condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.2,17,control_p0.2_r17,actual,actual,unintervened,actual,1024,0.2835042204094354,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0005221667043847713,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0008068120523619229,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0014111963411466608,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0033713630286027786,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.007931456973439947,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.015486452973149326,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.03175321934113682,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.06731892025043813,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.14045069042252456,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
control,0.2,17,control_p0.2_r17,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0001759395132807069,0.2835042204094354,0,27.18151041666667,"[27.26875, 27.29140625, 27.29609375, 27.06171875, 26.91875, 27.20078125, 27.25, 26.89453125, 27.30234375, 26.9375, 27.87109375, 27.596875, 27.63125, 27.49453125, 26.62265625, 26.90234375, 26.73828125, 26.91953125, 27.71796875, 27.4515625, 26.71875, 27.43125, 26.8140625, 26.62265625, 27.85390625, 27.384375, 27.05546875, 27.2671875, 27.19296875, 27.1671875, 26.99296875, 27.2265625, 27.25234375, 26.39296875, 27.4125, 27.38125]",be65c572df52f2a97c8ea62951b3b2381c75131baafcb9899c9132ecfd5c9d0c,2026073104,control_p0.2_r17|0
