condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.7,13,selective_p0.7_r13,actual,actual,unintervened,actual,1024,0.50384256716783,0.50384256716783,0,33.105034722222214,"[33.334375, 32.721875, 33.625, 33.00625, 33.496875, 33.2390625, 32.33046875, 33.24453125, 33.196875, 33.37421875, 33.70703125, 33.178125, 33.72265625, 33.50625, 33.3484375, 33.41328125, 33.1, 32.15625, 32.375, 33.25078125, 32.45625, 32.53984375, 32.9796875, 32.8640625, 32.86484375, 33.42890625, 34.1671875, 33.24921875, 33.7109375, 32.59609375, 32.82734375, 33.23671875, 32.82109375, 32.7640625, 33.07734375, 32.8703125]",cbb3ed4d585101a6ffc4ca4747e315b530827591dc9a7dbe1b746309bd74c84c,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.50384256716783,0,27.159960937500003,"[27.3359375, 27.253125, 26.7375, 26.9265625, 27.71875, 27.325, 27.17578125, 27.85625, 26.7734375, 28.0734375, 26.7921875, 27.02578125, 26.97265625, 27.18359375, 27.0109375, 27.1703125, 27.1046875, 27.1859375, 27.47265625, 27.22109375, 26.4734375, 27.103125, 27.3578125, 26.734375, 26.77578125, 27.71015625, 27.5828125, 26.52265625, 27.2171875, 27.0390625, 26.6734375, 26.6765625, 27.36796875, 27.225, 27.5921875, 27.39140625]",ea7a7ea875c7aa033350920cc300d6363faf5431f561a4140f481deeecd9f740,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00026565136879036613,0.50384256716783,0,27.15386284722222,"[27.43984375, 27.309375, 26.78984375, 26.58515625, 27.84921875, 27.490625, 27.2, 27.765625, 26.9625, 28.07109375, 26.78671875, 26.90078125, 26.91875, 27.15078125, 26.95625, 27.0640625, 27.05703125, 27.1078125, 27.43984375, 27.15390625, 26.51640625, 27.15, 27.30390625, 26.87421875, 26.87109375, 27.6734375, 27.57109375, 26.5859375, 27.24375, 27.17265625, 26.5765625, 26.78046875, 27.28046875, 27.1609375, 27.52421875, 27.2546875]",ae0df49bb6667da996f4ae4940ea171baa66943cc01a4aca706ad52f169c683d,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017478768344189087,0.50384256716783,0,27.17272135416666,"[27.31171875, 27.5796875, 26.4171875, 26.815625, 27.825, 27.3328125, 26.85390625, 27.90078125, 26.8640625, 28.11171875, 26.76015625, 27.04296875, 26.7640625, 27.0203125, 27.0625, 27.32265625, 26.94453125, 27.12421875, 27.66171875, 27.09296875, 26.64375, 27.05703125, 27.246875, 26.91328125, 26.69609375, 27.48984375, 27.859375, 26.56171875, 27.33046875, 26.9390625, 26.6375, 26.71953125, 27.6828125, 27.38046875, 27.64453125, 27.60703125]",2d423aae022f15953535b38170f4363eb34eba5893c640981a7fec646ff75182,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.00428314757099694,0.50384256716783,0,27.277235243055554,"[27.2828125, 27.2390625, 26.90546875, 26.8734375, 28.03203125, 27.39453125, 27.2671875, 28.13515625, 26.990625, 28.0875, 27.215625, 27.0375, 26.890625, 27.3203125, 27.0078125, 27.49921875, 26.81328125, 27.18515625, 27.69296875, 26.965625, 26.82421875, 27.46328125, 27.665625, 27.184375, 26.61796875, 27.5234375, 27.5734375, 26.478125, 27.359375, 27.1546875, 26.92421875, 26.74375, 27.715625, 27.65546875, 27.50703125, 27.75390625]",13f68e582ca1a926b3627e06f03c035aa32b93560c17119b1a68d5ca05864ef6,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.008323370759138377,0.50384256716783,0,27.24092881944445,"[27.32421875, 27.48203125, 26.5921875, 27.01953125, 28.05859375, 27.5125, 27.44921875, 27.9015625, 26.996875, 28.01640625, 27.04375, 27.171875, 26.97890625, 27.2453125, 27.00078125, 27.296875, 26.7765625, 26.98671875, 27.375, 26.8625, 26.815625, 27.19765625, 27.1703125, 26.9390625, 27.08125, 27.40390625, 27.89921875, 26.4109375, 27.3578125, 26.99921875, 26.9203125, 27.02578125, 27.4890625, 27.2359375, 27.990625, 27.6453125]",d78863606a585931cb6d576dbb8cc512b3c96a8eae391e6c2b34dc8f816a0049,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.017333215696873114,0.50384256716783,0,27.27374131944444,"[27.26640625, 27.70859375, 26.928125, 27.15078125, 28.05625, 27.4921875, 26.728125, 27.7859375, 26.93359375, 27.8328125, 26.9421875, 27.29453125, 27.10078125, 27.5609375, 26.89921875, 27.10078125, 27.15546875, 27.0890625, 27.5609375, 26.925, 26.93125, 27.3, 27.48359375, 27.04296875, 26.93671875, 27.6734375, 27.66015625, 26.703125, 27.303125, 27.1078125, 26.50390625, 27.0046875, 27.54296875, 27.753125, 27.521875, 27.87421875]",2cadf64e83bcf79cc747680dcf01f02adbba8150ef3548183f557bbb70384567,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03420708089207017,0.50384256716783,0,27.496679687500002,"[27.50859375, 27.6109375, 27.0234375, 27.15390625, 27.45859375, 28.02890625, 27.246875, 28.3453125, 27.3265625, 28.10625, 27.51875, 27.19765625, 27.10078125, 27.64765625, 27.49375, 27.72421875, 27.3453125, 27.36484375, 27.7203125, 27.13203125, 27.5828125, 27.50234375, 27.48671875, 27.06171875, 26.92109375, 27.09375, 27.8453125, 27.1109375, 27.7421875, 28.05234375, 27.32578125, 27.29453125, 28.19765625, 27.16875, 27.4671875, 27.97265625]",75332075888dba64d8a38dabbb51dd46290aae11bf38d072ba98512d7528c525,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.0755346294869004,0.50384256716783,0,28.33055555555556,"[28.50859375, 28.571875, 28.00546875, 28.35546875, 28.84453125, 28.546875, 28.090625, 28.6671875, 28.1, 28.715625, 28.4421875, 28.28515625, 28.25703125, 28.53203125, 28.05, 28.4625, 28.31875, 28.15859375, 28.3328125, 27.96015625, 28.18828125, 28.74921875, 28.14921875, 27.79375, 28.1234375, 28.6296875, 28.4453125, 27.90859375, 28.41015625, 28.5109375, 27.80859375, 28.01953125, 28.51796875, 28.5625, 28.59375, 28.28359375]",9a2e1b81457a1a2e9e439a0fb89fbbddd748d0627eb0edc452a31e86a1b593e8,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1565085272646629,0.50384256716783,0,29.058072916666667,"[29.965625, 29.15546875, 28.621875, 28.7515625, 29.47421875, 29.63125, 28.12265625, 29.159375, 28.628125, 29.3625, 28.82109375, 28.86484375, 29.17421875, 29.42265625, 29.45546875, 29.6796875, 28.36171875, 29.29140625, 28.91171875, 28.77890625, 28.62421875, 28.896875, 29.72734375, 28.61875, 28.365625, 29.13984375, 29.78046875, 28.37109375, 28.6875, 29.6546875, 28.78125, 29.525, 28.95078125, 29.05546875, 29.625, 28.65234375]",babdcffc23e09622c2c92fb3f065c33aed1e1bbd47bf304e9daaaea8730729f7,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2898538797689262,0.50384256716783,0,30.69212239583333,"[30.74375, 30.61953125, 30.39765625, 30.996875, 31.07734375, 31.09140625, 30.3609375, 31.0953125, 30.784375, 31.00078125, 30.9828125, 30.38046875, 31.7828125, 30.98359375, 31.2828125, 30.63671875, 30.51328125, 30.69375, 30.34765625, 30.8328125, 30.4265625, 29.72265625, 31.20390625, 30.90625, 29.9578125, 30.50703125, 30.77578125, 30.3296875, 29.87265625, 30.646875, 29.73828125, 30.58828125, 31.59296875, 30.4890625, 30.85625, 30.69765625]",cfc04cf0d555848a47a33da36765c770064d5e4451c139afcf6ec33230c8b95a,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.0007252234412863947,0.50384256716783,0,27.166406250000005,"[27.5359375, 27.19296875, 26.6515625, 26.83046875, 27.84375, 27.284375, 27.21953125, 27.778125, 26.92421875, 28.03125, 26.77421875, 27.01640625, 26.91171875, 27.19140625, 27.115625, 27.10703125, 27.07265625, 27.22421875, 27.37734375, 27.18515625, 26.53828125, 27.103125, 27.3140625, 26.6984375, 26.790625, 27.6421875, 27.65234375, 26.578125, 27.3, 27.1484375, 26.565625, 26.75625, 27.3875, 27.15703125, 27.51953125, 27.57109375]",e560a32196c7b7df191af2c827f30faf14785fbc5fa7b253b5d128f48bc7581c,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0018690686020812629,0.50384256716783,0,27.168988715277774,"[27.228125, 27.44453125, 26.5515625, 26.79765625, 27.76484375, 27.37734375, 27.275, 27.71484375, 27.01953125, 27.93984375, 26.871875, 26.94296875, 26.83046875, 27.10078125, 27.02265625, 27.38203125, 27.05390625, 27.1078125, 27.46953125, 27.1109375, 26.7359375, 27.165625, 27.51171875, 26.84921875, 26.90859375, 27.58671875, 27.58828125, 26.60625, 27.22109375, 27.0671875, 26.62578125, 26.8046875, 27.35, 27.35078125, 27.4796875, 27.22578125]",a75bc8e41c914ccbc71fcc2b0a112c997a9c255cbdda000b980080d87c72cbe9,2026073104,selective_p0.7_r13|0
selective,0.7,13,selective_p0.7_r13,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0044057954698618115,0.50384256716783,0,27.206944444444442,"[27.29921875, 27.47109375, 26.67109375, 26.83125, 28.16328125, 27.3, 27.071875, 28.01015625, 26.9171875, 28.0609375, 26.9078125, 26.9875, 26.85703125, 27.28125, 27.2703125, 27.309375, 27.103125, 27.2734375, 27.7890625, 27.16953125, 26.421875, 27.24375, 27.43359375, 26.890625, 26.6765625, 27.50859375, 27.503125, 26.5734375, 27.2765625, 27.08046875, 26.803125, 26.80625, 27.38515625, 27.1578125, 27.565625, 27.37890625]",05071aae390ba9076f129490d31c969cc45bd3fac8073162a9428d3ca095ebfe,2026073104,selective_p0.7_r13|0
