condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,9,selective_p0.4_r09,actual,actual,unintervened,actual,1024,0.5022070042415285,0.5022070042415285,0,32.93200954861111,"[33.38671875, 32.88125, 32.8765625, 33.515625, 32.85390625, 32.43515625, 32.86875, 32.9671875, 33.23515625, 32.890625, 32.653125, 32.73984375, 32.80703125, 32.88203125, 33.04921875, 33.1953125, 32.73203125, 33.0671875, 33.18203125, 32.9984375, 33.53203125, 33.13671875, 32.99453125, 32.65390625, 32.59375, 32.63125, 32.384375, 32.3828125, 32.77734375, 32.7375, 32.36875, 33.275, 33.17578125, 33.4734375, 33.54765625, 32.6703125]",3f03ace04ec42311da21c3ea38bf768961f6fbbb6edf7e848e8b4ccac6bcbe76,2026073104,selective_p0.4_r09|0
selective,0.4,9,selective_p0.4_r09,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5022070042415285,0,27.080186631944443,"[26.95859375, 27.10703125, 26.18125, 26.93671875, 27.01171875, 26.7046875, 26.90703125, 26.9390625, 27.30234375, 27.078125, 27.015625, 26.62265625, 27.19609375, 26.371875, 27.115625, 27.48984375, 26.9609375, 26.753125, 26.7484375, 27.48671875, 27.32890625, 27.42890625, 27.80859375, 27.18046875, 27.31171875, 26.3703125, 27.7421875, 27.0734375, 27.57734375, 27.09921875, 27.76796875, 26.74453125, 27.640625, 27.3390625, 27.18828125, 26.39765625]",00ec750f17ddf9e16a6211b37307f1737b5796e1ca2f961fd9b30c4d0b51b4e2,2026073104,selective_p0.4_r09|0
selective,0.4,9,selective_p0.4_r09,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0003794264206624336,0.5022070042415285,0,27.10010850694444,"[27.10234375, 27.103125, 26.1359375, 27.01640625, 27.08671875, 26.64375, 26.77734375, 27.00625, 27.35390625, 27.03828125, 27.1640625, 26.72421875, 27.2171875, 26.54609375, 27.04375, 27.3890625, 26.92265625, 26.70625, 26.8296875, 27.5109375, 27.328125, 27.4453125, 27.80234375, 27.1671875, 27.4234375, 26.45625, 27.7140625, 27.13046875, 27.50859375, 26.97578125, 27.98359375, 26.77109375, 27.62265625, 27.39296875, 27.190625, 26.3734375]",b7e43c06451cb9d4eb8b00655e0462c391a33b8a7aeb1d5193002905e5bfd520,2026073104,selective_p0.4_r09|0
selective,0.4,9,selective_p0.4_r09,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017473973777481187,0.5022070042415285,0,27.117643229166667,"[27.003125, 27.0390625, 26.05703125, 27.17890625, 27.159375, 26.83515625, 26.90859375, 27.05546875, 27.4609375, 27.01171875, 26.90390625, 26.703125, 27.1546875, 26.43203125, 27.1140625, 27.55546875, 27.0578125, 26.8765625, 26.85703125, 27.50234375, 27.36328125, 27.38828125, 27.79140625, 26.9953125, 27.615625, 26.42265625, 27.57734375, 27.25078125, 27.40703125, 27.19453125, 27.68828125, 27.04609375, 27.59140625, 27.30703125, 27.08984375, 26.63984375]",805acb8d4b50244a863a3620e25a82efff06136340949802f9f7fa16d77d9190,2026073104,selective_p0.4_r09|0
selective,0.4,9,selective_p0.4_r09,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0034293358265961426,0.5022070042415285,0,27.188563368055554,"[26.97421875, 27.278125, 26.37421875, 26.91328125, 26.984375, 26.52578125, 26.8375, 27.44296875, 26.79453125, 27.084375, 27.29140625, 26.85078125, 26.94140625, 26.784375, 27.36015625, 27.75390625, 27.31796875, 27.0375, 26.94921875, 27.70078125, 27.25546875, 27.453125, 27.88515625, 27.315625, 27.5171875, 26.6171875, 27.546875, 27.01640625, 27.7859375, 27.33984375, 28.0078125, 27.17890625, 27.65625, 27.34375, 27.09921875, 26.57265625]",f43068f6ea93c3d44c8e515e3b072a821c5a605c07585e66de96b3621c7e338d,2026073104,selective_p0.4_r09|0
selective,0.4,9,selective_p0.4_r09,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.005699456969672441,0.5022070042415285,0,27.22591145833333,"[27.05859375, 27.08046875, 26.409375, 27.1328125, 27.403125, 26.7953125, 26.925, 27.4984375, 27.265625, 27.409375, 27.3609375, 26.91015625, 27.20078125, 26.67578125, 27.165625, 27.69140625, 26.99296875, 27.05703125, 26.80234375, 27.65546875, 27.346875, 27.49296875, 27.91484375, 27.409375, 27.440625, 26.47734375, 27.7109375, 27.4484375, 27.59765625, 27.0484375, 27.81875, 27.5421875, 27.3359375, 27.43671875, 27.190625, 26.43046875]",171cf16e8b7eada03ccbeff18c13535a4f65540f6121519514a4e5bdb29011dd,2026073104,selective_p0.4_r09|0
selective,0.4,9,selective_p0.4_r09,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013289256358222569,0.5022070042415285,0,27.268337673611107,"[27.41640625, 26.6671875, 26.3171875, 27.07734375, 27.20859375, 26.88828125, 27.2703125, 27.16015625, 27.30625, 27.62734375, 27.4359375, 26.4640625, 27.2578125, 26.60546875, 26.9359375, 27.903125, 26.9234375, 27.0421875, 27.159375, 27.39453125, 27.303125, 27.4234375, 27.96796875, 26.80859375, 27.96796875, 26.740625, 27.44453125, 27.65, 27.475, 27.33125, 27.82421875, 27.53046875, 27.70078125, 28.1078125, 27.52890625, 26.79453125]",8deb3f70c14b47e561933cdc4fa6108d88f3b4e68fd696267d5967588f79b081,2026073104,selective_p0.4_r09|0
selective,0.4,9,selective_p0.4_r09,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.030529205550517524,0.5022070042415285,0,27.545160590277774,"[27.05703125, 27.36796875, 26.34453125, 27.88984375, 27.8796875, 27.39140625, 27.259375, 27.99921875, 27.81640625, 27.5953125, 27.96171875, 27.2734375, 27.5078125, 26.896875, 27.2234375, 28.07578125, 26.86796875, 27.45234375, 27.2875, 27.746875, 28.1421875, 28.075, 27.54921875, 27.46484375, 27.64609375, 26.9765625, 27.73046875, 27.690625, 27.59921875, 27.4734375, 27.9609375, 28.05390625, 27.72265625, 28.06796875, 27.4078125, 27.1703125]",42732342a75be7f3e4d09716f215f075885ff4ff2a8610b4b061fec3bd02c091,2026073104,selective_p0.4_r09|0
selective,0.4,9,selective_p0.4_r09,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.0700466019479863,0.5022070042415285,0,28.11773003472222,"[28.91875, 27.84296875, 27.66953125, 28.31640625, 28.13359375, 27.94296875, 26.99609375, 27.915625, 28.2703125, 28.55078125, 28.10859375, 28.0375, 28.07421875, 26.92109375, 27.63984375, 28.2453125, 27.75546875, 28.33984375, 27.86640625, 28.35390625, 28.353125, 27.9, 29.1515625, 27.7921875, 28.2390625, 27.7140625, 28.10859375, 28.146875, 28.40625, 28.10546875, 28.45859375, 28.26796875, 28.82421875, 29.11328125, 28.059375, 27.6984375]",edbc4574c1f69bc0c285e2257eb3dceea00ab4fec8c70f050b1ed5b79a80a944,2026073104,selective_p0.4_r09|0
selective,0.4,9,selective_p0.4_r09,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13140681427276438,0.5022070042415285,0,29.077256944444443,"[29.3875, 28.60546875, 28.88203125, 29.4421875, 29.80078125, 28.60625, 28.79296875, 29.44765625, 29.2875, 29.40390625, 30.25625, 28.375, 28.3296875, 29.03125, 29.55, 29.1546875, 28.56953125, 29.17265625, 28.49921875, 29.509375, 28.91953125, 29.30078125, 29.040625, 28.8921875, 29.165625, 28.8859375, 29.4921875, 28.62421875, 29.13046875, 28.58828125, 29.5875, 28.8203125, 29.115625, 29.7421875, 29.240625, 28.13125]",b2e85c016f648eb97c8cd847e20c792300c706fd4f12ed6453aec3aadb57f400,2026073104,selective_p0.4_r09|0
