condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.6,1,selective_p0.6_r01,actual,actual,unintervened,actual,1024,0.501328879727261,0.501328879727261,0,32.93884548611111,"[33.7875, 33.5140625, 32.428125, 33.39453125, 32.8265625, 32.48515625, 32.80078125, 33.0765625, 33.015625, 33.08671875, 32.6171875, 32.203125, 33.03125, 33.61328125, 33.13984375, 32.82578125, 32.47421875, 33.22421875, 32.6546875, 33.10703125, 33.0890625, 33.16640625, 33.5046875, 32.36015625, 33.09375, 33.53515625, 32.821875, 33.4484375, 32.49296875, 32.86015625, 32.6046875, 33.12421875, 32.459375, 32.51640625, 32.64609375, 32.76875]",fe9eaecf193890b68c8d066f3df1bbb28b5ac5bc2476a0bf805891590ae51c2c,2026073104,selective_p0.6_r01|0
selective,0.6,1,selective_p0.6_r01,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.501328879727261,0,27.16920572916667,"[27.02890625, 28.11171875, 27.046875, 27.56640625, 27.140625, 26.2734375, 26.659375, 27.24375, 27.328125, 26.8640625, 27.15625, 26.9, 27.28984375, 26.76875, 27.596875, 27.56484375, 26.9234375, 27.321875, 26.78671875, 27.48515625, 27.4078125, 26.715625, 27.3, 26.03671875, 26.93515625, 27.08671875, 27.73515625, 27.69140625, 27.0828125, 26.95390625, 27.62578125, 27.59453125, 27.69765625, 26.796875, 26.95, 27.42421875]",ff1f6e832ab35a4996db5bb929a07bf924c7e3be6814d7dbb4f05839061dcf71,2026073104,selective_p0.6_r01|0
selective,0.6,1,selective_p0.6_r01,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,8.056246169246226e-05,0.501328879727261,0,27.17816840277778,"[27.028125, 28.021875, 27.1015625, 27.72265625, 27.2578125, 26.3859375, 26.753125, 27.36875, 27.13359375, 26.93125, 27.21328125, 26.82109375, 27.2546875, 26.7734375, 27.6484375, 27.55625, 26.990625, 27.2640625, 26.721875, 27.44453125, 27.30703125, 26.87109375, 27.2875, 26.053125, 26.84296875, 27.1921875, 27.59375, 27.76796875, 27.12421875, 27.0296875, 27.703125, 27.72109375, 27.61171875, 26.61171875, 26.8390625, 27.46484375]",0a55a8b7a750e47adf1fe90376fa3732f6c4fdc25428df309b44c0ebfc1355db,2026073104,selective_p0.6_r01|0
selective,0.6,1,selective_p0.6_r01,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0016573632142083928,0.501328879727261,0,27.20247395833333,"[26.9546875, 28.1578125, 27.325, 27.56640625, 27.2703125, 26.4828125, 26.60078125, 27.43671875, 27.34140625, 26.91875, 27.115625, 26.72734375, 27.20703125, 27.05234375, 27.75390625, 27.5234375, 26.99140625, 27.48515625, 26.5390625, 27.6078125, 27.14765625, 26.7546875, 27.45, 26.31171875, 26.7609375, 27.1984375, 27.553125, 27.93203125, 26.87734375, 26.9484375, 27.48828125, 27.58125, 27.7984375, 27.03984375, 27.15546875, 27.23359375]",98b04d290ed5a4e4a74bdb56b54d5063e6c85c4d0f6a63a7599bad1befc7bd34,2026073104,selective_p0.6_r01|0
selective,0.6,1,selective_p0.6_r01,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0034318357978735782,0.501328879727261,0,27.233832465277775,"[27.171875, 27.7015625, 27.1109375, 27.75546875, 27.434375, 26.4875, 26.90078125, 27.5046875, 27.31953125, 26.68359375, 27.15703125, 26.909375, 27.1859375, 26.840625, 27.47421875, 27.56484375, 27.13359375, 27.0078125, 26.77109375, 27.215625, 27.7046875, 27.15234375, 27.62421875, 26.23671875, 27.02734375, 27.37265625, 27.684375, 27.5609375, 27.10859375, 27.2875, 27.6796875, 27.88515625, 27.78203125, 26.82734375, 27.0578125, 27.09609375]",e2f401c78e78420505dd0a87a953c8f678680548ec011e40cca71491fa0bf985,2026073104,selective_p0.6_r01|0
selective,0.6,1,selective_p0.6_r01,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.008368845008814439,0.501328879727261,0,27.275000000000002,"[26.94921875, 28.215625, 26.8984375, 27.7828125, 27.38828125, 26.4921875, 26.890625, 27.29609375, 27.25078125, 27.22265625, 26.88984375, 26.88671875, 27.25078125, 26.69140625, 27.75078125, 27.4578125, 27.23125, 27.5609375, 26.84140625, 27.5171875, 27.4359375, 26.890625, 27.21171875, 26.26328125, 27.1546875, 27.3859375, 27.5859375, 28.12734375, 27.1484375, 27.28515625, 27.75859375, 27.8640625, 27.65703125, 27.059375, 26.86328125, 27.74375]",5bf9123d78e273bc949b4c9d334003b8df073fe923d0782e222eaa9a03a3fbcc,2026073104,selective_p0.6_r01|0
selective,0.6,1,selective_p0.6_r01,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013719234263608864,0.501328879727261,0,27.353190104166668,"[27.1890625, 28.128125, 27.04609375, 27.9140625, 27.078125, 26.90546875, 26.93125, 27.634375, 27.52421875, 27.18671875, 27.1921875, 27.0171875, 27.5890625, 27.02265625, 27.79921875, 28.059375, 27.115625, 27.52265625, 27.11953125, 27.7390625, 27.62109375, 26.7828125, 27.53828125, 26.51875, 26.9328125, 27.3875, 27.95078125, 27.90390625, 27.0546875, 27.1015625, 27.8453125, 27.7546875, 27.525, 26.7296875, 26.953125, 27.40078125]",eb43d11153addb2ca8e1a011b7274ad927da789f0ffc0bfe1d53ef471d0800e5,2026073104,selective_p0.6_r01|0
selective,0.6,1,selective_p0.6_r01,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.030855747943882014,0.501328879727261,0,27.68296440972222,"[27.80234375, 27.95390625, 27.5015625, 28.39296875, 26.92890625, 26.75859375, 27.434375, 27.7546875, 27.72109375, 26.92890625, 27.81640625, 27.58984375, 27.8109375, 28.06484375, 28.396875, 27.91640625, 27.73359375, 27.79140625, 27.02109375, 27.99375, 28.1828125, 27.62890625, 27.296875, 27.3484375, 27.4171875, 27.67890625, 28.17265625, 27.78125, 27.32109375, 27.74921875, 27.4046875, 28.52578125, 28.10234375, 27.03671875, 27.76875, 27.85859375]",15640076430eb1a964ba137ff6677ac8a6a4a38e6ad2e114ba0203f02111dce2,2026073104,selective_p0.6_r01|0
selective,0.6,1,selective_p0.6_r01,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06869862158290746,0.501328879727261,0,28.345442708333337,"[28.35390625, 28.5828125, 28.12578125, 28.775, 28.32421875, 27.453125, 28.3171875, 29.034375, 28.796875, 27.43203125, 28.27109375, 28.415625, 27.74921875, 28.43359375, 28.5359375, 28.84296875, 28.5546875, 28.29765625, 28.6265625, 28.4640625, 28.66875, 28.6046875, 28.82421875, 28.14375, 28.34453125, 27.78203125, 28.48828125, 28.6609375, 27.79921875, 27.890625, 27.9953125, 28.91953125, 28.9375, 27.75, 27.9578125, 28.28203125]",f84706194ed6ec3924bf6f65a7510e5a588035d292555490535ecabefd343279,2026073104,selective_p0.6_r01|0
selective,0.6,1,selective_p0.6_r01,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13393235596942532,0.501328879727261,0,29.255859375,"[29.52265625, 29.69765625, 28.928125, 29.7546875, 28.8578125, 28.6046875, 29.51796875, 29.66328125, 28.73125, 28.91171875, 29.16484375, 29.26015625, 29.36171875, 29.0625, 29.79375, 29.915625, 29.39296875, 29.2625, 29.3375, 28.77734375, 29.4765625, 28.7796875, 29.73125, 29.01796875, 28.92265625, 29.7734375, 29.2515625, 29.48515625, 28.7265625, 29.02734375, 29.665625, 29.9953125, 29.33359375, 28.69296875, 28.3484375, 29.4640625]",2424d99e1d9e4847db1134a424e9c379659459a6c0623ca2d3eb2af076a21f6a,2026073104,selective_p0.6_r01|0
