condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.3,1,selective_p0.3_r01,actual,actual,unintervened,actual,1024,0.5053413848406845,0.5053413848406845,0,33.012890625,"[32.64375, 33.4234375, 32.46953125, 33.65, 33.33671875, 33.49453125, 32.903125, 32.4015625, 32.48046875, 32.85703125, 32.6375, 32.49921875, 32.9984375, 33.065625, 33.803125, 32.4046875, 33.73984375, 33.01328125, 33.40234375, 33.11015625, 32.55703125, 32.79375, 32.8859375, 33.284375, 33.45703125, 32.11171875, 33.0, 33.0734375, 32.96875, 33.41796875, 33.5484375, 33.47421875, 32.175, 33.2421875, 33.26640625, 32.8734375]",d8d501c1c61cafc23cbfe0d5f4d41c7a215983d94619c16342bd73d68fcedf32,2026073104,selective_p0.3_r01|0
selective,0.3,1,selective_p0.3_r01,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5053413848406845,0,27.12202690972222,"[26.40625, 27.7609375, 27.340625, 27.30234375, 26.99375, 27.1140625, 26.52265625, 26.32265625, 26.45390625, 26.753125, 27.11171875, 27.14296875, 28.11640625, 26.728125, 27.409375, 26.93359375, 26.9515625, 27.26640625, 27.73671875, 27.20625, 26.928125, 27.36953125, 27.50859375, 27.521875, 27.696875, 26.5984375, 27.3984375, 27.765625, 26.2953125, 28.02578125, 27.05, 27.4421875, 26.8875, 26.6203125, 26.84765625, 26.86328125]",3bebe2e3a8c81573dca55fe8249c2122e8ed3b16909db7e5aa3f2a5df2cab86c,2026073104,selective_p0.3_r01|0
selective,0.3,1,selective_p0.3_r01,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0004221586868886208,0.5053413848406845,0,27.12708333333334,"[26.3, 27.76875, 27.3359375, 27.36328125, 26.9234375, 27.078125, 26.509375, 26.42109375, 26.36875, 26.70390625, 27.09765625, 27.1609375, 28.13125, 26.7171875, 27.30078125, 26.82265625, 26.959375, 27.15546875, 27.82421875, 27.2953125, 26.94375, 27.4765625, 27.51875, 27.42421875, 27.85078125, 26.66796875, 27.47109375, 27.775, 26.365625, 28.01640625, 27.06640625, 27.4890625, 26.89921875, 26.6328125, 26.7625, 26.97734375]",e2b27b5a5038995d080b3bb6c64501446f643c668b5687a5593842adbec22152,2026073104,selective_p0.3_r01|0
selective,0.3,1,selective_p0.3_r01,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.001625875810108558,0.5053413848406845,0,27.167317708333332,"[26.35234375, 27.8578125, 27.29765625, 27.4703125, 27.08203125, 27.334375, 26.62109375, 26.47734375, 26.62890625, 26.8078125, 27.35546875, 27.1390625, 28.26171875, 26.8484375, 27.571875, 26.9375, 27.02109375, 27.24375, 27.75078125, 27.41796875, 26.66171875, 27.3140625, 27.73046875, 27.46328125, 27.5984375, 26.609375, 27.47578125, 28.059375, 26.284375, 27.81328125, 27.0875, 27.58125, 26.940625, 26.6234375, 26.51640625, 26.78671875]",485252cd5915732bc07e3ec5b9d05f74ee8d633cfd0c34956bd8471c4749953f,2026073104,selective_p0.3_r01|0
selective,0.3,1,selective_p0.3_r01,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0033089878516956396,0.5053413848406845,0,27.15607638888889,"[26.39140625, 27.57578125, 27.4375, 27.253125, 27.33515625, 26.97734375, 26.79453125, 26.5265625, 26.53046875, 27.05625, 27.0078125, 27.44765625, 28.23828125, 26.8515625, 27.65234375, 26.91328125, 27.21875, 27.15859375, 28.1328125, 27.175, 26.8203125, 27.05390625, 27.33828125, 27.4546875, 27.84296875, 26.6484375, 27.27890625, 27.71796875, 26.134375, 27.92421875, 26.7484375, 27.45390625, 27.07265625, 26.55625, 27.11171875, 26.7875]",830e2def3b0cf7d9c1e53c5e521d6b69fd094660de3d8404617dc5a9aed0cfd2,2026073104,selective_p0.3_r01|0
selective,0.3,1,selective_p0.3_r01,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006454151390146221,0.5053413848406845,0,27.18372395833334,"[26.3078125, 27.75, 27.15703125, 27.91328125, 26.81484375, 27.26328125, 26.5375, 26.61640625, 26.77265625, 26.86796875, 27.28046875, 27.3109375, 27.9640625, 27.253125, 27.21640625, 26.76953125, 26.8890625, 27.0515625, 28.02890625, 27.0390625, 26.84609375, 27.3546875, 27.803125, 27.3015625, 27.803125, 26.3453125, 27.41171875, 27.44609375, 26.45234375, 28.1640625, 27.365625, 27.49453125, 27.1859375, 26.70703125, 26.88046875, 27.2484375]",3d0f7d5df34b537c33650747ecc385475f176ad83be17040ca819a88e97b5af5,2026073104,selective_p0.3_r01|0
selective,0.3,1,selective_p0.3_r01,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.01305449195129012,0.5053413848406845,0,27.28125,"[26.5515625, 28.05703125, 27.43203125, 27.7015625, 27.27890625, 27.5953125, 26.83125, 26.753125, 26.4953125, 26.94765625, 27.24140625, 27.25, 27.61171875, 26.978125, 27.4296875, 27.3078125, 27.21484375, 27.1453125, 27.79140625, 27.66171875, 26.78984375, 27.19765625, 27.58125, 27.6203125, 27.78203125, 26.6, 27.5328125, 28.23046875, 26.4875, 27.603125, 27.3625, 27.73671875, 27.203125, 26.828125, 27.01953125, 27.27421875]",000c32434cf352f22bfedb0344a30ca30dc0f730bacb2271927ecc0beee66ffa,2026073104,selective_p0.3_r01|0
selective,0.3,1,selective_p0.3_r01,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03177558693078211,0.5053413848406845,0,27.552517361111107,"[26.90859375, 28.38203125, 28.14296875, 28.009375, 27.67421875, 27.6796875, 27.2265625, 27.24921875, 26.978125, 27.434375, 27.290625, 27.4890625, 28.24921875, 27.38046875, 27.80546875, 27.2765625, 27.2203125, 27.0671875, 27.95, 27.36171875, 27.27109375, 27.6734375, 27.50078125, 27.709375, 27.95625, 26.97421875, 28.4359375, 27.88515625, 27.1734375, 28.0875, 27.11875, 28.26015625, 27.18359375, 27.28046875, 27.27890625, 27.32578125]",b62200e09991fa2fbee99ab74c7887fc4e8a8384af509e55422128a65fc1d83b,2026073104,selective_p0.3_r01|0
selective,0.3,1,selective_p0.3_r01,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06415609118624463,0.5053413848406845,0,28.148893229166667,"[27.4109375, 28.1140625, 28.23515625, 28.028125, 28.2, 28.2984375, 28.43046875, 27.6953125, 27.1328125, 28.25, 28.215625, 27.76328125, 28.5859375, 28.1109375, 27.97890625, 27.99765625, 28.34609375, 28.50625, 28.6640625, 28.41484375, 27.346875, 28.87109375, 27.86484375, 28.196875, 28.7953125, 27.56953125, 28.3859375, 28.69375, 27.53984375, 28.721875, 28.5546875, 28.7953125, 27.79765625, 28.09375, 27.79921875, 27.9546875]",44c70b2143d161a4439a1ba494b86111c4d6b44acaf8f67041e2f16f88cbfe81,2026073104,selective_p0.3_r01|0
selective,0.3,1,selective_p0.3_r01,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13240018791842725,0.5053413848406845,0,29.184201388888887,"[28.37421875, 29.509375, 29.14609375, 29.5375, 29.18515625, 29.1390625, 29.10234375, 28.78671875, 28.653125, 29.15625, 29.46484375, 29.1734375, 30.04765625, 29.0140625, 28.6296875, 28.3578125, 29.01953125, 29.7921875, 29.421875, 29.2203125, 29.1, 28.6703125, 29.1796875, 29.009375, 29.34765625, 28.928125, 29.15546875, 29.48671875, 29.20546875, 29.54453125, 29.96796875, 29.85234375, 29.46328125, 28.79140625, 28.94765625, 29.25]",656c6780981aeedc12ba0c08d2a6224162fe07667f2cfc7cb6f5670b50e911ca,2026073104,selective_p0.3_r01|0
