condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.1,13,selective_p0.1_r13,actual,actual,unintervened,actual,1024,0.5047695173214952,0.5047695173214952,0,32.90325520833333,"[32.47421875, 32.1765625, 33.07265625, 33.15703125, 32.38125, 31.9875, 33.39296875, 33.31875, 32.59765625, 32.53203125, 33.325, 32.60234375, 33.18515625, 33.25703125, 32.66171875, 32.39921875, 33.3734375, 32.45625, 32.8640625, 32.9875, 32.975, 32.69453125, 33.2109375, 32.303125, 33.5765625, 32.70859375, 33.034375, 33.0609375, 32.89296875, 32.953125, 33.4609375, 33.3078125, 32.859375, 32.96015625, 33.303125, 33.01328125]",346eb63b3b97269255ffea3e93e3216bfc0dd44721e4113d89685cbc6e56785a,2026073104,selective_p0.1_r13|0
selective,0.1,13,selective_p0.1_r13,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.5047695173214952,0,27.2470703125,"[26.69140625, 26.65546875, 26.4953125, 27.33515625, 27.2875, 26.76953125, 27.3390625, 27.3109375, 27.903125, 27.203125, 27.1640625, 26.97109375, 27.30625, 27.46171875, 27.5984375, 27.36328125, 27.8453125, 26.996875, 27.06015625, 27.12265625, 27.0953125, 27.13984375, 26.975, 27.2671875, 28.028125, 27.40078125, 27.3390625, 27.13671875, 27.3515625, 27.3984375, 27.23671875, 27.490625, 27.125, 27.1515625, 27.66484375, 27.21328125]",2f9b6cd8c1409a4c18dad3b3b27b8c2f86428bd3070e62d841247b2ab2b1b684,2026073104,selective_p0.1_r13|0
selective,0.1,13,selective_p0.1_r13,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,9.536382515326455e-05,0.5047695173214952,0,27.264930555555555,"[26.603125, 26.6140625, 26.5015625, 27.36484375, 27.32578125, 26.83046875, 27.33046875, 27.4265625, 27.87109375, 27.125, 27.24609375, 27.14375, 27.4328125, 27.42734375, 27.45703125, 27.38828125, 28.01015625, 26.825, 27.01171875, 26.99609375, 27.03359375, 27.15703125, 26.97265625, 27.2421875, 27.98515625, 27.25390625, 27.37734375, 27.29375, 27.396875, 27.47578125, 27.5109375, 27.45703125, 27.32265625, 27.1078125, 27.7609375, 27.25859375]",c72fcb99f809de5759af366f5ecddec0ba151578f11ebffbab72404f98d5fba1,2026073104,selective_p0.1_r13|0
selective,0.1,13,selective_p0.1_r13,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0011021873531639795,0.5047695173214952,0,27.30115017361111,"[26.70546875, 26.75234375, 26.5421875, 27.45234375, 27.59609375, 26.82109375, 27.45546875, 27.4484375, 27.83125, 26.9859375, 27.225, 27.3984375, 27.52109375, 27.2125, 27.63203125, 27.725, 27.91484375, 26.415625, 26.928125, 27.18828125, 27.315625, 27.440625, 26.92890625, 27.41328125, 27.9734375, 27.21953125, 27.540625, 27.246875, 27.1640625, 27.2921875, 27.275, 27.7, 27.5859375, 27.23359375, 27.63046875, 27.1296875]",5eccf7bae9ea9d56916edf595534b9d439af47ceb9030ab44a09ea2984943cde,2026073104,selective_p0.1_r13|0
selective,0.1,13,selective_p0.1_r13,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0029077235414396775,0.5047695173214952,0,27.365321180555554,"[26.834375, 27.05078125, 26.62734375, 27.0890625, 27.62890625, 26.9375, 27.68046875, 27.74609375, 27.87890625, 27.45078125, 27.0359375, 27.23359375, 27.5828125, 27.25390625, 28.03828125, 27.853125, 28.2015625, 26.67109375, 27.04921875, 27.4390625, 27.18828125, 27.07734375, 27.23984375, 27.615625, 27.88515625, 27.21484375, 27.55234375, 27.171875, 27.21796875, 27.32578125, 27.50390625, 27.68125, 27.275, 27.359375, 27.39765625, 27.1625]",5eccf7bae9ea9d56916edf595534b9d439af47ceb9030ab44a09ea2984943cde,2026073104,selective_p0.1_r13|0
selective,0.1,13,selective_p0.1_r13,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007884372472019546,0.5047695173214952,0,27.376909722222223,"[26.85078125, 26.86328125, 26.6046875, 27.35, 27.815625, 26.865625, 27.35234375, 27.47421875, 27.915625, 27.440625, 27.2734375, 27.2671875, 27.5640625, 27.31171875, 27.83125, 27.5828125, 27.9609375, 26.79375, 27.375, 27.321875, 27.346875, 27.31328125, 26.92265625, 27.2171875, 28.32734375, 27.37265625, 27.5765625, 27.271875, 27.37109375, 27.27109375, 27.51484375, 27.7734375, 27.27578125, 26.98046875, 27.62109375, 27.59765625]",fc6e2e72601a254c3f40e5c1c61c2c66c6ab489ffd9db742d0dcfa81b5c927f0,2026073104,selective_p0.1_r13|0
selective,0.1,13,selective_p0.1_r13,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.01309956151210787,0.5047695173214952,0,27.431011284722228,"[26.9328125, 27.0421875, 26.9328125, 27.56171875, 27.6265625, 27.0546875, 27.68125, 27.696875, 27.77734375, 27.215625, 26.7125, 27.22890625, 27.890625, 27.3328125, 27.66484375, 27.903125, 27.72265625, 26.73046875, 27.45546875, 27.48125, 27.3515625, 27.6421875, 27.48359375, 27.80390625, 27.7328125, 27.32265625, 27.52421875, 27.0609375, 27.31328125, 27.3234375, 27.26796875, 27.71015625, 27.75859375, 27.34375, 27.95703125, 27.27578125]",9bee7a9873379acfad9866a96279421bdb6cf41b348e6c82501df5a1b60b505f,2026073104,selective_p0.1_r13|0
selective,0.1,13,selective_p0.1_r13,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.030828211853357965,0.5047695173214952,0,27.72252604166667,"[27.2546875, 27.24375, 27.6328125, 28.09609375, 28.38359375, 27.5734375, 27.375, 28.1953125, 28.00078125, 27.62109375, 27.2828125, 27.60078125, 28.04375, 28.3421875, 28.5375, 27.60859375, 27.709375, 27.02265625, 27.45234375, 27.84453125, 28.196875, 27.44921875, 27.44765625, 28.025, 28.29296875, 27.10234375, 27.87421875, 27.3203125, 27.29375, 27.4578125, 27.81875, 28.02578125, 27.63359375, 27.6328125, 27.70625, 27.9125]",b2bd71229cc235b07d067efcb94e35fe5b3699373a0fb1da8967ae02401ba110,2026073104,selective_p0.1_r13|0
selective,0.1,13,selective_p0.1_r13,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06506313833354965,0.5047695173214952,0,28.259505208333334,"[27.80859375, 28.33515625, 27.81171875, 27.98984375, 28.05859375, 27.59609375, 28.2, 28.10625, 28.43203125, 27.7421875, 28.0796875, 28.27421875, 28.89140625, 28.99609375, 28.58671875, 28.51328125, 28.78125, 28.2671875, 28.4078125, 27.45234375, 28.32578125, 27.7796875, 28.12890625, 28.32421875, 29.03671875, 27.78515625, 28.7890625, 28.41796875, 28.021875, 28.81171875, 28.64921875, 28.32265625, 28.13828125, 28.55859375, 27.85703125, 28.06484375]",ba752563b78df399c712ce4ef3c0c34b57fc0bf8bd4cbe23f283737db390eaa5,2026073104,selective_p0.1_r13|0
selective,0.1,13,selective_p0.1_r13,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13161807564288597,0.5047695173214952,0,29.146853298611113,"[28.60859375, 29.02890625, 28.67734375, 29.4765625, 29.3828125, 29.178125, 29.40859375, 29.184375, 29.0828125, 28.7203125, 28.4765625, 28.8171875, 29.2921875, 28.946875, 29.51328125, 29.1953125, 29.63046875, 28.996875, 29.42734375, 29.58203125, 29.27890625, 28.95390625, 29.3484375, 29.034375, 29.52421875, 29.31796875, 29.3484375, 29.40234375, 29.3234375, 29.896875, 28.84296875, 28.809375, 29.08984375, 28.7515625, 28.87109375, 28.86640625]",30ff2a4b505f0983a07e3c56fc414f7927493b05f1d87825b49064e283252614,2026073104,selective_p0.1_r13|0
