condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,5,selective_p0.4_r05,actual,actual,unintervened,actual,1024,0.5000342287665135,0.5000342287665135,0,33.06462673611111,"[33.2171875, 33.02578125, 33.059375, 33.70546875, 33.2671875, 33.02265625, 33.00703125, 32.33671875, 32.4421875, 32.74140625, 33.0625, 32.6828125, 33.4578125, 33.72421875, 33.16015625, 33.09609375, 32.8765625, 33.41875, 32.73671875, 32.82578125, 32.90546875, 32.91875, 32.953125, 33.17734375, 33.49765625, 32.7953125, 32.7046875, 33.278125, 33.3609375, 33.41484375, 32.684375, 33.790625, 33.56953125, 32.97734375, 32.77734375, 32.6546875]",2630dcf3471336b20c815aec79ab933cd032ed909b83b3beb2cf7e737a5b8fc4,2026073104,selective_p0.4_r05|0
selective,0.4,5,selective_p0.4_r05,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.5000342287665135,0,27.160112847222223,"[27.6625, 26.48359375, 26.99375, 27.08046875, 27.078125, 27.38203125, 26.84921875, 27.15078125, 27.4953125, 26.834375, 27.09921875, 27.17109375, 26.6984375, 27.53984375, 27.328125, 26.80625, 27.5078125, 28.23828125, 26.98515625, 26.521875, 27.06640625, 27.1953125, 27.59140625, 26.89375, 26.78671875, 27.05, 27.0171875, 27.20703125, 26.9390625, 27.2328125, 27.0421875, 27.71796875, 27.26640625, 27.03671875, 27.4, 27.41484375]",9d3f14ca93609eff006f0f48f792d851f45a3b1f81c06f617bdd814ca6422988,2026073104,selective_p0.4_r05|0
selective,0.4,5,selective_p0.4_r05,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00025662502352828454,0.5000342287665135,0,27.169856770833334,"[27.5453125, 26.35078125, 26.96796875, 27.0171875, 26.99375, 27.58671875, 26.8484375, 27.409375, 27.43125, 26.990625, 27.06953125, 27.1296875, 26.7875, 27.7203125, 27.26171875, 26.7328125, 27.57421875, 28.2484375, 27.10546875, 26.475, 26.98125, 27.09921875, 27.6015625, 26.9609375, 26.7671875, 27.08515625, 27.00390625, 27.27890625, 26.95546875, 27.37890625, 27.1421875, 27.62265625, 27.20078125, 27.01640625, 27.296875, 27.47734375]",128cb1eb55fb95c50b3b5beb7a02845f482f56e20fe0e8ea1da1c2667169db6c,2026073104,selective_p0.4_r05|0
selective,0.4,5,selective_p0.4_r05,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017627261548860775,0.5000342287665135,0,27.197243923611108,"[27.42578125, 26.2984375, 26.84921875, 27.2671875, 27.08828125, 27.415625, 26.88046875, 27.40625, 27.46640625, 26.81484375, 27.21171875, 27.21875, 26.68984375, 27.71171875, 27.2265625, 26.734375, 27.4125, 28.32734375, 27.4484375, 26.925, 26.84921875, 27.16953125, 27.5765625, 27.21015625, 27.0703125, 27.35078125, 26.8375, 27.11953125, 26.98671875, 27.45546875, 26.93828125, 27.771875, 27.1796875, 26.815625, 27.26171875, 27.6890625]",a60d92137a5ef1bb7b22c7c7d9c06a04244c79663d1705593f1dcbce6540f0a1,2026073104,selective_p0.4_r05|0
selective,0.4,5,selective_p0.4_r05,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0031207886332400565,0.5000342287665135,0,27.181054687499998,"[27.32109375, 26.5109375, 27.13984375, 26.96953125, 27.1171875, 27.6796875, 26.878125, 27.36875, 27.27734375, 26.9328125, 27.21640625, 26.9703125, 26.9640625, 27.29765625, 27.2796875, 26.83984375, 27.44296875, 28.21640625, 27.2421875, 26.78046875, 27.10546875, 27.26171875, 27.625, 27.14921875, 26.75625, 27.075, 27.078125, 27.209375, 26.8078125, 27.25390625, 27.175, 27.5171875, 27.0359375, 27.3515625, 27.190625, 27.48046875]",49783a7f73645d2d2941685c95d0872674f2f798415252848559922daca05718,2026073104,selective_p0.4_r05|0
selective,0.4,5,selective_p0.4_r05,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006389128106251713,0.5000342287665135,0,27.275260416666665,"[27.33828125, 26.7234375, 27.0515625, 27.2796875, 27.159375, 27.546875, 27.08828125, 27.11953125, 27.47734375, 26.421875, 27.2859375, 27.08984375, 27.10390625, 27.5765625, 27.28203125, 26.98984375, 27.64140625, 28.1109375, 27.65390625, 26.809375, 27.359375, 26.95546875, 27.51640625, 27.171875, 26.9546875, 27.16796875, 27.028125, 27.3125, 27.35625, 27.44921875, 27.3359375, 27.6140625, 27.3609375, 27.2296875, 27.7546875, 27.5921875]",4f8f7d1d79663dda85cca6fae122714724956bea69bc992abb38d1ec74ea0c7f,2026073104,selective_p0.4_r05|0
selective,0.4,5,selective_p0.4_r05,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.012737070074119113,0.5000342287665135,0,27.357139756944445,"[27.3, 26.92890625, 27.1359375, 27.39921875, 27.3578125, 27.334375, 27.2625, 27.4359375, 27.28203125, 27.0859375, 27.33203125, 26.978125, 26.90703125, 27.625, 27.128125, 27.13828125, 27.51328125, 28.58125, 27.6375, 26.834375, 27.51953125, 27.46640625, 27.80625, 27.03125, 27.3, 27.075, 27.478125, 27.37890625, 27.17578125, 27.74296875, 27.08046875, 27.68515625, 27.61640625, 27.2328125, 27.44765625, 27.62265625]",2f0b54a9281fc13433ede0c8420d40ea4b977f170a2ce79c0e2a18e62024dc39,2026073104,selective_p0.4_r05|0
selective,0.4,5,selective_p0.4_r05,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03068367131259579,0.5000342287665135,0,27.522960069444444,"[27.7546875, 27.17734375, 27.4421875, 27.6359375, 27.41171875, 27.45, 27.35546875, 27.56015625, 27.49453125, 27.06328125, 27.809375, 27.11796875, 27.28671875, 27.65390625, 27.3671875, 27.2328125, 27.88515625, 28.25, 28.06328125, 27.57421875, 27.375, 27.13125, 28.534375, 27.55078125, 27.33515625, 27.7703125, 27.4203125, 27.50390625, 27.01015625, 27.25859375, 27.82578125, 27.47734375, 27.3640625, 27.42109375, 27.39140625, 27.87109375]",05f39b8d7948e37d4c38af3d47cc46f9105bd0102b8d43bf989f85e043f75210,2026073104,selective_p0.4_r05|0
selective,0.4,5,selective_p0.4_r05,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06444836394593365,0.5000342287665135,0,28.2986328125,"[28.5203125, 28.24453125, 28.02734375, 28.77734375, 27.43046875, 28.1609375, 28.30234375, 28.35703125, 28.47109375, 27.61484375, 28.40703125, 28.121875, 27.84765625, 28.68203125, 28.23515625, 27.87578125, 28.109375, 29.31171875, 28.07265625, 28.99140625, 28.0, 28.5328125, 28.153125, 28.6921875, 28.38515625, 28.596875, 28.23359375, 28.16640625, 27.5234375, 28.1984375, 28.675, 28.4375, 28.575, 28.11328125, 28.8375, 28.06953125]",675b8b5b9856bffe5a1661e101818a8a47605c398e38d909788889b02e439021,2026073104,selective_p0.4_r05|0
selective,0.4,5,selective_p0.4_r05,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13054285197151866,0.5000342287665135,0,29.154058159722222,"[28.915625, 28.87578125, 28.6203125, 29.23515625, 29.15078125, 28.95859375, 29.12421875, 29.28515625, 29.1703125, 28.83125, 29.43046875, 28.50703125, 28.825, 29.93671875, 29.284375, 28.6734375, 29.37578125, 29.96171875, 29.03828125, 29.7453125, 29.075, 29.10859375, 29.90390625, 29.39453125, 29.18046875, 29.03515625, 28.8984375, 29.30859375, 28.7734375, 28.78359375, 29.28203125, 29.03828125, 29.01484375, 29.2015625, 29.29140625, 29.3109375]",dd7d39b021d29315b9879ccd140e90b90eaa513686a5d6305985a8ec6e444fc2,2026073104,selective_p0.4_r05|0
