condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.8,15,selective_p0.8_r15,actual,actual,unintervened,actual,1024,0.48892994967783526,0.48892994967783526,0,33.15944010416666,"[32.925, 33.1, 33.3890625, 33.1578125, 33.359375, 33.059375, 32.72734375, 32.6328125, 32.428125, 32.71484375, 33.07265625, 32.9375, 33.20390625, 33.07734375, 32.73828125, 32.00234375, 33.065625, 32.29140625, 32.85, 33.18125, 34.10703125, 33.0046875, 34.4234375, 33.96328125, 34.109375, 33.8265625, 32.87734375, 33.71875, 33.18125, 33.878125, 33.634375, 33.1078125, 32.26875, 33.296875, 33.375, 33.053125]",02aa5ba7ffb05b6f17e37198594e315bba9732200feba1a6517a61c06612fe39,2026073104,selective_p0.8_r15|0
selective,0.8,15,selective_p0.8_r15,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.48892994967783526,0,27.26638454861111,"[27.14609375, 27.3015625, 27.61484375, 27.1421875, 26.946875, 27.57421875, 27.4015625, 26.8765625, 26.80625, 27.33203125, 28.109375, 26.79765625, 27.8109375, 26.55390625, 27.11171875, 27.01015625, 27.13125, 26.684375, 27.29140625, 27.0703125, 27.73203125, 27.23203125, 27.30390625, 27.94921875, 27.80859375, 27.4296875, 26.6921875, 27.83984375, 26.5265625, 27.909375, 27.17109375, 26.71875, 26.8046875, 27.05234375, 28.0828125, 27.6234375]",bf640138ba54b7f2e4b41ce2e5c2cee237ead95fd416fbec8c2a24162ca2ae90,2026073104,selective_p0.8_r15|0
selective,0.8,15,selective_p0.8_r15,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0005437083127493464,0.48892994967783526,0,27.269097222222218,"[27.134375, 27.38203125, 27.65859375, 27.30625, 26.89296875, 27.5671875, 27.31875, 26.82890625, 26.80234375, 27.35546875, 28.153125, 26.90234375, 27.6640625, 26.7125, 27.15625, 26.97890625, 27.2109375, 26.56484375, 27.37890625, 27.01875, 27.67890625, 27.2828125, 27.30859375, 27.90234375, 27.69296875, 27.29140625, 26.703125, 27.88671875, 26.4515625, 27.93515625, 27.140625, 26.78828125, 26.80703125, 27.19921875, 27.92109375, 27.71015625]",97e1c5589e42ce7c9cdb6fd3ed5a26084c79e96fe404151e96f0e474b9f78860,2026073104,selective_p0.8_r15|0
selective,0.8,15,selective_p0.8_r15,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.001352421436747505,0.48892994967783526,0,27.313020833333336,"[27.14453125, 27.44609375, 27.6203125, 27.22890625, 26.946875, 27.75703125, 27.51171875, 26.75625, 27.015625, 27.1875, 28.38828125, 26.83046875, 27.7453125, 26.9109375, 27.47890625, 27.078125, 27.18046875, 26.75234375, 27.2328125, 26.7015625, 27.91875, 27.32578125, 27.33046875, 27.90078125, 27.784375, 27.6015625, 26.7375, 27.85234375, 26.59609375, 27.96328125, 27.3796875, 26.9140625, 26.7796875, 26.975, 27.6640625, 27.63125]",defffb2c7dbd6efe48d45bc36d7ecaeb21436c08c15dbff192f8f9fc34e972d9,2026073104,selective_p0.8_r15|0
selective,0.8,15,selective_p0.8_r15,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004695884737028694,0.48892994967783526,0,27.328016493055554,"[27.38515625, 27.3734375, 27.865625, 27.22890625, 27.0859375, 27.5234375, 27.8234375, 26.92265625, 27.41171875, 27.60234375, 28.16015625, 26.9, 27.5859375, 27.0359375, 27.6140625, 26.74921875, 27.2375, 26.70703125, 27.28671875, 27.0078125, 27.49375, 27.23203125, 27.12421875, 28.0375, 27.98125, 27.40703125, 26.92265625, 27.80859375, 26.396875, 27.93359375, 26.97265625, 26.7515625, 27.07890625, 27.11953125, 27.54609375, 27.4953125]",3efe1f0b6c4d6339e2dbd0eb07492cb9b5e6218f06721d71fbf664b583832bfe,2026073104,selective_p0.8_r15|0
selective,0.8,15,selective_p0.8_r15,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.008627228851073783,0.48892994967783526,0,27.33324652777778,"[27.3015625, 27.39140625, 27.48125, 27.15078125, 26.88828125, 27.58125, 27.684375, 27.1984375, 27.09453125, 27.23984375, 28.1140625, 26.91953125, 27.91953125, 26.80234375, 27.37734375, 26.946875, 26.990625, 26.64765625, 27.43984375, 27.11640625, 27.75703125, 27.134375, 27.30234375, 28.003125, 28.16953125, 27.06328125, 26.87578125, 27.6203125, 26.71953125, 28.13671875, 27.36875, 27.06796875, 26.77421875, 27.2640625, 27.88515625, 27.56875]",b6e3bc86847f96d1c346d568ea3968aeef1da40101f76af1bb7a20c3bbf1b487,2026073104,selective_p0.8_r15|0
selective,0.8,15,selective_p0.8_r15,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.015257605700929901,0.48892994967783526,0,27.390125868055556,"[26.83671875, 27.471875, 27.75078125, 27.27421875, 26.8765625, 27.74375, 27.83515625, 27.06328125, 27.04765625, 26.990625, 28.36484375, 27.07578125, 27.8796875, 27.32890625, 27.23828125, 27.33203125, 27.39765625, 26.50078125, 27.34375, 27.1484375, 27.6328125, 27.48125, 27.34921875, 27.96328125, 27.85234375, 27.103125, 26.840625, 28.1671875, 27.0, 27.9203125, 27.07421875, 27.06015625, 26.7734375, 27.7375, 27.709375, 27.87890625]",35ad79d20414e33dc6663c648f756dcc564f67033c842fa0f994817cf9fba67b,2026073104,selective_p0.8_r15|0
selective,0.8,15,selective_p0.8_r15,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.037635152752154837,0.48892994967783526,0,27.650672743055555,"[27.55625, 27.7765625, 27.66796875, 27.42265625, 27.43125, 27.85625, 28.12578125, 27.16953125, 27.68515625, 27.5921875, 28.38203125, 27.24453125, 27.46015625, 27.15625, 27.9875, 27.375, 27.33046875, 27.17578125, 27.29296875, 27.23359375, 28.27890625, 27.81484375, 27.91484375, 27.84921875, 28.3359375, 27.81875, 26.90078125, 27.6609375, 27.28359375, 27.5296875, 28.2375, 27.18203125, 27.5921875, 27.92890625, 28.046875, 28.12734375]",82b47a83d9ea768e1411e9e942c32e17fb2f258fd47da1f2923309bec88d06fe,2026073104,selective_p0.8_r15|0
selective,0.8,15,selective_p0.8_r15,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.07705896190204548,0.48892994967783526,0,28.159027777777773,"[28.09609375, 28.4984375, 28.70078125, 28.03203125, 27.69453125, 28.2328125, 28.3890625, 28.01171875, 28.06875, 28.921875, 28.5953125, 28.29609375, 28.26875, 27.675, 28.021875, 28.1234375, 27.93203125, 27.1453125, 28.234375, 28.109375, 28.0125, 28.02265625, 28.5109375, 28.40546875, 28.80234375, 27.93359375, 27.56875, 28.64453125, 27.76875, 28.475, 27.81015625, 27.78984375, 27.6984375, 28.6359375, 28.15546875, 28.44296875]",6f9587d31f9545d3413cdbb83903303cb9ee1b0b2fee5145dc8bbf49b21776c8,2026073104,selective_p0.8_r15|0
selective,0.8,15,selective_p0.8_r15,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.15100689306000464,0.48892994967783526,0,29.15381944444444,"[28.43125, 28.50078125, 29.6578125, 29.35078125, 29.5421875, 28.99765625, 28.98125, 28.996875, 29.20546875, 29.77734375, 29.5609375, 29.35546875, 28.78203125, 29.36953125, 28.896875, 29.25859375, 28.84140625, 28.1109375, 29.9015625, 28.746875, 30.33203125, 29.02890625, 29.5484375, 29.70390625, 29.70859375, 29.475, 28.990625, 29.359375, 28.64453125, 29.11953125, 28.859375, 28.4546875, 28.65859375, 29.19765625, 29.190625, 29.0]",fc49c94b6b184171e4bfbe01865a51daf3bd13f25d79e1b8bfd7fde088ad31e5,2026073104,selective_p0.8_r15|0
