condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.4,0,selective_p0.4_r00,actual,actual,unintervened,actual,1024,0.5000384530155244,0.5000384530155244,0,33.05579427083333,"[33.3578125, 32.82734375, 32.4796875, 33.40078125, 32.778125, 33.74609375, 32.79765625, 33.1109375, 32.85625, 33.103125, 32.99375, 33.0140625, 32.43984375, 32.36953125, 33.33828125, 33.86796875, 33.13046875, 33.4984375, 33.47421875, 33.61484375, 32.73203125, 33.12890625, 32.25, 32.64375, 32.76796875, 32.78828125, 32.91796875, 33.85078125, 33.03984375, 32.8546875, 32.71953125, 33.12265625, 33.09609375, 33.39765625, 33.29296875, 33.20625]",4037424fcd6226b9fb50b00d16b7ae0ae78544d06a8586199833ec169c400fd3,2026073104,selective_p0.4_r00|0
selective,0.4,0,selective_p0.4_r00,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5000384530155244,0,27.26686197916667,"[26.7875, 26.8890625, 27.90234375, 27.1578125, 27.4484375, 28.25078125, 26.87421875, 27.725, 27.0640625, 27.13828125, 27.3578125, 27.4484375, 27.01953125, 26.8078125, 27.3640625, 27.18515625, 27.29296875, 27.35078125, 27.35703125, 27.18125, 27.08046875, 26.984375, 27.50546875, 27.69765625, 27.1078125, 27.32265625, 27.69296875, 27.659375, 27.27578125, 27.12578125, 27.31953125, 27.0359375, 26.5796875, 27.084375, 27.29765625, 27.23515625]",974b72517ed47a0fc4fb6df36c4197d965d53011b8b2ce7b5989de3ecd6b3300,2026073104,selective_p0.4_r00|0
selective,0.4,0,selective_p0.4_r00,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00040737354841557493,0.5000384530155244,0,27.285394965277778,"[26.80078125, 26.85546875, 27.7984375, 27.13515625, 27.49765625, 28.24765625, 26.940625, 27.70078125, 26.9515625, 27.1984375, 27.4734375, 27.4375, 26.86953125, 26.840625, 27.43671875, 27.20703125, 27.40234375, 27.5125, 27.421875, 27.2109375, 26.9546875, 27.03359375, 27.50078125, 27.73203125, 27.07421875, 27.40703125, 27.746875, 27.6296875, 27.25234375, 27.1390625, 27.409375, 26.98359375, 26.61953125, 27.22109375, 27.3953125, 27.2359375]",466bda447f728cfc19dfe4a6eefe421bda1f3991bd71f500e53660c1e70d8288,2026073104,selective_p0.4_r00|0
selective,0.4,0,selective_p0.4_r00,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0014583454951387965,0.5000384530155244,0,27.262391493055553,"[26.984375, 26.7921875, 27.70625, 27.071875, 27.41875, 28.06875, 26.9640625, 27.59921875, 27.084375, 26.953125, 27.30625, 27.40625, 26.9078125, 26.57578125, 27.41796875, 27.31796875, 27.3328125, 27.44140625, 27.39453125, 27.2796875, 27.0296875, 26.99921875, 27.62890625, 27.5390625, 27.2984375, 27.52578125, 27.7390625, 27.37265625, 27.6625, 27.06171875, 27.4796875, 27.22109375, 26.53671875, 26.9671875, 27.18125, 27.1796875]",da85c7c16ab47ea0cea01580d7455e4128bd9cb688232213b2b733f829db853b,2026073104,selective_p0.4_r00|0
selective,0.4,0,selective_p0.4_r00,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.003694431664975637,0.5000384530155244,0,27.270833333333336,"[26.91015625, 27.1203125, 27.6375, 27.09140625, 27.32734375, 28.51328125, 26.98359375, 27.40859375, 27.140625, 27.05390625, 27.07578125, 27.303125, 26.89140625, 26.728125, 27.19296875, 27.1484375, 27.36015625, 27.3125, 27.17421875, 27.27734375, 26.87578125, 27.0234375, 27.67109375, 27.59921875, 27.11328125, 27.1078125, 27.76875, 27.70390625, 27.42265625, 27.1828125, 27.32734375, 26.77265625, 26.996875, 27.42421875, 27.6953125, 27.4140625]",6e0dbc7a281bd1f1d5494d90737719bd15de9c4e2b9fe3ca5eb381fffbd0d114,2026073104,selective_p0.4_r00|0
selective,0.4,0,selective_p0.4_r00,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006792712492539229,0.5000384530155244,0,27.35998263888889,"[26.9234375, 26.89765625, 28.32265625, 26.93125, 27.53125, 28.57421875, 27.1, 27.69140625, 27.3515625, 27.42578125, 27.14296875, 27.37890625, 26.83515625, 26.71875, 27.56875, 27.30390625, 27.078125, 27.5921875, 27.68125, 27.13203125, 27.0078125, 27.0796875, 27.24921875, 27.615625, 27.47734375, 27.54140625, 27.7375, 27.62421875, 27.38359375, 27.39453125, 27.58125, 27.2171875, 26.6546875, 27.28046875, 27.47734375, 27.45625]",aedb364fc150fe904415e132465c38144d6ffbafdd8767eda123552f2b24956d,2026073104,selective_p0.4_r00|0
selective,0.4,0,selective_p0.4_r00,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.013437485475871239,0.5000384530155244,0,27.46030815972222,"[27.3453125, 26.95859375, 27.92890625, 27.5546875, 27.621875, 28.4984375, 27.25546875, 27.7921875, 27.32578125, 27.11875, 27.465625, 27.70625, 26.915625, 27.0578125, 27.75390625, 27.3515625, 27.784375, 27.4484375, 27.77421875, 27.640625, 27.109375, 27.16640625, 27.1828125, 27.74140625, 27.48359375, 27.734375, 27.925, 27.703125, 27.48203125, 27.553125, 27.4734375, 27.06875, 26.8140625, 27.13671875, 27.54609375, 27.15234375]",7b6a0a3ed8e7004bb16faa6ebfe5a55d26204fa4d0d34648703b3d5c866a7357,2026073104,selective_p0.4_r00|0
selective,0.4,0,selective_p0.4_r00,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03263717507898713,0.5000384530155244,0,27.730295138888888,"[27.64296875, 27.1890625, 28.00859375, 27.80625, 27.678125, 28.3640625, 27.20625, 28.05859375, 28.00703125, 27.8109375, 27.609375, 28.0140625, 26.91015625, 26.92734375, 27.98359375, 27.7953125, 27.875, 27.79765625, 27.86640625, 27.99921875, 27.028125, 27.978125, 27.5765625, 28.0671875, 28.0359375, 27.97734375, 28.25234375, 28.20703125, 27.5546875, 27.4296875, 28.19609375, 27.4609375, 27.66171875, 26.93828125, 28.025, 27.3515625]",8104c1a9446b8dd065fde5f775ae7f7ee58e0cdfe30c539652a80493c25f29ec,2026073104,selective_p0.4_r00|0
selective,0.4,0,selective_p0.4_r00,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06377582640759091,0.5000384530155244,0,28.18511284722222,"[28.76875, 28.1921875, 28.63515625, 27.77265625, 28.16875, 28.965625, 28.0515625, 28.7796875, 28.23671875, 27.5953125, 27.95390625, 28.7328125, 27.75, 27.528125, 28.18046875, 28.55859375, 27.9265625, 28.55078125, 28.5734375, 27.63515625, 27.54140625, 28.36484375, 28.51015625, 28.18203125, 27.82421875, 28.4390625, 28.771875, 28.2734375, 28.3140625, 28.06640625, 28.08515625, 27.9796875, 28.3625, 27.6890625, 27.921875, 27.78203125]",888a579432b811fe0364b49c7d54a7d139aa38c641d672b9b1d56e743e422f6d,2026073104,selective_p0.4_r00|0
selective,0.4,0,selective_p0.4_r00,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.133361828103005,0.5000384530155244,0,29.128059895833328,"[29.33203125, 29.2171875, 29.00078125, 28.634375, 28.7125, 29.15859375, 28.28671875, 28.64609375, 29.00625, 29.08046875, 28.8140625, 29.9578125, 28.63671875, 28.53671875, 29.840625, 29.684375, 29.1796875, 29.36015625, 29.309375, 29.12421875, 28.98828125, 28.575, 29.24375, 29.609375, 28.9890625, 29.36796875, 30.11484375, 29.425, 30.059375, 29.00703125, 28.9375, 28.74140625, 29.04609375, 29.25546875, 28.64609375, 29.08515625]",2eded9bf1cc8696069da78e257012af6096a6b6a63a55d13b207285ce5868288,2026073104,selective_p0.4_r00|0
