condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,8,selective_p0.2_r08,actual,actual,unintervened,actual,1024,0.5071973809955317,0.5071973809955317,0,32.94698350694445,"[32.59296875, 32.8796875, 32.71640625, 32.99375, 32.7375, 32.70078125, 32.796875, 32.9546875, 33.2625, 32.80546875, 33.4078125, 33.48515625, 33.00234375, 32.6125, 32.5359375, 32.515625, 33.2828125, 32.79765625, 33.03359375, 33.5421875, 32.90390625, 33.1625, 32.9375, 33.02578125, 33.27578125, 33.00703125, 32.82890625, 33.07109375, 33.365625, 33.234375, 33.1421875, 33.0453125, 32.48203125, 32.203125, 33.00234375, 32.74765625]",284817faaf04c906a66c534cc951ac3b7c42aae7112da7577681caee5e9a9454,2026073104,selective_p0.2_r08|0
selective,0.2,8,selective_p0.2_r08,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5071973809955317,0,27.18342013888888,"[27.32265625, 27.7765625, 26.93515625, 27.25546875, 26.5265625, 27.140625, 26.87578125, 26.803125, 27.10546875, 27.40078125, 27.23984375, 27.4625, 27.15, 27.1078125, 27.4828125, 27.38515625, 27.03671875, 26.553125, 26.9015625, 27.9734375, 26.80234375, 27.21328125, 26.6078125, 27.95859375, 27.22578125, 27.4609375, 27.0890625, 26.84453125, 26.9765625, 26.92890625, 27.565625, 27.62421875, 27.42109375, 27.14375, 26.72578125, 27.5796875]",74ce19a1f05e0354cd20bbe5cf35a2e6833a3fa445909988e704ab60ca2041c7,2026073104,selective_p0.2_r08|0
selective,0.2,8,selective_p0.2_r08,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00023551735956692683,0.5071973809955317,0,27.20047743055555,"[27.309375, 27.82890625, 27.02109375, 27.21953125, 26.63828125, 27.09453125, 26.91953125, 26.7140625, 27.15859375, 27.50078125, 27.2203125, 27.38515625, 27.19140625, 27.18515625, 27.4796875, 27.3671875, 26.9578125, 26.628125, 26.97578125, 28.00859375, 26.77890625, 27.38046875, 26.68203125, 27.9375, 27.17421875, 27.409375, 27.0203125, 26.84375, 27.03515625, 26.9359375, 27.6328125, 27.62421875, 27.4234375, 27.2484375, 26.71015625, 27.5765625]",d01acd2a6c40a52693c1dde281b17ceabf7afbc6e8f3db879317b8c8160028e3,2026073104,selective_p0.2_r08|0
selective,0.2,8,selective_p0.2_r08,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0016449096319875757,0.5071973809955317,0,27.263975694444444,"[27.32109375, 27.53203125, 26.89609375, 27.26875, 26.75703125, 27.6265625, 26.76640625, 26.94921875, 26.96953125, 27.5703125, 27.50078125, 27.53984375, 27.22734375, 26.95078125, 27.4453125, 27.396875, 27.04921875, 26.60546875, 27.1375, 27.8875, 26.853125, 27.38515625, 26.7296875, 27.8125, 27.48828125, 27.5671875, 27.27890625, 27.04609375, 27.21328125, 26.86640625, 27.86171875, 27.59375, 27.3984375, 27.41953125, 27.06015625, 27.53125]",b03b3f3f9695684d6d74fbeed591f0e198eb7c50cbb85804397c5fae72a9e536,2026073104,selective_p0.2_r08|0
selective,0.2,8,selective_p0.2_r08,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.003963933426982137,0.5071973809955317,0,27.236523437499997,"[27.36171875, 27.859375, 27.15859375, 27.39921875, 26.65703125, 27.35546875, 26.9234375, 26.55, 27.04375, 27.43515625, 26.90625, 27.246875, 27.2828125, 27.51328125, 27.39453125, 27.2609375, 26.775, 26.6796875, 27.29921875, 27.76796875, 26.99921875, 27.51640625, 26.77578125, 27.63515625, 27.4203125, 27.31953125, 27.2078125, 26.80625, 27.03515625, 26.903125, 27.76796875, 27.759375, 27.69453125, 27.18359375, 26.99609375, 27.62421875]",964dea0fc610da71dc6a5c180d5a448470a0d26d71ad75c145034053f475a887,2026073104,selective_p0.2_r08|0
selective,0.2,8,selective_p0.2_r08,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006644756846004425,0.5071973809955317,0,27.295160590277774,"[27.42109375, 27.4328125, 27.053125, 27.16640625, 26.53046875, 27.27421875, 27.04765625, 27.2328125, 27.2890625, 27.48359375, 27.125, 27.64453125, 27.17890625, 26.85078125, 27.57421875, 27.734375, 26.88828125, 26.83671875, 27.24609375, 27.921875, 26.9109375, 27.7765625, 26.79765625, 27.88046875, 27.4015625, 27.81953125, 27.39375, 26.7, 27.17890625, 26.7546875, 27.81875, 27.75234375, 27.35859375, 27.2234375, 27.2375, 27.6890625]",b52ca1c70f39a94edc851b45e6b14e35f50bb8b01a6327c5d511ce7be3eab5dd,2026073104,selective_p0.2_r08|0
selective,0.2,8,selective_p0.2_r08,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.012261681049794672,0.5071973809955317,0,27.35110677083334,"[27.6109375, 27.44921875, 27.59296875, 27.609375, 26.54296875, 27.68515625, 27.134375, 27.28515625, 27.74375, 27.84375, 27.20703125, 27.63828125, 27.2125, 27.05234375, 27.13984375, 27.33046875, 26.975, 26.85546875, 27.3796875, 27.79765625, 27.31171875, 27.575, 26.890625, 28.05390625, 27.4828125, 27.9921875, 27.23046875, 26.8953125, 27.01953125, 26.8921875, 27.56640625, 27.2203125, 27.50234375, 27.04375, 26.9859375, 27.89140625]",26b5b03fdfa43184e90e9a0aa370e90ce9f1e34db1d1c7e9b210d78a9e1e255f,2026073104,selective_p0.2_r08|0
selective,0.2,8,selective_p0.2_r08,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.02850127871492988,0.5071973809955317,0,27.642317708333334,"[27.88203125, 28.10625, 27.3625, 27.75859375, 27.07265625, 27.92421875, 27.05078125, 27.3984375, 27.97421875, 28.103125, 28.03359375, 27.5078125, 28.11328125, 27.55234375, 27.17265625, 28.45546875, 27.146875, 27.6, 27.1921875, 28.4234375, 26.8578125, 27.875, 27.33203125, 28.09921875, 27.471875, 28.21875, 27.5546875, 27.578125, 27.36796875, 27.22265625, 27.95859375, 27.7875, 27.36171875, 27.21171875, 27.15, 28.2453125]",fe2d85f1e3ef6d9d313916f1d05073e0b71cc44ff7c4c63d2551251de2f279b2,2026073104,selective_p0.2_r08|0
selective,0.2,8,selective_p0.2_r08,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06584269740373526,0.5071973809955317,0,28.24585503472222,"[28.275, 28.0890625, 28.121875, 28.165625, 28.17578125, 29.009375, 28.115625, 27.84765625, 28.928125, 28.46796875, 28.465625, 29.1765625, 28.28203125, 27.9953125, 27.925, 28.81796875, 28.0140625, 28.32109375, 27.62109375, 28.8609375, 28.08671875, 28.55, 27.83515625, 27.878125, 27.90234375, 28.1875, 28.115625, 27.9734375, 27.99296875, 28.0453125, 28.42578125, 28.790625, 27.96484375, 28.09375, 27.7921875, 28.540625]",a074c7abac403a90d9e31c28a0aaf3b7be347da0abe4c846e32db271c95e4be7,2026073104,selective_p0.2_r08|0
selective,0.2,8,selective_p0.2_r08,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13212137084306103,0.5071973809955317,0,29.15169270833333,"[28.478125, 29.65703125, 28.98984375, 28.9890625, 28.975, 29.56484375, 29.25, 28.98125, 28.84921875, 29.284375, 29.2453125, 28.95625, 29.64921875, 29.58203125, 28.91953125, 29.54375, 29.24375, 29.3796875, 28.946875, 29.76484375, 29.16171875, 28.971875, 28.68671875, 29.0828125, 29.34609375, 28.83203125, 28.9984375, 28.73125, 29.025, 29.38671875, 29.56015625, 29.309375, 28.60859375, 28.78828125, 28.79609375, 29.92578125]",533de86d1e81ded7bd8012d1a943496d9f256b8b9b02d9cad44a1b47b5462059,2026073104,selective_p0.2_r08|0
