condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,15,selective_p0.2_r15,actual,actual,unintervened,actual,1024,0.5075691668159583,0.5075691668159583,0,32.866688368055556,"[32.803125, 32.4171875, 33.253125, 32.4703125, 32.8546875, 33.15234375, 33.0609375, 33.16953125, 33.07421875, 32.7359375, 33.24453125, 32.6046875, 32.1546875, 32.96796875, 33.35234375, 32.3234375, 33.0109375, 33.6859375, 32.9578125, 33.06875, 32.72734375, 32.3671875, 32.4546875, 32.7359375, 32.871875, 31.80859375, 32.63828125, 32.73515625, 33.40703125, 32.62578125, 33.6859375, 32.5328125, 32.978125, 33.1171875, 32.909375, 33.24296875]",f4103e6feb53d39e0f8c0b90d030703b6dda5469efc8511cc7d77f695644f414,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,1.6017132519074586e-16,0.5075691668159583,0,27.156076388888888,"[26.740625, 27.15859375, 27.80546875, 27.0875, 26.8546875, 27.0140625, 26.934375, 27.26171875, 27.0203125, 27.31015625, 27.38359375, 27.47265625, 27.28984375, 26.821875, 26.784375, 26.7796875, 26.92109375, 27.69140625, 27.01015625, 27.0515625, 27.59453125, 26.96328125, 26.8125, 27.6390625, 27.15625, 26.44921875, 27.1109375, 26.6609375, 27.43984375, 27.57578125, 26.340625, 27.70078125, 27.24140625, 27.3203125, 27.9046875, 27.31484375]",21ff5736dec1e5d86ce8ded492e2ffeb2309c4960b30a7c538ae2c116201d756,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0001838410824074633,0.5075691668159583,0,27.163085937499996,"[26.70390625, 27.08515625, 27.79609375, 27.171875, 26.8453125, 27.028125, 27.0671875, 27.3078125, 27.06640625, 27.2828125, 27.45, 27.4, 27.2734375, 26.8265625, 26.7484375, 26.76484375, 26.92265625, 27.58828125, 27.05078125, 26.953125, 27.6046875, 26.92265625, 26.75, 27.7328125, 27.18125, 26.459375, 27.203125, 26.75546875, 27.646875, 27.6296875, 26.275, 27.5875, 27.18515625, 27.29609375, 27.9796875, 27.32890625]",2d358bc888262f77a4b0ad59bf1d7a5d5e253c4feb83b2672bfc709001fe77f9,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0016436922268708784,0.5075691668159583,0,27.158767361111114,"[26.71015625, 26.97421875, 27.746875, 27.18984375, 27.0671875, 27.0828125, 26.859375, 26.90703125, 27.18515625, 27.27421875, 27.17421875, 27.63046875, 27.18671875, 26.78671875, 26.74921875, 26.85234375, 26.79921875, 27.4484375, 27.0453125, 27.10390625, 27.80859375, 26.92890625, 26.88671875, 27.67578125, 27.29921875, 26.3984375, 27.49375, 26.71015625, 27.48359375, 27.671875, 26.48671875, 27.475, 27.01171875, 27.3, 28.0453125, 27.26640625]",204ccb421cfbdbe1a7df389a959442b474bc9b334de34988c15b50e45614a7ae,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.00408679365225087,0.5075691668159583,0,27.18888888888889,"[26.62890625, 27.30625, 28.06171875, 27.2015625, 26.8484375, 26.8125, 27.0578125, 27.1671875, 27.496875, 27.4953125, 27.38203125, 27.36640625, 27.58046875, 26.8234375, 26.60390625, 26.90390625, 26.8546875, 27.3703125, 27.10234375, 26.70234375, 28.01328125, 27.03359375, 26.553125, 27.9109375, 27.253125, 26.65, 27.11796875, 26.8328125, 27.60703125, 27.38125, 26.28046875, 27.69140625, 27.2359375, 27.4578125, 27.7859375, 27.22890625]",b679415c1e5d5ccc31b76083c5885903b2e54434d50e222ec0f77ffd54f0dd6d,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006348555719999454,0.5075691668159583,0,27.295095486111112,"[26.94296875, 27.28984375, 27.81796875, 27.034375, 26.775, 27.3390625, 26.8765625, 27.6453125, 27.29765625, 27.3078125, 27.84453125, 27.4, 27.41015625, 26.825, 26.93828125, 26.81953125, 27.42421875, 27.69375, 27.25703125, 27.1109375, 27.7484375, 27.06484375, 26.84765625, 28.040625, 27.31328125, 26.38125, 27.45390625, 26.846875, 27.38828125, 27.8046875, 26.7171875, 27.75078125, 27.28125, 27.53671875, 28.0609375, 27.33671875]",794daac2d14f9679c06f642ef90afa2798854347a032d6e62832a5249fe2a9cb,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.014751144386395049,0.5075691668159583,0,27.401302083333334,"[27.5734375, 27.146875, 27.85078125, 27.3984375, 27.0671875, 27.43828125, 26.9515625, 27.721875, 27.49375, 27.5703125, 27.23125, 27.52109375, 27.609375, 26.9, 27.2453125, 27.134375, 27.36875, 27.8359375, 27.0296875, 27.16796875, 27.96328125, 27.18984375, 27.10546875, 28.009375, 27.57265625, 26.86328125, 27.46796875, 27.009375, 27.375, 28.01640625, 26.71484375, 27.55, 27.36953125, 27.7171875, 28.2078125, 27.05859375]",a77e1f6fe23b68f7403f3ca0845a30e76fb33421fe9daa62e1a91f13a51d9398,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.02972068604467782,0.5075691668159583,0,27.531054687500003,"[27.228125, 27.5515625, 27.821875, 27.53828125, 28.1078125, 27.39453125, 27.140625, 27.678125, 27.64375, 27.696875, 28.0109375, 27.64296875, 27.29296875, 27.21796875, 26.821875, 26.9734375, 27.56484375, 27.29140625, 27.28671875, 27.7109375, 27.72265625, 27.1828125, 27.23515625, 27.9703125, 27.6875, 26.79921875, 27.70703125, 27.19296875, 27.9265625, 28.01171875, 27.509375, 27.96796875, 27.875, 27.0140625, 28.16484375, 27.53515625]",0cbf20f89884694ffe9f95e0e3ebe5b6765ac07ae6d7b79f1b3d175661d81c46,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06579240649284707,0.5075691668159583,0,28.209722222222222,"[27.96640625, 27.7890625, 28.5953125, 28.2578125, 28.178125, 28.14609375, 28.0515625, 28.37421875, 28.18359375, 27.66796875, 28.3765625, 28.53125, 28.2125, 27.87265625, 27.825, 28.10859375, 28.4328125, 28.46953125, 27.9234375, 28.590625, 28.871875, 28.16796875, 27.98125, 28.58046875, 27.6984375, 27.89140625, 28.32421875, 27.7703125, 28.82578125, 28.640625, 27.88046875, 28.375, 28.60625, 27.9859375, 28.421875, 27.975]",0de1f0db3da50e6fbb41be83a2d83feefbb0b2f44a8138db08627b7f0c3224d5,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13498606628237378,0.5075691668159583,0,29.096093749999998,"[28.81015625, 29.090625, 29.32421875, 28.9953125, 29.3578125, 29.3, 29.453125, 29.05625, 29.26953125, 29.22578125, 29.278125, 29.5859375, 29.04921875, 28.53515625, 28.26328125, 28.421875, 29.1328125, 29.17109375, 29.27421875, 29.39765625, 29.41953125, 29.2125, 28.93828125, 29.221875, 29.17890625, 28.215625, 29.16640625, 29.3359375, 28.9546875, 29.2765625, 29.19609375, 29.57734375, 29.4125, 28.34453125, 29.45703125, 28.559375]",84a8fcb79c5d02cf3b04feb7f38668463252583684ae88d4b32a8760294afe0b,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2684092601592736,0.5075691668159583,0,30.548914930555554,"[30.42265625, 29.990625, 30.98203125, 30.8375, 30.05625, 30.76484375, 30.99140625, 30.70703125, 30.4921875, 30.71171875, 30.9625, 30.709375, 31.17890625, 30.096875, 29.8546875, 29.9828125, 30.221875, 31.2296875, 30.51171875, 30.7703125, 30.8796875, 29.96015625, 30.39375, 30.9703125, 30.48046875, 30.184375, 30.153125, 30.26640625, 31.21796875, 30.78125, 30.19609375, 30.77578125, 30.02265625, 29.92578125, 30.86328125, 31.21484375]",96c5bffb0601cbfd2ce3e83c5ed4fa5fc7a6266544744787783cf23af649eff4,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.00034874765441665325,0.5075691668159583,0,27.166579861111114,"[26.7390625, 27.06015625, 27.90546875, 27.04453125, 26.81875, 27.10078125, 26.9203125, 27.24140625, 27.00546875, 27.29609375, 27.38046875, 27.53515625, 27.18671875, 26.7359375, 26.6671875, 26.72109375, 26.9703125, 27.66796875, 27.06015625, 27.0875, 27.58671875, 27.0203125, 26.78359375, 27.75859375, 27.23359375, 26.4203125, 27.23828125, 26.6484375, 27.48671875, 27.509375, 26.42734375, 27.834375, 27.33046875, 27.38828125, 27.91484375, 27.27109375]",0b8633516372c0d77e1612b1cca4873227764e9d97a668c1d97cb2e529add59a,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.0013844390077916234,0.5075691668159583,0,27.198307291666666,"[26.6328125, 27.24375, 27.9140625, 27.1078125, 26.8109375, 27.27421875, 26.9171875, 27.40078125, 27.10390625, 27.3203125, 27.5015625, 27.50546875, 27.42109375, 26.778125, 26.97109375, 26.8109375, 27.09609375, 27.57578125, 26.92890625, 26.98359375, 27.6625, 26.865625, 26.74375, 27.88125, 27.325, 26.5125, 27.2953125, 26.6265625, 27.5453125, 27.40390625, 26.21875, 27.92734375, 27.15390625, 27.37734375, 27.93515625, 27.36640625]",1d6533ff1b7b3017d4be054b210c8639df47a9106b0e40f5675156efa90df080,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.00328727859606034,0.5075691668159583,0,27.204600694444444,"[26.6359375, 27.359375, 27.83046875, 27.1125, 26.79375, 27.134375, 27.04140625, 27.421875, 27.25859375, 27.5328125, 27.378125, 27.71875, 27.38515625, 26.7328125, 27.02578125, 26.67265625, 26.76328125, 27.64375, 26.8265625, 26.8546875, 27.62578125, 26.8515625, 26.7484375, 27.571875, 27.296875, 26.65, 27.22890625, 26.70859375, 27.6796875, 27.79140625, 26.509375, 27.5140625, 27.3484375, 27.36484375, 27.98046875, 27.37265625]",f3e9c138ae2bdffdfed027c309c20ab21d80833d1ae64394da95ef7a376be4a1,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.007010801636826922,0.5075691668159583,0,27.257508680555553,"[26.7, 27.5828125, 27.81953125, 27.3578125, 26.7359375, 26.88515625, 26.93125, 27.55, 27.23046875, 27.5578125, 27.6078125, 27.55546875, 27.36484375, 26.64921875, 26.6546875, 26.80859375, 26.946875, 27.884375, 27.1328125, 26.99921875, 27.8234375, 26.91328125, 26.796875, 27.66953125, 27.2109375, 26.90390625, 27.4890625, 26.56171875, 27.9765625, 27.56484375, 26.56953125, 27.6734375, 27.2828125, 27.57890625, 27.7984375, 27.50234375]",844cf86a4db85dd88868e9ab9667c7f9a6077c788aadde80d68d20b92e2f5184,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.01608647758810429,0.5075691668159583,0,27.423155381944444,"[26.96015625, 27.54453125, 27.8328125, 27.2453125, 26.81796875, 27.4265625, 27.0484375, 27.93984375, 27.384375, 27.77421875, 27.7, 27.3484375, 27.5265625, 26.70234375, 26.7078125, 27.13203125, 27.07578125, 28.2109375, 27.31484375, 27.2921875, 27.9375, 27.1078125, 27.059375, 27.821875, 27.54609375, 26.6734375, 27.51796875, 26.7984375, 27.99453125, 27.80390625, 27.03828125, 28.4015625, 27.478125, 27.50625, 28.14140625, 27.421875]",2af7527a8e5da75bce3acf49a83123a2503eb19f4954d78ea52557ed8ca71fb9,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.03224151459372709,0.5075691668159583,0,27.597135416666667,"[27.4703125, 27.74296875, 27.6890625, 27.62890625, 27.26171875, 27.3828125, 27.29140625, 27.9546875, 27.61015625, 27.80859375, 27.88203125, 27.70390625, 27.53359375, 26.98125, 27.2046875, 27.3796875, 27.453125, 28.20234375, 27.14765625, 27.56171875, 28.27578125, 27.36328125, 27.05, 28.37109375, 27.540625, 27.253125, 27.66171875, 27.18984375, 27.64609375, 27.85546875, 27.45703125, 27.82734375, 27.8953125, 27.53984375, 27.92890625, 27.75078125]",1b166b8fc7bd9cf3209450916a5521186596539eccd77c6c6c14eeaa60d12132,2026073104,selective_p0.2_r15|0
selective,0.2,15,selective_p0.2_r15,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.0694666140813465,0.5075691668159583,0,28.09027777777778,"[28.303125, 27.5203125, 29.028125, 28.4203125, 27.37109375, 28.5578125, 27.69453125, 28.70078125, 27.50703125, 28.39453125, 28.29453125, 27.90625, 28.1609375, 27.66015625, 27.86875, 27.97265625, 27.74296875, 28.60859375, 27.82109375, 27.8375, 28.3296875, 28.296875, 27.59921875, 27.8921875, 28.0546875, 27.3265625, 27.80625, 28.10546875, 28.5421875, 28.38359375, 28.33046875, 28.215625, 28.37734375, 27.9453125, 28.54453125, 28.12890625]",594e1b42e593603a6d29f0184eaa15681307f5f36546da992a0fc3d23bde947f,2026073104,selective_p0.2_r15|0
