condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.2,7,selective_p0.2_r07,actual,actual,unintervened,actual,1024,0.5072869805049717,0.5072869805049717,0,32.81490885416667,"[32.85625, 33.18203125, 33.2734375, 32.7671875, 32.6828125, 32.5421875, 32.91328125, 33.30859375, 32.74296875, 33.3765625, 32.521875, 32.98828125, 32.94453125, 32.50234375, 32.79609375, 32.4515625, 32.21796875, 32.79296875, 32.85859375, 32.92890625, 32.8078125, 33.00390625, 32.93515625, 32.2984375, 32.7328125, 32.73359375, 32.8359375, 32.80546875, 32.53828125, 32.7703125, 32.93984375, 32.8078125, 32.46640625, 32.55, 33.13046875, 33.33203125]",0ba94f03d031b780b0d90c176b3d7bb5369a671894e791de1ce68d50b30a7af7,2026073104,selective_p0.2_r07|0
selective,0.2,7,selective_p0.2_r07,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537294e-17,0.5072869805049717,0,27.100217013888887,"[27.31171875, 27.41015625, 27.2921875, 26.87734375, 27.08984375, 26.440625, 26.89921875, 27.51953125, 27.7921875, 27.16484375, 26.9015625, 27.3828125, 27.82578125, 26.8765625, 26.93203125, 27.1296875, 27.03359375, 27.3296875, 27.36484375, 26.63828125, 27.93203125, 27.03828125, 26.6921875, 27.13359375, 26.5796875, 26.86171875, 26.52421875, 27.084375, 27.25703125, 26.52578125, 27.30078125, 26.87109375, 27.42890625, 27.04375, 26.61640625, 27.50546875]",98a52ed437ab3f4d8fc9f3ecc3f22a70b44e1e9c9e1ecfc511cb7345da82cec6,2026073104,selective_p0.2_r07|0
selective,0.2,7,selective_p0.2_r07,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00015285035280606903,0.5072869805049717,0,27.128993055555554,"[27.18515625, 27.334375, 27.37890625, 26.94375, 26.99453125, 26.6984375, 26.95390625, 27.646875, 27.74765625, 27.25625, 26.77890625, 27.42265625, 27.80234375, 27.0890625, 26.878125, 27.1421875, 26.97265625, 27.43828125, 27.37734375, 26.65234375, 28.146875, 27.19296875, 26.6828125, 27.23984375, 26.54375, 26.9078125, 26.54921875, 26.98515625, 27.13671875, 26.5109375, 27.31875, 26.9578125, 27.48671875, 27.13125, 26.72421875, 27.43515625]",bf7996d5745829fe301a852be91d5f48cd1f8a9257caaab6d03ab31d0344b3ff,2026073104,selective_p0.2_r07|0
selective,0.2,7,selective_p0.2_r07,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0021958980962972045,0.5072869805049717,0,27.176996527777774,"[27.2890625, 27.2109375, 27.1984375, 26.9796875, 27.10625, 26.525, 26.934375, 27.809375, 27.990625, 27.26953125, 27.02578125, 27.5390625, 27.37421875, 27.228125, 26.909375, 27.22421875, 27.0359375, 27.42109375, 27.334375, 26.67265625, 27.82265625, 27.1671875, 26.95703125, 27.340625, 26.8765625, 26.7828125, 26.56171875, 27.2078125, 27.5703125, 26.73828125, 27.54140625, 27.0859375, 27.4203125, 27.0234375, 26.63203125, 27.565625]",ebb8a48ccafb984e99c6ac9da249f377deba9d69ba5f6f86350ab683b8fd60cb,2026073104,selective_p0.2_r07|0
selective,0.2,7,selective_p0.2_r07,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.003153270389782953,0.5072869805049717,0,27.227821180555555,"[27.35234375, 27.36484375, 27.20078125, 26.940625, 27.17734375, 26.47265625, 26.97890625, 27.696875, 27.7953125, 27.28515625, 26.99140625, 27.07421875, 27.91328125, 27.2390625, 26.934375, 27.50625, 26.88046875, 27.64453125, 27.84296875, 27.0546875, 27.85859375, 27.27109375, 27.0625, 27.41796875, 26.6, 27.13046875, 26.66171875, 27.19375, 27.4671875, 26.67265625, 27.35625, 26.96328125, 27.6921875, 27.18046875, 26.79296875, 27.534375]",18fec26620a24c20b8c00075cb4856e7545b53f213c0bd56ff3596567929615a,2026073104,selective_p0.2_r07|0
selective,0.2,7,selective_p0.2_r07,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.006490126254869515,0.5072869805049717,0,27.243728298611114,"[27.10703125, 27.4734375, 27.70546875, 26.515625, 27.17265625, 26.8265625, 26.8140625, 27.9578125, 28.0625, 27.76015625, 27.40859375, 27.23359375, 27.65234375, 27.375, 27.084375, 27.3171875, 27.05, 27.63359375, 27.51953125, 26.9546875, 27.8734375, 27.16796875, 26.81953125, 27.34296875, 26.77265625, 27.08125, 26.49296875, 27.06015625, 27.28046875, 26.85078125, 27.47265625, 27.00390625, 27.471875, 27.4421875, 26.58671875, 27.43046875]",a5ddf8ca9b95a5baba7e43c666b88d2378dd3411713e16397a68c7b11c1b7c37,2026073104,selective_p0.2_r07|0
selective,0.2,7,selective_p0.2_r07,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.012599280045475132,0.5072869805049717,0,27.24650607638889,"[27.1078125, 27.43046875, 27.33515625, 26.5828125, 26.896875, 26.8984375, 27.22734375, 28.20625, 27.98515625, 27.29375, 26.99375, 27.62890625, 27.51953125, 27.275, 26.4703125, 27.58671875, 27.31328125, 27.75703125, 27.47109375, 26.8109375, 27.9625, 27.51015625, 26.72578125, 27.2390625, 26.75234375, 26.9203125, 26.47890625, 27.09609375, 27.3890625, 26.740625, 27.27265625, 27.31015625, 27.6484375, 27.4359375, 26.92578125, 27.67578125]",4cc4224cc2b81633d2db9bd3018d066703f2e34d304871145670277f9b9b0cdc,2026073104,selective_p0.2_r07|0
selective,0.2,7,selective_p0.2_r07,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.02991252628478253,0.5072869805049717,0,27.614518229166666,"[27.60390625, 27.71171875, 27.73671875, 27.13984375, 27.00390625, 26.96015625, 27.3625, 27.309375, 28.06796875, 27.453125, 27.6734375, 27.8734375, 28.3390625, 27.81875, 27.290625, 27.55390625, 27.71171875, 27.95078125, 27.821875, 27.25703125, 28.56953125, 27.75625, 27.5921875, 27.8390625, 27.690625, 27.4640625, 26.65859375, 27.87265625, 27.9609375, 26.95, 27.55390625, 27.67578125, 27.925, 27.5, 27.26484375, 28.209375]",f16481d5fb60897962e89cefb8609625460a26f8d635dbbfbc730cf0e356eaae,2026073104,selective_p0.2_r07|0
selective,0.2,7,selective_p0.2_r07,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06845966160396988,0.5072869805049717,0,28.161935763888888,"[28.00078125, 28.13828125, 28.76328125, 27.69609375, 27.63203125, 27.8546875, 27.83671875, 28.965625, 28.5296875, 28.52890625, 27.89296875, 28.21015625, 28.6984375, 27.85703125, 28.1984375, 28.0703125, 27.98046875, 28.50078125, 28.37109375, 27.978125, 28.65234375, 28.04453125, 27.88203125, 28.1234375, 27.9296875, 28.63984375, 27.5765625, 27.74609375, 28.26875, 27.475, 28.42109375, 27.95859375, 28.584375, 28.8078125, 27.6765625, 28.3390625]",40fbba284f767fc58447ab310e1505c8a9f1443b41f034974c79c605b7d79df7,2026073104,selective_p0.2_r07|0
selective,0.2,7,selective_p0.2_r07,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.13339301480805157,0.5072869805049717,0,29.07228732638889,"[28.85546875, 28.9484375, 28.60625, 29.00390625, 28.6078125, 28.50546875, 28.725, 28.6875, 29.71796875, 29.5234375, 29.31015625, 29.43828125, 29.146875, 28.88984375, 29.190625, 29.47265625, 29.07421875, 29.06796875, 29.94296875, 27.778125, 29.24453125, 29.44921875, 29.07109375, 29.39375, 29.03046875, 28.2984375, 28.68671875, 29.42265625, 29.74140625, 28.41796875, 29.29609375, 29.3515625, 29.21171875, 29.13828125, 29.12890625, 29.2265625]",ea7c76e7eb58518faa7c21b7d22d1649ddbd006ca257caa95f354285405911cf,2026073104,selective_p0.2_r07|0
