condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.1,18,control_p0.1_r18,actual,actual,unintervened,actual,1024,0.28987572781388693,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
control,0.1,18,control_p0.1_r18,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
control,0.1,18,control_p0.1_r18,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00024555389730702607,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
control,0.1,18,control_p0.1_r18,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.000635756642162014,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
control,0.1,18,control_p0.1_r18,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0018119115813906108,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
control,0.1,18,control_p0.1_r18,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.004472384345532002,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
control,0.1,18,control_p0.1_r18,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.007254296898211561,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
control,0.1,18,control_p0.1_r18,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.015086605057406631,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
control,0.1,18,control_p0.1_r18,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.032534795414503215,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
control,0.1,18,control_p0.1_r18,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.0681780167142895,0.28987572781388693,0,27.003927951388892,"[27.10859375, 27.2921875, 26.275, 27.72265625, 26.7828125, 27.0328125, 26.82734375, 26.1390625, 26.33125, 26.640625, 26.60234375, 27.4671875, 27.13984375, 26.6015625, 27.09453125, 27.08359375, 26.49453125, 27.05703125, 26.4515625, 27.18203125, 26.80859375, 26.4578125, 27.20390625, 27.08203125, 27.34296875, 27.4671875, 26.86015625, 26.6609375, 27.675, 27.45, 26.63515625, 27.78515625, 27.70546875, 26.709375, 27.11953125, 27.8515625]",ef3723fef095ee37cc26dc5c40d24c83483addb638089b739dedac00edcc81b9,2026073104,control_p0.1_r18|0
