condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.6,13,control_p0.6_r13,actual,actual,unintervened,actual,1024,0.2792545217941642,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
control,0.6,13,control_p0.6_r13,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
control,0.6,13,control_p0.6_r13,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00025049003431040816,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
control,0.6,13,control_p0.6_r13,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0007369325378327061,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
control,0.6,13,control_p0.6_r13,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0016520597996347597,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
control,0.6,13,control_p0.6_r13,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.003958056889970258,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
control,0.6,13,control_p0.6_r13,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.007587451404280887,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
control,0.6,13,control_p0.6_r13,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.014564390378895661,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
control,0.6,13,control_p0.6_r13,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.029940544387655785,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
control,0.6,13,control_p0.6_r13,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.06489992844488277,0.2792545217941642,0,27.031553819444447,"[27.4046875, 26.590625, 26.91796875, 27.66015625, 26.8125, 27.25, 27.48515625, 27.23359375, 26.878125, 26.88984375, 26.434375, 25.96015625, 26.496875, 26.4859375, 27.12578125, 27.14765625, 27.18828125, 27.1234375, 26.93125, 26.434375, 26.98046875, 26.91875, 27.25703125, 26.709375, 26.6578125, 26.55625, 27.13671875, 27.525, 27.5921875, 27.3375, 27.278125, 27.278125, 27.475, 27.36015625, 27.49375, 27.12890625]",05235392c1447415afea5d010a6961b20d60b5ea91bf1d7df5176ca7244deae0,2026073104,control_p0.6_r13|0
