condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.8,17,selective_p0.8_r17,actual,actual,unintervened,actual,1024,0.4860477860341863,0.4860477860341863,0,33.070703124999994,"[34.35546875, 33.7984375, 33.62734375, 33.86328125, 33.6046875, 33.9234375, 33.6359375, 32.9296875, 33.2703125, 33.13984375, 33.6296875, 33.36640625, 33.503125, 32.45390625, 32.9875, 32.3734375, 32.6984375, 32.303125, 32.559375, 32.8328125, 32.68671875, 32.78046875, 32.896875, 32.96171875, 33.40234375, 33.26484375, 33.390625, 32.4640625, 32.528125, 31.8140625, 32.4375, 31.4015625, 33.65078125, 33.16015625, 33.225, 33.62421875]",d972eaabf4a8124c1970a155d98dd038c63c1adeda9ef9d05edd614f44c7f9e7,2026073104,selective_p0.8_r17|0
selective,0.8,17,selective_p0.8_r17,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.4860477860341863,0,27.16310763888889,"[27.678125, 26.9765625, 26.66875, 26.684375, 26.76640625, 27.0140625, 27.290625, 27.42265625, 27.31171875, 27.68359375, 26.80859375, 26.95546875, 27.203125, 27.5125, 27.3890625, 26.878125, 27.56015625, 26.18046875, 27.37265625, 27.203125, 27.16953125, 26.95078125, 27.8859375, 27.1375, 27.615625, 27.25625, 27.51484375, 27.75625, 26.72578125, 26.54296875, 27.57578125, 26.69375, 27.23515625, 27.2328125, 26.9734375, 27.0453125]",82bb66e2ea39ffe3bfda668843405e7a9e3851c1617da66368da1c8b1e24138c,2026073104,selective_p0.8_r17|0
selective,0.8,17,selective_p0.8_r17,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0007170343772842811,0.4860477860341863,0,27.185785590277778,"[27.5359375, 27.0, 26.8015625, 26.64609375, 26.70546875, 27.1765625, 27.24765625, 27.3078125, 27.24921875, 27.67109375, 26.81640625, 27.0125, 27.42265625, 27.60234375, 27.30078125, 27.0015625, 27.5203125, 26.3078125, 27.38671875, 27.2578125, 27.171875, 27.00390625, 28.0875, 27.22734375, 27.7484375, 27.090625, 27.4234375, 27.75859375, 26.71328125, 26.50546875, 27.54453125, 26.67421875, 27.3734375, 27.271875, 27.021875, 27.1015625]",49ee9e1acbce2196e3f22fa14059cf7f433c363199d6e39b42fb09ea150d5cfa,2026073104,selective_p0.8_r17|0
selective,0.8,17,selective_p0.8_r17,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.00208448748900256,0.4860477860341863,0,27.19626736111111,"[27.44609375, 27.19296875, 26.86640625, 26.8859375, 26.8140625, 27.0125, 27.303125, 27.225, 27.3796875, 27.759375, 27.04140625, 27.2, 27.32890625, 27.646875, 27.1515625, 26.77578125, 27.290625, 26.4375, 27.28828125, 27.1703125, 27.16015625, 27.15390625, 28.01484375, 27.259375, 27.5578125, 27.146875, 27.46328125, 27.95703125, 26.91796875, 26.5828125, 27.453125, 26.6625, 27.21953125, 27.2640625, 27.20625, 26.8296875]",1e61b95dbba453827f05f6677940a1e99647825d9b4a0325ef6dc0a4c70902b9,2026073104,selective_p0.8_r17|0
selective,0.8,17,selective_p0.8_r17,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0033369065483264113,0.4860477860341863,0,27.208398437500005,"[27.421875, 26.84921875, 26.9171875, 26.9859375, 27.1546875, 27.3109375, 27.421875, 27.62109375, 27.02265625, 27.59921875, 26.88125, 26.87265625, 27.28046875, 27.4546875, 27.3109375, 26.88515625, 27.58359375, 26.25, 27.29140625, 27.38359375, 27.39375, 27.003125, 27.803125, 27.21953125, 27.7109375, 27.25625, 27.30703125, 27.7953125, 26.74921875, 26.69375, 27.6984375, 26.68125, 27.60625, 27.1140625, 27.0609375, 26.9109375]",40993704abe57d3d9bacd53a5ce58da3e5f805e175b35918861980895cec6ab9,2026073104,selective_p0.8_r17|0
selective,0.8,17,selective_p0.8_r17,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.009325461475480126,0.4860477860341863,0,27.244813368055553,"[27.58984375, 27.3296875, 26.9203125, 26.95, 27.2765625, 27.24921875, 27.74453125, 27.30234375, 27.3171875, 27.63203125, 26.796875, 27.2625, 27.3859375, 27.9140625, 27.25390625, 26.94140625, 27.40625, 26.15859375, 27.23203125, 27.140625, 27.57265625, 26.9703125, 28.08203125, 27.19375, 27.52890625, 27.16015625, 27.784375, 27.6328125, 26.4328125, 26.36796875, 27.54921875, 26.553125, 27.59765625, 27.265625, 27.16328125, 27.1546875]",dddc6484a8372491de060e13a1b55b2adf6346084496ae57e00732ff1b778f0d,2026073104,selective_p0.8_r17|0
selective,0.8,17,selective_p0.8_r17,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.018842661107004055,0.4860477860341863,0,27.343489583333334,"[27.90703125, 27.37734375, 26.6078125, 27.18359375, 26.56484375, 27.19375, 27.303125, 27.43203125, 27.3375, 27.7328125, 27.53984375, 27.45859375, 27.19453125, 27.45703125, 27.44453125, 26.98515625, 27.76875, 26.71484375, 27.21953125, 27.52578125, 27.7078125, 27.11171875, 28.39765625, 27.0796875, 28.05, 27.146875, 27.7453125, 27.6640625, 26.978125, 26.7296875, 27.5703125, 26.85625, 27.5953125, 27.33984375, 27.2046875, 27.23984375]",6e3b266b9306b849a1886494ea6ea05c17899f34a9e0ef8c189ed0f90a826013,2026073104,selective_p0.8_r17|0
selective,0.8,17,selective_p0.8_r17,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.03892230525805096,0.4860477860341863,0,27.70505642361111,"[28.23125, 27.5546875, 27.47578125, 27.67109375, 27.49296875, 27.56015625, 28.28125, 27.60546875, 27.65703125, 28.0703125, 27.4359375, 27.17109375, 28.16171875, 27.76015625, 27.471875, 26.93671875, 27.87421875, 27.125, 27.79765625, 27.46328125, 28.37890625, 27.94609375, 28.2359375, 27.88828125, 27.69453125, 27.87421875, 27.99453125, 27.68515625, 27.1171875, 27.34609375, 27.93046875, 27.45546875, 28.025, 28.26640625, 27.02109375, 27.725]",087cfe721ebf62d11cc65187c0dbfb6a8f34a8d6c2905fcac85d2a8bf635138c,2026073104,selective_p0.8_r17|0
selective,0.8,17,selective_p0.8_r17,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.0768621012148013,0.4860477860341863,0,28.16783854166667,"[28.74140625, 28.7640625, 28.3796875, 28.315625, 28.0421875, 28.0171875, 27.89765625, 27.971875, 27.684375, 27.82734375, 27.62890625, 28.1484375, 28.596875, 28.6015625, 28.71953125, 28.34921875, 28.8109375, 27.67890625, 28.62109375, 28.059375, 27.96953125, 28.13203125, 28.6046875, 27.90859375, 28.6171875, 28.66484375, 28.65703125, 28.4890625, 28.0625, 27.2890625, 27.771875, 27.6375, 28.24609375, 27.69140625, 27.72109375, 27.7234375]",e340567fc5d6aad4b95b6f9b1f9f16f4dbcdaf4aec80c98e115f8a9e20ce525d,2026073104,selective_p0.8_r17|0
selective,0.8,17,selective_p0.8_r17,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.15464348079595916,0.4860477860341863,0,29.367860243055556,"[30.03203125, 28.80625, 28.9484375, 29.17109375, 28.8765625, 29.4328125, 29.7015625, 29.875, 29.24609375, 29.44609375, 28.959375, 29.16015625, 29.23515625, 29.78671875, 29.85078125, 29.21171875, 29.66875, 29.32421875, 28.93671875, 29.17890625, 29.1984375, 28.915625, 29.3, 29.37734375, 29.73984375, 29.56640625, 29.77734375, 29.425, 29.2859375, 29.10390625, 29.49375, 28.81328125, 29.4671875, 29.81796875, 29.6046875, 29.5078125]",03210f1f6544269000402e7b2246dcae0214fecfa8872625a0b58ab2a066ab35,2026073104,selective_p0.8_r17|0
