condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.9,12,selective_p0.9_r12,actual,actual,unintervened,actual,1024,0.4423020928644521,0.4423020928644521,0,33.59578993055556,"[34.51875, 33.27109375, 34.5046875, 33.22578125, 33.2265625, 33.70546875, 34.54140625, 33.184375, 33.184375, 34.878125, 34.06875, 34.98671875, 33.96640625, 34.01484375, 33.2171875, 33.46875, 33.35, 33.478125, 32.44296875, 33.0015625, 33.07734375, 32.52734375, 33.64765625, 32.9390625, 33.40703125, 33.81875, 33.17265625, 33.46328125, 33.3328125, 33.68203125, 33.6328125, 33.615625, 33.684375, 33.93203125, 33.5125, 33.7671875]",e64abedefe1061669514d97d73c0a4a5a093c4fb223d69a5e27eafb79d3d542d,2026073104,selective_p0.9_r12|0
selective,0.9,12,selective_p0.9_r12,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.4423020928644521,0,27.244379340277778,"[27.03125, 27.053125, 27.59921875, 27.12578125, 26.95078125, 27.6453125, 28.58671875, 26.925, 27.15390625, 27.88984375, 26.1703125, 26.99921875, 26.38046875, 27.3453125, 26.57109375, 27.70625, 27.61015625, 27.7640625, 26.92421875, 27.29140625, 27.02734375, 27.8203125, 27.8546875, 27.259375, 27.0, 27.25546875, 27.56328125, 27.16796875, 27.10390625, 26.53359375, 27.75078125, 27.03125, 26.53203125, 27.52734375, 27.45859375, 27.18828125]",c7816b98d6fab5a28af5c2638085cda1d14032d8ce700dde35e6d4767d157e52,2026073104,selective_p0.9_r12|0
selective,0.9,12,selective_p0.9_r12,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0010069703955906215,0.4423020928644521,0,27.24381510416667,"[26.98046875, 26.96640625, 27.48828125, 27.10390625, 27.0234375, 27.6265625, 28.4984375, 27.01640625, 27.03203125, 27.8703125, 26.13515625, 27.13359375, 26.40078125, 27.3390625, 26.60234375, 27.63203125, 27.61796875, 27.74765625, 27.10859375, 27.125, 27.1015625, 27.753125, 27.99921875, 27.31171875, 27.06875, 27.32578125, 27.53515625, 27.1734375, 27.1578125, 26.5390625, 27.66328125, 27.0453125, 26.65390625, 27.4890625, 27.38828125, 27.1234375]",7d3fe37520c3d01a151ccbd4312471e826aca17204f8f07d968e2930e5033337,2026073104,selective_p0.9_r12|0
selective,0.9,12,selective_p0.9_r12,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0033846036324742578,0.4423020928644521,0,27.223828124999997,"[27.26796875, 27.08203125, 27.48125, 27.1546875, 26.9984375, 27.68984375, 28.56015625, 26.8890625, 27.034375, 27.6609375, 25.95625, 26.834375, 26.44609375, 27.35546875, 26.73125, 27.46484375, 27.759375, 27.596875, 26.89921875, 27.2703125, 27.03671875, 27.71015625, 27.92734375, 27.20390625, 27.1140625, 27.175, 27.28046875, 26.82578125, 27.0546875, 26.571875, 27.81640625, 26.97421875, 26.8453125, 27.56171875, 27.52734375, 27.3]",075cfca1f96d965cdc6b6a9a6202664661a43f899819b9cf302478f05309652d,2026073104,selective_p0.9_r12|0
selective,0.9,12,selective_p0.9_r12,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.008539126465537002,0.4423020928644521,0,27.30062934027778,"[27.12421875, 27.11640625, 27.46875, 27.16640625, 26.96796875, 27.7359375, 28.64921875, 27.26796875, 27.19375, 27.925, 26.371875, 26.9453125, 26.66640625, 27.80625, 26.78515625, 27.43984375, 27.50546875, 27.8234375, 27.165625, 27.2046875, 27.1984375, 27.91796875, 27.9078125, 27.08671875, 27.19375, 27.5125, 27.45390625, 26.7765625, 27.42109375, 26.84453125, 27.70234375, 26.77734375, 26.94296875, 27.4453125, 27.2109375, 27.10078125]",d08701771a02003f99615041e2e4e8d595fdc37e9d58259ad305ed15f98d358f,2026073104,selective_p0.9_r12|0
selective,0.9,12,selective_p0.9_r12,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.016229179451236725,0.4423020928644521,0,27.316297743055554,"[27.1828125, 27.165625, 27.85546875, 27.24609375, 26.98046875, 27.35390625, 28.39375, 27.140625, 27.09609375, 28.1546875, 26.53515625, 26.9453125, 26.3890625, 27.81953125, 27.11171875, 27.56640625, 27.496875, 27.68828125, 26.8625, 27.0890625, 27.30625, 27.93984375, 28.12421875, 27.50390625, 27.4703125, 27.36171875, 27.2203125, 27.32734375, 27.08671875, 26.7515625, 27.87734375, 26.7109375, 26.6359375, 27.665625, 27.065625, 27.265625]",48a7e26f295b5b87f3578cdd8ccf32d91baafbe1752ade5a1e7b8051154bc238,2026073104,selective_p0.9_r12|0
selective,0.9,12,selective_p0.9_r12,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.02970075969546633,0.4423020928644521,0,27.335394965277775,"[27.53046875, 27.46796875, 27.6921875, 27.3734375, 27.1265625, 27.61953125, 28.609375, 27.26328125, 27.37890625, 27.5078125, 26.32734375, 27.27734375, 26.70234375, 27.5921875, 26.85703125, 27.85078125, 27.58515625, 27.70390625, 27.1375, 27.21328125, 27.16875, 28.03671875, 27.93828125, 27.24765625, 27.065625, 27.48359375, 27.45859375, 26.87421875, 27.05390625, 26.4390625, 27.5078125, 26.73984375, 26.50078125, 27.603125, 27.3859375, 27.75390625]",806cfbc0e0e772fa1c879e99b4e5b87c25607220ef053cd362e25e617d6be173,2026073104,selective_p0.9_r12|0
selective,0.9,12,selective_p0.9_r12,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.057762847193603147,0.4423020928644521,0,27.708463541666664,"[26.84375, 26.9359375, 28.059375, 27.57890625, 27.6578125, 27.55703125, 28.08203125, 27.90703125, 27.37421875, 28.00859375, 27.4625, 27.1390625, 27.16953125, 28.3296875, 27.5484375, 28.36875, 27.9265625, 28.190625, 27.5171875, 28.02890625, 27.57265625, 28.38046875, 28.1171875, 28.353125, 27.8515625, 27.8703125, 28.134375, 27.54765625, 27.7875, 27.1890625, 27.8234375, 26.89609375, 27.49375, 27.58515625, 27.5296875, 27.68671875]",5545eabb5266840a5fdd105ea8a380bb668e0b01307fb1181168cf9d7f4d7972,2026073104,selective_p0.9_r12|0
selective,0.9,12,selective_p0.9_r12,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.11725148401763055,0.4423020928644521,0,28.284765625,"[29.0, 27.56484375, 28.32578125, 27.59140625, 28.1234375, 29.11171875, 29.2296875, 28.17265625, 27.90703125, 28.9375, 27.9671875, 27.73828125, 27.79765625, 28.48203125, 27.78671875, 28.41640625, 28.69765625, 28.28984375, 28.61171875, 27.97421875, 28.73671875, 28.9359375, 28.221875, 28.67734375, 28.5296875, 28.6140625, 27.9015625, 28.02265625, 28.303125, 28.25390625, 28.10078125, 27.5546875, 28.7, 27.9796875, 27.99140625, 28.00234375]",5cf43dc9fb5a2e8b69820b2d6f5615fee90e9cff829ede0313d486e19d5f4462,2026073104,selective_p0.9_r12|0
selective,0.9,12,selective_p0.9_r12,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.19574346303431578,0.4423020928644521,0,29.71922743055556,"[29.31640625, 29.07421875, 29.2296875, 29.33984375, 29.3296875, 29.7609375, 30.3625, 29.22421875, 29.79453125, 30.79140625, 29.21875, 29.80625, 30.6765625, 29.7640625, 29.2671875, 29.52421875, 29.65625, 29.79765625, 29.80234375, 29.340625, 30.22265625, 29.68046875, 29.6625, 29.49375, 29.9671875, 29.8015625, 30.18359375, 30.32109375, 29.76875, 29.66015625, 30.13515625, 29.8703125, 28.80390625, 30.00546875, 30.3234375, 28.91484375]",a6b8bffe1f4442ab0ba5c3a6a244f5a5adbebafb9c5be8a19d7d314c6f245d10,2026073104,selective_p0.9_r12|0
