condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.8,6,control_p0.8_r06,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0007101389400475766,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
control,0.8,6,control_p0.8_r06,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0008551103445008535,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
control,0.8,6,control_p0.8_r06,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0006337906658939506,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
control,0.8,6,control_p0.8_r06,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.004003487402791941,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
control,0.8,6,control_p0.8_r06,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.003370502263520016,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
control,0.8,6,control_p0.8_r06,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.003808152137164573,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
control,0.8,6,control_p0.8_r06,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.004197928145308745,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
control,0.8,6,control_p0.8_r06,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.015266935508158398,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
control,0.8,6,control_p0.8_r06,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.015962569570742005,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
control,0.8,6,control_p0.8_r06,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.015087780584218113,0.2688897502604045,0,27.203124999999996,"[27.01015625, 26.67265625, 27.2234375, 27.73046875, 27.06796875, 27.20625, 27.21640625, 27.24765625, 27.1578125, 27.259375, 27.46953125, 26.8796875, 26.690625, 26.80859375, 27.19296875, 28.1890625, 27.18515625, 27.765625, 27.96015625, 27.315625, 26.653125, 27.23203125, 27.23828125, 28.1359375, 26.58515625, 27.0375, 27.14453125, 27.5234375, 26.88203125, 27.32109375, 27.06015625, 26.9046875, 27.440625, 27.303125, 26.64921875, 26.95234375]",fd36e16b8c2830e7edf8b3f209793e2e32fecca01b4a2c3d1e20e4c579a5045a,2026073104,control_p0.8_r06|0
