condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.5,2,control_p0.5_r02,actual,actual,unintervened,actual,1024,0.28253718562254027,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
control,0.5,2,control_p0.5_r02,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537294e-17,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
control,0.5,2,control_p0.5_r02,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00030868983787476237,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
control,0.5,2,control_p0.5_r02,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0006679321713989857,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
control,0.5,2,control_p0.5_r02,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.001971851456070142,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
control,0.5,2,control_p0.5_r02,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0035697950333320235,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
control,0.5,2,control_p0.5_r02,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.007494793350716013,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
control,0.5,2,control_p0.5_r02,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.015711703424754517,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
control,0.5,2,control_p0.5_r02,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.03079845101049371,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
control,0.5,2,control_p0.5_r02,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.06496327571353885,0.28253718562254027,0,27.136610243055557,"[27.678125, 27.503125, 27.65234375, 27.10234375, 27.66640625, 26.89296875, 27.2, 26.81796875, 26.81640625, 26.878125, 27.2875, 27.57109375, 26.96953125, 27.32109375, 26.16171875, 26.796875, 27.43359375, 27.1484375, 26.98515625, 26.23125, 26.95859375, 27.43125, 26.36875, 26.43671875, 27.11328125, 27.2765625, 27.665625, 27.40078125, 27.1921875, 27.4765625, 26.7984375, 27.3640625, 27.2359375, 27.28984375, 27.4359375, 27.359375]",f4c4377f71ba2cb25ff8d712c028a68ead0e60375a1c083272eb82da59e01251,2026073104,control_p0.5_r02|0
