condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.5,5,selective_p0.5_r05,actual,actual,unintervened,actual,1024,0.5067270524413203,0.5067270524413203,0,32.985720486111106,"[32.26015625, 32.50703125, 33.44609375, 32.3078125, 32.753125, 32.81484375, 33.78515625, 33.66796875, 33.38984375, 34.0875, 32.98828125, 32.23828125, 33.77265625, 32.98515625, 33.42578125, 33.3, 33.2265625, 33.3359375, 32.440625, 33.20859375, 32.6609375, 32.51875, 32.39453125, 32.84453125, 33.215625, 32.390625, 33.86015625, 33.36171875, 32.45625, 32.62421875, 32.76953125, 32.70703125, 32.62421875, 33.03359375, 33.16953125, 32.91328125]",eb2cc83a338d947fd5c4a519f0623db8ec202fbde4b4861415a8647a4c686c0f,2026073104,selective_p0.5_r05|0
selective,0.5,5,selective_p0.5_r05,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.5067270524413203,0,27.2630859375,"[26.67734375, 27.34375, 27.4078125, 26.9203125, 26.328125, 26.5546875, 27.6671875, 27.346875, 27.3640625, 27.3078125, 26.99765625, 26.9015625, 27.10390625, 27.5109375, 27.578125, 27.74140625, 26.2390625, 27.640625, 26.2953125, 27.5484375, 27.2953125, 26.62421875, 27.05, 27.4125, 27.8015625, 26.5734375, 28.05234375, 27.546875, 27.92109375, 27.4421875, 27.5265625, 27.69453125, 27.63515625, 27.51875, 27.165625, 27.7359375]",0edce3ee31572bbfe4e68e807c85adfa567821514a5100aec982e14e7cdf1e54,2026073104,selective_p0.5_r05|0
selective,0.5,5,selective_p0.5_r05,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00010809041321663997,0.5067270524413203,0,27.250108506944446,"[26.7296875, 27.43125, 27.42265625, 26.821875, 26.36640625, 26.5859375, 27.596875, 27.409375, 27.33359375, 27.16875, 26.85546875, 26.79296875, 27.07109375, 27.44921875, 27.6296875, 27.6296875, 26.3828125, 27.72734375, 26.221875, 27.52578125, 27.38671875, 26.79765625, 27.04296875, 27.35703125, 27.80234375, 26.3984375, 28.0921875, 27.45, 27.82421875, 27.4265625, 27.43828125, 27.7234375, 27.68984375, 27.4671875, 27.2046875, 27.75]",6ec0857bd89f2bfe4075c75ecc988e94e5ce0aa7d9969336ee8cc87b880e8843,2026073104,selective_p0.5_r05|0
selective,0.5,5,selective_p0.5_r05,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017086959650971696,0.5067270524413203,0,27.285416666666666,"[27.06796875, 27.3375, 27.5359375, 26.825, 26.396875, 26.57734375, 27.65546875, 27.15390625, 27.36171875, 27.3609375, 27.196875, 26.85703125, 27.14375, 27.35390625, 27.74140625, 27.76484375, 26.15703125, 27.87578125, 26.171875, 27.70390625, 27.40625, 26.7359375, 27.0921875, 27.37734375, 27.64765625, 26.82578125, 27.88984375, 27.66796875, 27.940625, 27.4359375, 27.63125, 27.44375, 27.59921875, 27.64609375, 27.08515625, 27.6109375]",e80b837ac907b2f3221105913de7be40d919832d55a540854e2a712372892f65,2026073104,selective_p0.5_r05|0
selective,0.5,5,selective_p0.5_r05,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004328399498825531,0.5067270524413203,0,27.326085069444446,"[26.82734375, 27.42578125, 27.5203125, 26.93984375, 26.61953125, 26.63984375, 27.78515625, 27.5296875, 27.43828125, 27.096875, 26.87890625, 26.95390625, 27.1421875, 27.4375, 27.925, 27.846875, 26.30859375, 28.05546875, 26.38046875, 27.79609375, 27.45078125, 26.60078125, 27.196875, 27.06875, 27.9984375, 26.8921875, 27.9390625, 27.8375, 28.17578125, 27.396875, 27.2609375, 27.828125, 27.33984375, 27.54296875, 27.0625, 27.6]",17b709c116138114525232594cd2faa7f4a06997da6e331a4e54bbbcd0822833,2026073104,selective_p0.5_r05|0
selective,0.5,5,selective_p0.5_r05,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.007596483731847395,0.5067270524413203,0,27.380403645833333,"[27.0734375, 27.1703125, 27.45703125, 26.9921875, 26.87421875, 26.875, 27.69296875, 27.4609375, 27.37109375, 27.45, 27.215625, 27.0375, 27.253125, 27.1578125, 28.15703125, 27.8953125, 26.4890625, 27.71484375, 26.55546875, 28.0609375, 27.42109375, 26.69765625, 27.05703125, 27.3984375, 27.6046875, 26.4953125, 27.875, 27.846875, 27.946875, 27.684375, 27.32890625, 27.509375, 27.48046875, 28.07890625, 27.4546875, 27.8609375]",52786655d30ffa571438f466ce0b74e641030c28a2e325febdd71d4b7af4927f,2026073104,selective_p0.5_r05|0
selective,0.5,5,selective_p0.5_r05,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.01535631097099123,0.5067270524413203,0,27.397981770833333,"[26.95390625, 27.3890625, 27.16328125, 27.34453125, 26.45078125, 26.44609375, 27.8125, 27.56328125, 27.4953125, 27.38515625, 27.01875, 27.1640625, 27.38125, 27.303125, 27.6109375, 27.7921875, 26.925, 27.81328125, 26.478125, 28.05234375, 27.9140625, 26.74765625, 26.98828125, 27.95, 27.95390625, 26.60390625, 28.271875, 28.04296875, 27.671875, 27.58359375, 27.6546875, 27.58984375, 27.4796875, 27.85, 27.425, 27.05703125]",dff6b3d8b42973fa9dab7af00676b785a557c58b92bb07585274936a9b4b0349,2026073104,selective_p0.5_r05|0
selective,0.5,5,selective_p0.5_r05,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.0325804295245792,0.5067270524413203,0,27.649218750000003,"[27.125, 27.725, 27.74765625, 27.59140625, 26.7890625, 27.01953125, 27.93203125, 27.80703125, 27.75078125, 27.58828125, 27.4984375, 27.42890625, 27.86015625, 27.821875, 27.91484375, 27.95, 26.7390625, 28.2625, 26.884375, 27.78984375, 28.0828125, 27.040625, 27.403125, 27.928125, 28.078125, 27.19375, 28.11171875, 28.0171875, 28.11015625, 27.73984375, 27.22734375, 27.85859375, 27.73125, 28.08359375, 27.8921875, 27.64765625]",df6af1f2692337d67a4291f381d71a5b5d2ffe6c8f757032abf875421d6caca0,2026073104,selective_p0.5_r05|0
selective,0.5,5,selective_p0.5_r05,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.06824430097527201,0.5067270524413203,0,28.33969184027778,"[27.7328125, 28.125, 28.85859375, 28.03984375, 27.83515625, 27.9390625, 28.3, 28.425, 28.67890625, 28.9921875, 28.06796875, 28.01015625, 28.12578125, 28.33125, 28.51796875, 29.128125, 27.40703125, 28.8875, 28.10234375, 28.3875, 28.58828125, 27.6953125, 28.2640625, 28.56640625, 28.3265625, 27.66796875, 28.91328125, 28.8234375, 28.28984375, 28.31953125, 28.26796875, 29.0140625, 28.209375, 28.2171875, 28.4921875, 28.68125]",974cc63f65cf5c85d9331c6b53b69b5ec3cc7a17bc8bac6d8194e28436042259,2026073104,selective_p0.5_r05|0
selective,0.5,5,selective_p0.5_r05,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1372745306365584,0.5067270524413203,0,29.145030381944448,"[28.62578125, 28.78125, 29.21328125, 28.78828125, 29.05859375, 28.4203125, 29.29453125, 29.13203125, 29.6140625, 29.44140625, 29.2, 28.74765625, 29.21171875, 29.04140625, 29.52265625, 29.07578125, 28.975, 29.43046875, 28.4546875, 29.39609375, 28.8875, 28.8703125, 29.25546875, 29.19375, 29.52578125, 28.66796875, 29.84921875, 29.496875, 29.83984375, 29.6171875, 28.6875, 28.97421875, 29.4296875, 29.41953125, 28.87890625, 29.20234375]",679e450d6229a7831c7bca34622868139708e6836e20fc5bdfb73599ad123615,2026073104,selective_p0.5_r05|0
