condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
selective,0.8,18,selective_p0.8_r18,actual,actual,unintervened,actual,1024,0.4821278752719955,0.4821278752719955,0,32.89105902777778,"[33.1640625, 33.2421875, 33.81875, 32.4296875, 33.12578125, 32.81484375, 32.78515625, 32.9109375, 32.871875, 32.73515625, 32.85703125, 32.871875, 32.32734375, 32.9953125, 32.21875, 32.85078125, 32.659375, 32.8046875, 32.89140625, 32.72734375, 33.2390625, 33.34453125, 32.90234375, 32.709375, 32.6546875, 32.71953125, 33.03671875, 33.11328125, 32.30390625, 32.521875, 33.0515625, 32.4015625, 33.33515625, 33.0625, 33.603125, 32.9765625]",ffc8a345c802563ba4bfdb751fd7f4b31f0397a86ae74ca444c9b2cc31fc8f01,2026073104,selective_p0.8_r18|0
selective,0.8,18,selective_p0.8_r18,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.4821278752719955,0,27.139539930555557,"[26.46640625, 26.4515625, 27.43671875, 26.5171875, 27.359375, 27.525, 26.85703125, 28.1828125, 27.66484375, 27.09453125, 27.10546875, 27.30625, 26.959375, 27.70703125, 26.3703125, 26.52265625, 26.7671875, 26.82578125, 26.3671875, 27.375, 27.26796875, 26.946875, 27.1890625, 26.90546875, 27.07421875, 27.26953125, 27.62578125, 27.61796875, 27.36171875, 26.8546875, 27.50234375, 27.1828125, 27.4765625, 27.16640625, 26.959375, 27.7609375]",9838d18c623832efe558a8a57d084e6d720a99fb964a63e1f8df53aae33aed3b,2026073104,selective_p0.8_r18|0
selective,0.8,18,selective_p0.8_r18,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0002130102672071645,0.4821278752719955,0,27.151367187499993,"[26.55, 26.5296875, 27.32109375, 26.5453125, 27.365625, 27.5546875, 26.75859375, 28.23671875, 27.65703125, 27.12578125, 27.07578125, 27.3046875, 26.9453125, 27.8140625, 26.55859375, 26.559375, 26.83984375, 26.8703125, 26.2734375, 27.3734375, 27.203125, 27.071875, 27.1765625, 26.81171875, 27.03203125, 27.22421875, 27.64921875, 27.53671875, 27.37578125, 26.93359375, 27.5390625, 27.184375, 27.45703125, 27.14375, 27.078125, 27.77265625]",5a661cd4344a24e1dcc4dcaeebe88f223f04afcec3587f5035be91b8226ae0d7,2026073104,selective_p0.8_r18|0
selective,0.8,18,selective_p0.8_r18,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0017229859059225971,0.4821278752719955,0,27.164973958333334,"[26.71875, 26.57578125, 27.36171875, 26.5140625, 27.3984375, 27.5765625, 26.8109375, 28.06015625, 27.521875, 27.18125, 27.18828125, 27.4625, 26.7265625, 27.67265625, 26.34140625, 26.8625, 26.7515625, 26.94921875, 26.3046875, 27.715625, 27.02734375, 27.05, 27.2765625, 26.7671875, 27.16171875, 27.5, 27.36328125, 27.4953125, 27.35078125, 27.14609375, 27.81640625, 27.12265625, 27.41015625, 27.01796875, 27.06015625, 27.67890625]",f8ee919d9cabd3fb83034883dd23eaefefec7344a565d0c046e62fdc5d23f287,2026073104,selective_p0.8_r18|0
selective,0.8,18,selective_p0.8_r18,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.004070769695816758,0.4821278752719955,0,27.21245659722222,"[26.42421875, 26.51171875, 27.50078125, 26.27265625, 27.31328125, 27.6875, 26.87265625, 28.3375, 27.896875, 27.42265625, 27.17109375, 27.30078125, 26.96484375, 27.72578125, 26.50703125, 26.80390625, 26.79765625, 26.89765625, 26.4890625, 27.28203125, 27.4984375, 27.24296875, 27.18125, 27.10078125, 27.07578125, 27.25546875, 27.25859375, 27.43828125, 27.5375, 27.19375, 27.7375, 27.284375, 27.29375, 27.415625, 27.37890625, 27.57578125]",1e80f277f7f3593283d3b5b9a913043b76f148cf0e9922ca2dd29ed118428404,2026073104,selective_p0.8_r18|0
selective,0.8,18,selective_p0.8_r18,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.009565018759669839,0.4821278752719955,0,27.28543836805555,"[26.275, 26.7109375, 27.73359375, 26.52265625, 27.3578125, 27.78125, 27.0171875, 28.18984375, 27.8359375, 27.35859375, 27.42734375, 27.19609375, 26.89765625, 27.08984375, 26.6265625, 26.64140625, 26.8625, 27.31953125, 26.70390625, 27.8875, 27.2359375, 27.18671875, 27.3328125, 27.23046875, 27.17578125, 27.65390625, 27.5703125, 27.56328125, 27.421875, 27.24140625, 27.9296875, 27.4515625, 27.50390625, 27.36328125, 27.06015625, 27.91953125]",be9d52552b62b1192d9bd5a3cec486e36ebaad6d1a082da298ac1382418dd815,2026073104,selective_p0.8_r18|0
selective,0.8,18,selective_p0.8_r18,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.015266025137424095,0.4821278752719955,0,27.376692708333326,"[26.44609375, 26.9359375, 28.0265625, 26.60703125, 27.3515625, 27.771875, 27.00546875, 28.6109375, 27.62578125, 27.465625, 27.62421875, 27.3828125, 27.4765625, 28.19609375, 26.4296875, 26.81171875, 27.02421875, 27.2078125, 26.90859375, 27.89765625, 27.45390625, 27.2015625, 27.1890625, 27.2890625, 27.2796875, 27.5453125, 27.40078125, 27.75390625, 27.42109375, 27.17890625, 28.21484375, 26.9890625, 27.7375, 27.18515625, 27.096875, 27.81796875]",ce1e33f7957d3bf163233e3d28008f9bf9fdac1fff6dd6304b74d41b01b07ff8,2026073104,selective_p0.8_r18|0
selective,0.8,18,selective_p0.8_r18,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.038047393208157414,0.4821278752719955,0,27.596310763888887,"[27.40859375, 26.70546875, 28.0125, 27.01171875, 27.571875, 28.33125, 26.890625, 28.7484375, 27.85625, 27.76640625, 28.15234375, 28.15390625, 27.21640625, 27.68359375, 27.37578125, 27.53671875, 27.68046875, 27.8375, 26.67890625, 28.11171875, 27.85, 27.04921875, 27.334375, 27.44375, 27.4546875, 27.1640625, 27.83828125, 27.27578125, 27.63359375, 27.6484375, 27.9546875, 27.275, 27.65, 27.3921875, 27.63046875, 28.1421875]",842a6e39386cab0e8adafa5b8f4cc6b6a0927701bc6a29580a36cddc4738421d,2026073104,selective_p0.8_r18|0
selective,0.8,18,selective_p0.8_r18,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.08024482239911865,0.4821278752719955,0,28.13174913194445,"[27.70234375, 27.49375, 27.63828125, 27.2046875, 28.64921875, 28.65859375, 27.465625, 28.91328125, 28.4703125, 28.56796875, 28.15859375, 28.84375, 27.84765625, 29.084375, 28.2453125, 28.46015625, 28.13203125, 28.1609375, 27.64921875, 27.9984375, 27.87421875, 27.6984375, 27.73984375, 27.95859375, 27.9453125, 27.57578125, 28.796875, 27.98671875, 28.62734375, 28.23046875, 28.43359375, 27.72265625, 28.2328125, 27.62578125, 28.23515625, 28.71484375]",cc8a2fac38e6e94e88fe313841f317df24c20664e5b979aea57fedef949a55c2,2026073104,selective_p0.8_r18|0
selective,0.8,18,selective_p0.8_r18,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.1474483689252709,0.4821278752719955,0,29.028927951388894,"[28.909375, 28.67421875, 29.434375, 28.9, 28.82890625, 29.21875, 28.52890625, 29.85546875, 29.32421875, 29.2953125, 28.96328125, 29.3109375, 29.015625, 28.86484375, 28.7828125, 28.7703125, 29.01875, 28.7625, 28.22578125, 28.565625, 28.08984375, 29.37578125, 28.8265625, 29.31875, 28.746875, 29.16953125, 29.5828125, 29.30703125, 29.15625, 28.94765625, 29.328125, 28.64375, 29.60078125, 28.98671875, 29.2328125, 29.478125]",a4b07989b275780df95f4e0c3dd9e52b2a4c655e32d81dcc36632ce7649baa44,2026073104,selective_p0.8_r18|0
