condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,actual,actual,unintervened,actual,1024,0.254387713720922,0.254387713720922,0,38.625108506944436,"[38.65234375, 39.16875, 39.784375, 38.125, 38.5078125, 38.9046875, 38.6546875, 39.58125, 38.7109375, 38.61640625, 38.33515625, 39.20859375, 38.9609375, 38.571875, 38.1453125, 38.415625, 38.36171875, 37.8015625, 37.64453125, 38.80546875, 38.653125, 37.94296875, 38.28359375, 38.74921875, 38.63046875, 38.5203125, 38.92265625, 38.5578125, 38.77734375, 38.72890625, 38.515625, 39.39921875, 38.15078125, 38.12421875, 39.271875, 38.31875]",ace99e2a7ef48806c3cf402bb2753f3b12f54abebfb707ab628b5c49e95e6930
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.254387713720922,0,28.333854166666665,"[28.31328125, 28.796875, 28.9015625, 28.01640625, 27.73828125, 28.54296875, 27.8890625, 28.89921875, 28.38671875, 28.26953125, 28.1484375, 28.6625, 28.703125, 27.8296875, 27.93203125, 28.08671875, 28.634375, 28.1390625, 27.6515625, 28.65625, 28.59453125, 28.05703125, 27.65625, 28.9703125, 28.99453125, 28.03515625, 28.25234375, 27.4921875, 28.85625, 28.540625, 28.84296875, 28.95546875, 27.8765625, 27.97265625, 28.553125, 28.17109375]",13661f143041446d23e47f1f74fb32fa8718d809d8168bd67e06f753149a7f90
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.011912354798467879,0.254387713720922,0,28.34084201388889,"[28.23984375, 28.759375, 28.884375, 27.97578125, 27.78671875, 28.61484375, 27.89921875, 29.0, 28.4484375, 28.3375, 28.13125, 28.6921875, 28.7, 27.7734375, 27.97578125, 28.08046875, 28.5546875, 28.28671875, 27.646875, 28.6578125, 28.58359375, 27.99296875, 27.58984375, 29.025, 29.11484375, 28.0765625, 28.3234375, 27.4921875, 28.809375, 28.50078125, 28.7640625, 28.9140625, 27.85703125, 28.01328125, 28.5453125, 28.22265625]",b7c227e1ab10df4ee2f7e03bd80e525fa707b0827d29e10f03517a7a97884e47
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03488207294231536,0.254387713720922,0,28.592382812499995,"[28.503125, 28.97578125, 29.1390625, 28.50703125, 28.06328125, 28.77109375, 28.33984375, 29.33359375, 28.665625, 28.3953125, 28.40546875, 28.8515625, 29.015625, 28.25703125, 28.209375, 28.34765625, 28.83125, 28.53828125, 27.97421875, 28.96640625, 28.73515625, 28.11171875, 27.8375, 29.11015625, 29.33984375, 28.10234375, 28.59609375, 27.63515625, 29.1640625, 28.72734375, 29.03828125, 29.08515625, 28.1859375, 28.23359375, 28.87265625, 28.46015625]",90f1593a66d842589d27a3bef999d19b63c382ece1ae118b6d756863a91294fd
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.05580421233885022,0.254387713720922,0,28.617556423611113,"[28.51796875, 29.109375, 29.2296875, 28.37109375, 28.08359375, 28.63515625, 28.2390625, 29.1890625, 28.56015625, 28.66015625, 28.4015625, 28.87265625, 29.08359375, 28.14453125, 28.171875, 28.31328125, 29.00234375, 28.5546875, 28.18359375, 28.9, 28.84921875, 28.1671875, 28.0265625, 29.06796875, 29.26015625, 28.27109375, 28.51171875, 27.75859375, 29.090625, 28.9265625, 29.16328125, 29.24609375, 28.078125, 28.29296875, 28.88125, 28.4171875]",040e3469926ed016f1ca968386404cd9256eed25e4243195949715ad62ea8c24
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10103900636515352,0.254387713720922,0,28.609244791666672,"[28.434375, 28.82421875, 29.20234375, 28.4796875, 28.11640625, 29.04375, 28.36015625, 29.090625, 28.53125, 28.69453125, 28.35234375, 28.7390625, 28.771875, 28.23359375, 28.17890625, 28.3421875, 28.69375, 28.325, 28.040625, 28.9578125, 28.91171875, 28.078125, 28.1546875, 29.12421875, 29.15546875, 28.1984375, 28.41328125, 27.86875, 29.3265625, 28.8921875, 29.0625, 29.3875, 28.05234375, 28.4109375, 28.95234375, 28.53125]",3ce824b4bd0afffcdae8b2eb70a3e0de183ae735e297ded8952c05ba676083cf
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.13770943641011169,0.254387713720922,0,28.71384548611111,"[28.3921875, 28.9140625, 29.2921875, 28.4984375, 28.109375, 28.8515625, 28.29921875, 29.1109375, 28.6859375, 28.53828125, 28.709375, 29.0078125, 29.0125, 28.42109375, 28.51328125, 28.5421875, 29.03359375, 28.64609375, 28.09765625, 29.21171875, 28.88828125, 28.375, 28.1375, 29.3359375, 29.13671875, 28.584375, 28.5640625, 27.80234375, 29.29140625, 28.8234375, 29.096875, 29.4390625, 28.040625, 28.53203125, 29.096875, 28.66640625]",c9f2b9fb42b7480aa9b814b4e7716f2256746e63169f4f2c073bf46808295eeb
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.17667099583713164,0.254387713720922,0,28.68233506944445,"[28.31328125, 28.8703125, 29.11328125, 28.29140625, 27.99921875, 29.20078125, 27.87265625, 29.05078125, 28.93515625, 28.62265625, 28.53359375, 29.21640625, 29.1203125, 28.06640625, 28.4359375, 28.2875, 28.77109375, 28.63515625, 27.971875, 29.0515625, 28.94921875, 28.3703125, 28.296875, 28.9890625, 29.39296875, 28.5375, 28.74453125, 27.75078125, 29.0046875, 28.81015625, 29.1125, 29.81875, 28.43125, 28.334375, 28.92578125, 28.7359375]",a24aefcfe1659878792ebc37681dd23d01514840593b951d7f51a3c98088f59b
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.21986961039751823,0.254387713720922,0,29.08782552083333,"[28.76640625, 29.1296875, 29.60234375, 29.09296875, 28.54609375, 29.34921875, 28.84765625, 29.371875, 29.12578125, 28.96640625, 29.1203125, 29.16875, 29.7453125, 28.728125, 28.8875, 29.1203125, 29.32109375, 28.45625, 28.46328125, 28.990625, 28.99140625, 28.07578125, 27.86484375, 29.18671875, 29.07421875, 28.37734375, 28.9125, 28.51328125, 29.72578125, 29.63984375, 29.45, 29.85, 29.17578125, 29.28671875, 30.40859375, 29.82890625]",8a36aedbc5520b982b220667f33692a116d3b83e7e478acb13664538bdf6da06
alternative_a_native,alternative_a_native,0,4,alternative_a_p1.0_r04,selective_p1.0_r04,alternative_a_native_p1.0_r04,1.0,topology_00,2026073104,selective_p1.0_r04|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.23959915473339696,0.254387713720922,0,32.773263888888884,"[32.1328125, 32.2234375, 32.59140625, 31.8171875, 31.584375, 31.775, 31.76328125, 33.10625, 32.6734375, 32.35546875, 32.2546875, 32.8671875, 33.53125, 32.1890625, 32.7875, 33.26171875, 32.925, 32.93046875, 32.20390625, 33.625, 33.0578125, 33.14296875, 32.52109375, 33.46796875, 33.30859375, 33.125, 32.603125, 33.278125, 33.659375, 32.890625, 33.06640625, 33.41328125, 32.72734375, 32.47578125, 33.67890625, 32.82265625]",48877c788644ea0d6513f961816d2851b7847294d18f4558833c1a5a3a6e923f
