condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,actual,actual,unintervened,actual,1024,0.2818322633553685,0.2818322633553685,0,36.1064453125,"[35.47890625, 35.61015625, 36.203125, 36.2328125, 36.4296875, 35.41796875, 35.5453125, 35.48828125, 35.64375, 35.63125, 36.2265625, 36.1859375, 35.89453125, 36.03359375, 36.934375, 35.89453125, 36.03203125, 35.2328125, 35.53984375, 36.14609375, 36.70234375, 35.809375, 36.234375, 36.84453125, 36.44765625, 36.56015625, 36.20390625, 36.4328125, 36.28984375, 36.5203125, 35.7484375, 36.740625, 35.728125, 36.5890625, 36.4125, 36.76640625]",b7f2300f5128baf1505234f7004479baa55d804ebf9abb72493f2d719ed7d74a
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2818322633553685,0,27.28530815972222,"[27.50078125, 27.12890625, 27.35859375, 27.7109375, 27.22890625, 27.6328125, 27.95703125, 27.5609375, 27.640625, 26.75, 27.59375, 27.21875, 27.521875, 27.28515625, 27.2640625, 27.046875, 27.4953125, 26.5640625, 26.5984375, 27.334375, 27.52578125, 26.4484375, 26.846875, 27.37578125, 26.71328125, 27.546875, 27.26796875, 27.30859375, 26.97265625, 27.89296875, 27.25, 27.7125, 27.09609375, 27.07734375, 27.10703125, 27.73671875]",1f443a37c79f98f87b2f8f9f7d9142caeeb66c14d34d10eeed999ecfed1b99c3
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.021220021576755142,0.2818322633553685,0,27.277105034722222,"[27.590625, 26.90546875, 27.34765625, 27.7171875, 27.23046875, 27.56015625, 27.93046875, 27.52421875, 27.52890625, 26.6609375, 27.7140625, 27.09765625, 27.63046875, 27.24140625, 27.20078125, 27.03671875, 27.5046875, 26.80625, 26.703125, 27.33671875, 27.425, 26.315625, 26.9140625, 27.3859375, 26.75, 27.52890625, 27.184375, 27.45234375, 26.87421875, 27.85703125, 27.22109375, 27.64375, 27.0953125, 27.2453125, 26.97890625, 27.8359375]",57b8eddb8afe2da1788405a97a417d47cfd6cf87f444776d4c33a1a49ab0cef8
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.031719377821135174,0.2818322633553685,0,27.33472222222222,"[27.596875, 27.13984375, 27.3125, 27.7703125, 27.3765625, 27.909375, 27.9390625, 27.3078125, 27.753125, 26.8625, 27.83125, 27.51328125, 27.64765625, 27.3015625, 27.33515625, 27.1578125, 27.46171875, 26.99609375, 26.7734375, 27.25859375, 27.440625, 26.3546875, 27.21953125, 27.5203125, 26.865625, 27.41875, 27.196875, 27.475, 27.09453125, 27.740625, 27.15703125, 27.7359375, 27.05, 27.19921875, 26.91953125, 27.4171875]",772607aef3a6af9c26d09d7f936566f55bd945b792f1290c3ad7ae9f9d3ad01c
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.050560024499541896,0.2818322633553685,0,27.45703125,"[27.94765625, 27.23515625, 27.665625, 27.98046875, 27.92109375, 27.97578125, 27.93828125, 27.95625, 27.709375, 26.82421875, 27.82734375, 27.23046875, 28.025, 27.60625, 27.253125, 26.91640625, 27.6015625, 26.68984375, 27.13515625, 27.3203125, 27.67265625, 26.6484375, 27.1296875, 27.578125, 27.13046875, 27.6734375, 27.51015625, 27.4515625, 27.13359375, 27.67109375, 27.36484375, 27.746875, 27.08046875, 27.2453125, 26.80390625, 27.853125]",fb42bc91ffc2c936e049e95d8278878f62b589c8a557978d13a7195a8c436bf5
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10557855870873101,0.2818322633553685,0,27.958181423611116,"[28.0078125, 27.78828125, 27.98828125, 28.0640625, 27.84453125, 28.09140625, 28.19765625, 28.14765625, 28.2609375, 27.39140625, 28.4203125, 27.88125, 28.30546875, 28.253125, 27.96484375, 27.8546875, 28.2734375, 27.50703125, 27.34921875, 28.0265625, 28.2703125, 26.93515625, 27.675, 28.27890625, 27.3796875, 28.00625, 27.63359375, 27.9796875, 27.6515625, 28.403125, 27.99140625, 28.48359375, 28.01640625, 27.82265625, 27.9125, 28.43671875]",8c8c7330ccc534b9f9ff8b784cfc7866c02c96e7f0bba64b62f066013e1e3cb5
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.14351950089827958,0.2818322633553685,0,27.731184895833337,"[28.5390625, 27.615625, 28.0671875, 28.428125, 27.678125, 28.246875, 27.94765625, 28.2234375, 28.04140625, 27.22109375, 28.03203125, 27.72421875, 27.91796875, 27.81953125, 27.57890625, 27.3625, 27.81484375, 27.43984375, 26.73515625, 27.92890625, 27.484375, 26.73515625, 27.6875, 28.125, 27.6984375, 27.80078125, 27.4234375, 27.98828125, 27.36328125, 28.08203125, 27.58515625, 28.13359375, 27.56328125, 27.26328125, 27.115625, 27.9109375]",63aa4b2135e4572324164579e3fe42afe9764b345d102b87459829fc09a51106
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.21921975642675412,0.2818322633553685,0,28.0634765625,"[28.07578125, 27.653125, 28.44609375, 28.3015625, 28.028125, 28.46328125, 27.50078125, 28.35234375, 28.11640625, 28.00859375, 27.78671875, 28.0875, 28.62421875, 28.1640625, 28.1984375, 27.3703125, 28.49921875, 27.9765625, 27.26640625, 28.49375, 28.62109375, 27.94765625, 27.63125, 28.25625, 27.9234375, 27.77578125, 27.946875, 28.04453125, 27.86328125, 27.9265625, 27.7921875, 28.3453125, 28.040625, 27.9671875, 27.88515625, 28.9046875]",4bbd335e3dc5ea8c24b23eb248101f1e126e38695993fa4af9d92795b823e5d3
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.22535358615118772,0.2818322633553685,0,30.29340277777778,"[30.784375, 29.8859375, 30.1140625, 30.4703125, 29.72265625, 30.53203125, 30.09609375, 31.00703125, 30.33125, 30.021875, 30.50390625, 29.99296875, 30.78984375, 31.09921875, 30.31875, 30.19921875, 30.60859375, 29.9671875, 29.18828125, 30.72890625, 31.02421875, 30.04453125, 30.709375, 30.553125, 29.746875, 30.70546875, 29.546875, 30.39921875, 30.20390625, 30.89921875, 30.00546875, 30.28046875, 29.91640625, 29.60859375, 29.71796875, 30.83828125]",bc8c0dccc7d175f5067438ee4e29d758c19ca0c5e77e4e32bb7cc0226f8ca0e6
selection_reduced,selection_reduced,0,4,selection_reduced_p1.0_r04,selective_p1.0_r04,selection_reduced_p1.0_r04,0.25,topology_06,2026073104,selective_p1.0_r04|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2639350214400904,0.2818322633553685,0,30.775802951388886,"[31.0484375, 30.6078125, 30.60234375, 30.40703125, 30.425, 31.02109375, 30.7421875, 31.08359375, 30.41328125, 30.81328125, 30.725, 30.625, 31.16015625, 30.31171875, 30.8296875, 30.11953125, 30.934375, 30.41640625, 30.66015625, 30.76484375, 30.91484375, 30.39609375, 30.734375, 31.03671875, 31.08828125, 30.52265625, 31.01640625, 31.3984375, 30.49375, 31.1421875, 31.36640625, 31.33515625, 30.9484375, 30.51328125, 30.615625, 30.6953125]",55fd90a33966faded78885e36f027c0540c02ddda5d73eb4dc3a02e847c60a17
