condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,actual,actual,unintervened,actual,1024,0.2703469878228376,0.2703469878228376,0,32.444683159722224,"[32.7734375, 32.56953125, 31.9296875, 31.103125, 31.93515625, 32.31875, 31.225, 32.1203125, 32.4765625, 32.6578125, 32.03125, 31.92578125, 32.97578125, 32.746875, 32.43671875, 32.73125, 32.5296875, 32.43984375, 33.10078125, 32.90546875, 33.58828125, 33.2734375, 32.78046875, 32.98828125, 32.5609375, 33.02734375, 32.56015625, 32.3125, 32.7703125, 32.2984375, 32.83203125, 32.5515625, 32.07734375, 32.24765625, 31.8640625, 31.34296875]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2703469878228376,0,27.237065972222222,"[26.9390625, 26.91015625, 26.65078125, 26.9109375, 27.653125, 28.34296875, 27.02890625, 28.23515625, 26.75234375, 27.4234375, 26.9046875, 27.12421875, 27.03828125, 27.00703125, 27.4078125, 27.5578125, 27.584375, 26.95625, 27.68125, 27.703125, 27.39453125, 27.496875, 26.725, 27.04921875, 27.51484375, 27.48125, 26.82109375, 27.3375, 27.1640625, 26.9234375, 27.065625, 27.33671875, 27.0921875, 26.67109375, 27.45625, 27.19296875]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00783521207724328,0.2703469878228376,0,27.266232638888894,"[27.00390625, 26.8734375, 26.8515625, 27.0296875, 27.5953125, 28.340625, 27.05546875, 28.3625, 26.7421875, 27.40390625, 26.92734375, 27.16640625, 27.078125, 27.01015625, 27.23359375, 27.6578125, 27.6421875, 26.9671875, 27.7734375, 27.69296875, 27.509375, 27.415625, 26.79296875, 27.18125, 27.49296875, 27.45234375, 26.96484375, 27.33515625, 27.178125, 27.09921875, 27.03828125, 27.45390625, 27.0625, 26.60625, 27.47578125, 27.11796875]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03551382997749091,0.2703469878228376,0,27.27977430555556,"[26.8625, 26.76484375, 27.01015625, 27.096875, 27.48984375, 28.165625, 26.98046875, 28.30546875, 26.97890625, 27.40859375, 26.97265625, 27.13828125, 26.9, 27.09921875, 27.4765625, 27.7671875, 27.828125, 27.1578125, 27.5453125, 27.57421875, 27.5203125, 27.39140625, 26.61484375, 27.26015625, 27.91796875, 27.6109375, 26.72265625, 27.34765625, 26.76328125, 26.984375, 27.31875, 27.34765625, 27.2, 27.00390625, 27.3015625, 27.24375]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.04910430751267536,0.2703469878228376,0,26.93435329861111,"[26.62421875, 26.47578125, 26.696875, 26.40546875, 27.49921875, 28.06953125, 26.78203125, 28.00234375, 26.69296875, 27.24609375, 26.75078125, 26.98671875, 26.75, 26.62109375, 26.8125, 27.00625, 27.3125, 26.71640625, 27.1390625, 27.4765625, 27.203125, 27.20390625, 26.6796875, 26.725, 27.1, 27.49921875, 26.34375, 26.98046875, 26.74453125, 26.453125, 26.73125, 26.84765625, 26.97578125, 26.30078125, 26.98125, 26.80078125]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1283729974386951,0.2703469878228376,0,27.50629340277778,"[27.04609375, 26.9046875, 26.88515625, 27.5359375, 28.24765625, 28.55546875, 27.16171875, 28.34375, 27.015625, 27.68671875, 27.56953125, 27.53671875, 27.31171875, 27.178125, 27.54921875, 27.8953125, 27.878125, 27.675, 28.10234375, 28.175, 27.67890625, 27.72421875, 26.96875, 27.30546875, 27.93984375, 28.2125, 27.10625, 27.3515625, 27.1171875, 27.1296875, 27.340625, 27.85078125, 27.17109375, 26.6609375, 27.27734375, 27.1375]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.14861373457883625,0.2703469878228376,0,27.37680121527778,"[27.10546875, 26.56953125, 27.17421875, 27.0625, 27.690625, 28.21328125, 26.96875, 27.975, 27.10859375, 27.253125, 27.58203125, 27.3140625, 27.58671875, 27.2109375, 27.32421875, 27.63984375, 27.44921875, 27.365625, 28.31875, 27.69375, 27.790625, 27.4578125, 26.93828125, 26.90859375, 28.02265625, 27.43359375, 26.72109375, 27.93984375, 27.35546875, 27.04765625, 27.45546875, 27.53203125, 27.059375, 27.16484375, 27.15390625, 26.97734375]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.19945105380713346,0.2703469878228376,0,28.598242187500002,"[28.5109375, 28.1359375, 28.05078125, 28.2515625, 28.7, 28.51796875, 28.3078125, 28.9703125, 28.4984375, 29.0703125, 28.6296875, 28.80546875, 28.28984375, 28.284375, 28.43359375, 29.69921875, 28.75, 28.55703125, 29.3953125, 28.5390625, 29.24375, 29.1125, 28.009375, 28.67578125, 29.02109375, 29.22421875, 27.90625, 28.734375, 28.51015625, 28.49921875, 28.20859375, 28.8203125, 28.5734375, 27.553125, 28.69140625, 28.35546875]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.23645401508544012,0.2703469878228376,0,27.776649305555555,"[27.95859375, 27.5359375, 27.3453125, 27.2421875, 28.225, 28.521875, 27.153125, 28.34453125, 27.81171875, 28.28125, 27.32578125, 27.72421875, 27.40234375, 27.42109375, 27.56015625, 27.88046875, 27.9234375, 27.71328125, 28.15546875, 28.85859375, 28.190625, 28.0625, 27.6203125, 27.61796875, 28.42109375, 27.70234375, 27.34921875, 27.99375, 27.5046875, 27.24375, 27.90546875, 27.6671875, 27.540625, 27.40390625, 27.73125, 27.6203125]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
selection_neutral,selection_neutral,0,15,selection_neutral_p1.0_r15,selective_p1.0_r15,selection_neutral_p1.0_r15,0.0,topology_06,2026073104,selective_p1.0_r15|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2570633161715945,0.2703469878228376,0,29.262651909722226,"[29.340625, 28.89921875, 28.459375, 28.484375, 29.19609375, 29.21640625, 28.884375, 29.0640625, 28.384375, 29.4125, 29.0171875, 29.72109375, 29.71640625, 29.0765625, 29.7875, 29.37265625, 29.37265625, 29.2140625, 30.03671875, 28.9109375, 29.21328125, 29.765625, 29.65703125, 29.26875, 29.55546875, 29.3296875, 29.20234375, 29.16875, 29.51015625, 29.990625, 29.509375, 29.65859375, 29.3796875, 29.0671875, 29.10234375, 28.509375]",2fb175db770f1bb00de140aff2df7695fb023b5f1a6e1a92cfd4d8071978ae34
