condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,actual,actual,unintervened,actual,1024,0.2824316229112798,0.2824316229112798,0,39.16080729166666,"[39.17734375, 39.18515625, 38.51171875, 39.3421875, 39.0734375, 39.17578125, 39.65234375, 39.1078125, 39.59140625, 38.9734375, 38.96171875, 38.8484375, 40.2125, 39.2890625, 38.928125, 38.94453125, 39.03671875, 38.4375, 39.93515625, 39.19140625, 39.528125, 39.88046875, 39.25390625, 38.6453125, 39.059375, 39.01875, 38.8453125, 38.34609375, 39.15625, 39.2578125, 39.41015625, 40.41796875, 39.33984375, 39.36953125, 38.034375, 38.65]",ccf39c98311a32d03f31903443d354ff55e77ac7e0418305a5fcf79d6156659b
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2824316229112798,0,28.223546006944442,"[28.22734375, 28.4109375, 28.12109375, 28.8421875, 27.79609375, 28.01953125, 28.37734375, 28.2234375, 28.4546875, 27.99296875, 28.12109375, 27.49453125, 28.85703125, 27.56328125, 27.74140625, 28.1859375, 28.3671875, 27.653125, 28.3828125, 28.21328125, 28.34765625, 28.353125, 27.98125, 28.2515625, 27.98046875, 27.9234375, 28.35, 28.5546875, 28.16171875, 28.49609375, 28.19296875, 29.3921875, 28.8875, 28.9875, 27.4953125, 27.646875]",125a153e0fd9002204c2927749c42891c23d05e736a75cf7a311aca7a94aa944
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00738495825173572,0.2824316229112798,0,28.247786458333334,"[28.2328125, 28.3625, 28.125, 28.85, 27.76875, 28.0875, 28.434375, 28.34375, 28.4875, 28.01953125, 28.13671875, 27.56796875, 28.80859375, 27.56484375, 27.78046875, 28.23984375, 28.47265625, 27.6859375, 28.42265625, 28.22421875, 28.34375, 28.35, 27.9171875, 28.3453125, 27.92734375, 27.94453125, 28.4140625, 28.5828125, 28.2140625, 28.47578125, 28.22109375, 29.39375, 28.95, 28.996875, 27.51484375, 27.71328125]",86b77ce1dc3cb5e541d8f56cab8cde5c8f6be1c474077dfa40ba98e3e778dc25
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.024359313626866396,0.2824316229112798,0,28.192252604166672,"[27.98671875, 28.23515625, 28.01796875, 28.6984375, 27.80390625, 28.07421875, 28.15, 28.1625, 28.290625, 27.9265625, 28.0703125, 27.6203125, 28.6203125, 27.61484375, 27.66875, 28.17421875, 28.30078125, 27.81875, 28.2703125, 28.14765625, 28.13046875, 28.284375, 28.05, 28.4171875, 28.01171875, 27.89296875, 28.45546875, 28.43125, 28.159375, 28.50390625, 28.27734375, 29.3671875, 28.91875, 28.975, 27.6078125, 27.7859375]",fbf59b5b942a3bfa023ff57c729b1cbf7bc2c29d2619e353511f0d2a6c56596d
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.04862138571855765,0.2824316229112798,0,28.51560329861111,"[28.64921875, 28.59921875, 28.278125, 29.171875, 28.0203125, 28.41796875, 28.75234375, 28.596875, 28.59921875, 28.22109375, 28.44765625, 27.74296875, 28.90625, 28.12109375, 27.975, 28.52265625, 28.65234375, 28.003125, 28.43984375, 28.51875, 28.36328125, 28.67578125, 28.15234375, 28.62890625, 28.18203125, 28.4546875, 28.70546875, 28.89609375, 28.3609375, 28.959375, 28.24296875, 29.5875, 29.12421875, 29.59453125, 27.9203125, 28.07734375]",fc77b81df2f43232e3efd38fec5ef7da4f344669f947cd0ce885bc8390d262e6
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10375502088624595,0.2824316229112798,0,28.725173611111114,"[28.6890625, 28.8171875, 28.70078125, 29.3421875, 28.22109375, 28.33984375, 28.71796875, 28.88515625, 28.884375, 28.71796875, 28.72578125, 28.4671875, 29.34765625, 28.2625, 28.15625, 28.7890625, 28.84375, 27.98203125, 28.9125, 28.58828125, 28.69375, 28.7859375, 28.49609375, 28.4921875, 28.6765625, 28.340625, 28.7171875, 29.05078125, 28.89765625, 29.07890625, 28.7625, 29.73671875, 29.471875, 29.14921875, 28.0625, 28.303125]",130b6ac4b334357b7cf518d95af492c71ec75a2d155e51aad5359daab86d7038
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15951551163302874,0.2824316229112798,0,28.116427951388893,"[28.18203125, 28.16640625, 27.8515625, 28.5703125, 27.9359375, 27.7484375, 28.18515625, 28.28359375, 27.83984375, 27.96953125, 27.9390625, 27.61484375, 28.83828125, 27.6640625, 27.52265625, 28.28671875, 28.18671875, 27.68125, 28.42890625, 28.21328125, 28.11640625, 27.95234375, 27.83046875, 27.94609375, 27.96328125, 27.7328125, 28.51875, 28.5015625, 28.15390625, 28.57265625, 27.90703125, 29.29921875, 28.68984375, 28.73203125, 27.62265625, 27.54375]",99c6d8c721f27a7ee85dd0d69e6a0066dd616b7690c4172b6842403e09c06259
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.1900670766882251,0.2824316229112798,0,28.644118923611114,"[28.79296875, 28.78671875, 28.31015625, 29.07578125, 28.2625, 28.525, 28.44921875, 28.6890625, 29.084375, 28.26328125, 28.31953125, 28.265625, 29.0859375, 28.6859375, 27.94453125, 28.73359375, 28.6984375, 28.159375, 28.3859375, 28.63125, 28.56015625, 28.41640625, 28.04453125, 28.65078125, 28.29609375, 28.69453125, 28.7609375, 28.62734375, 28.60703125, 29.54609375, 28.87734375, 29.8390625, 29.3984375, 29.48046875, 28.053125, 28.18671875]",2d93e54179eeddd978f0286ae5217957c9303dbea6ece330718d3d047452423e
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2431761138732623,0.2824316229112798,0,30.46766493055556,"[30.32421875, 30.67734375, 29.91171875, 30.9, 29.93125, 30.27109375, 30.4109375, 30.1671875, 30.56484375, 30.3015625, 30.5328125, 29.8046875, 30.71484375, 29.86875, 29.73671875, 30.36015625, 30.41328125, 29.903125, 30.78359375, 30.371875, 30.20390625, 30.38828125, 30.50390625, 30.753125, 30.43046875, 30.68828125, 30.68203125, 30.71171875, 31.02421875, 31.29765625, 30.4640625, 31.46015625, 30.83046875, 31.34765625, 30.03203125, 30.06796875]",35ee216c6fe83af97a8c0745a9ec62749f6c9ca721db5c7e926d50b28e128acb
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.25337151141976033,0.2824316229112798,0,32.48923611111111,"[31.9671875, 32.10234375, 31.48671875, 32.59296875, 32.04140625, 32.13203125, 32.2625, 31.96328125, 32.74296875, 32.509375, 32.5703125, 32.03671875, 33.11953125, 32.4265625, 31.6578125, 32.09140625, 32.5640625, 32.48359375, 33.2953125, 33.1625, 32.0578125, 32.5859375, 32.5046875, 32.2359375, 32.9625, 32.41875, 32.540625, 32.05625, 32.209375, 33.04921875, 33.09296875, 33.75234375, 32.90625, 33.1265625, 32.39296875, 32.51171875]",dc090b16282a746c20383bb1e7f9cd56014c7c0d07e46e8d6892fe20374917db
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.27707457394652585,0.2824316229112798,0,33.21223958333334,"[33.65625, 33.25859375, 32.53984375, 33.61484375, 32.86640625, 32.39609375, 32.70390625, 32.73046875, 33.37109375, 32.90546875, 31.9921875, 32.3046875, 33.7734375, 32.60625, 32.2, 32.87890625, 32.61171875, 32.084375, 33.2875, 32.715625, 32.80078125, 33.4484375, 32.89609375, 33.53046875, 33.884375, 33.359375, 33.8015625, 33.38828125, 33.67265625, 34.4375, 33.78984375, 34.65859375, 34.2046875, 34.23359375, 33.67734375, 33.359375]",0c8571b3218cf5b7e541a0c41ccb2c9afa521579b3662e29acda4b3e1fa9d19a
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.006876807138620651,0.2824316229112798,0,28.256987847222224,"[28.29375, 28.43359375, 28.1875, 28.85546875, 27.9, 28.0125, 28.35, 28.24375, 28.51015625, 28.02890625, 28.1765625, 27.5671875, 28.86484375, 27.596875, 27.7921875, 28.2609375, 28.4546875, 27.6140625, 28.4109375, 28.28359375, 28.3890625, 28.32421875, 28.03046875, 28.31875, 28.00078125, 28.00546875, 28.3875, 28.60859375, 28.16328125, 28.46953125, 28.2390625, 29.39296875, 28.915625, 28.93984375, 27.52890625, 27.7]",ce8199bc474979a42bfea484bc4eef7ff2e15f4e69223479ab55646120ae35c1
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.020572836985513272,0.2824316229112798,0,28.408485243055555,"[28.47421875, 28.496875, 28.26328125, 28.95703125, 28.08359375, 28.175, 28.50625, 28.4, 28.646875, 28.16171875, 28.3140625, 27.7375, 28.82734375, 27.771875, 27.8765625, 28.446875, 28.590625, 27.88046875, 28.53203125, 28.43828125, 28.53125, 28.57265625, 28.2515625, 28.48125, 28.215625, 28.11953125, 28.5421875, 28.678125, 28.37421875, 28.66796875, 28.42578125, 29.525, 29.03046875, 29.15, 27.6765625, 27.8828125]",7ad1b45a7a2397854055ce9a99c7b9ad6a2c996ccafb62c65a773e6f5cde5ac3
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.04202275850665011,0.2824316229112798,0,28.607769097222224,"[28.78046875, 28.99453125, 28.4421875, 29.290625, 28.38984375, 28.5921875, 28.77578125, 28.75625, 28.884375, 28.340625, 28.67421875, 28.23359375, 29.07109375, 28.05, 28.17890625, 28.67890625, 28.7171875, 28.06015625, 28.61875, 28.5765625, 28.70703125, 28.6296875, 28.41484375, 28.7484375, 28.33125, 28.2078125, 28.496875, 28.80625, 28.484375, 28.7921875, 28.42265625, 29.6875, 29.06328125, 29.24765625, 27.80390625, 27.9296875]",eddeb2a90b03c5c4106e9813ada4685e41a8b0ae4f6873b7e2d560ac22770089
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.08702917370036034,0.2824316229112798,0,29.131467013888887,"[29.22734375, 29.64375, 28.9125, 29.79609375, 28.828125, 28.98984375, 29.37265625, 29.2078125, 29.07265625, 28.86015625, 29.0140625, 28.5015625, 29.515625, 28.59453125, 28.75390625, 29.1359375, 29.10625, 28.571875, 29.22578125, 29.23984375, 29.0515625, 29.16171875, 28.98125, 29.20390625, 28.86640625, 28.8890625, 29.4109375, 29.396875, 29.2015625, 29.4921875, 29.14921875, 30.26015625, 29.5796875, 29.765625, 28.459375, 28.29296875]",694965df75574c6b190e3ecee4a12dce255d6da8bd63fee52dc437b7e32a9355
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.15162754419303884,0.2824316229112798,0,29.476736111111116,"[29.453125, 29.92578125, 29.27421875, 30.08203125, 29.18203125, 29.34921875, 29.453125, 29.49765625, 29.38828125, 29.2625, 29.2359375, 29.05078125, 29.86796875, 28.96328125, 28.7875, 29.746875, 29.48359375, 28.965625, 29.7359375, 29.6953125, 29.54453125, 29.79453125, 29.4125, 29.52734375, 29.178125, 29.30625, 29.659375, 29.928125, 29.43671875, 29.65390625, 29.1375, 30.5859375, 29.83671875, 30.03515625, 28.790625, 28.934375]",56f44fceb487109d1e317d47f8d25a951255bc871428b922414d79c05c1791f0
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.18577480441826566,0.2824316229112798,0,29.349023437499998,"[29.6015625, 29.8734375, 29.53515625, 29.90703125, 29.04375, 29.215625, 29.68671875, 29.3484375, 29.16015625, 29.06328125, 28.9640625, 28.95078125, 29.38125, 28.625, 28.6140625, 29.0484375, 28.98203125, 28.69375, 29.18515625, 29.09296875, 29.54609375, 29.26484375, 29.43671875, 29.4046875, 29.1625, 29.2578125, 29.53828125, 29.67109375, 29.26015625, 29.6921875, 29.3296875, 30.665625, 30.07734375, 30.13828125, 29.23984375, 28.90703125]",9e6ad7b1cfc2ef0a8f727ae1f5facad9c2a6ad9d57887baa90162a4aa48556a1
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.23864264321152534,0.2824316229112798,0,30.911762152777783,"[31.1328125, 31.2703125, 30.596875, 31.27421875, 30.34765625, 30.33515625, 31.1796875, 30.6234375, 30.7, 30.5546875, 30.6203125, 30.3703125, 31.0984375, 30.34609375, 30.053125, 30.99140625, 30.66875, 30.61875, 31.225, 31.0125, 31.28203125, 30.81953125, 30.67734375, 30.74765625, 30.4890625, 31.0640625, 31.0828125, 31.3125, 31.03046875, 31.7984375, 30.88515625, 32.44375, 31.309375, 31.45859375, 30.4546875, 30.9484375]",a77413e190a763dcc49642eaa42eb2ed27a071edf24a5b01336ccd2f501c1a82
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.26376935812340885,0.2824316229112798,0,31.432986111111113,"[31.01171875, 31.77109375, 30.61484375, 31.63828125, 31.290625, 30.91796875, 31.6, 31.67734375, 31.734375, 31.76484375, 31.7921875, 31.478125, 32.15546875, 31.10078125, 30.74375, 31.70234375, 31.4296875, 30.88203125, 31.675, 31.634375, 31.30625, 31.4890625, 31.34140625, 30.6515625, 31.378125, 31.33046875, 31.5796875, 31.75546875, 31.13828125, 31.7796875, 31.365625, 32.48203125, 31.69140625, 31.94609375, 30.89296875, 30.84453125]",3243ebca50cb641ddf8a0f101f6fc00c9dc8e04c03617040b1bb8c81dff70f39
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.276320473673658,0.2824316229112798,0,35.29177517361111,"[34.33828125, 35.07265625, 34.13984375, 34.725, 34.703125, 34.5828125, 35.93515625, 35.8484375, 35.5, 35.71328125, 35.80390625, 35.32109375, 36.45078125, 35.334375, 35.25625, 35.48828125, 35.49140625, 35.32890625, 35.7859375, 35.3453125, 35.55390625, 35.89140625, 35.540625, 35.075, 35.12109375, 34.98125, 35.27265625, 35.0453125, 35.11640625, 35.5, 35.509375, 36.06484375, 35.11015625, 35.55078125, 34.65234375, 34.35390625]",1d7777b654d67d96c494da3d23fe8e44e7c67a3e33f577175f1708018094712e
alternative_a_native,alternative_a_native,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_native_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.023837324073146662,0.2824316229112798,0,28.102061631944444,"[28.0078125, 28.33203125, 27.94921875, 28.759375, 27.70390625, 27.80078125, 28.23984375, 28.20234375, 28.3171875, 27.92109375, 27.91875, 27.36171875, 28.61484375, 27.503125, 27.5546875, 28.05, 28.346875, 27.49921875, 28.1140625, 28.053125, 28.20078125, 28.20703125, 27.89375, 28.12890625, 27.82890625, 27.884375, 28.23203125, 28.48515625, 28.0265625, 28.33203125, 28.0703125, 29.19921875, 28.89453125, 28.96875, 27.409375, 27.6625]",653e43be193bdba540c42d23a98a56801ef16e9875218eeb8ed2d511fc7f7e8d
