condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,actual,actual,unintervened,actual,1024,0.264611770228829,0.264611770228829,0,38.51245659722221,"[38.16171875, 38.21875, 37.48984375, 38.24140625, 38.484375, 38.5734375, 38.59921875, 38.02109375, 38.4625, 38.65, 38.31640625, 38.37890625, 38.3828125, 39.1578125, 38.45546875, 38.11484375, 38.5578125, 38.0609375, 38.9078125, 39.21875, 39.1453125, 38.490625, 38.5609375, 38.57265625, 38.784375, 38.54921875, 38.74375, 37.9359375, 38.83125, 37.94921875, 38.584375, 38.98125, 39.31640625, 37.83984375, 39.1875, 38.521875]",842111770b37a31d6138d4e5f2e267251ff59ec3ec4c5a98fe5a489bc05b9241
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537294e-17,0.264611770228829,0,27.9146484375,"[28.4546875, 28.165625, 26.9890625, 27.94375, 27.8609375, 28.07109375, 27.52421875, 27.74140625, 27.965625, 27.97421875, 27.328125, 28.31640625, 27.9328125, 28.415625, 28.025, 28.1359375, 27.48671875, 27.68828125, 28.040625, 28.2703125, 28.19296875, 27.66953125, 27.7078125, 27.50859375, 28.446875, 27.3453125, 28.153125, 28.30234375, 28.81953125, 26.721875, 27.51484375, 28.19609375, 28.109375, 28.1296875, 28.103125, 27.67578125]",afc23cde33a4b36be8e4f33dbf35710ebe5de32ae646899831919d45acea33a3
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.012424563522690571,0.264611770228829,0,27.920724826388888,"[28.43359375, 28.0203125, 27.046875, 27.971875, 27.91328125, 28.1875, 27.5578125, 27.696875, 27.9734375, 27.95390625, 27.225, 28.31796875, 28.01953125, 28.46796875, 28.03125, 28.28515625, 27.58203125, 27.58046875, 28.1578125, 28.19609375, 28.15703125, 27.67109375, 27.734375, 27.5703125, 28.47421875, 27.334375, 28.17265625, 28.27734375, 28.75078125, 26.659375, 27.49921875, 28.1921875, 28.16484375, 28.04921875, 28.065625, 27.7546875]",54e6a6c8b7db1c38473108c8c0d46298df57628ad09c06a8a585c6f219527009
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03157946263436325,0.264611770228829,0,28.053884548611116,"[28.4828125, 28.16796875, 27.19296875, 28.12578125, 27.98046875, 28.146875, 27.66015625, 27.79765625, 28.09140625, 28.1140625, 27.54765625, 28.234375, 28.1203125, 28.559375, 28.32421875, 28.4609375, 27.86484375, 27.88359375, 28.015625, 28.37578125, 28.2328125, 27.759375, 27.91328125, 27.753125, 28.453125, 27.5734375, 28.4453125, 28.4078125, 28.95546875, 27.0484375, 27.6109375, 28.4015625, 28.371875, 28.0359375, 27.91640625, 27.9140625]",102889709e091ba63294bc302acb27ed8cf4b40b2cf6741d514cd8cac32e91a6
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07054700309840226,0.264611770228829,0,27.86545138888889,"[28.38671875, 27.73359375, 27.25078125, 27.95703125, 27.975, 28.27578125, 27.6609375, 27.87265625, 28.24765625, 27.96640625, 27.346875, 28.1515625, 27.8421875, 28.31015625, 27.8046875, 28.1203125, 27.66875, 27.67421875, 27.93046875, 27.84765625, 28.096875, 27.77109375, 27.590625, 27.465625, 28.015625, 27.33671875, 28.09375, 28.353125, 28.86484375, 26.82578125, 27.41328125, 28.02890625, 28.01171875, 27.7859375, 27.878125, 27.60078125]",808b09bf317a2bdd04d65286d392cf2bf538a4fb08f64e8b83419675a1806208
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1186325251669158,0.264611770228829,0,28.258506944444445,"[28.90546875, 28.328125, 27.37578125, 28.47734375, 28.25859375, 28.7875, 28.125, 28.28125, 28.365625, 28.57890625, 27.72734375, 28.42109375, 28.2609375, 28.6046875, 28.56875, 28.5953125, 27.815625, 28.2484375, 28.4, 28.49140625, 28.63203125, 28.01640625, 27.79921875, 27.8796875, 28.6859375, 27.59921875, 28.48125, 28.7046875, 29.13828125, 26.92265625, 27.6234375, 28.27890625, 28.06953125, 28.2828125, 28.396875, 28.178125]",97450378119b64f640ddb3373d394c82170397fbcf06d47896576bd1c33e27dd
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.147062600285396,0.264611770228829,0,28.76753472222222,"[29.10546875, 28.55, 28.09140625, 28.7953125, 28.86640625, 29.07265625, 28.6109375, 28.9359375, 28.86328125, 28.91953125, 28.22890625, 29.31484375, 29.02109375, 29.3328125, 29.08046875, 29.1984375, 28.328125, 28.38515625, 28.76953125, 28.990625, 28.8046875, 28.7828125, 28.33046875, 28.40546875, 28.959375, 28.64140625, 29.1515625, 29.10703125, 29.38359375, 27.28203125, 28.64453125, 28.9328125, 28.6890625, 28.67734375, 29.03203125, 28.34609375]",ed5b6bf5159a40cbf44f9982be36ed79f8fe319d91cdce13a1b7a703e1b2dd48
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.199216695739866,0.264611770228829,0,29.111588541666663,"[29.5921875, 29.17578125, 28.45390625, 29.4875, 29.125, 29.29453125, 29.23515625, 29.4875, 29.371875, 29.49453125, 28.396875, 29.00390625, 28.653125, 29.18671875, 29.146875, 29.196875, 28.70703125, 28.89375, 29.171875, 29.5921875, 28.93671875, 28.9015625, 28.65546875, 28.69296875, 29.27109375, 28.6640625, 29.7546875, 29.37265625, 30.0078125, 28.0046875, 28.41328125, 29.21015625, 29.5421875, 29.73046875, 29.51953125, 28.67265625]",470e6578d2a6457b522a57977d00b2f16b70357532b143c2e9f01cca462003c4
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.22724464594874536,0.264611770228829,0,29.01178385416667,"[29.31953125, 29.4640625, 28.5078125, 28.9171875, 29.5140625, 29.49140625, 28.65234375, 28.76640625, 29.04765625, 29.47890625, 28.72421875, 29.0890625, 29.0984375, 29.415625, 29.01015625, 28.9046875, 28.71171875, 29.13671875, 28.53046875, 28.89375, 28.90234375, 28.65625, 28.36484375, 28.15078125, 29.3953125, 28.51484375, 29.4625, 29.1609375, 30.15078125, 28.209375, 29.028125, 28.71015625, 29.50546875, 29.5390625, 29.165625, 28.83359375]",4f14218fce3365658ee1b2dbb851aa1016ce49f59ea10142525c4bc2da237203
alternative_b_native,alternative_b_native,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_native_p1.0_r09,1.0,topology_11,2026073104,selective_p1.0_r09|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.25521571639557505,0.264611770228829,0,31.234939236111106,"[31.54375, 31.36171875, 30.93515625, 31.1546875, 31.203125, 32.015625, 31.40703125, 32.0125, 31.08359375, 31.21875, 30.653125, 31.278125, 31.35625, 31.59140625, 32.06328125, 31.515625, 30.73125, 31.1328125, 31.0671875, 31.00234375, 30.878125, 31.4328125, 31.090625, 30.86953125, 31.21875, 30.88671875, 31.465625, 31.71796875, 31.9875, 30.13984375, 30.55703125, 32.10390625, 31.45546875, 31.11953125, 30.925, 30.28203125]",36a6e5e93dd85a471fdd0c6d6737b0e7ed500d5630ef53f8b53afcef709be2d0
