condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,actual,actual,unintervened,actual,1024,0.2676884267468059,0.2676884267468059,0,38.53860677083333,"[36.27578125, 39.68984375, 35.378125, 41.18359375, 39.5890625, 38.43125, 40.8828125, 36.0875, 35.62421875, 38.91796875, 37.31953125, 39.128125, 40.79609375, 40.2078125, 35.86640625, 36.2359375, 40.72421875, 37.23984375, 38.90625, 38.175, 38.27890625, 37.82578125, 39.1875, 40.25, 38.1015625, 37.7671875, 38.146875, 35.790625, 40.90625, 39.24765625, 39.85703125, 41.69453125, 36.78125, 36.590625, 39.1734375, 41.13125]",173c7fad125a05b57824f2eacac78eda00d689beec79f60ab83939ce7a3d1300
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2676884267468059,0,27.53430989583333,"[27.2828125, 27.99921875, 26.31171875, 27.5078125, 27.8359375, 28.34921875, 27.6703125, 27.45234375, 26.9359375, 27.53984375, 26.9046875, 27.52109375, 28.44609375, 28.09453125, 26.50625, 26.1671875, 28.1375, 27.05, 27.31328125, 27.8921875, 26.96328125, 27.07109375, 27.78125, 28.05234375, 27.71015625, 27.93125, 27.27109375, 27.70078125, 27.8828125, 27.83984375, 27.50078125, 29.03046875, 28.33515625, 26.08515625, 27.009375, 28.15234375]",51bf6a63a148e561a881732880fd487bb4ddd269fa59c6433c2a964ba838c8b1
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.010939704743360725,0.2676884267468059,0,27.550737847222223,"[27.29375, 28.0671875, 26.4609375, 27.5640625, 27.8125, 28.20859375, 27.6921875, 27.52734375, 26.9296875, 27.3703125, 26.9328125, 27.60546875, 28.44921875, 28.07421875, 26.48828125, 26.20703125, 28.190625, 26.94453125, 27.41484375, 27.90625, 26.896875, 26.90625, 27.97421875, 28.22578125, 27.725, 27.99765625, 27.21640625, 27.6546875, 27.8609375, 28.01015625, 27.5375, 29.09765625, 28.29296875, 25.8984375, 27.1640625, 28.228125]",039d06d31a650e9edd05bd96d5ccba6164a98876af7d17ec68e569a68f250ea1
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03304305996484886,0.2676884267468059,0,27.49889322916667,"[27.12890625, 27.8921875, 26.1703125, 27.66640625, 27.70390625, 28.21171875, 27.67734375, 27.20859375, 27.11171875, 27.17265625, 27.10234375, 27.70390625, 28.2265625, 28.1390625, 26.3265625, 26.33515625, 28.05703125, 27.01796875, 27.45859375, 27.66484375, 26.9609375, 27.11015625, 27.81953125, 28.1546875, 27.7890625, 27.94296875, 27.31640625, 27.3453125, 27.5734375, 27.9265625, 27.83828125, 28.98515625, 28.0859375, 25.60234375, 27.1953125, 28.33828125]",d393925ce76a47e0997f87f67e4e0ca9ddcda81a0d033eda449a594357f87dc3
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.058624570517139984,0.2676884267468059,0,27.76990017361111,"[27.403125, 28.48671875, 26.2, 27.84375, 28.0703125, 28.31484375, 27.86171875, 27.40859375, 27.55390625, 27.853125, 27.103125, 28.15625, 28.696875, 28.23203125, 26.653125, 26.28828125, 28.46171875, 27.63125, 27.72421875, 27.69765625, 27.115625, 27.38203125, 27.85859375, 28.63828125, 28.25703125, 28.196875, 27.18203125, 27.7703125, 28.19921875, 27.9875, 27.8078125, 29.30078125, 28.4671875, 26.34375, 27.265625, 28.303125]",21b603a1ca1d6004cad8d5c0a5340e97f8b9f5f102747a46be0a4c67a3e35bd5
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.09953309328551951,0.2676884267468059,0,27.739952256944445,"[27.41875, 28.2578125, 26.44609375, 27.79296875, 28.26484375, 28.40859375, 27.82578125, 27.70703125, 27.2734375, 27.83828125, 27.1953125, 27.8828125, 28.503125, 28.5234375, 26.5234375, 26.3421875, 28.20234375, 27.52109375, 27.703125, 27.71484375, 27.37109375, 27.4703125, 27.875, 27.88984375, 28.16484375, 27.92578125, 27.22265625, 27.89765625, 27.83828125, 27.9828125, 27.9859375, 29.0625, 28.34140625, 26.45703125, 27.54453125, 28.26328125]",c5e11534a40834c0d3c6f2bbc8afa7d1c4507cf8950bc96836e7f73d0e025691
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1718804333079349,0.2676884267468059,0,28.07476128472222,"[27.63203125, 28.1921875, 26.6375, 27.9171875, 27.9609375, 28.8609375, 27.8984375, 27.66640625, 27.38359375, 27.3828125, 27.47109375, 28.13984375, 28.59921875, 28.73671875, 27.05703125, 27.265625, 28.76875, 27.86640625, 28.46484375, 28.3125, 27.509375, 27.69609375, 28.3, 28.65546875, 28.01953125, 28.6421875, 28.0546875, 27.83046875, 28.52109375, 28.62265625, 28.159375, 29.84921875, 29.40234375, 26.88984375, 27.48828125, 28.83671875]",fd1c79043aac929cc47632e00f107663d0b181836bd006ae32e88047ac25fae8
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.1973739203365694,0.2676884267468059,0,27.934266493055556,"[28.12734375, 28.53984375, 26.69375, 28.10625, 27.82578125, 29.1984375, 28.3828125, 27.23984375, 27.778125, 28.0453125, 27.32265625, 28.33984375, 29.309375, 27.9359375, 27.33671875, 26.6296875, 27.98828125, 28.22421875, 27.75859375, 28.34140625, 27.80625, 27.4359375, 27.8703125, 28.16328125, 28.22265625, 28.21796875, 26.9609375, 28.23359375, 28.02734375, 28.0859375, 27.78671875, 29.1234375, 28.74375, 26.5078125, 26.79921875, 28.52421875]",5ed86da2d7aefc3567733114e9e5151b638535cd9a77ef967ca478534e0875c1
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2301729830167167,0.2676884267468059,0,29.49776475694445,"[28.79375, 30.0625, 27.771875, 29.70078125, 28.73828125, 30.68203125, 29.88125, 28.66640625, 28.775, 29.3328125, 29.63125, 29.43828125, 30.81484375, 29.72421875, 28.915625, 28.15390625, 31.03046875, 28.5640625, 28.8296875, 30.284375, 28.35, 29.76640625, 29.70859375, 30.5578125, 29.55, 29.73828125, 29.040625, 29.55625, 30.23984375, 29.9796875, 28.89296875, 31.11953125, 30.72109375, 27.75625, 28.48203125, 30.66875]",398fafb9276516bf64a72be843cf135a592df07beb9db4fac685b99f720a7274
temporally_unstable,temporally_unstable,0,15,temporally_unstable_p1.0_r15,selective_p1.0_r15,temporally_unstable_p1.0_r15,1.0,temporally_unstable,2026073104,selective_p1.0_r15|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2492835514948525,0.2676884267468059,0,30.993294270833328,"[29.3359375, 31.7609375, 28.05703125, 31.7765625, 30.62734375, 30.428125, 31.23515625, 28.77578125, 28.921875, 30.453125, 29.696875, 31.57421875, 32.58046875, 32.02734375, 29.54609375, 29.4484375, 32.1390625, 29.76484375, 31.190625, 30.8515625, 31.53671875, 30.7234375, 32.0796875, 32.30078125, 32.48984375, 32.0421875, 31.090625, 30.31328125, 32.2328125, 31.91328125, 31.528125, 33.70390625, 30.66953125, 28.95703125, 31.32734375, 32.65859375]",836c32107656b712c74a74339eacecc624369602fe86464a397421a907ea4470
