condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,actual,actual,unintervened,actual,1024,0.2824316229112798,0.2824316229112798,0,37.550390625000006,"[37.21640625, 37.60625, 37.02890625, 37.440625, 37.6921875, 37.35625, 36.7921875, 37.490625, 36.91015625, 37.91328125, 37.90078125, 37.41875, 38.5546875, 38.03984375, 37.25, 36.96015625, 38.1203125, 37.14140625, 37.81484375, 37.59453125, 37.97578125, 37.5921875, 37.39296875, 37.4515625, 37.659375, 36.63046875, 38.1453125, 37.26640625, 37.6015625, 37.47890625, 37.68359375, 38.02109375, 37.83828125, 37.4328125, 37.2515625, 38.15]",923a4d242302b213f4391af42c10adfc5b2830f2f9bee3b13f30834b691ed7bf
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2824316229112798,0,27.875564236111114,"[28.07578125, 27.728125, 27.5765625, 28.0625, 27.83984375, 28.14296875, 27.4640625, 27.47734375, 27.60234375, 28.43203125, 28.33515625, 27.09296875, 28.590625, 27.9609375, 27.4171875, 27.32734375, 27.80078125, 27.109375, 27.9015625, 27.79765625, 28.4015625, 28.0890625, 27.35703125, 28.27265625, 27.99453125, 27.70078125, 28.12265625, 28.1953125, 27.9171875, 28.54921875, 27.8703125, 28.58671875, 28.21953125, 27.72265625, 27.30859375, 27.47734375]",a7097d496b6e7d1bd07fe5d48dac12705f33f210726b6a960d09a91d8c107e8f
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00738495825173572,0.2824316229112798,0,27.856879340277782,"[27.96796875, 27.59765625, 27.609375, 27.95078125, 27.9140625, 28.10390625, 27.43046875, 27.54140625, 27.60234375, 28.4390625, 28.3125, 27.19296875, 28.54375, 27.92265625, 27.4953125, 27.28671875, 27.77109375, 27.05859375, 27.8890625, 27.8703125, 28.4765625, 28.09921875, 27.34453125, 28.29375, 27.95390625, 27.6140625, 28.07890625, 28.21640625, 27.928125, 28.5109375, 27.7734375, 28.58671875, 28.21171875, 27.7359375, 27.13359375, 27.38984375]",a968414f7950d8f4a2db7b99cfcfd6bb12cf76b80330625313085455511d86ef
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.024359313626866396,0.2824316229112798,0,27.797287326388886,"[27.8390625, 27.68828125, 27.5359375, 27.96171875, 27.8609375, 28.0453125, 27.28125, 27.3828125, 27.45, 28.13046875, 28.3375, 27.3359375, 28.6234375, 27.7640625, 27.43671875, 27.325, 27.76015625, 27.146875, 27.9671875, 27.7296875, 28.515625, 28.09375, 27.4640625, 28.08125, 28.0671875, 27.54609375, 27.9484375, 27.8625, 27.66171875, 28.46796875, 27.640625, 28.53671875, 28.165625, 27.46015625, 27.30078125, 27.2875]",cb740df535986148c783bb227e9962290bdb00d02653418b4591c9a0b3afa92a
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.04862138571855765,0.2824316229112798,0,27.972309027777776,"[28.1765625, 27.66328125, 27.678125, 28.0828125, 28.2359375, 28.23515625, 27.5703125, 27.70390625, 27.55625, 28.61796875, 28.37734375, 27.171875, 28.68125, 27.91953125, 27.45390625, 27.46171875, 27.99140625, 27.2875, 27.996875, 27.75703125, 28.3734375, 28.184375, 27.3125, 28.50703125, 28.10390625, 27.95546875, 28.39453125, 28.23203125, 28.07578125, 28.92734375, 27.8453125, 28.6484375, 28.21953125, 27.7453125, 27.26328125, 27.59609375]",e0d630119dafe0ea05eb0d08a3c9db5192c18ce7c29419dee367053e48dc4353
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10375502088624595,0.2824316229112798,0,28.14476996527778,"[28.0015625, 28.00390625, 28.05390625, 28.47421875, 28.315625, 28.490625, 27.7078125, 27.7890625, 27.76640625, 28.809375, 28.50625, 27.60234375, 28.9765625, 28.3359375, 27.74921875, 27.72109375, 27.98203125, 27.64453125, 28.3109375, 27.91796875, 28.8796875, 28.38125, 27.64375, 28.42109375, 28.5015625, 27.70390625, 28.41484375, 28.265625, 28.103125, 28.80703125, 28.115625, 28.809375, 28.125, 27.7546875, 27.459375, 27.66640625]",8ef42c0d60709506fe51b05812f289ae2fa5c58a2abcc6950e1f0b6462637ab1
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15951551163302874,0.2824316229112798,0,27.85768229166667,"[28.30546875, 27.7578125, 27.79375, 27.83984375, 27.78984375, 28.17109375, 27.33046875, 27.44453125, 27.4296875, 28.26796875, 27.98359375, 27.253125, 28.78046875, 28.109375, 27.58671875, 27.26796875, 27.88125, 27.18046875, 27.8296875, 27.76171875, 28.31484375, 27.8703125, 27.25625, 28.12890625, 28.03515625, 27.46328125, 28.334375, 28.0359375, 28.18671875, 28.66015625, 27.5984375, 28.61953125, 27.884375, 27.64140625, 27.35078125, 27.73125]",7fb451c3d5ec44922bfcf57526e57d74358c0be22441c50d0c8cf2b9258097d5
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.1900670766882251,0.2824316229112798,0,28.536914062499996,"[28.70390625, 28.58515625, 28.50546875, 28.66953125, 28.4453125, 28.778125, 28.325, 28.1828125, 28.31328125, 29.03984375, 28.95234375, 27.965625, 29.059375, 28.34609375, 27.93828125, 28.1125, 28.69296875, 27.69921875, 28.69375, 28.690625, 28.72109375, 28.32890625, 28.23046875, 29.06328125, 28.71015625, 28.1796875, 29.32890625, 28.7375, 28.61796875, 29.43125, 28.503125, 29.11484375, 28.3828125, 28.32578125, 27.6203125, 28.33359375]",33f35bed776c4718be6b556929f684db7319cf63c63678419c9014827d2c882f
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2431761138732623,0.2824316229112798,0,29.546679687500003,"[29.16015625, 29.459375, 28.9609375, 28.915625, 29.31875, 29.325, 28.9328125, 28.75, 28.875, 29.37421875, 29.959375, 28.87890625, 30.3859375, 29.28359375, 29.3890625, 29.58671875, 29.6921875, 29.34453125, 29.44609375, 29.6234375, 29.42109375, 29.84609375, 28.85703125, 30.209375, 30.0390625, 29.534375, 30.32578125, 30.34140625, 30.03359375, 30.74296875, 29.73828125, 30.0265625, 30.02109375, 29.2828125, 28.92734375, 29.671875]",31cd6d847601a51f46dd400be2de91b858ca3f897aaf15d9d21a7d3274b5cbb7
alternative_a_cross_b,alternative_a_cross_b,0,12,alternative_a_p1.0_r12,selective_p1.0_r12,alternative_a_cross_b_p1.0_r12,1.0,topology_11,2026073104,selective_p1.0_r12|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.25337151141976033,0.2824316229112798,0,30.557812499999997,"[30.375, 30.7453125, 30.47109375, 30.78515625, 30.58125, 30.1296875, 29.9140625, 29.85078125, 29.640625, 30.80546875, 31.01484375, 29.646875, 30.72890625, 30.2765625, 30.32265625, 29.83125, 30.7390625, 29.92421875, 30.9671875, 30.32109375, 30.42265625, 30.99609375, 30.346875, 31.36484375, 30.88125, 30.7125, 31.3421875, 30.75703125, 30.8828125, 31.40546875, 30.86171875, 31.62578125, 31.165625, 30.490625, 29.67578125, 30.07890625]",431dae763e0e9b160f56084e3f9618b35987d96c2c0bddcf8e8c89c6003df499
