condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,actual,actual,unintervened,actual,1024,0.2809169086626983,0.2809169086626983,0,39.97098524305555,"[39.13046875, 39.17265625, 38.5375, 39.153125, 39.1734375, 39.18359375, 39.74375, 40.39609375, 39.9359375, 40.22890625, 40.08828125, 39.84296875, 39.6671875, 39.99375, 40.253125, 40.50546875, 40.46484375, 39.49609375, 40.2453125, 40.11640625, 40.4453125, 40.196875, 39.146875, 39.55703125, 39.38828125, 39.95078125, 40.41171875, 40.46171875, 40.140625, 40.03671875, 40.41328125, 41.1203125, 40.9921875, 40.7578125, 39.89609375, 40.7109375]",8f372a7885c4ba90f42c0080343040e0806203cc6f78d7fb06733881759752fe
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2809169086626983,0,28.221332465277776,"[27.8515625, 28.625, 28.140625, 28.540625, 28.56640625, 28.303125, 28.2671875, 28.24765625, 28.290625, 27.80078125, 28.95703125, 28.50390625, 27.8625, 28.2046875, 28.25625, 28.55625, 28.18515625, 27.9828125, 28.16796875, 27.80078125, 28.084375, 27.9515625, 27.4015625, 27.95703125, 28.10390625, 28.378125, 29.05234375, 28.74765625, 28.2875, 28.00625, 27.7296875, 28.88515625, 27.71796875, 28.340625, 27.6828125, 28.53046875]",610b555aecf52653ae3c07c9025cec54d60575d260996c6a048ba0169c5680d2
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.013602273064652544,0.2809169086626983,0,28.132725694444446,"[27.778125, 28.575, 27.90859375, 28.496875, 28.5203125, 28.2390625, 28.1125, 28.25625, 28.13984375, 27.7734375, 28.796875, 28.4375, 27.834375, 28.1453125, 28.0953125, 28.4671875, 28.11328125, 27.984375, 28.0109375, 27.659375, 28.02265625, 27.86640625, 27.39453125, 27.7953125, 28.01015625, 28.20703125, 28.9078125, 28.6640625, 28.2265625, 27.93828125, 27.66015625, 28.8421875, 27.66015625, 28.2578125, 27.5453125, 28.43515625]",7919d918062b697903767b3fd2a1be20b4b1f9efdd7cbaed521eb07e1f14ae39
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.05464623326197214,0.2809169086626983,0,28.292100694444443,"[27.9359375, 28.72421875, 28.05859375, 28.55859375, 28.66640625, 28.41796875, 28.34921875, 28.58671875, 28.346875, 27.9390625, 28.865625, 28.6734375, 27.809375, 28.209375, 28.2125, 28.82265625, 28.190625, 28.1921875, 28.27890625, 27.87109375, 28.17109375, 27.959375, 27.41640625, 27.82734375, 28.18203125, 28.41171875, 29.078125, 28.925, 28.51875, 28.00234375, 27.578125, 29.01953125, 27.87890625, 28.4703125, 27.70859375, 28.65859375]",e8b750527b591fffa67aec82061f0fb7f82ed8fb7b8ae232b6ca2ec19c379adf
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0931452183071742,0.2809169086626983,0,28.505772569444446,"[28.10625, 28.9484375, 28.52421875, 28.93125, 29.01796875, 28.64921875, 28.54765625, 28.9, 28.48671875, 28.15546875, 28.94453125, 28.89453125, 28.2046875, 28.45703125, 28.3953125, 28.628125, 28.515625, 28.2703125, 28.32734375, 27.771875, 28.47421875, 28.23125, 27.746875, 28.27734375, 28.41796875, 28.47421875, 29.171875, 28.9296875, 28.42578125, 28.35546875, 28.06015625, 29.21171875, 28.07734375, 28.77734375, 27.9453125, 28.9546875]",86e9a43bda218e5b1ed1311f713e0a8d5bf87c19eefa9208b00e29252d86e70f
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.14728528530568546,0.2809169086626983,0,28.663736979166668,"[28.46875, 29.48671875, 28.74375, 29.11640625, 29.26171875, 28.82734375, 28.7546875, 28.73984375, 28.721875, 28.290625, 29.4625, 29.08515625, 28.25859375, 28.59609375, 28.68671875, 28.97890625, 28.625, 28.471875, 28.29140625, 27.85078125, 28.57265625, 28.21171875, 27.896875, 28.55, 28.375, 28.66953125, 29.3703125, 29.1109375, 28.80390625, 28.2546875, 27.83125, 29.39140625, 28.2953125, 28.7921875, 28.0109375, 29.0390625]",c28ee8d2fef095e9580867b7dc28e24e2083195dc21620e4da8516380f9532b5
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.20076775485102688,0.2809169086626983,0,28.39858940972222,"[28.18984375, 28.909375, 28.3046875, 28.80390625, 28.88203125, 28.76171875, 28.62578125, 28.4453125, 28.31171875, 28.1046875, 28.9734375, 28.67109375, 27.9734375, 28.065625, 28.46640625, 28.9125, 28.15546875, 28.30546875, 28.2203125, 27.8609375, 28.3140625, 27.971875, 27.55078125, 28.21171875, 28.03203125, 28.334375, 28.98203125, 28.88125, 28.77734375, 28.196875, 27.8359375, 29.25078125, 28.22109375, 28.5, 27.68359375, 28.66171875]",f799f93a701cd4297047184e2ab4f2fb93f9c6687242ac60f9ba54792f04c619
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2444900443264351,0.2809169086626983,0,28.234027777777776,"[28.06328125, 29.02265625, 27.9765625, 28.6890625, 28.23125, 28.290625, 28.3453125, 28.19609375, 28.184375, 27.9828125, 28.5515625, 28.7, 27.95546875, 28.02578125, 28.23046875, 28.7328125, 28.06328125, 28.02578125, 28.19609375, 27.68515625, 28.23203125, 28.11171875, 27.59609375, 27.87109375, 28.08359375, 28.1765625, 28.91796875, 28.95859375, 28.2328125, 27.96015625, 27.5671875, 28.80703125, 28.12265625, 28.5046875, 27.6953125, 28.4390625]",078892c520f449f898433a531f23562c8a4afe34a4e9c53fd1cf1baebfa72afb
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.25550689146551453,0.2809169086626983,0,29.210481770833333,"[29.25625, 30.165625, 29.26171875, 29.98828125, 29.6828125, 29.70703125, 29.44453125, 29.159375, 29.5703125, 29.4234375, 29.76640625, 29.5078125, 28.94140625, 29.13359375, 29.16953125, 29.80703125, 28.78125, 28.6625, 29.1765625, 28.61484375, 29.40390625, 28.86640625, 28.384375, 29.14765625, 28.8671875, 29.02265625, 29.56484375, 29.56796875, 29.2328125, 28.678125, 28.44921875, 29.1296875, 28.8015625, 29.3859375, 28.6328125, 29.221875]",719de2c09ea60cf7a2a656c49c290b19b4589c59fa4a2acc8676645a2ea46aa1
alternative_a_native,alternative_a_native,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_native_p1.0_r02,1.0,topology_00,2026073104,selective_p1.0_r02|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2691057313486097,0.2809169086626983,0,33.55394965277778,"[33.0484375, 33.70234375, 32.7015625, 33.371875, 33.6125, 33.4859375, 33.33515625, 33.57578125, 33.25625, 33.30234375, 33.58125, 33.85078125, 33.4328125, 32.97578125, 33.896875, 34.0390625, 33.99609375, 33.1890625, 33.55625, 33.16640625, 33.55625, 33.31171875, 33.19609375, 33.846875, 33.5578125, 34.02109375, 34.178125, 34.11640625, 33.9234375, 33.59921875, 33.253125, 34.40390625, 33.515625, 33.790625, 33.26953125, 33.32578125]",490b0f92ca1c33b51b163069282789391f0d6fe994e850f6df0698a162f51f6d
