condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,actual,actual,unintervened,actual,1024,0.2961406112002671,0.2961406112002671,0,39.166883680555564,"[39.17109375, 38.83828125, 38.896875, 39.43359375, 39.3796875, 38.65859375, 39.50625, 39.51484375, 39.45390625, 39.18203125, 39.8046875, 40.08828125, 39.275, 39.35859375, 38.96171875, 40.11171875, 39.6375, 39.86328125, 40.06875, 39.18671875, 39.44609375, 39.04765625, 38.72578125, 38.37265625, 38.27890625, 39.4421875, 39.02578125, 38.50703125, 39.0734375, 38.5390625, 39.49765625, 38.390625, 38.759375, 38.78515625, 38.903125, 38.821875]",aced5426a7e8abd0d72b094fab0b3bad2ed79f6450ad0019a36475f32cbc64ed
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.2961406112002671,0,28.568749999999998,"[28.58125, 28.053125, 28.696875, 28.78984375, 28.84921875, 28.19140625, 28.87890625, 28.590625, 28.80546875, 28.55546875, 28.79765625, 29.12109375, 28.14375, 28.48828125, 28.4953125, 29.16875, 28.425, 28.50390625, 29.440625, 27.91796875, 28.40390625, 28.46796875, 28.6375, 28.8, 28.13125, 28.94140625, 28.671875, 28.75546875, 27.996875, 27.35625, 29.25078125, 28.540625, 28.65390625, 28.77734375, 28.2640625, 28.33125]",097734150040681231f1cdc22989f258b78d340aadaf6a5d1b8ef06d4b60fb95
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.011821823260705501,0.2961406112002671,0,28.592881944444443,"[28.62109375, 28.06875, 28.71328125, 28.840625, 28.87890625, 28.2203125, 28.846875, 28.7203125, 28.8640625, 28.57265625, 28.85390625, 29.1125, 28.240625, 28.49609375, 28.528125, 29.25234375, 28.390625, 28.5609375, 29.4703125, 27.934375, 28.35390625, 28.51328125, 28.6453125, 28.78359375, 28.1484375, 28.9515625, 28.6828125, 28.8125, 27.99140625, 27.4046875, 29.26796875, 28.471875, 28.74765625, 28.76875, 28.25625, 28.35703125]",aca8fafd553b96724d8e8362cad99ca782275b8c0fbcd1b51d4c3fbbc28c9986
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03370639100298385,0.2961406112002671,0,28.78836805555555,"[28.62421875, 28.27421875, 28.7921875, 28.93671875, 29.04765625, 28.51640625, 29.065625, 28.903125, 28.98359375, 28.66953125, 29.0609375, 29.48046875, 28.3515625, 28.609375, 28.928125, 29.50546875, 28.43671875, 28.72734375, 29.62734375, 28.28359375, 28.64375, 28.74296875, 29.0828125, 28.8859375, 28.465625, 29.17578125, 28.91796875, 28.94921875, 28.13125, 27.5828125, 29.45234375, 28.70234375, 28.95703125, 28.853125, 28.35625, 28.6578125]",03a3b68074c82081b093831fdc845a7931d1f6b3010ca3eb12cf0345bba7f311
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.09395681989685875,0.2961406112002671,0,28.74227430555556,"[28.628125, 28.240625, 28.9375, 28.9421875, 29.10078125, 28.39453125, 29.06171875, 28.58671875, 28.80234375, 28.93984375, 28.90859375, 29.290625, 28.2078125, 28.7328125, 28.575, 29.49140625, 28.5890625, 28.8640625, 29.7671875, 28.2609375, 28.503125, 28.60703125, 28.871875, 28.8921875, 28.259375, 29.08359375, 28.7375, 28.95234375, 28.09375, 27.6171875, 29.3046875, 28.6796875, 28.83125, 28.97578125, 28.45, 28.540625]",e784f8ea1f30a4f65ac24d806e91dea3e60ed40afb5f1e343dd5abb37e7f751e
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.16292701322532505,0.2961406112002671,0,28.46944444444444,"[28.2546875, 27.88203125, 28.659375, 28.60078125, 28.66875, 27.90703125, 28.76640625, 28.6, 28.628125, 28.5578125, 28.58046875, 29.1609375, 27.8484375, 28.48671875, 28.3328125, 28.903125, 28.1171875, 28.34921875, 29.4921875, 27.9578125, 28.3296875, 28.2953125, 28.7546875, 28.59296875, 28.040625, 28.7859375, 28.53046875, 28.68515625, 28.1609375, 27.34921875, 29.20390625, 28.50546875, 28.80234375, 28.86953125, 28.1046875, 28.13515625]",7dfd1307761010893433140a21cff32ba7ef6f5eddcba7e74a4ed8ddca0702e3
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.19985489022847958,0.2961406112002671,0,28.76447482638889,"[28.77890625, 28.2328125, 29.00859375, 28.87109375, 29.09921875, 28.284375, 29.0359375, 28.9359375, 28.8609375, 28.87109375, 29.10234375, 29.43515625, 28.5390625, 28.66484375, 28.62578125, 29.3921875, 28.6078125, 28.71171875, 29.59921875, 28.1984375, 28.47265625, 28.4953125, 29.078125, 28.73828125, 28.23984375, 29.20078125, 29.040625, 28.98125, 28.20546875, 27.68984375, 29.33984375, 28.396875, 28.87734375, 29.08125, 28.41015625, 28.41796875]",975df2cffb11da87e4cbc580f87c462c8290824115c24c1d61a1621584e6f9db
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.21035342526636186,0.2961406112002671,0,29.037847222222222,"[28.890625, 28.57734375, 29.04921875, 29.00859375, 29.54921875, 28.64765625, 29.33828125, 29.11875, 29.28828125, 29.3515625, 29.575, 29.540625, 28.50234375, 29.02421875, 28.79296875, 29.61640625, 28.7953125, 29.071875, 29.84375, 28.82578125, 28.54921875, 29.13203125, 29.471875, 29.3515625, 28.83125, 29.60703125, 28.90390625, 28.95, 28.62578125, 27.56015625, 29.309375, 28.56484375, 28.9453125, 29.37578125, 28.8890625, 28.8875]",7d617e980b5022e74db73ccfe1fc5b569b4fd050955912a96863aab7185d263b
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2685350694174941,0.2961406112002671,0,29.466471354166668,"[29.375, 28.9796875, 29.2734375, 29.22578125, 29.43984375, 29.12890625, 29.89921875, 30.003125, 29.88515625, 29.42421875, 29.365625, 30.2421875, 28.7359375, 29.4640625, 29.7015625, 30.328125, 29.47734375, 29.67421875, 29.98671875, 29.36015625, 29.3515625, 29.68515625, 29.625, 29.0515625, 28.79921875, 30.04609375, 29.50078125, 29.55, 29.17109375, 28.103125, 30.1703125, 29.0921875, 29.66171875, 29.4359375, 29.17578125, 29.403125]",6fb7454867688e87faa196c6cef34459cd6bc34c5c148c60fab690f4e5b29397
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.26184386892003597,0.2961406112002671,0,30.124479166666667,"[29.50859375, 28.96875, 29.3125, 29.51640625, 29.953125, 28.59921875, 29.534375, 29.63359375, 30.18203125, 29.94296875, 30.37109375, 30.3765625, 29.715625, 30.27109375, 30.09453125, 31.06484375, 30.65078125, 30.61640625, 30.9828125, 30.0015625, 30.04453125, 29.96328125, 30.73984375, 29.88125, 29.91484375, 31.1765625, 30.3953125, 30.6921875, 30.478125, 29.2546875, 30.746875, 29.928125, 30.709375, 30.378125, 30.73515625, 30.14609375]",a15f9ff8f06acf6d11859bc169beff64824042d4e827895d1cc515560c9ff53f
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.29362368305607,0.2961406112002671,0,34.39854600694445,"[34.5828125, 33.5921875, 34.621875, 34.34921875, 34.8203125, 34.0796875, 34.7734375, 34.50546875, 34.5203125, 33.9640625, 34.44453125, 34.5109375, 34.03828125, 34.41796875, 34.12265625, 34.8765625, 34.53203125, 34.46328125, 34.46328125, 34.13984375, 34.36875, 34.26953125, 34.48125, 34.11015625, 33.759375, 34.875, 34.35234375, 34.74296875, 34.40390625, 33.42734375, 35.196875, 34.3046875, 34.91484375, 34.66953125, 34.49453125, 34.1578125]",c3d02307c85d9548bb1814078b3b2c1643c282d0d63ebeda0cca5bcb1d7ea77a
topology_mismatch,topology_mismatch,0,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q0,1.0,topology_29,2026073104,selective_p1.0_r11|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.011600636798296086,0.2961406112002671,0,28.558789062500004,"[28.615625, 28.04140625, 28.7046875, 28.80859375, 28.9125, 28.14296875, 28.825, 28.63671875, 28.8296875, 28.6109375, 28.74140625, 29.11796875, 28.0015625, 28.46796875, 28.47421875, 29.21015625, 28.47578125, 28.47734375, 29.40703125, 27.94375, 28.40234375, 28.47578125, 28.65703125, 28.753125, 28.1390625, 28.896875, 28.6375, 28.70625, 27.89140625, 27.41640625, 29.20546875, 28.4765625, 28.6953125, 28.7546875, 28.22734375, 28.3359375]",3045246af7d85f4f75d8079e6d05217d4bb54a1617c9ad9b911e305644009232
