condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,actual,actual,unintervened,actual,1024,0.2621640872412706,0.2621640872412706,0,34.62289496527777,"[33.80625, 33.49296875, 33.84296875, 33.103125, 34.2640625, 34.7640625, 34.28828125, 34.1296875, 34.4890625, 34.21953125, 34.24765625, 34.246875, 33.8015625, 33.7203125, 34.43359375, 34.234375, 35.43984375, 34.9609375, 34.040625, 34.71171875, 34.9375, 34.8484375, 34.77109375, 34.69453125, 35.3296875, 35.3828125, 35.1140625, 34.865625, 34.9515625, 35.42109375, 35.03828125, 34.9828125, 35.58125, 35.41796875, 35.73671875, 35.11328125]",a17d10b360734d8604392afc208508c9eec15ddf3aa612051de8c60dd2164783
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,1.6017132519074583e-16,0.2621640872412706,0,28.29294704861111,"[28.77109375, 28.60546875, 28.48828125, 27.7, 28.37265625, 28.60703125, 27.91484375, 28.0484375, 27.7328125, 27.9203125, 28.7015625, 27.96484375, 28.090625, 27.7640625, 28.1234375, 28.1234375, 28.7140625, 28.76640625, 27.590625, 28.5421875, 28.20859375, 27.93203125, 27.92421875, 28.06953125, 29.10078125, 28.3046875, 28.5671875, 28.12421875, 27.88046875, 29.45234375, 27.87265625, 28.29609375, 29.15625, 28.44921875, 28.60078125, 28.06484375]",2ebe68b9358f91767af801ef590fdbb174c713da0e818365a9646ed8de4c398f
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.007715939086366855,0.2621640872412706,0,28.29665798611111,"[28.76171875, 28.58359375, 28.446875, 27.7703125, 28.36171875, 28.5234375, 27.978125, 28.028125, 27.7625, 27.978125, 28.81328125, 27.9859375, 28.1109375, 27.7921875, 28.1234375, 28.15390625, 28.75703125, 28.7828125, 27.59609375, 28.475, 28.2125, 27.9875, 27.94453125, 28.03359375, 29.07890625, 28.34296875, 28.5609375, 28.11015625, 27.84140625, 29.4421875, 27.90703125, 28.284375, 29.1234375, 28.37265625, 28.62890625, 28.0234375]",2b2c1c2f4cc3cf57a76523276141bd1702f0b1d373f22ab7ccb9567d23786973
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.02906126140848074,0.2621640872412706,0,28.13216145833333,"[28.6609375, 28.31953125, 28.41875, 27.50859375, 28.1234375, 28.1421875, 27.7015625, 27.75546875, 27.79453125, 27.74453125, 28.6, 27.5375, 27.8875, 27.578125, 27.9671875, 28.0421875, 28.55078125, 28.48671875, 27.5546875, 28.43125, 28.0109375, 27.95859375, 27.7953125, 27.99609375, 28.9484375, 28.28125, 28.4078125, 28.096875, 27.7703125, 29.1421875, 27.7109375, 28.16484375, 29.01484375, 28.42265625, 28.32734375, 27.90390625]",c54a79079133cffc1df705fd136e7e8066db953c293466e2a73ba44d81a08f41
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06381804692342526,0.2621640872412706,0,28.45870225694444,"[28.97421875, 28.86015625, 28.4734375, 27.7203125, 28.7421875, 28.70625, 28.02109375, 28.2671875, 27.634375, 27.9578125, 28.83125, 27.984375, 28.1984375, 27.85234375, 28.2375, 28.43203125, 28.8125, 28.89453125, 27.8265625, 28.55703125, 28.31875, 28.18203125, 28.184375, 28.42734375, 29.575, 28.38046875, 28.78828125, 28.51015625, 27.9546875, 29.56484375, 28.1078125, 28.4203125, 29.3703125, 28.79921875, 28.75234375, 28.19375]",9021dd0bd9b4a95ff341edd4e8259d85c482ef84583824b3e4dcfb75911a47b8
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.12566339038078186,0.2621640872412706,0,28.810590277777774,"[29.2890625, 29.14765625, 28.94765625, 28.375, 29.12890625, 29.02109375, 28.41875, 28.56640625, 28.34453125, 28.44765625, 29.1203125, 28.67265625, 28.55234375, 28.49375, 28.52109375, 28.52421875, 29.15703125, 29.48515625, 28.08515625, 29.07421875, 28.66875, 28.66171875, 28.440625, 28.721875, 29.5234375, 28.56875, 28.940625, 28.67734375, 28.4265625, 29.82265625, 28.38203125, 28.6546875, 29.6671875, 29.03125, 28.9953125, 28.62578125]",7c2d12b14b913aceac2562f4eb834641f0fa6ae3b8bc9a8159835bfb48e2c776
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.18345898531748545,0.2621640872412706,0,28.930794270833328,"[29.34296875, 29.17109375, 29.0765625, 28.21796875, 29.003125, 29.2125, 28.4375, 28.89375, 28.36953125, 28.2609375, 29.24375, 28.38671875, 28.65078125, 28.2921875, 28.76796875, 28.71640625, 29.365625, 29.64140625, 28.42421875, 29.0671875, 28.7109375, 28.52265625, 28.53671875, 28.88828125, 29.9359375, 29.17890625, 29.3953125, 28.87890625, 28.52109375, 30.05859375, 28.33984375, 28.99765625, 29.6859375, 29.23359375, 29.2828125, 28.79921875]",a650a2278e13580907ea6b045b5cda643f0a9a992b0986d65244de8d2afc685e
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20970868706193976,0.2621640872412706,0,28.90360243055556,"[29.1546875, 28.87421875, 29.14765625, 28.66484375, 29.009375, 28.9734375, 28.6171875, 28.88046875, 28.39765625, 28.7484375, 29.17109375, 28.86640625, 28.57578125, 28.2453125, 28.76875, 28.7265625, 29.10078125, 29.24140625, 28.40390625, 29.03046875, 29.065625, 28.640625, 28.62421875, 28.9796875, 29.76796875, 29.00546875, 29.16171875, 29.08203125, 28.5125, 29.73359375, 27.77578125, 28.76953125, 29.8515625, 29.153125, 29.00078125, 28.80703125]",bd54db39323d9da6b2b6d28479a1b9b47ae5ab6b436dca433151c71a4b67718c
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24247018829671055,0.2621640872412706,0,29.87450086805556,"[30.04296875, 29.55234375, 29.74921875, 29.40390625, 30.20390625, 30.221875, 29.84765625, 29.909375, 29.58125, 29.4828125, 30.0265625, 29.4984375, 29.7234375, 29.25625, 29.8890625, 29.3375, 29.85, 30.090625, 29.24140625, 30.11171875, 29.61875, 29.4515625, 29.28515625, 29.596875, 30.675, 30.16484375, 29.93671875, 29.6859375, 29.49453125, 30.83515625, 29.86015625, 30.39296875, 30.92265625, 30.28359375, 30.14765625, 30.11015625]",11aa99432e05f7aaca0c4146f4cf6e59a577cf1df749f0bcc2b8a7772cb129a9
alternative_b_cross_a,alternative_b_cross_a,0,17,alternative_b_p1.0_r17,selective_p1.0_r17,alternative_b_cross_a_p1.0_r17,1.0,topology_00,2026073104,selective_p1.0_r17|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2543775267820654,0.2621640872412706,0,30.390820312500004,"[30.609375, 29.99765625, 29.85, 29.35390625, 30.19609375, 30.24453125, 30.096875, 30.16015625, 29.834375, 29.90546875, 30.38203125, 29.56953125, 29.715625, 29.61484375, 30.1890625, 30.2015625, 30.4390625, 30.8046875, 29.75390625, 30.3171875, 30.45234375, 30.3796875, 30.36796875, 29.9328125, 30.91171875, 30.6015625, 31.0953125, 30.72734375, 30.41484375, 31.571875, 30.503125, 31.0109375, 31.4796875, 31.1953125, 31.0125, 31.1765625]",13c0352febd3fb42b4cf379d463797440d704c3a7f4520ea13b6493d07ad31e0
