condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,actual,actual,unintervened,actual,1024,0.2678190271424832,0.2678190271424832,0,35.9982421875,"[32.7234375, 31.74765625, 33.73828125, 33.31796875, 33.7828125, 34.740625, 34.53671875, 34.74296875, 35.18359375, 35.78046875, 34.428125, 35.3078125, 35.75703125, 36.3484375, 36.053125, 35.2625, 36.2296875, 35.8828125, 36.20078125, 36.89609375, 36.34375, 36.50078125, 37.05859375, 36.52421875, 36.71328125, 37.51484375, 37.52578125, 37.00390625, 37.56796875, 37.42421875, 37.72578125, 38.3640625, 37.8296875, 37.6765625, 38.13125, 37.37109375]",a468803a98b1ec12c639d0dff6027895d0a3f6898151a21693949d7f4be0e04a
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2678190271424832,0,27.28530815972222,"[27.50078125, 27.12890625, 27.35859375, 27.7109375, 27.22890625, 27.6328125, 27.95703125, 27.5609375, 27.640625, 26.75, 27.59375, 27.21875, 27.521875, 27.28515625, 27.2640625, 27.046875, 27.4953125, 26.5640625, 26.5984375, 27.334375, 27.52578125, 26.4484375, 26.846875, 27.37578125, 26.71328125, 27.546875, 27.26796875, 27.30859375, 26.97265625, 27.89296875, 27.25, 27.7125, 27.09609375, 27.07734375, 27.10703125, 27.73671875]",0014eeda2f9d46ad110c2320db2c882cfb5392a4d54ad00e3868be7a22b08410
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.009604713730933967,0.2678190271424832,0,27.262803819444443,"[27.6203125, 27.04375, 27.32109375, 27.69609375, 27.29375, 27.4828125, 27.98671875, 27.44453125, 27.53515625, 26.8203125, 27.703125, 27.26171875, 27.68828125, 27.37265625, 27.16484375, 26.94609375, 27.403125, 26.59765625, 26.77734375, 27.25, 27.4234375, 26.38515625, 26.903125, 27.3484375, 26.69609375, 27.584375, 27.265625, 27.32890625, 26.85625, 27.8765625, 27.2515625, 27.521875, 27.0765625, 27.025, 26.90390625, 27.6046875]",38a6a7b466649d9a3c3c3b2f6f9ecb2dad14c3f89ee986a02882f5aaf6a32207
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03591331397843983,0.2678190271424832,0,27.537413194444444,"[27.721875, 27.52890625, 27.64453125, 27.81484375, 27.52578125, 28.0078125, 28.33359375, 27.92421875, 27.94296875, 26.96640625, 28.0078125, 27.4, 27.90546875, 27.5921875, 27.59375, 27.2921875, 27.64921875, 26.9578125, 26.85234375, 27.3609375, 27.721875, 26.6234375, 27.0484375, 27.746875, 27.16640625, 27.7078125, 27.2765625, 27.63671875, 27.14609375, 28.1046875, 27.55234375, 28.03046875, 27.20859375, 27.4, 27.015625, 27.93828125]",f94bf489485c93f0dd65b54d37743bf90d533912f6bfacca386ade44c45f9d84
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.046148972246096966,0.2678190271424832,0,27.278884548611114,"[27.57109375, 26.9390625, 27.709375, 27.6703125, 27.31796875, 27.709375, 28.04375, 27.64375, 27.71171875, 26.60390625, 27.8453125, 27.0359375, 27.55, 27.4921875, 27.21953125, 26.7953125, 27.3890625, 26.6921875, 26.8203125, 27.575, 27.39609375, 26.421875, 27.00546875, 27.32734375, 26.97109375, 27.465625, 27.01796875, 27.34453125, 26.90390625, 27.98359375, 27.2390625, 27.74140625, 27.003125, 26.72109375, 26.80859375, 27.35390625]",795d132c04506f73d6365088b76f14c23ff843096c6460b1be088b21e0476f02
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.09468499838499189,0.2678190271424832,0,27.577170138888892,"[27.83359375, 27.4390625, 27.88125, 28.13984375, 27.95625, 27.7421875, 27.9609375, 27.83671875, 28.021875, 26.73515625, 27.584375, 27.284375, 27.77890625, 27.79375, 27.33984375, 27.2640625, 27.584375, 26.946875, 27.003125, 27.5296875, 27.73046875, 26.54609375, 27.20859375, 28.2875, 27.55703125, 27.7828125, 27.43203125, 27.996875, 27.365625, 27.81015625, 27.61875, 27.9484375, 27.3953125, 27.19765625, 27.115625, 28.12890625]",511d9b5b1369044e19b3408aff7c78761a03deb6f0d67badef334884f0db9c9d
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15320809318396247,0.2678190271424832,0,27.663107638888885,"[27.37734375, 27.1921875, 27.14453125, 27.8921875, 27.615625, 27.49375, 28.040625, 27.46640625, 27.66875, 27.03515625, 27.4140625, 27.0875, 27.78203125, 27.4859375, 27.103125, 26.95390625, 28.29921875, 27.2953125, 27.15078125, 28.1671875, 27.853125, 27.725, 27.55, 28.178125, 27.703125, 28.15859375, 27.30390625, 28.1609375, 27.48671875, 28.43984375, 27.9796875, 28.4484375, 27.51875, 27.73203125, 27.57578125, 28.3921875]",2c0ce7884c3f371222331237d5fea40ef1aa309f8318fd40dc7312f6361505ba
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2191407225445498,0.2678190271424832,0,28.32419704861111,"[29.15625, 28.19453125, 28.365625, 28.184375, 28.7703125, 28.609375, 28.57109375, 28.528125, 28.340625, 28.0609375, 28.56640625, 28.278125, 28.80546875, 28.1515625, 27.93125, 27.6921875, 28.2296875, 27.6671875, 27.95234375, 28.56875, 28.81640625, 27.671875, 27.9796875, 28.284375, 27.8921875, 28.4375, 28.0140625, 28.43828125, 27.89921875, 29.0890625, 28.64609375, 28.7375, 28.04453125, 28.26015625, 28.225, 28.6109375]",6e7fb56577d6f7e07a7312bef04231d116726428fc76e5b4df84f3678d5ab5d5
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.23426127655703038,0.2678190271424832,0,28.73187934027778,"[28.93046875, 28.48359375, 29.48984375, 28.75625, 28.7875, 29.1984375, 28.89375, 28.94453125, 29.1421875, 27.86015625, 28.18125, 28.640625, 29.22890625, 29.29609375, 28.559375, 27.934375, 28.3765625, 28.39296875, 28.37265625, 29.04765625, 29.00078125, 28.2265625, 28.59375, 29.1734375, 28.93984375, 28.5671875, 28.90625, 28.77578125, 28.3703125, 29.0078125, 28.58359375, 29.5609375, 28.47578125, 28.6703125, 28.49921875, 28.47890625]",031c86ec5dc3ab7264a1ac9656cdf32634409131d1a09cef01319bcdcbdaced3
affinity_reassigned,affinity_reassigned,0,4,selective_p1.0_r04,selective_p1.0_r04,affinity_reassigned_p1.0_r04_q0,1.0,topology_06,2026073104,selective_p1.0_r04|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.25749446228027706,0.2678190271424832,0,29.46755642361111,"[29.771875, 29.4875, 29.31796875, 28.97734375, 29.03984375, 29.79140625, 29.40390625, 29.4984375, 29.9, 29.3328125, 29.62265625, 29.90625, 30.38125, 29.9171875, 29.19765625, 28.953125, 29.0640625, 28.9484375, 29.06953125, 29.7390625, 29.71015625, 29.034375, 29.29140625, 29.20078125, 29.74609375, 29.80703125, 29.53828125, 29.77265625, 29.92109375, 29.884375, 29.1421875, 29.67421875, 29.57578125, 29.234375, 28.66171875, 29.3171875]",85c312298544e1d5ee5255f3c575b30a7e072c4618dfb219b72bedf3a953a2d1
