condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,actual,actual,unintervened,actual,1024,0.2409903574022731,0.2409903574022731,0,39.49850260416666,"[38.45546875, 38.075, 39.1578125, 37.97734375, 38.1296875, 38.87734375, 38.50390625, 37.64140625, 38.39375, 38.984375, 38.18125, 38.421875, 39.67109375, 39.50234375, 39.815625, 40.228125, 38.94765625, 39.3640625, 39.06640625, 39.65, 39.425, 39.4171875, 39.96953125, 40.41875, 39.9265625, 39.7609375, 40.0875, 40.56015625, 40.5140625, 41.71875, 41.640625, 40.87421875, 40.68828125, 40.271875, 39.77421875, 39.85390625]",cf0094a4c912cc049cd9184b35239ce96249ef822d4c761f695bc768af428183
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2409903574022731,0,28.236154513888888,"[28.10625, 27.53046875, 28.69375, 27.92734375, 28.08671875, 28.82265625, 28.19453125, 27.46171875, 28.04765625, 28.3578125, 28.1609375, 28.0734375, 28.62734375, 27.78984375, 28.69375, 28.31015625, 28.21875, 28.7, 27.81484375, 28.003125, 28.1171875, 28.05390625, 28.578125, 29.07890625, 28.06328125, 28.01640625, 27.79609375, 28.56875, 28.17109375, 28.3375, 28.90390625, 28.2296875, 28.734375, 27.8453125, 28.165625, 28.2203125]",ec8dff524271e008bc8a9159dcdbfb71f13aede039d921604a5e77fe47cd3716
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.007862408518263413,0.2409903574022731,0,28.268446180555557,"[28.059375, 27.59921875, 28.67421875, 28.01484375, 28.1765625, 28.90859375, 28.14609375, 27.4734375, 28.02421875, 28.4109375, 28.13203125, 28.03203125, 28.65546875, 27.90078125, 28.7484375, 28.26875, 28.2109375, 28.7703125, 27.8609375, 28.05546875, 28.10546875, 28.053125, 28.61953125, 29.08671875, 28.12578125, 28.12734375, 27.81171875, 28.57421875, 28.17265625, 28.3984375, 28.9671875, 28.23828125, 28.80859375, 27.93359375, 28.28125, 28.2375]",aa0ceb2cb67193aa50eecc2348966529b62bdca07194b0db13c02b6ebeab0d12
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.02021379948926251,0.2409903574022731,0,28.091276041666667,"[28.00703125, 27.64921875, 28.41875, 27.78046875, 27.853125, 28.6296875, 28.04453125, 27.31875, 27.9625, 28.36640625, 27.97265625, 27.8640625, 28.43984375, 27.6859375, 28.71875, 28.14375, 28.203125, 28.57265625, 27.628125, 27.9671875, 28.04609375, 27.6328125, 28.38125, 28.809375, 27.8984375, 27.81640625, 27.51171875, 28.54375, 27.98203125, 28.09921875, 28.8671875, 28.18515625, 28.553125, 27.72578125, 27.87578125, 28.13125]",16f3461ab895593b3ad9a142adfad44071802013621f8be9c25329e48ddef987
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07299675443298209,0.2409903574022731,0,28.750629340277783,"[28.6453125, 28.08046875, 29.15625, 28.4390625, 28.571875, 29.4609375, 28.696875, 28.06640625, 28.48359375, 28.70390625, 28.80078125, 28.36484375, 29.34453125, 28.2859375, 29.27265625, 28.83359375, 28.6765625, 29.203125, 28.1484375, 28.69296875, 28.60546875, 28.51328125, 29.17890625, 29.76484375, 28.38828125, 28.4671875, 28.3234375, 28.88828125, 28.76640625, 28.86953125, 29.48046875, 28.78671875, 29.2015625, 28.521875, 28.51015625, 28.828125]",5e321f9e420bd8070968f4f2fecca12a871a29c3ace652fe87d29f3431b1956f
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.07968758698431488,0.2409903574022731,0,28.413715277777776,"[28.2734375, 27.7625, 28.8765625, 28.10234375, 28.125, 28.84453125, 28.02734375, 27.346875, 27.89609375, 28.36953125, 28.040625, 28.2140625, 28.9265625, 28.121875, 28.88984375, 28.45390625, 28.58046875, 28.98515625, 27.93984375, 28.38203125, 28.35234375, 28.27421875, 28.8546875, 29.2390625, 28.15859375, 28.16796875, 27.934375, 28.77890625, 28.3125, 28.53046875, 29.16953125, 28.634375, 29.07265625, 28.17265625, 28.47421875, 28.60859375]",f08861ba3d8969a8a3ec1f193111ee927e88ab6be4eca451d96a0472bf541fc9
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.14813775433294168,0.2409903574022731,0,28.693120659722222,"[28.475, 28.33984375, 29.0234375, 28.46640625, 28.5859375, 29.2953125, 28.68203125, 27.85703125, 28.4765625, 28.81875, 28.64921875, 28.34921875, 29.10390625, 28.26953125, 29.07265625, 28.9171875, 28.6421875, 28.9515625, 28.284375, 28.50859375, 28.5453125, 28.55234375, 28.77890625, 29.4109375, 28.159375, 28.54140625, 28.20390625, 29.10078125, 28.69765625, 28.67109375, 29.503125, 29.10859375, 29.25625, 28.38046875, 28.40546875, 28.86796875]",73a4934d74fe86962692058b03fb5f9a54a49531b41ee120b4c9078705b7cf69
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.18711933341156195,0.2409903574022731,0,28.571701388888886,"[28.4515625, 27.915625, 28.7375, 28.4375, 28.071875, 29.371875, 28.42890625, 27.6296875, 28.16171875, 28.5328125, 28.240625, 27.97421875, 28.73203125, 28.515625, 29.1984375, 29.02265625, 28.9296875, 28.98359375, 28.35234375, 28.484375, 28.5125, 28.71875, 28.765625, 29.31640625, 28.23515625, 28.67109375, 27.85859375, 28.85703125, 28.80625, 28.6078125, 29.34296875, 28.70703125, 29.12109375, 28.05390625, 28.4078125, 28.4265625]",24be5d8fe79d0d88fb97e424cc60eeeb8e0cec68f96f0e581a582bd87117bce8
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.21143638654795738,0.2409903574022731,0,29.513736979166666,"[29.27734375, 28.86015625, 29.4984375, 29.4296875, 29.5453125, 30.2375, 29.47109375, 28.7546875, 29.4328125, 29.54453125, 29.2375, 29.14921875, 29.75078125, 29.28515625, 29.82421875, 29.5765625, 29.58046875, 30.1875, 29.2890625, 29.62265625, 29.365625, 29.434375, 29.4609375, 30.18671875, 28.88984375, 29.34609375, 28.9921875, 29.70859375, 29.4515625, 29.409375, 30.028125, 29.69765625, 29.959375, 29.7796875, 29.6875, 29.5421875]",7ba058ba1360c9780fa0f45d9f273dfe2160c9d186269effcb339f3feca9657e
alternative_a_native,alternative_a_native,0,16,alternative_a_p1.0_r16,selective_p1.0_r16,alternative_a_native_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2257407174130652,0.2409903574022731,0,32.34895833333333,"[32.06171875, 31.609375, 32.59453125, 32.0984375, 31.8375, 32.41015625, 32.43125, 31.696875, 32.28828125, 32.27265625, 31.6296875, 32.621875, 32.78359375, 32.36171875, 33.0484375, 32.9984375, 32.725, 32.94296875, 32.128125, 32.528125, 32.1921875, 31.84609375, 32.3328125, 33.1328125, 32.11640625, 31.965625, 31.91953125, 32.7515625, 32.5359375, 32.4140625, 32.99296875, 32.0578125, 32.7796875, 31.97265625, 32.28359375, 32.2]",0373f2e46a6f69744792efb65575c67878de637607b252848b17d4cdc029c9aa
