condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,actual,actual,unintervened,actual,1024,0.2694583026800084,0.2694583026800084,0,37.21534288194445,"[36.93984375, 37.43125, 37.34296875, 37.5609375, 37.428125, 37.3625, 37.759375, 37.01796875, 37.34921875, 37.13125, 36.5390625, 37.26796875, 37.565625, 37.196875, 37.47421875, 37.70703125, 37.05390625, 37.05625, 36.62421875, 36.2359375, 36.33984375, 36.2265625, 37.0515625, 37.63984375, 36.59765625, 36.6796875, 36.82109375, 36.94375, 36.9734375, 37.8578125, 37.4375, 37.4875, 38.275, 37.875, 37.196875, 38.3046875]",6ddb6707f47c625207e35e0d7031417aee96e13e64e2109cc93d86c0fd62f6e1
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2694583026800084,0,27.206705729166668,"[27.3953125, 27.02578125, 28.0859375, 27.38984375, 27.2625, 28.003125, 27.49140625, 27.01875, 27.30703125, 27.1890625, 27.08359375, 27.0828125, 27.11640625, 26.959375, 26.85, 27.61328125, 27.00078125, 27.44921875, 27.1078125, 27.371875, 26.828125, 26.21171875, 26.55703125, 27.62734375, 27.49375, 27.05859375, 27.634375, 27.07109375, 26.53203125, 27.33203125, 27.5484375, 27.55859375, 26.67890625, 27.12421875, 26.25, 28.13125]",d8e222c10c7f46693be5e060d433e6473654c2e9f67488c18673cf1ae4bd1147
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.009626889741963178,0.2694583026800084,0,27.525043402777776,"[27.72734375, 27.51328125, 28.32890625, 27.409375, 27.78828125, 28.5640625, 28.0890625, 27.27734375, 27.68671875, 27.61640625, 27.2609375, 27.3890625, 27.5328125, 27.23359375, 27.24453125, 27.9953125, 27.39375, 27.875, 27.415625, 27.25859375, 27.2578125, 26.4140625, 26.85390625, 27.62578125, 27.64296875, 27.56796875, 27.79765625, 27.2453125, 26.9140625, 27.54375, 27.85078125, 27.84921875, 27.18046875, 27.2765625, 26.5609375, 28.7203125]",02e6815e64cb8876e62f043af6e9357b074ae6bbca98976a1a713368fe7de3b2
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.028683514031555103,0.2694583026800084,0,27.28869357638889,"[27.48046875, 27.13671875, 28.075, 27.3390625, 27.1375, 28.19140625, 27.5765625, 27.0953125, 27.42421875, 27.02109375, 27.19453125, 27.071875, 27.4875, 27.02265625, 27.1140625, 27.85234375, 27.12578125, 27.81796875, 27.321875, 27.303125, 26.99140625, 26.2984375, 26.80390625, 27.69453125, 27.50078125, 27.253125, 27.72265625, 27.2265625, 26.3671875, 27.37109375, 27.5109375, 27.68203125, 26.75546875, 26.9453125, 26.2359375, 28.24453125]",850e77f4eae9c621656fe748f8fe1fbbc94c5947ee4b9ffec0270af8a9f4f626
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.10150299327113871,0.2694583026800084,0,27.68346354166667,"[27.67421875, 27.2671875, 28.078125, 27.61015625, 27.4640625, 28.00625, 27.890625, 27.2765625, 27.36796875, 27.4828125, 27.50625, 27.41171875, 27.48125, 27.2265625, 27.33515625, 27.83359375, 27.93125, 27.95390625, 27.02421875, 27.5765625, 27.41640625, 26.65390625, 27.43828125, 28.13359375, 27.87890625, 27.665625, 28.4328125, 27.91328125, 27.0671875, 28.18125, 28.2671875, 28.35546875, 27.72421875, 28.07265625, 27.184375, 28.82109375]",1b85290de058f4f742e4baad1e21cc1d3eb16d307846ebceebafda44b9193610
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.12645024989181114,0.2694583026800084,0,27.451844618055553,"[27.77890625, 27.175, 28.28984375, 27.5640625, 27.8375, 28.15859375, 27.55, 27.2171875, 27.43671875, 27.440625, 27.15234375, 26.9625, 27.628125, 27.2765625, 27.09609375, 27.728125, 27.48046875, 27.61640625, 27.53203125, 27.47578125, 27.3046875, 26.68515625, 27.04140625, 28.07734375, 27.42109375, 27.71328125, 27.6046875, 27.09765625, 26.815625, 27.09296875, 27.4484375, 27.69140625, 27.38984375, 27.02265625, 26.72421875, 28.7390625]",ce5db07aa3a9439f0d49d0b0af013779a6567c3119b6f48bebb4281349d717f4
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1572501211256935,0.2694583026800084,0,27.34459635416667,"[28.31328125, 27.303125, 28.0015625, 27.5875, 27.4859375, 28.1421875, 27.59921875, 26.89765625, 27.32109375, 26.94140625, 26.9765625, 27.09765625, 27.63984375, 26.95703125, 26.903125, 27.64609375, 27.059375, 27.5765625, 27.07265625, 27.38671875, 26.859375, 26.24765625, 26.97421875, 28.10234375, 27.5671875, 27.31953125, 27.42109375, 27.05546875, 26.7484375, 27.20703125, 27.48125, 27.471875, 27.61328125, 27.278125, 26.83984375, 28.31015625]",0bf9e7984e72f8c9a7054032acbd4a6973fc46cdd33ea06c59639e512d45959c
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.21051541589057043,0.2694583026800084,0,28.5703125,"[28.87578125, 28.62890625, 28.91953125, 28.6625, 28.3734375, 29.40234375, 28.5109375, 28.503125, 28.715625, 28.0734375, 28.1640625, 28.25234375, 29.14921875, 27.63671875, 28.38984375, 29.05234375, 28.553125, 28.5890625, 28.33125, 28.334375, 28.64375, 27.690625, 28.25390625, 28.89140625, 28.88828125, 28.90859375, 28.97109375, 28.28671875, 28.025, 28.89375, 28.90234375, 29.35078125, 28.6015625, 28.16484375, 28.00625, 28.934375]",f5f64fdc8443d0304f47c424928bd0b643c7d06546082726c8befacf050a86f8
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.23013046820427452,0.2694583026800084,0,30.302734375,"[30.984375, 30.1078125, 30.775, 30.3203125, 30.46875, 30.87578125, 30.7125, 30.33515625, 30.35625, 30.4765625, 30.0859375, 30.275, 30.784375, 30.07578125, 30.37578125, 30.4703125, 30.2875, 30.6375, 30.071875, 29.83359375, 30.30625, 29.925, 29.97265625, 30.83125, 29.71796875, 29.91796875, 30.3734375, 29.88828125, 29.93671875, 30.4984375, 29.8796875, 30.17890625, 30.44921875, 30.26328125, 29.79375, 30.65546875]",9f6b154fbc5ed8b3106f48fffe9f4629de707467a973be9cab4ff1e6be4ed6fc
affinity_reassigned,affinity_reassigned,1,13,selective_p1.0_r13,selective_p1.0_r13,affinity_reassigned_p1.0_r13_q1,1.0,topology_06,2026073104,selective_p1.0_r13|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2562904273184537,0.2694583026800084,0,30.512109374999998,"[30.10390625, 29.84765625, 30.78359375, 30.0671875, 30.525, 31.00625, 30.41015625, 30.22265625, 30.8734375, 29.684375, 29.85703125, 30.3015625, 30.51015625, 30.0671875, 30.5125, 30.9328125, 30.33203125, 30.290625, 30.4828125, 29.69375, 30.43515625, 30.471875, 30.7921875, 31.05390625, 30.0953125, 29.9125, 30.696875, 30.3578125, 30.5796875, 31.39453125, 31.0703125, 30.7984375, 30.8625, 30.98359375, 30.9890625, 31.4375]",efe24d4fd752c7b453dab0ab20d880b6fc3624a96efbcafb77ddd8df581b0118
