condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,actual,actual,unintervened,actual,1024,0.3150362395513656,0.3150362395513656,0,35.94422743055556,"[35.54296875, 34.9546875, 35.1484375, 34.6171875, 35.64375, 36.1359375, 35.8953125, 35.27734375, 35.771875, 34.96796875, 34.72578125, 35.1796875, 35.6765625, 35.87734375, 36.56328125, 36.48203125, 35.928125, 36.26796875, 35.63046875, 35.925, 35.88671875, 36.0453125, 36.13515625, 36.0828125, 36.1328125, 36.4140625, 36.08828125, 36.90078125, 36.46953125, 36.77890625, 36.28671875, 36.55625, 36.49296875, 36.89140625, 36.596875, 36.021875]",77e83ccc567424223f083e0f81024901927a7329397b1b19d856c1e55060bfd3
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.3150362395513656,0,27.22560763888889,"[28.10234375, 27.24453125, 26.98359375, 26.646875, 27.05, 27.5375, 27.2875, 26.7, 27.7046875, 26.4390625, 26.69140625, 27.028125, 27.3984375, 27.6921875, 27.94609375, 28.2, 27.296875, 26.928125, 26.86796875, 26.9890625, 27.10234375, 26.64453125, 26.91796875, 26.82265625, 27.621875, 26.9359375, 27.67421875, 26.73203125, 27.640625, 27.20703125, 27.13203125, 27.215625, 26.85390625, 27.88203125, 27.67265625, 27.33203125]",0c5aa7111fa9d1d4defabd67ff68a54ff7ac24966dae01eb766fc6c21ac54430
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00675696913135795,0.3150362395513656,0,27.26655815972222,"[27.89609375, 27.34609375, 26.94375, 26.846875, 27.0234375, 27.7375, 27.1265625, 26.89296875, 27.596875, 26.4265625, 26.5796875, 27.3171875, 27.30703125, 27.85078125, 28.0859375, 27.9703125, 27.36875, 26.74296875, 27.06953125, 27.00234375, 27.0671875, 26.7984375, 27.07109375, 26.74375, 27.61328125, 27.16015625, 27.68515625, 26.8671875, 27.9625, 27.14296875, 27.296875, 27.45703125, 26.7671875, 27.98515625, 27.43359375, 27.41328125]",64bff947ed023032d2d21a916d2f9fe21bbc0f87d1862e414f7ee7fdd776fa62
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.04197318078859369,0.3150362395513656,0,27.405230034722223,"[28.0875, 27.5734375, 27.27265625, 26.62890625, 27.12734375, 27.7734375, 27.4046875, 27.09453125, 27.73828125, 26.6125, 26.953125, 27.35859375, 27.56328125, 27.98203125, 28.13984375, 28.33671875, 27.484375, 27.08125, 27.05390625, 27.271875, 27.43046875, 26.78125, 27.00390625, 26.81015625, 27.80234375, 27.25859375, 27.865625, 26.92109375, 27.7109375, 27.12265625, 27.67578125, 27.590625, 26.88359375, 27.80078125, 27.7296875, 27.6625]",d5aae52f1be9c85141b9cfcc904d545be9f9e691511e52e2117ff0876049ba26
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.08847720364652929,0.3150362395513656,0,27.608984375,"[28.42421875, 27.3671875, 27.271875, 27.2078125, 27.65859375, 28.03515625, 27.55859375, 27.23359375, 27.7, 26.99296875, 26.6640625, 27.628125, 27.76796875, 27.9609375, 28.08671875, 28.43125, 27.38359375, 27.1921875, 27.384375, 27.42734375, 27.45859375, 26.96328125, 27.4234375, 27.215625, 27.9171875, 27.77421875, 28.225, 27.24921875, 27.83671875, 27.54609375, 27.8109375, 27.771875, 27.30234375, 28.11015625, 28.20234375, 27.73984375]",2f6a8fa3aa923931d2c838dbcc0de67f2e6f2cc4a344c7a81175acaeb9ac360f
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1435501500144634,0.3150362395513656,0,27.565125868055556,"[28.01328125, 27.25625, 27.15234375, 26.8, 27.4140625, 28.05703125, 27.459375, 27.26171875, 27.48359375, 26.73359375, 26.71953125, 27.67890625, 27.83203125, 28.0390625, 28.384375, 28.1140625, 27.3359375, 27.16796875, 26.99375, 27.3421875, 27.43203125, 27.1703125, 27.4234375, 27.18828125, 27.88671875, 27.1328125, 27.63359375, 27.3796875, 28.37421875, 27.834375, 27.73515625, 27.8234375, 27.4890625, 28.39140625, 28.015625, 28.1953125]",901c704ce76621908df3fb1b74899e7473a43f3941eddb5d9b8ea312ed63ef70
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17647224703977568,0.3150362395513656,0,27.825455729166666,"[28.4609375, 27.99921875, 27.45859375, 27.79609375, 27.64609375, 28.52578125, 28.12421875, 27.33046875, 27.88671875, 27.18203125, 27.31015625, 28.16015625, 27.84140625, 28.32578125, 28.39921875, 28.36796875, 27.62890625, 27.1828125, 27.64921875, 27.63203125, 27.5109375, 27.3, 27.87734375, 27.60390625, 28.11015625, 27.58125, 28.446875, 27.2359375, 28.13125, 27.57265625, 27.79765625, 27.9796875, 27.384375, 28.5109375, 28.1328125, 27.6328125]",63a89b8f9b3472d6833ba88ba117f8d4f3acda9f24746aaed00576442512e468
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.24820603286808596,0.3150362395513656,0,27.664322916666663,"[28.49375, 27.76015625, 27.5859375, 27.34453125, 28.06640625, 28.53046875, 27.72421875, 27.79921875, 27.76875, 27.11796875, 27.22578125, 27.8265625, 28.04609375, 28.184375, 28.15078125, 28.153125, 27.64296875, 27.10859375, 27.0859375, 27.37421875, 27.765625, 27.3578125, 27.140625, 27.13828125, 27.77890625, 27.571875, 27.66640625, 27.24296875, 27.89921875, 27.51640625, 27.57890625, 27.28125, 27.36875, 27.78671875, 27.971875, 27.86015625]",e86c9b55d437b6af87a9b9f62d788cbf7319fad650648d4b4585b77ca4edb162
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2738505156047615,0.3150362395513656,0,28.527473958333335,"[28.428125, 27.871875, 27.159375, 27.43515625, 27.9625, 28.4578125, 27.890625, 27.709375, 28.7546875, 27.60078125, 27.5203125, 28.05703125, 28.13984375, 28.225, 28.1328125, 28.82421875, 28.03125, 27.8625, 28.6296875, 28.5796875, 28.8421875, 27.86796875, 28.89375, 28.26015625, 29.0984375, 28.7140625, 29.2859375, 28.55390625, 30.1609375, 28.62265625, 29.26484375, 29.778125, 29.140625, 29.790625, 30.00625, 29.4359375]",7f13b59b9d0565998704f8e04398c0a78524cfca80ec04df35efef796daff386
affinity_reassigned,affinity_reassigned,0,9,selective_p1.0_r09,selective_p1.0_r09,affinity_reassigned_p1.0_r09_q0,1.0,topology_06,2026073104,selective_p1.0_r09|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.3045949628139304,0.3150362395513656,0,29.16770833333333,"[29.8015625, 28.2234375, 28.00625, 28.5875, 28.7953125, 28.7625, 28.078125, 28.01015625, 28.97265625, 27.6953125, 28.04765625, 28.86796875, 28.909375, 29.10625, 28.9875, 28.8296875, 28.51953125, 29.3328125, 28.965625, 28.98046875, 30.1546875, 28.74375, 29.771875, 29.39453125, 29.31171875, 29.26328125, 29.2828125, 30.00234375, 29.8609375, 29.55390625, 30.25546875, 30.4578125, 29.61484375, 30.421875, 30.2484375, 30.21953125]",dec9422e7b8fc8ea2998cc328f0456e0256fcdfc9773c1801012b47227947d8d
