condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,actual,actual,unintervened,actual,1024,0.2671068836207242,0.2671068836207242,0,33.11818576388889,"[32.5140625, 32.39296875, 31.965625, 32.77734375, 32.58203125, 31.978125, 32.77421875, 32.89609375, 32.1859375, 32.07421875, 33.4484375, 32.54609375, 33.43984375, 32.9203125, 32.94375, 33.221875, 33.80546875, 33.56796875, 33.5359375, 33.72421875, 33.140625, 32.85078125, 33.17265625, 33.2640625, 32.90078125, 32.871875, 33.07734375, 33.3421875, 33.315625, 34.10078125, 33.57578125, 34.04765625, 34.05, 34.0625, 33.72265625, 33.46484375]",438db683b376edaf37ead2e4462dbfd9527755a321ebeac94b7465c7cfff0563
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2671068836207242,0,27.20164930555556,"[27.04140625, 27.14921875, 26.6859375, 27.1828125, 27.8953125, 27.25859375, 27.25078125, 27.49140625, 26.896875, 27.26484375, 27.51796875, 26.94140625, 26.8546875, 26.9140625, 27.16796875, 27.19609375, 27.18828125, 27.203125, 26.93828125, 27.21484375, 26.73125, 26.3796875, 27.8609375, 27.55, 27.44453125, 27.0734375, 27.56875, 27.8171875, 26.721875, 26.95078125, 27.2140625, 27.21171875, 26.98515625, 27.44140625, 27.159375, 27.8953125]",7059dbc9036ff72e93e282c1e1c9a48734c47b29b9f5421b2a295028182d2cf4
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.01198195643536424,0.2671068836207242,0,27.234895833333333,"[27.07578125, 27.20078125, 26.72734375, 27.1296875, 27.9859375, 27.24375, 27.2921875, 27.41171875, 26.87890625, 27.22421875, 27.63046875, 26.96171875, 26.95078125, 27.084375, 27.190625, 27.38984375, 27.34140625, 27.13125, 27.0109375, 27.315625, 26.81796875, 26.29140625, 27.878125, 27.5453125, 27.4703125, 27.05, 27.7203125, 27.7234375, 26.87109375, 26.89296875, 27.10625, 27.35703125, 26.9171875, 27.31484375, 27.4203125, 27.90234375]",5dec8f09c1257c3b6656372973db843d28c551fcf3fc750033c9ed47fbe79bdb
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.028995870400569043,0.2671068836207242,0,26.947634548611113,"[26.75859375, 26.73125, 26.50390625, 26.828125, 27.51796875, 27.0703125, 27.15546875, 27.06640625, 26.68671875, 26.38359375, 27.13046875, 26.93671875, 26.5484375, 26.66484375, 26.7875, 26.934375, 26.8171875, 27.04140625, 26.5609375, 26.98515625, 26.503125, 26.19375, 27.68359375, 27.26953125, 27.025, 26.83359375, 27.52109375, 27.5171875, 26.43984375, 27.03984375, 27.14140625, 27.0375, 26.890625, 27.41328125, 27.0359375, 27.46015625]",f160c4138efb08a18ae22bbe350c7c6302ccf2c6c9ed69010fb0191195fb5e0f
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06837373214277526,0.2671068836207242,0,27.192100694444445,"[26.76484375, 27.0328125, 26.89765625, 26.9453125, 27.396875, 27.10234375, 26.85625, 27.35703125, 26.83203125, 26.99609375, 27.4625, 27.06328125, 26.71328125, 27.075, 27.171875, 27.084375, 27.1625, 27.43984375, 27.19765625, 27.29375, 26.99140625, 26.296875, 27.99921875, 27.46875, 27.3453125, 27.1484375, 27.6859375, 27.67265625, 26.94296875, 27.21953125, 27.3515625, 27.45703125, 27.15703125, 27.2984375, 27.1546875, 27.88046875]",cdfd7a00273c3e407e80858565032414ea46aa6a15bf358a5f05a1e13e3eeef1
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10678134139483837,0.2671068836207242,0,27.621875000000003,"[27.67890625, 27.69453125, 27.03515625, 27.44453125, 27.971875, 27.6640625, 27.7625, 27.4078125, 27.30546875, 27.01875, 27.79609375, 27.290625, 27.20625, 27.64140625, 27.79140625, 27.953125, 27.8921875, 27.58828125, 27.37734375, 27.72265625, 27.58984375, 26.8359375, 28.35, 28.021875, 27.70703125, 27.45078125, 28.0125, 28.19296875, 27.0296875, 27.72109375, 27.79140625, 27.38359375, 27.3171875, 27.8, 27.80546875, 28.13515625]",1899de6cb47ea440076f9a4f20ae7e25ce23ca136e6158653a3a0aff46b79166
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1766270937008402,0.2671068836207242,0,27.595052083333336,"[27.478125, 27.4875, 27.17109375, 27.725, 28.159375, 27.178125, 27.8859375, 28.0453125, 27.35859375, 27.23359375, 27.7609375, 26.9734375, 27.57109375, 27.1359375, 27.45546875, 28.053125, 27.9625, 27.73046875, 27.52109375, 27.7171875, 27.5140625, 27.00078125, 27.840625, 27.80625, 27.7140625, 27.1671875, 27.96796875, 28.1328125, 27.1625, 27.659375, 27.5890625, 27.5453125, 27.33671875, 27.6515625, 27.7015625, 28.028125]",6a7f0aa6dedd5d945fbb2d447f612c1822ebc64a82cc135159c09c1992c4734b
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20097044462658462,0.2671068836207242,0,27.431336805555556,"[27.0375, 27.84296875, 27.5625, 27.509375, 27.83125, 27.2640625, 27.30625, 28.0109375, 26.9640625, 26.2078125, 27.6953125, 27.175, 27.12890625, 27.134375, 27.61796875, 27.671875, 27.70625, 27.60625, 27.5046875, 27.31328125, 27.0546875, 26.91640625, 27.7421875, 27.78125, 27.525, 26.88046875, 27.4671875, 27.96640625, 27.025, 27.81015625, 27.5734375, 27.54296875, 27.15234375, 27.57265625, 27.64296875, 27.784375]",1d8a20017c958981b995e44437d66ac66edfadeb07703c9977e72117741b0749
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.23669863362050922,0.2671068836207242,0,27.610112847222222,"[26.71953125, 26.7421875, 26.55625, 26.8984375, 27.20703125, 26.86484375, 26.75234375, 27.05546875, 26.28046875, 26.76875, 27.178125, 27.20234375, 27.1265625, 26.68671875, 26.77890625, 26.88359375, 27.434375, 27.2734375, 28.08125, 27.54765625, 27.75703125, 27.253125, 27.29609375, 27.746875, 28.1109375, 28.03984375, 28.38046875, 28.46796875, 27.40859375, 28.91484375, 28.91953125, 28.85546875, 28.81640625, 29.47421875, 28.9234375, 29.5609375]",90045fc3bdd3ce1b126a68955beddbbf156076c9ba424401651764212bc956dd
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.25392125107714514,0.2671068836207242,0,29.03387586805555,"[28.52421875, 28.51484375, 28.221875, 28.46640625, 29.04609375, 28.646875, 29.0578125, 28.9296875, 28.890625, 28.68359375, 29.19921875, 29.21484375, 28.5890625, 28.46796875, 29.29609375, 28.69453125, 29.1953125, 29.11015625, 29.759375, 28.9109375, 28.7875, 28.67109375, 29.13203125, 29.8859375, 28.59609375, 28.8046875, 29.69921875, 29.16328125, 28.459375, 29.21015625, 29.39375, 29.1625, 29.35546875, 29.6796875, 29.55234375, 30.246875]",664e90e8deda49796c87c0b22a06e7181c5bf742d2d2130dd8d6e5e79d1e2bfe
affinity_reassigned,affinity_reassigned,1,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q1,1.0,topology_06,2026073104,selective_p1.0_r07|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.26152002808288277,0.2671068836207242,0,30.42413194444445,"[29.30625, 30.31171875, 30.01875, 29.8359375, 29.9765625, 30.1296875, 29.890625, 30.30234375, 30.025, 29.91484375, 30.0765625, 29.38828125, 30.0234375, 30.415625, 30.08984375, 30.0328125, 30.9125, 30.71328125, 30.46953125, 31.46640625, 30.734375, 29.9296875, 31.528125, 30.56484375, 31.1234375, 30.3984375, 30.1875, 30.60390625, 29.96328125, 30.5140625, 30.3390625, 31.11875, 30.8203125, 31.02890625, 31.53671875, 31.57734375]",0fbd8d831c2e03e548f195a245fa9505b43b8c74ea94aa38deef2fe5ecf44d70
