condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,actual,actual,unintervened,actual,1024,0.289658801380227,0.289658801380227,0,39.08055555555555,"[37.24765625, 36.45546875, 37.48671875, 37.46484375, 37.3296875, 37.4765625, 37.76953125, 37.61640625, 38.96875, 38.61796875, 38.25625, 39.13671875, 39.23671875, 39.540625, 38.928125, 39.70859375, 40.05, 39.72109375, 39.27265625, 39.68359375, 39.84375, 39.36015625, 39.84140625, 40.415625, 40.14609375, 40.23828125, 39.17109375, 38.70546875, 39.21953125, 39.05546875, 39.52890625, 39.63984375, 40.86640625, 40.28671875, 40.0046875, 40.60859375]",513eb47e80e5a3f1985059b75f2b153317eb9f2ff893cc5ae3927a5188efd5fb
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.289658801380227,0,28.34027777777778,"[28.584375, 28.35390625, 28.4609375, 28.33203125, 28.2453125, 28.465625, 28.5796875, 28.04765625, 28.25703125, 28.7671875, 28.1296875, 28.77734375, 28.50078125, 28.43828125, 27.39453125, 28.66484375, 28.5140625, 28.884375, 28.3265625, 27.9046875, 28.0671875, 28.065625, 29.03515625, 28.51796875, 28.31953125, 28.58671875, 27.3046875, 28.3109375, 27.7921875, 28.11953125, 28.43125, 27.94921875, 28.9046875, 28.22578125, 28.0515625, 28.9390625]",58f3cb191bf1496b783d3db5d8c8b5b5f6e39eee55b331df268041ea72eb3b33
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.015651541293591927,0.289658801380227,0,28.34279513888889,"[28.47890625, 28.32265625, 28.46171875, 28.39453125, 28.29140625, 28.44296875, 28.546875, 28.140625, 28.303125, 28.76015625, 28.1453125, 28.8984375, 28.57734375, 28.42265625, 27.453125, 28.59921875, 28.52890625, 28.9015625, 28.4078125, 27.84375, 28.0203125, 28.13828125, 28.9828125, 28.5734375, 28.334375, 28.58125, 27.2515625, 28.2515625, 27.7921875, 28.1734375, 28.39453125, 27.92890625, 28.8625, 28.19609375, 27.99296875, 28.9453125]",42b6959037969891b2564a37559ffa1d6744899b225687e90b2c7de94efe3eef
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0484278363412284,0.289658801380227,0,28.61063368055555,"[28.81640625, 28.72421875, 28.72734375, 28.7078125, 28.34453125, 28.83203125, 28.921875, 28.27421875, 28.45546875, 28.92890625, 28.3609375, 29.09453125, 28.85625, 28.70078125, 27.65390625, 29.05546875, 28.7875, 29.2703125, 28.740625, 28.02734375, 28.28125, 28.05859375, 29.31875, 28.8703125, 28.61484375, 28.96484375, 27.64140625, 28.27265625, 28.10703125, 28.49453125, 28.646875, 28.28125, 29.128125, 28.521875, 28.18125, 29.31875]",cd704779705d0eb81c32b82109d6f5dc5fc7a67702a248172060d312f645112c
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07393882086000436,0.289658801380227,0,28.460850694444446,"[28.5203125, 28.16796875, 28.465625, 28.228125, 28.371875, 28.5171875, 28.5875, 28.11171875, 28.2625, 28.88515625, 28.1609375, 28.81484375, 28.625, 28.35546875, 27.54921875, 28.6828125, 28.55390625, 28.965625, 28.2875, 28.0171875, 27.89921875, 28.0203125, 28.7890625, 28.71171875, 28.36171875, 28.96875, 27.7125, 28.41796875, 28.2515625, 28.54453125, 28.76875, 28.296875, 29.334375, 28.70234375, 28.3265625, 29.35390625]",b6a3e39315aea9225490453251e4ab8b75cd50846de2e8f4e0f92188663da854
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.13814472925298588,0.289658801380227,0,28.11940104166667,"[28.34375, 28.18046875, 28.43359375, 28.35546875, 27.90234375, 28.22890625, 28.53046875, 28.0453125, 28.1875, 28.5734375, 28.103125, 28.55703125, 28.4015625, 28.1515625, 27.2203125, 28.5484375, 28.33125, 28.85703125, 28.10859375, 27.46328125, 27.75078125, 27.628125, 28.571875, 28.1703125, 27.96640625, 28.3203125, 26.984375, 27.903125, 27.43046875, 27.93046875, 27.96328125, 27.7546875, 28.81484375, 28.0984375, 27.71796875, 28.76953125]",fc70bb741782444cf095b9a079744a6a5e141f986e1d67de4475736bfdca3335
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17749064520991875,0.289658801380227,0,28.88177083333333,"[28.93984375, 28.78203125, 29.02265625, 28.97734375, 28.8578125, 29.06796875, 29.29375, 28.61328125, 28.925, 29.4046875, 28.58203125, 29.3734375, 28.94921875, 28.7515625, 28.18125, 29.08203125, 29.06953125, 29.696875, 28.75546875, 28.52734375, 28.63125, 28.48984375, 29.565625, 29.153125, 28.9859375, 29.0671875, 27.82734375, 28.51640625, 28.45390625, 28.771875, 28.9703125, 28.4828125, 29.52109375, 28.72578125, 28.36953125, 29.35859375]",485898d0176f7e0ca88354cdbeac40a37432b8911e8406bdafbf3b66542526f4
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.22980439210569817,0.289658801380227,0,30.277539062500004,"[30.4859375, 30.4171875, 30.8453125, 30.15859375, 30.29453125, 30.50625, 30.7109375, 30.4375, 30.25546875, 30.8640625, 30.134375, 30.396875, 30.39375, 30.12421875, 29.328125, 30.3796875, 30.6796875, 30.74921875, 30.12734375, 29.66875, 29.975, 30.19609375, 31.06953125, 30.690625, 30.1671875, 30.28984375, 29.4859375, 29.83359375, 29.75, 29.83828125, 30.51953125, 29.8203125, 30.90625, 30.2015625, 29.4546875, 30.83515625]",b12d7163a8a203c26d90ef4472245834d6550c3430348a1ea64b01ba0078faa7
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2431114699906958,0.289658801380227,0,30.84490017361111,"[30.88828125, 30.46328125, 30.8578125, 30.7640625, 30.709375, 30.62734375, 31.22890625, 30.19765625, 30.8171875, 31.34609375, 30.415625, 30.825, 30.89375, 30.9546875, 29.70859375, 31.13359375, 30.88828125, 31.69375, 30.77734375, 30.3921875, 30.42109375, 30.0984375, 31.396875, 30.6796875, 31.03203125, 30.859375, 30.3328125, 30.984375, 30.4828125, 31.34921875, 31.18046875, 31.25859375, 31.6890625, 30.88984375, 30.5375, 31.64140625]",812b6c9105dc3293a0180f3e03faa2164b6164bbd0eefa5167f16ce4c457abda
alternative_b_cross_a,alternative_b_cross_a,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_cross_a_p1.0_r06,1.0,topology_00,2026073104,selective_p1.0_r06|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2723551678759517,0.289658801380227,0,29.84737413194444,"[29.475, 28.87890625, 29.86484375, 29.98828125, 29.3703125, 29.6984375, 29.909375, 29.78515625, 29.60859375, 29.84140625, 29.65078125, 29.73828125, 29.9265625, 29.6515625, 28.88203125, 30.0125, 30.35859375, 30.54375, 29.696875, 29.13671875, 29.72109375, 29.4875, 30.3421875, 29.75859375, 30.13671875, 30.83046875, 29.56328125, 29.71953125, 29.46484375, 30.05, 29.9703125, 30.32265625, 30.6875, 30.0875, 29.6296875, 30.715625]",9bc8468269e2ecf38a7c4d16b5f04cc06830b93eec27373609953fdef08a8e49
