condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,actual,actual,unintervened,actual,1024,0.2963364133949552,0.2963364133949552,0,40.12128906249999,"[40.23125, 40.38671875, 39.43984375, 40.4203125, 40.4640625, 40.18359375, 40.17109375, 40.025, 39.49453125, 40.04375, 39.45703125, 39.253125, 40.08125, 40.3734375, 40.18828125, 39.6640625, 39.465625, 39.15859375, 39.1015625, 39.340625, 40.03828125, 39.5265625, 39.9609375, 39.56015625, 40.32890625, 40.7859375, 39.99140625, 40.7578125, 40.48671875, 40.95703125, 40.43984375, 40.64921875, 40.396875, 40.71015625, 41.25625, 41.5765625]",14d11ec4027035b4b310c298445e9d74f636eff40f37d3083fcde7862e285aa9
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2963364133949552,0,27.8384765625,"[27.82421875, 28.00625, 27.26171875, 28.3890625, 27.6046875, 27.33984375, 28.0921875, 28.66015625, 27.4515625, 27.8734375, 27.83359375, 27.9453125, 27.26640625, 27.240625, 28.0140625, 27.978125, 27.68671875, 28.00234375, 27.7078125, 27.4984375, 28.921875, 27.74921875, 27.86796875, 28.1640625, 27.97109375, 27.59296875, 27.69140625, 27.771875, 27.8046875, 28.2375, 27.56015625, 28.4859375, 27.52421875, 27.73203125, 27.940625, 27.49296875]",de2ef66d44093ade39a84af3dbe093ede2eea794c37d7087e28348b2644175da
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.004710010200038275,0.2963364133949552,0,27.829557291666664,"[27.83828125, 28.07734375, 27.25390625, 28.5171875, 27.53671875, 27.2515625, 28.05703125, 28.71953125, 27.53671875, 27.828125, 27.8546875, 27.9296875, 27.31171875, 27.24453125, 28.0046875, 27.9296875, 27.60625, 28.00390625, 27.6515625, 27.39609375, 28.89296875, 27.7203125, 27.8546875, 28.2515625, 28.0484375, 27.565625, 27.67109375, 27.7828125, 27.74921875, 28.146875, 27.49453125, 28.37578125, 27.49921875, 27.83515625, 27.91015625, 27.51640625]",d801e3f04d660e8c9c8c2779534f854bec43a14133268e30c8bc2f8d67bd7405
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0316870852988724,0.2963364133949552,0,27.915386284722224,"[27.94140625, 28.06875, 27.190625, 28.4625, 27.60078125, 27.4796875, 28.1046875, 28.90078125, 27.57109375, 28.08203125, 27.86015625, 27.74296875, 27.3796875, 27.375, 28.10078125, 28.21796875, 27.69453125, 28.0953125, 27.91015625, 27.79375, 28.9375, 27.7796875, 28.025, 28.24765625, 28.1046875, 27.74375, 27.74140625, 27.76796875, 27.75703125, 28.21015625, 27.5859375, 28.62421875, 27.68828125, 27.67265625, 27.7921875, 27.703125]",1e381bde6efb82322fb28b366e3f180f93c969bfda4d38d6998ca0bf3e56c2fa
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.09805229892911146,0.2963364133949552,0,27.823567708333332,"[27.80625, 28.17578125, 27.13671875, 28.38125, 27.6296875, 27.303125, 27.9171875, 28.71875, 27.53203125, 27.9734375, 27.7765625, 27.54453125, 27.0421875, 27.290625, 28.08125, 27.81484375, 27.70546875, 27.97109375, 27.634375, 27.6859375, 28.94296875, 27.73828125, 27.94765625, 28.27890625, 27.8, 27.465625, 27.68671875, 27.75859375, 27.82890625, 28.17421875, 27.6953125, 28.434375, 27.68359375, 27.54453125, 27.91875, 27.62890625]",a06e5b7cf607ffac5757507ace8750e186d8721e5f094982d769c65e7f4c2d03
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.14990606951887472,0.2963364133949552,0,27.94210069444445,"[27.97890625, 28.240625, 27.01796875, 28.41875, 27.70546875, 27.53359375, 28.2453125, 28.9578125, 27.68515625, 28.265625, 27.8515625, 27.996875, 27.57578125, 27.31171875, 28.17421875, 28.05390625, 27.81640625, 28.0578125, 27.70625, 27.65859375, 28.8265625, 27.74140625, 27.81484375, 27.865625, 27.81875, 27.7578125, 27.80703125, 27.92265625, 27.88046875, 28.203125, 27.70390625, 28.65546875, 27.8265625, 27.78203125, 28.09375, 27.96328125]",a133fe389f7bfab02c07e76eae4e904064ac8673c2f609b449b38f30ab189dda
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.20281056027943073,0.2963364133949552,0,27.912717013888887,"[27.88046875, 28.41640625, 27.6140625, 28.66484375, 27.49765625, 27.353125, 28.240625, 28.68984375, 27.8796875, 27.72109375, 27.62890625, 27.75546875, 27.5640625, 27.43671875, 28.353125, 28.01796875, 27.80234375, 28.15625, 27.521875, 27.84375, 29.21484375, 28.0265625, 28.00234375, 28.4625, 27.9515625, 27.4125, 27.8109375, 27.7734375, 27.71640625, 27.93125, 27.3984375, 28.5, 27.59765625, 27.98984375, 27.58671875, 27.44453125]",1b22f61964472a70d5b69308be91ef6ceacd683be7bff8d10f8f9c75c272567c
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2545794556862926,0.2963364133949552,0,28.786436631944444,"[28.671875, 29.184375, 27.90234375, 29.06875, 28.67890625, 28.36484375, 29.3125, 29.87421875, 28.79921875, 28.76015625, 28.7984375, 28.69609375, 28.40703125, 28.1875, 28.7546875, 28.65078125, 28.7109375, 29.30625, 28.61171875, 28.6046875, 29.55390625, 28.7953125, 28.78828125, 29.0828125, 28.69140625, 28.29140625, 28.8671875, 28.86796875, 28.759375, 28.80234375, 28.8328125, 29.48203125, 28.4578125, 28.60078125, 28.82421875, 28.26875]",ecec7afb0699c4d9e5e83e6349d3b6245dd0ba033a77e4fc9545ce97660d4ea3
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.26685357336250903,0.2963364133949552,0,29.514236111111114,"[29.6390625, 30.29375, 29.15625, 29.8421875, 29.27109375, 28.9875, 30.0015625, 30.3640625, 29.03515625, 29.4484375, 29.33515625, 29.62734375, 28.9, 29.221875, 29.66328125, 29.6734375, 29.17890625, 29.49296875, 29.20703125, 29.39140625, 30.2328125, 29.70625, 29.38828125, 29.43828125, 29.72109375, 29.69296875, 29.0109375, 29.59296875, 29.51953125, 29.4953125, 29.159375, 30.0921875, 29.4578125, 29.7578125, 29.48984375, 29.0265625]",51f1b9eaa2126c2d4b91e29b27bfb39eb5f91f683c201adc0bcc196ae11ccf34
alternative_a_cross_b,alternative_a_cross_b,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_cross_b_p1.0_r01,1.0,topology_11,2026073104,selective_p1.0_r01|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2885458076685551,0.2963364133949552,0,31.528884548611114,"[30.85390625, 31.8046875, 31.08203125, 31.59140625, 31.12734375, 30.86640625, 31.35859375, 31.80859375, 31.0984375, 31.2203125, 30.7484375, 30.91015625, 30.66875, 31.01171875, 31.6921875, 30.74375, 31.0296875, 31.62578125, 31.2984375, 31.72734375, 32.93125, 31.27578125, 31.90546875, 31.8859375, 31.70390625, 31.70703125, 31.09140625, 32.22734375, 31.85859375, 31.4296875, 31.18515625, 32.80546875, 31.64375, 32.296875, 32.4109375, 32.41328125]",d102df621317efb67da13f95642fcb47db038699fe3cc7f967de2652c6732770
