condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,actual,actual,unintervened,actual,1024,0.2966878611635775,0.2966878611635775,0,37.03559027777778,"[36.2296875, 36.16953125, 36.66171875, 36.0203125, 36.5515625, 36.2984375, 35.634375, 36.646875, 35.75625, 36.6125, 36.8796875, 36.8609375, 36.83125, 35.8609375, 36.60390625, 36.690625, 37.02578125, 37.046875, 36.23671875, 37.584375, 36.9046875, 37.47890625, 36.43203125, 37.35546875, 37.71484375, 37.37265625, 37.83828125, 38.10625, 38.32890625, 37.76953125, 37.8453125, 38.91640625, 36.94140625, 37.69140625, 38.290625, 38.0921875]",e9decd1eec2121021e038f1604579c55f8e5a2b874cde806b9b3fd0c9517aec0
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.2966878611635775,0,28.03133680555555,"[27.87734375, 28.0171875, 28.5265625, 27.8015625, 27.4984375, 28.18984375, 27.79609375, 28.3171875, 28.659375, 27.75234375, 27.865625, 28.2375, 27.89296875, 27.76640625, 27.40546875, 28.3046875, 29.0, 27.459375, 27.59453125, 28.3546875, 28.184375, 28.34765625, 27.22578125, 28.0890625, 28.9, 27.71640625, 28.15, 27.68515625, 28.2125, 27.7890625, 28.55390625, 28.03515625, 27.51875, 28.1859375, 28.190625, 28.0265625]",56dc1476d423c4810acb57a71620ea2b379871165a6c21a31a8411cb7a0615c9
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.018599349195033803,0.2966878611635775,0,28.00407986111111,"[27.878125, 27.965625, 28.459375, 27.75703125, 27.5875, 28.225, 27.7296875, 28.309375, 28.51328125, 27.8, 27.971875, 28.20234375, 27.88359375, 27.734375, 27.31484375, 28.215625, 28.9328125, 27.52265625, 27.5640625, 28.2375, 28.06171875, 28.3796875, 27.18203125, 28.14609375, 28.8765625, 27.703125, 28.14921875, 27.66484375, 28.1703125, 27.78359375, 28.4921875, 27.940625, 27.44140625, 28.2359375, 28.09375, 28.02109375]",ae9261d154f39cd9ef1a3d289009d956ea6ea8ce60f66cebe7af686c333eddc2
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.028022032171171645,0.2966878611635775,0,27.750998263888885,"[27.63046875, 27.74765625, 28.34765625, 27.28046875, 27.45546875, 28.0859375, 27.4578125, 28.15, 28.3171875, 27.696875, 27.48671875, 28.17109375, 27.596875, 27.52109375, 27.09921875, 27.9359375, 28.4578125, 27.4015625, 27.49453125, 28.10546875, 27.63125, 27.8078125, 26.7796875, 27.66015625, 28.72265625, 27.45, 28.0359375, 27.3546875, 27.98671875, 27.77578125, 28.14765625, 27.70625, 27.096875, 27.99609375, 27.671875, 27.77265625]",b08ac8e409563348a859b87bd562dc0831f1cd8774c3b1bcb0bc6c08c0df8226
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.05008364384791472,0.2966878611635775,0,28.26918402777778,"[27.9859375, 28.18515625, 28.796875, 27.921875, 27.79765625, 28.49375, 27.996875, 28.496875, 28.8671875, 28.053125, 28.190625, 28.44765625, 28.24921875, 28.06015625, 27.8875, 28.346875, 29.2359375, 27.9109375, 28.0921875, 28.48515625, 28.43203125, 28.4859375, 27.28203125, 28.38515625, 29.19140625, 27.99765625, 28.1078125, 27.7203125, 28.53203125, 28.07578125, 28.87890625, 28.27734375, 27.43046875, 28.42421875, 28.61015625, 28.3578125]",086f3bf8fee05696815df00b96d9d12607180257ff5316fc032f2c6a554a02de
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11761510684919987,0.2966878611635775,0,28.183485243055557,"[27.971875, 28.025, 28.81015625, 27.46953125, 27.840625, 28.2484375, 28.06796875, 28.45234375, 28.5265625, 28.18125, 28.31015625, 28.1890625, 28.02890625, 27.96328125, 27.45546875, 28.52578125, 29.2453125, 27.76015625, 28.08515625, 28.278125, 28.215625, 28.25078125, 27.17578125, 28.06796875, 29.53359375, 27.87890625, 28.4328125, 27.94453125, 28.1875, 27.94921875, 28.90078125, 28.35390625, 27.37265625, 28.2546875, 28.3640625, 28.2875]",0cb43f4fe91faafbe52aca2a64b9fa35fda4a20ed1c7d0cfad3344c53d07b811
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17243308791222778,0.2966878611635775,0,27.904578993055555,"[27.8328125, 27.8625, 28.575, 27.22578125, 27.38515625, 28.275, 27.35625, 28.546875, 28.37890625, 27.69140625, 27.89765625, 28.24140625, 27.665625, 27.29453125, 27.3484375, 28.23671875, 28.71796875, 27.55, 27.68046875, 28.459375, 27.88671875, 28.06953125, 27.03359375, 28.06953125, 28.79296875, 27.64921875, 27.99296875, 27.3375, 28.0328125, 27.75, 28.428125, 27.92265625, 27.43203125, 27.78828125, 28.07109375, 28.0859375]",a3b594595cafe6fa06263e39282999f58332716f692af32d335d8e1908d1e2d2
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.23721314684888364,0.2966878611635775,0,29.284526909722217,"[28.47578125, 29.38515625, 29.76953125, 29.0234375, 28.871875, 29.203125, 28.9046875, 29.93125, 29.96484375, 28.45390625, 29.2359375, 29.85, 29.11171875, 28.91875, 28.47109375, 29.334375, 29.990625, 28.84609375, 28.865625, 29.6796875, 29.3625, 29.74609375, 28.99375, 29.3359375, 30.11796875, 29.21953125, 29.69375, 28.5328125, 29.22890625, 29.28984375, 29.6421875, 29.321875, 28.68046875, 29.52578125, 29.68359375, 29.58046875]",0ce10318303d56847b2ec56ac2cff82c7fda4aa1b70413c45d49cd36a564ae8c
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.26683307040885357,0.2966878611635775,0,31.023502604166666,"[30.196875, 30.2640625, 30.521875, 29.70078125, 30.303125, 30.540625, 30.43203125, 31.2375, 30.6953125, 30.45078125, 31.45078125, 31.0390625, 30.5859375, 30.45078125, 30.11484375, 31.24453125, 31.478125, 30.4375, 30.93359375, 31.528125, 30.78671875, 31.12734375, 30.36640625, 31.3546875, 32.221875, 31.55, 31.68203125, 31.13125, 31.4921875, 31.02421875, 31.67109375, 32.00390625, 31.3453125, 31.7125, 31.9296875, 31.840625]",4bbe277d2e7322f1a2697a8ebcb42d80ca1af7b0aa839bb6691bb373964f1b41
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2836739996062182,0.2966878611635775,0,30.24592013888889,"[29.7578125, 30.521875, 30.61171875, 29.86015625, 30.1828125, 30.70390625, 29.9125, 30.37734375, 30.4171875, 30.05234375, 30.7171875, 31.03125, 29.98671875, 30.55546875, 30.12578125, 30.2296875, 31.66875, 30.1078125, 29.7828125, 30.4765625, 30.36328125, 30.56875, 29.2390625, 29.6, 31.07734375, 29.3296875, 30.03125, 29.778125, 29.91796875, 29.503125, 30.50625, 30.61640625, 29.67265625, 30.0578125, 31.2125, 30.29921875]",8e82b7efc9d5dbb323acd75d5128ca905d0102a1a0b3069d589ba7e3712805c8
topology_mismatch,topology_mismatch,1,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q1,1.0,topology_26,2026073104,selective_p1.0_r04|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.29250842309592456,0.2966878611635775,0,35.127604166666664,"[33.40390625, 33.2109375, 34.178125, 32.7515625, 32.94765625, 33.965625, 33.32578125, 33.71328125, 34.73515625, 34.98828125, 35.0796875, 34.72265625, 34.55390625, 34.15859375, 35.1125, 35.18203125, 35.9953125, 35.41484375, 35.9640625, 36.01796875, 35.79765625, 36.03984375, 35.21484375, 35.40625, 36.36015625, 35.33984375, 35.68671875, 35.18671875, 35.5359375, 35.084375, 36.49375, 36.77109375, 36.25078125, 36.0828125, 36.9578125, 36.96328125]",33ab2f53b880a643518db2a18dc19921c0b94cf5981ad117d81f133e7e175915
