condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,actual,actual,unintervened,actual,1024,0.2905617582107096,0.2905617582107096,0,39.63344184027778,"[38.47265625, 38.36171875, 37.69140625, 38.38203125, 38.559375, 39.43828125, 39.1703125, 38.9421875, 39.69453125, 39.10078125, 38.87890625, 39.27578125, 40.0015625, 40.05859375, 40.37734375, 39.54453125, 39.6265625, 39.75, 40.20546875, 39.4015625, 40.42890625, 40.23671875, 40.0296875, 39.67265625, 39.98984375, 40.20390625, 39.9296875, 40.3859375, 41.1421875, 40.7765625, 40.2671875, 39.97734375, 39.27109375, 40.16484375, 39.92265625, 39.47109375]",3046280581a31ea5125d74bd04745a56e0a9b926529067993bcd0dbdc90501de
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2905617582107096,0,27.82406684027778,"[28.67578125, 27.396875, 27.0296875, 27.38984375, 27.75234375, 28.28203125, 28.03671875, 27.315625, 27.7078125, 27.45546875, 27.3796875, 27.69375, 27.8796875, 27.91640625, 28.37890625, 28.6515625, 27.70078125, 27.23515625, 27.67109375, 27.4859375, 27.9390625, 27.5921875, 27.94453125, 27.31171875, 28.1671875, 27.26640625, 28.309375, 27.896875, 28.8671875, 27.51171875, 27.80390625, 28.10546875, 27.89609375, 28.3265625, 28.13515625, 27.5578125]",5de8e43d0bdcecf5bf577a07759a3ab146fe313d0df65a5a6479319884dcea8a
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0074261757743145735,0.2905617582107096,0,27.886089409722224,"[28.6828125, 27.3296875, 27.059375, 27.60234375, 27.78203125, 28.36796875, 28.0578125, 27.42578125, 27.76875, 27.521875, 27.42265625, 27.75, 27.8796875, 28.0421875, 28.43359375, 28.78828125, 27.85, 27.13125, 27.76640625, 27.50703125, 28.003125, 27.61484375, 27.959375, 27.43359375, 28.24765625, 27.30234375, 28.4015625, 27.9984375, 28.92578125, 27.54296875, 27.81875, 28.25078125, 27.95390625, 28.409375, 28.1203125, 27.746875]",3bb5869625d92683ba4315fe152c653af170de3ddf4b913cc581a12dcfd58115
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03926276800713291,0.2905617582107096,0,27.839800347222223,"[28.759375, 27.2578125, 26.83984375, 27.68828125, 27.88671875, 28.425, 27.88125, 27.36484375, 27.8609375, 27.52109375, 27.30703125, 27.66796875, 28.0265625, 28.00546875, 28.49921875, 28.565625, 27.67734375, 26.98984375, 27.62890625, 27.5625, 28.1203125, 27.5265625, 28.13359375, 27.3703125, 28.09296875, 27.32109375, 28.36953125, 28.0546875, 28.875, 27.5265625, 27.6, 27.9640625, 27.87578125, 28.33671875, 28.05859375, 27.59140625]",3106018a484f8d837c33df915972cf1b72a309caf0cc4da5717a72b8adf2ad27
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06833648685404796,0.2905617582107096,0,27.89440104166667,"[28.6390625, 27.39765625, 27.128125, 27.45234375, 27.759375, 28.4625, 28.2078125, 27.3203125, 27.7765625, 27.49375, 27.33828125, 27.55703125, 28.090625, 27.77890625, 28.63671875, 28.6125, 27.81875, 27.146875, 27.69296875, 27.525, 27.99921875, 27.846875, 28.0984375, 27.54296875, 28.03984375, 27.6609375, 28.61875, 28.0765625, 28.7328125, 27.75234375, 27.734375, 28.09765625, 28.03046875, 28.31875, 28.0984375, 27.71484375]",674cefb04831187427b5073c3661f69c0a6a47238a1f3c1ac987b2f24e992225
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.12188659454171871,0.2905617582107096,0,28.04201388888889,"[28.66015625, 27.3125, 27.47734375, 27.7859375, 28.34140625, 28.61953125, 28.053125, 27.85078125, 27.9296875, 27.86796875, 27.8984375, 27.98984375, 28.2171875, 28.3015625, 28.75, 28.60859375, 28.034375, 27.42734375, 27.790625, 27.70234375, 28.3171875, 27.9078125, 28.2484375, 27.509375, 28.21953125, 27.5671875, 28.34921875, 27.96328125, 28.81796875, 27.55703125, 27.87265625, 28.46875, 28.021875, 28.33046875, 27.85859375, 27.884375]",da68d2b308ea9c57241ac2b0fe7aa1f7579af2fdc8f254a677764c8c93e1ce96
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15648925537833447,0.2905617582107096,0,28.073307291666666,"[28.71796875, 27.5265625, 27.2125, 27.625, 28.02578125, 28.625, 28.3515625, 27.39609375, 27.81171875, 27.91484375, 27.56875, 28.01328125, 28.61796875, 27.93984375, 28.63046875, 28.7734375, 28.1140625, 27.70703125, 27.9953125, 27.98671875, 28.38046875, 28.1671875, 28.05859375, 27.72109375, 28.39765625, 27.6203125, 28.39140625, 28.04140625, 29.02734375, 27.9671875, 28.0078125, 27.97734375, 28.278125, 28.28046875, 27.88125, 27.8875]",3c7366c8710ee29f71281ab62436c3a6c4bff5e014227713e13bbb68147a11c6
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.22272578301460103,0.2905617582107096,0,29.23383246527778,"[29.50390625, 28.275, 28.06953125, 28.4640625, 28.98359375, 30.11328125, 29.36171875, 28.6109375, 29.3625, 28.8125, 28.57265625, 28.9390625, 29.509375, 29.17265625, 29.82578125, 29.54375, 29.24609375, 28.7171875, 29.3015625, 28.94140625, 29.5, 29.3890625, 29.5125, 29.11171875, 29.590625, 28.83359375, 29.58203125, 29.46953125, 30.05, 29.0890625, 28.9859375, 29.55546875, 29.29453125, 29.8078125, 29.8796875, 29.43984375]",e757e2724d82202b761ec88927dbcff43a464cec9e50376ec9624ccd906a09cd
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.25305144295579224,0.2905617582107096,0,30.499934895833334,"[30.659375, 30.17578125, 29.90625, 30.47265625, 31.19375, 30.67890625, 30.62890625, 29.89140625, 30.6453125, 30.13359375, 29.74765625, 30.50703125, 30.83125, 30.48828125, 31.18359375, 31.165625, 30.28125, 30.37109375, 30.44296875, 30.371875, 30.90703125, 30.11328125, 30.49140625, 30.0671875, 30.6921875, 30.0953125, 30.7828125, 30.53984375, 30.98515625, 30.12578125, 30.50078125, 30.45, 30.24375, 30.80390625, 30.83515625, 30.5875]",b8484fede79035f63b2c3de19b11808e2691f7d8dd61e9726d298fa7b85b3dae
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.27866478208521933,0.2905617582107096,0,30.52176649305555,"[30.98203125, 29.8328125, 29.88203125, 30.546875, 30.66484375, 31.0765625, 30.24296875, 30.5671875, 30.81484375, 30.528125, 30.015625, 30.70859375, 31.11015625, 30.58515625, 31.4203125, 30.209375, 30.3640625, 29.959375, 30.3484375, 30.41328125, 30.54921875, 30.88515625, 30.60703125, 30.17578125, 30.56640625, 30.06796875, 30.665625, 29.88125, 30.44765625, 30.19296875, 30.309375, 30.9234375, 30.80078125, 30.83828125, 30.9140625, 30.6859375]",b06b3f2d0e9fafde89704b4f454bc0116933a505f4eb21330af3b9737402d497
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2835919343387441,0.2905617582107096,0,34.84422743055555,"[34.2140625, 33.2984375, 33.45546875, 34.09140625, 34.67265625, 35.10546875, 34.9609375, 34.796875, 34.8984375, 35.26171875, 34.503125, 35.29921875, 35.25703125, 35.37265625, 35.321875, 35.36171875, 34.78125, 34.85234375, 34.63125, 34.57421875, 34.98125, 34.79296875, 34.51171875, 34.38125, 35.35234375, 35.2140625, 35.7375, 34.9296875, 35.303125, 35.1671875, 35.04453125, 35.13828125, 34.8640625, 35.4078125, 34.0296875, 34.8265625]",29895ede92e3222e00cb82137ad0d2de1e228573dd052ed24d4585eea7bc29ac
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.01004342061069153,0.2905617582107096,0,27.850716145833335,"[28.61953125, 27.30390625, 27.1296875, 27.3140625, 27.7390625, 28.378125, 28.06484375, 27.36484375, 27.71796875, 27.4515625, 27.3765625, 27.684375, 27.853125, 27.98671875, 28.47421875, 28.67109375, 27.7671875, 27.18125, 27.7671875, 27.44453125, 28.07109375, 27.71015625, 27.9, 27.39609375, 28.1890625, 27.3234375, 28.39296875, 27.9546875, 28.81171875, 27.49296875, 27.8328125, 28.1703125, 27.88046875, 28.36171875, 28.203125, 27.6453125]",a1d9e914de813e8e25f07e50207eaa00b5fa74c7dbb4a815cfa0fc5b481b2681
topology_mismatch,topology_mismatch,0,9,selective_p1.0_r09,selective_p1.0_r09,topology_mismatch_p1.0_r09_q0,1.0,topology_22,2026073104,selective_p1.0_r09|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.033157462299247605,0.2905617582107096,0,27.96486545138889,"[28.7125, 27.59296875, 27.11015625, 27.4984375, 27.81640625, 28.46015625, 28.24921875, 27.3765625, 27.89296875, 27.63203125, 27.4625, 28.0140625, 27.98671875, 28.0046875, 28.51875, 28.81796875, 27.97890625, 27.22890625, 27.80390625, 27.74765625, 28.06015625, 27.70234375, 28.015625, 27.45546875, 28.2078125, 27.553125, 28.4578125, 28.13046875, 29.11171875, 27.64140625, 27.87890625, 28.2296875, 28.06796875, 28.41484375, 28.2421875, 27.66015625]",537face3b2c1e28df2a4415924acdf9eecbc9296ed4ef4688abb313493edf041
