condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,actual,actual,unintervened,actual,1024,0.2758800700599455,0.2758800700599455,0,36.55358072916667,"[35.38125, 35.77421875, 35.175, 36.028125, 35.8328125, 35.61875, 35.7671875, 35.83984375, 35.684375, 35.75859375, 35.5734375, 35.90234375, 36.38046875, 35.89609375, 35.64921875, 36.21953125, 35.8140625, 36.24453125, 36.43515625, 36.82578125, 36.88984375, 36.93984375, 36.77109375, 36.50546875, 37.3078125, 37.14765625, 36.8578125, 37.18046875, 37.634375, 37.94453125, 37.76328125, 38.28203125, 38.1890625, 37.78046875, 37.56171875, 37.37265625]",9503ac86730115b536379f309bfa4226cd01e940a87295e64418895447376dd9
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2758800700599455,0,28.223546006944442,"[28.22734375, 28.4109375, 28.12109375, 28.8421875, 27.79609375, 28.01953125, 28.37734375, 28.2234375, 28.4546875, 27.99296875, 28.12109375, 27.49453125, 28.85703125, 27.56328125, 27.74140625, 28.1859375, 28.3671875, 27.653125, 28.3828125, 28.21328125, 28.34765625, 28.353125, 27.98125, 28.2515625, 27.98046875, 27.9234375, 28.35, 28.5546875, 28.16171875, 28.49609375, 28.19296875, 29.3921875, 28.8875, 28.9875, 27.4953125, 27.646875]",34c78f304e9fa01b4f85e01ae6072e838e7804cfa33198a4cb8bc4671f1feee8
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.013575635115509747,0.2758800700599455,0,28.148437500000004,"[28.14453125, 28.35078125, 28.05390625, 28.7359375, 27.72890625, 27.9359375, 28.22109375, 28.2265625, 28.39453125, 27.8765625, 27.996875, 27.475, 28.70234375, 27.4984375, 27.6734375, 28.1484375, 28.34609375, 27.559375, 28.2671875, 28.12734375, 28.2359375, 28.2328125, 27.96328125, 28.2734375, 27.92109375, 27.8125, 28.3046875, 28.4546875, 28.0453125, 28.41015625, 28.1640625, 29.2765625, 28.821875, 28.953125, 27.42421875, 27.58671875]",add7e1dd681e27dfc0a1626e037ebbced625d611528c89ae060bfb1d5d59d52a
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.04332637847729008,0.2758800700599455,0,28.560698784722224,"[28.796875, 28.65703125, 28.4671875, 29.24609375, 28.16328125, 28.359375, 28.665625, 28.6203125, 28.9625, 28.34296875, 28.63203125, 28.00859375, 29.24453125, 27.91875, 28.06640625, 28.38671875, 28.70625, 28.0625, 28.63125, 28.43203125, 28.53125, 28.459375, 28.121875, 28.61328125, 28.2921875, 28.2234375, 28.71015625, 28.871875, 28.4984375, 28.70859375, 28.53984375, 29.74453125, 29.24609375, 29.21171875, 27.9734375, 28.06875]",b76b75140841b719446580132ee7641f77e56743fece394a8bf47a71918668a8
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.10151627453861106,0.2758800700599455,0,28.916210937499997,"[28.99453125, 29.2265625, 28.7890625, 29.56015625, 28.46484375, 28.640625, 29.00859375, 28.92734375, 28.89140625, 29.034375, 28.96640625, 28.36484375, 29.53125, 28.196875, 28.340625, 28.93671875, 28.903125, 28.4125, 29.13671875, 28.7890625, 28.8765625, 29.00859375, 28.6046875, 28.7734375, 28.6296875, 28.8125, 28.925, 29.30078125, 29.0453125, 29.2609375, 28.71796875, 30.02421875, 29.4828125, 29.77578125, 28.15546875, 28.47421875]",9ba35d56ae6f365172ae41a95e05eb77f2862e0ee1f8823d95d28db10cea46c4
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.16434450188658584,0.2758800700599455,0,28.19657118055556,"[28.29609375, 28.32109375, 27.98671875, 28.8015625, 27.8390625, 27.8296875, 28.60234375, 28.29140625, 28.31640625, 28.11640625, 28.146875, 27.3359375, 28.578125, 27.7390625, 27.51953125, 28.2375, 28.296875, 27.70546875, 28.14921875, 28.0125, 28.20546875, 28.32578125, 27.93828125, 28.40625, 28.0578125, 27.94140625, 28.24765625, 28.67265625, 28.21484375, 28.7171875, 28.11640625, 29.0359375, 28.73515625, 29.16796875, 27.36015625, 27.81171875]",67db8a968efea0198b6207daa32c40853b189c8b699ac993af5e660af2722bce
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1774997148997371,0.2758800700599455,0,28.62287326388889,"[28.82265625, 28.7, 28.55390625, 29.21953125, 28.40234375, 28.490625, 28.67578125, 28.81328125, 28.87734375, 28.5171875, 28.3625, 28.053125, 29.23046875, 28.1109375, 28.04453125, 28.69453125, 28.81328125, 28.0484375, 28.83671875, 28.6453125, 28.51953125, 28.9296875, 28.27109375, 28.53359375, 28.3109375, 28.22109375, 28.69296875, 28.9421875, 28.67421875, 28.7953125, 28.5046875, 29.63046875, 29.04609375, 29.29296875, 28.00078125, 28.1453125]",f17b0f8b9e29a13d8b7cb3450481f3aeade8aca74336296960c2c7f76eb109ba
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.22246978920501934,0.2758800700599455,0,28.643967013888894,"[28.8046875, 28.384375, 28.42265625, 28.940625, 28.1859375, 28.278125, 28.7453125, 29.00546875, 28.57578125, 28.47890625, 28.51953125, 28.0625, 29.0625, 28.1078125, 27.92890625, 28.63046875, 28.6578125, 28.32265625, 28.74609375, 28.9140625, 28.6203125, 28.9828125, 28.58125, 28.6359375, 28.7453125, 28.66484375, 28.85703125, 29.0984375, 28.90546875, 29.34140625, 28.13984375, 29.41171875, 29.2328125, 29.43203125, 27.965625, 27.79375]",bc1c032d9abab4b03fa2a5907bc382ec39cf50b41062776903db8754ec3c4bed
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.25504068533049257,0.2758800700599455,0,28.590190972222224,"[28.3453125, 28.60859375, 28.1296875, 28.83203125, 28.22421875, 28.009375, 28.49921875, 28.31015625, 28.6390625, 28.00625, 28.60859375, 28.09140625, 28.6109375, 28.2140625, 27.9984375, 28.265625, 28.61796875, 28.2859375, 28.571875, 28.75, 28.63046875, 28.64375, 28.46171875, 28.371875, 28.4421875, 28.26875, 28.4421875, 29.025, 28.88359375, 29.24453125, 28.5953125, 29.675, 29.28984375, 29.79375, 28.72421875, 29.1359375]",b4f1cd3e1061db62291de4671bf0bfad0c7f06bc3b283efe0791b1ebca03209a
alternative_b_cross_a,alternative_b_cross_a,0,12,alternative_b_p1.0_r12,selective_p1.0_r12,alternative_b_cross_a_p1.0_r12,1.0,topology_00,2026073104,selective_p1.0_r12|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2630837337765995,0.2758800700599455,0,30.831141493055554,"[31.04921875, 30.825, 30.0140625, 31.41015625, 30.00546875, 30.3375, 30.8296875, 30.934375, 30.81328125, 30.40625, 30.9375, 30.5421875, 31.290625, 30.60546875, 30.25703125, 30.68359375, 30.95078125, 30.396875, 30.971875, 30.29609375, 30.8671875, 31.028125, 30.85625, 30.8953125, 30.49296875, 31.0, 30.81171875, 31.19375, 31.015625, 31.3796875, 30.896875, 32.14375, 30.96171875, 31.56640625, 30.375, 30.8796875]",cb67fbffeb2fdd659ca57627294eaa196e2900638041d4879beefda5eaaf880f
