condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,actual,actual,unintervened,actual,1024,0.2582094912506434,0.2582094912506434,0,31.598068576388886,"[30.38359375, 29.6078125, 29.778125, 30.14140625, 30.18203125, 31.275, 29.9828125, 30.75859375, 30.73125, 30.8609375, 30.90390625, 30.2640625, 31.309375, 31.28515625, 31.59609375, 32.371875, 31.40859375, 31.36171875, 31.2765625, 32.00703125, 32.4921875, 32.50703125, 32.48984375, 32.5578125, 32.2578125, 32.284375, 31.81875, 32.97421875, 32.5125, 32.8515625, 32.53203125, 32.846875, 32.90390625, 32.26640625, 32.3546875, 32.39453125]",d74bd1d64cdc29d31926a52b9ff718cbe61426cef4ab399b8d2deaba86bd955a
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2582094912506434,0,27.12595486111111,"[26.290625, 26.59609375, 27.17890625, 26.7921875, 26.94609375, 27.91328125, 27.03515625, 26.759375, 26.8515625, 27.20625, 27.3453125, 26.78828125, 27.22421875, 27.14296875, 27.490625, 27.78125, 27.37578125, 27.06640625, 27.05390625, 27.13515625, 27.1828125, 26.44453125, 26.7671875, 27.1234375, 27.0671875, 27.15, 27.434375, 27.60390625, 26.9671875, 26.86640625, 27.228125, 26.99765625, 27.96796875, 26.55859375, 27.765625, 27.4359375]",48c95cfc737f45cd804cbcc59e804f29ee84f45abc10abeb4fe8d2f53876124e
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.007236322209726399,0.2582094912506434,0,27.1533203125,"[26.2625, 26.7734375, 27.28984375, 26.5703125, 27.07578125, 28.04765625, 27.125, 26.971875, 26.93984375, 27.2875, 27.14765625, 26.87734375, 27.39765625, 27.29453125, 27.459375, 27.80078125, 27.2953125, 27.02109375, 27.090625, 27.2078125, 27.2375, 26.39609375, 26.78984375, 27.178125, 27.03671875, 27.1703125, 27.4109375, 27.55390625, 27.034375, 26.90546875, 27.20859375, 27.0046875, 27.928125, 26.68203125, 27.53671875, 27.51015625]",17dfea268246b9f8e359eb64b07476df6d27a1012a6d815d8d9adef4c03c25d6
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0503858227852382,0.2582094912506434,0,27.226236979166664,"[26.459375, 26.36953125, 27.39609375, 26.9421875, 27.05234375, 28.20859375, 27.14765625, 26.934375, 27.21015625, 27.19609375, 27.20546875, 26.85234375, 27.38359375, 27.1859375, 27.55625, 27.49140625, 27.53515625, 27.11015625, 27.0609375, 27.6015625, 27.28203125, 26.50703125, 26.52734375, 27.390625, 27.046875, 27.58359375, 27.31484375, 27.31953125, 27.13046875, 27.0234375, 27.29375, 27.24609375, 28.10546875, 27.14453125, 27.57578125, 27.75390625]",7aceaf914271020f202bff79b4374bd243a532dfaf902a44ba24fa9b0e55f1ad
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06933535703225042,0.2582094912506434,0,27.191449652777777,"[26.15625, 26.640625, 27.54375, 26.70078125, 27.259375, 27.96328125, 27.06640625, 26.865625, 27.125, 26.91640625, 27.05703125, 26.9984375, 27.3734375, 27.31640625, 27.4390625, 27.71640625, 27.8484375, 27.35390625, 27.36171875, 27.7921875, 27.3828125, 26.8046875, 26.4921875, 27.22421875, 27.165625, 27.05546875, 27.1390625, 27.66640625, 27.03515625, 26.80390625, 27.421875, 27.0109375, 27.81953125, 26.61796875, 27.47109375, 27.28671875]",17656a60a4f58dc0b23928efadacfad62e148e0b9abb88bcd494524354106d66
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10973334656471556,0.2582094912506434,0,27.230338541666665,"[26.69921875, 26.95390625, 27.55625, 27.2140625, 27.2640625, 27.83671875, 27.084375, 26.88359375, 27.03046875, 27.01796875, 27.0375, 27.02734375, 27.36953125, 27.2734375, 27.5421875, 27.74140625, 27.44609375, 27.16796875, 27.4078125, 27.5328125, 27.3140625, 26.98515625, 26.53203125, 27.0171875, 26.68984375, 26.88046875, 27.35546875, 27.6578125, 27.53359375, 26.73984375, 27.48671875, 27.2359375, 27.5953125, 27.115625, 27.565625, 27.50078125]",2fbdcd6fd872ebf722e631fdb4bd81699a005dc959879476b2209af6fc9f9e2c
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15456863864950707,0.2582094912506434,0,26.804622395833334,"[26.2796875, 26.3078125, 26.6984375, 26.55390625, 26.7, 27.64921875, 26.93203125, 26.22578125, 26.5265625, 26.61796875, 26.45390625, 26.42890625, 26.690625, 26.73046875, 26.64375, 27.28515625, 26.83046875, 26.8203125, 26.74765625, 26.96328125, 26.75859375, 26.478125, 26.384375, 26.80546875, 26.646875, 26.93671875, 26.846875, 27.2375, 27.2140625, 26.85859375, 27.22734375, 26.98984375, 27.5796875, 26.728125, 27.178125, 27.01015625]",12070dd2f51226f4e63c31d88d5ddb6d0b5ae872a8f3e971ed603a2b8cf197a0
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.19006683016343928,0.2582094912506434,0,28.119140625,"[27.50390625, 28.15859375, 28.08828125, 27.79453125, 28.159375, 28.85703125, 28.13125, 27.796875, 28.1015625, 28.190625, 28.08828125, 28.0015625, 27.96328125, 28.1171875, 28.28203125, 28.79921875, 28.225, 28.10078125, 27.89296875, 28.75625, 28.1828125, 27.83671875, 27.59765625, 27.73984375, 28.1984375, 27.7953125, 28.36015625, 28.30859375, 28.34453125, 28.15546875, 28.2953125, 28.10078125, 28.59921875, 27.15078125, 28.05625, 28.55859375]",aacaef93a72685e15c527197125d675edc60f05319c408e1463565d6709e6c9b
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.23172266452696932,0.2582094912506434,0,29.269075520833326,"[28.96328125, 29.0890625, 29.171875, 28.809375, 28.71328125, 30.234375, 28.45078125, 28.68359375, 28.80625, 29.18125, 29.27890625, 28.725, 29.24375, 29.3765625, 29.125, 29.57421875, 29.3609375, 28.6984375, 29.24296875, 29.64140625, 28.97265625, 29.49296875, 28.9921875, 29.99375, 29.7625, 29.33828125, 29.309375, 29.9640625, 29.2296875, 28.853125, 29.92109375, 29.53984375, 29.87265625, 29.353125, 29.5703125, 29.15078125]",67d164a66986bdabbd1e6b31c4e463b5a27497bbcbf7f82d31498798a8c07fb1
affinity_reassigned,affinity_reassigned,1,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q1,1.0,topology_06,2026073104,selective_p1.0_r16|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2482335089928477,0.2582094912506434,0,29.125651041666668,"[28.90859375, 29.06875, 28.5421875, 29.80546875, 28.809375, 29.4328125, 28.18984375, 28.81015625, 28.68125, 28.71640625, 29.21328125, 28.85, 29.071875, 28.56640625, 29.3046875, 29.77890625, 29.09296875, 28.82265625, 29.040625, 29.0109375, 29.2875, 28.5765625, 28.83515625, 29.1578125, 29.15546875, 28.7484375, 29.10625, 29.51484375, 29.7609375, 29.3890625, 29.20546875, 29.52890625, 29.5703125, 29.71796875, 29.72109375, 29.53046875]",16e26483a78b81c5d6ab7b3c31e8738a3051b6753cc82cc7008ae12329894558
