condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,actual,actual,unintervened,actual,1024,0.291450761641139,0.291450761641139,0,36.06095920138889,"[37.08671875, 37.175, 36.6375, 36.7796875, 36.903125, 35.57890625, 35.95390625, 36.00625, 35.92734375, 35.75, 36.4640625, 35.7140625, 35.94609375, 36.09609375, 35.85390625, 36.76953125, 36.4828125, 36.328125, 36.30078125, 35.95859375, 35.55234375, 35.6328125, 35.96328125, 36.76015625, 35.87421875, 37.0328125, 35.840625, 35.30078125, 36.0828125, 35.72890625, 35.9328125, 35.60546875, 35.3125, 35.13125, 35.12890625, 35.60234375]",d853e68cd4ffaaa91ab9a92428dd41f134fa1d2db418d1cf1664a3ff40b87494
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.291450761641139,0,27.184526909722226,"[27.0109375, 27.078125, 26.70390625, 26.44375, 27.03828125, 27.09140625, 26.48359375, 27.18515625, 27.1484375, 26.39921875, 28.70078125, 27.68046875, 27.5765625, 27.41640625, 27.60390625, 27.70078125, 26.784375, 27.09140625, 28.05625, 27.6203125, 27.08515625, 26.53359375, 27.2015625, 27.90546875, 27.2875, 27.45546875, 27.23515625, 27.07734375, 27.2609375, 27.20078125, 26.95625, 26.89375, 27.496875, 26.6171875, 27.07421875, 26.54765625]",b2b3a01f3d86c5f38c11abe5769e8ce6a0344382f78db3086765f146d6c7c10d
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.026328929062707573,0.291450761641139,0,27.18582899305556,"[27.04375, 27.10390625, 26.80703125, 26.51328125, 27.16015625, 27.11953125, 26.4359375, 27.1640625, 27.37421875, 26.3078125, 28.59375, 27.59921875, 27.378125, 27.43671875, 27.56171875, 27.7875, 26.7296875, 26.996875, 28.06328125, 27.48984375, 27.18046875, 26.68828125, 27.2234375, 27.93984375, 27.21640625, 27.4109375, 27.2734375, 27.14140625, 27.23671875, 27.16796875, 26.85078125, 26.86875, 27.56484375, 26.68828125, 27.14921875, 26.42265625]",2cf788b8af293ef5a7cd2c278ad079254c7b86f84d2021724c19f993c7dcf828
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.05001324981316806,0.291450761641139,0,27.224717881944443,"[26.7234375, 27.0375, 26.746875, 26.7265625, 26.99375, 26.975, 26.59375, 27.28125, 27.1890625, 26.63984375, 28.665625, 27.72109375, 27.7234375, 27.61015625, 27.73828125, 27.52421875, 27.1328125, 27.26484375, 27.84140625, 27.88984375, 27.36171875, 26.575, 27.18671875, 28.03984375, 26.9765625, 27.6046875, 27.3265625, 27.06953125, 27.07890625, 27.24453125, 26.8234375, 27.09609375, 27.59609375, 26.68984375, 27.0109375, 26.390625]",34da86a616fcb1dcf3dc9df5ca18f0d6d2ef189a45f5e1230d1a5e1f75de3296
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07855816495050158,0.291450761641139,0,27.08046875,"[26.99453125, 27.03515625, 26.7609375, 26.64296875, 27.02734375, 26.6734375, 26.29765625, 27.04609375, 27.31640625, 26.16875, 28.3140625, 27.33671875, 27.4890625, 26.96640625, 27.33046875, 27.43125, 26.6125, 27.21875, 27.859375, 27.51953125, 27.10703125, 26.39609375, 27.046875, 27.68046875, 27.0625, 27.7234375, 27.3359375, 26.8234375, 27.19375, 27.12421875, 26.85703125, 26.91328125, 27.64453125, 26.58828125, 26.8546875, 26.50390625]",0270b78e26605616488c13fa6d7fea30e8f3ca48c1a41b04a0dcaadf07194a6b
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.14366715303481145,0.291450761641139,0,27.379231770833332,"[27.1859375, 27.04375, 26.81015625, 26.5921875, 27.28359375, 27.3609375, 26.6421875, 27.1765625, 27.1609375, 26.52578125, 28.6046875, 27.9515625, 27.66875, 27.56796875, 28.04453125, 27.86015625, 27.41953125, 27.465625, 28.2109375, 27.6515625, 27.1921875, 26.946875, 27.5015625, 27.9859375, 27.2703125, 27.5546875, 27.51171875, 27.63125, 27.48203125, 27.20234375, 27.090625, 27.43125, 27.8046875, 26.903125, 27.44296875, 26.4734375]",b201826874a67f6dd68fce14431ace0dc077cb9c24a50264508d8afabb6776e5
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17888230443673442,0.291450761641139,0,27.64702690972222,"[27.70234375, 27.4484375, 26.9921875, 27.22578125, 27.7, 28.02890625, 26.8828125, 27.5875, 27.30390625, 27.340625, 28.40234375, 27.26171875, 28.0453125, 27.92421875, 28.05859375, 28.4703125, 27.38671875, 27.65625, 28.23046875, 27.9484375, 27.8125, 27.66640625, 27.934375, 28.01640625, 27.1546875, 27.5375, 27.26171875, 27.840625, 27.46796875, 27.72734375, 27.68984375, 27.09375, 27.8109375, 27.42734375, 27.6625, 27.5921875]",1adbf71a81790cdd397d0917677abc631f8bed48dca226d2300e555f3a67c1bd
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2415904431079174,0.291450761641139,0,27.681944444444447,"[27.35, 27.5484375, 27.34765625, 27.32890625, 27.71171875, 27.42890625, 27.5796875, 27.075, 27.39375, 27.11484375, 28.51484375, 27.84375, 27.95703125, 27.96484375, 28.03515625, 28.553125, 27.86953125, 28.30390625, 28.35625, 27.8734375, 27.875, 27.67734375, 27.3984375, 28.1828125, 27.0140625, 27.57734375, 27.871875, 27.12421875, 27.65546875, 27.659375, 27.91875, 27.3546875, 27.8796875, 27.41640625, 27.57109375, 27.22265625]",0c44addead6c52730c74f6ed369a1b87455d69747443700eb1ab91e396a25125
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2594208053688376,0.291450761641139,0,29.16644965277778,"[28.91875, 29.22734375, 29.11171875, 29.10390625, 29.74609375, 28.90625, 28.825, 29.18046875, 28.46484375, 28.578125, 30.04921875, 29.41015625, 29.5390625, 28.66171875, 29.0296875, 28.5984375, 28.35078125, 29.403125, 29.43671875, 28.6046875, 29.12734375, 29.28671875, 29.571875, 29.99921875, 29.7875, 28.7390625, 29.44765625, 29.14296875, 28.56875, 29.55703125, 29.071875, 28.696875, 29.4578125, 29.25546875, 29.89609375, 29.23984375]",47cbd831efd79d027fb584516ba2edb453c69e79266eae47e8c16eea1baca176
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.276217307188793,0.291450761641139,0,31.61111111111111,"[31.74296875, 32.02734375, 32.36796875, 31.4078125, 32.16796875, 31.8109375, 31.75625, 31.3921875, 31.096875, 31.7828125, 32.08125, 32.1359375, 32.271875, 31.2609375, 31.65078125, 31.86171875, 31.378125, 32.52265625, 32.096875, 31.65859375, 31.50625, 31.27578125, 32.46875, 32.2796875, 31.44765625, 31.815625, 31.4125, 30.3953125, 31.43125, 31.471875, 30.67265625, 31.17578125, 31.24296875, 31.159375, 31.52421875, 30.2484375]",6b5438e752047c3f59276d70fd543883016d1c1f99ed621e0592341dcdb1354d
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2763055526088043,0.291450761641139,0,31.83196614583334,"[32.46171875, 32.01875, 31.76796875, 32.52734375, 31.90703125, 31.9296875, 31.56328125, 31.1796875, 31.3734375, 31.2234375, 32.0078125, 31.70703125, 32.51796875, 32.34609375, 31.5734375, 31.05078125, 30.8859375, 31.9125, 32.109375, 31.45390625, 31.446875, 30.69296875, 31.6203125, 31.621875, 31.5328125, 32.30859375, 32.1296875, 31.23671875, 31.48828125, 32.40859375, 32.19765625, 32.56171875, 31.759375, 32.62890625, 32.4265625, 32.37265625]",50f6317b80ea11baa9ca75aed744b2858da67ec235998b7b109911010f5a2e63
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.013939506299477822,0.291450761641139,0,27.212087673611112,"[27.01171875, 27.09921875, 26.71875, 26.42734375, 26.9078125, 27.15234375, 26.471875, 27.30625, 27.1578125, 26.453125, 28.68671875, 27.7609375, 27.66796875, 27.35625, 27.61796875, 27.696875, 26.75, 27.06484375, 28.07421875, 27.70703125, 27.2109375, 26.71640625, 27.16640625, 27.7984375, 27.403125, 27.42734375, 27.21953125, 27.03359375, 27.39765625, 27.36171875, 26.809375, 26.89765625, 27.65859375, 26.6640625, 27.1109375, 26.6703125]",984f0e256c7657d66a6ad1a6e2e484e37c6ce5900733fd129d4ba358bfe26e7c
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.03489591032831341,0.291450761641139,0,27.0046875,"[26.72734375, 26.765625, 26.51640625, 26.278125, 26.71484375, 27.0109375, 26.184375, 26.95, 26.8265625, 26.14140625, 28.4984375, 27.51171875, 27.215625, 27.240625, 27.27421875, 27.5765625, 26.56953125, 26.70234375, 27.70703125, 27.434375, 27.0140625, 26.5859375, 27.0859375, 27.66015625, 27.13515625, 27.3203125, 27.190625, 26.990625, 27.29765625, 27.15390625, 26.73203125, 26.634375, 27.584375, 26.29296875, 27.0953125, 26.54921875]",b433c90de5cfebc7cde4f145b36cc1d30d743a30e681a8becf7969540f01a360
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0748153268704133,0.291450761641139,0,27.12547743055556,"[26.8859375, 26.971875, 26.79453125, 26.46875, 26.92890625, 27.11953125, 26.24453125, 27.12109375, 27.00859375, 26.2640625, 28.27578125, 27.5140625, 27.371875, 27.3953125, 27.55078125, 27.5109375, 26.5171875, 27.04375, 27.9625, 27.690625, 27.2625, 27.07734375, 27.2703125, 27.909375, 27.27421875, 27.403125, 27.06171875, 26.83125, 27.259375, 27.4265625, 26.70390625, 26.7203125, 27.49296875, 26.41328125, 27.11796875, 26.65234375]",687c15eea7cc7d2f15d63dec50fe8998857ab9f48ee97f84072839b91c988923
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.12545543706136952,0.291450761641139,0,26.965234375,"[26.5984375, 26.859375, 26.55234375, 26.59609375, 27.1671875, 26.86328125, 26.2640625, 26.81875, 26.90390625, 26.2234375, 27.8015625, 27.2953125, 27.05546875, 27.3171875, 27.07890625, 27.13515625, 26.846875, 27.29296875, 27.8890625, 27.1578125, 26.6125, 26.36484375, 27.0, 27.734375, 26.984375, 26.97265625, 27.1875, 26.6296875, 27.2078125, 27.52421875, 26.5609375, 26.99921875, 27.45234375, 26.53359375, 26.8421875, 26.425]",d646b6f8a30fb73847e787349c2c3c54bb951f2fe35fe30af4834a6d9c667511
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.1907118632874385,0.291450761641139,0,27.225130208333333,"[26.74375, 27.16953125, 26.76484375, 26.76328125, 27.5234375, 27.52890625, 26.66953125, 27.06953125, 26.8140625, 26.33828125, 28.0953125, 27.85390625, 27.25, 27.3359375, 27.33828125, 27.58203125, 26.78203125, 27.20546875, 27.9828125, 27.7859375, 26.89921875, 27.00078125, 27.9984375, 27.85234375, 27.16640625, 26.971875, 27.1859375, 26.95546875, 27.653125, 27.3546875, 27.0328125, 26.978125, 27.540625, 26.68671875, 27.30234375, 26.92890625]",bd21b856cc9c15d1961d1ea633cbf894c0a5bd0282b16ef9565f2edea5e4336e
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.23309905662061547,0.291450761641139,0,28.210221354166666,"[27.61875, 28.06640625, 27.471875, 27.9203125, 28.31484375, 28.09453125, 27.85703125, 28.09375, 28.25625, 27.5765625, 28.69609375, 28.25390625, 28.5265625, 28.4703125, 28.59296875, 28.21875, 27.94921875, 28.38984375, 28.84140625, 28.21171875, 28.2140625, 27.2109375, 28.59921875, 28.928125, 28.09453125, 28.86171875, 28.26640625, 27.75, 28.5015625, 28.85625, 28.33828125, 28.05703125, 28.35625, 28.03515625, 28.440625, 27.63671875]",e24995502afeb4c0836612038ab3218499ddf34cbe194ab5f034d281ad6988a6
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.2590636272907868,0.291450761641139,0,29.24539930555556,"[29.2671875, 29.30703125, 28.83671875, 29.14375, 29.44609375, 29.29609375, 28.871875, 29.38515625, 29.11796875, 29.11796875, 29.628125, 29.81953125, 29.7390625, 29.4296875, 29.31484375, 29.2609375, 28.73828125, 29.7625, 29.57109375, 29.2390625, 29.10546875, 28.48984375, 29.56640625, 29.63984375, 29.09375, 29.48671875, 29.26796875, 29.0046875, 29.17734375, 29.38671875, 29.29921875, 28.72890625, 29.1171875, 29.06484375, 29.50390625, 28.60859375]",ce3e8663a1eefdb1a4351e72ded9076f2fd6a68f7d4f7781d3bde089a906da2f
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2733701069894282,0.291450761641139,0,31.36538628472222,"[31.44296875, 31.1359375, 30.58828125, 31.25390625, 31.78125, 31.09765625, 31.25, 31.44609375, 30.86328125, 31.303125, 31.80078125, 31.38125, 31.7921875, 31.375, 31.04921875, 30.821875, 31.57421875, 31.8390625, 31.3359375, 31.2359375, 31.0984375, 31.14140625, 31.61640625, 31.69140625, 31.51796875, 32.08984375, 31.503125, 31.09453125, 30.8296875, 31.95, 31.72265625, 30.8828125, 31.4578125, 31.3828125, 31.5546875, 31.25234375]",13efb52ab1a715a66afc2b9da80c150d1cdc69c970af81623f7230f4e5e6a12d
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.28716385160615426,0.291450761641139,0,32.24455295138889,"[32.75546875, 32.38828125, 32.3765625, 32.60625, 32.3484375, 32.76171875, 32.41484375, 32.3484375, 32.40546875, 32.18515625, 33.0171875, 32.02734375, 32.7421875, 32.52734375, 32.7546875, 32.7125, 32.1765625, 32.26171875, 32.01328125, 32.0609375, 32.303125, 32.2734375, 32.8984375, 33.03984375, 32.58359375, 32.2359375, 32.28828125, 31.82109375, 32.040625, 31.9109375, 31.61640625, 30.88046875, 31.99453125, 31.14921875, 32.1734375, 30.71015625]",72503ea1fdf1b4ccc3e81d11477a85b81865e53eb732e1c39a4b79baef23a2f5
selection_reduced,selection_reduced,0,18,selection_reduced_p1.0_r18,selective_p1.0_r18,selection_reduced_p1.0_r18,0.25,topology_06,2026073104,selective_p1.0_r18|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.049487701158178445,0.291450761641139,0,27.7060546875,"[27.37890625, 27.26484375, 27.43125, 27.18203125, 27.5703125, 27.559375, 26.825, 27.60625, 27.5890625, 26.75234375, 29.10859375, 28.28359375, 27.99453125, 27.71484375, 28.0890625, 28.13515625, 27.328125, 27.7859375, 28.54765625, 28.33515625, 27.76953125, 27.3828125, 27.6921875, 28.5328125, 27.58828125, 28.03203125, 27.9546875, 27.62734375, 27.86015625, 27.7734375, 27.19296875, 27.4828125, 28.009375, 27.26171875, 27.896875, 26.87890625]",077f04cf1399ed3f7476888c2fc6a7ca3f4e460cd2e71560f65815f1766c830f
