condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,actual,actual,unintervened,actual,1024,0.2899312422970651,0.2899312422970651,0,38.803385416666664,"[40.71796875, 37.7015625, 37.4578125, 38.871875, 37.08984375, 40.50546875, 37.84453125, 38.04453125, 38.5828125, 38.47734375, 38.21953125, 37.33671875, 39.77734375, 38.31171875, 38.17578125, 38.10546875, 38.2078125, 37.15625, 39.11796875, 37.7515625, 38.49140625, 40.00078125, 38.8203125, 40.0671875, 38.64453125, 39.834375, 41.9671875, 39.346875, 37.8671875, 38.62421875, 39.84765625, 40.8171875, 40.265625, 37.94453125, 38.215625, 38.71328125]",68997814aa06a71ffbbd5f7eb94be6c8314acf1221ba1c1be62106cdf8242ae6
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2899312422970651,0,27.64357638888889,"[28.0609375, 28.23359375, 27.66015625, 27.709375, 27.5078125, 28.54609375, 26.52734375, 26.87265625, 26.51796875, 28.33046875, 26.66640625, 27.1890625, 28.0296875, 28.1796875, 28.0796875, 27.23359375, 27.928125, 27.525, 26.71171875, 28.26953125, 27.76171875, 28.81484375, 26.75234375, 27.68828125, 27.46171875, 28.27734375, 27.55546875, 28.1203125, 27.33203125, 27.22265625, 27.3234375, 27.97578125, 28.4390625, 27.09453125, 27.3625, 28.2078125]",95bf98b939234f58434c569f8bc5fd453b7067b14e8a860eaa5b0c234348ee5f
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.02836219960479665,0.2899312422970651,0,27.62191840277778,"[28.01953125, 28.03828125, 27.61171875, 27.8015625, 27.40625, 28.50546875, 26.5796875, 26.90703125, 26.51875, 28.3125, 26.58984375, 27.165625, 28.06328125, 28.17421875, 28.040625, 27.284375, 27.8328125, 27.6015625, 26.57578125, 28.1125, 27.68203125, 28.98359375, 26.7171875, 27.7515625, 27.38671875, 28.2484375, 27.44296875, 28.1765625, 27.36640625, 27.2578125, 27.33046875, 27.934375, 28.47734375, 27.13125, 27.3140625, 28.046875]",9d30b65919d0468e5bd4b07a33afb43122e677c6fc7ac0281b0eb3f67196bcf9
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.04168677198059063,0.2899312422970651,0,27.66751302083334,"[28.41796875, 28.24921875, 27.73671875, 27.7328125, 27.459375, 28.540625, 26.35859375, 26.8234375, 26.446875, 28.375, 26.4046875, 27.35, 28.00546875, 28.2625, 28.21640625, 27.43671875, 27.9921875, 27.4015625, 26.80546875, 27.7984375, 27.5359375, 28.865625, 26.8234375, 27.92578125, 27.40078125, 28.43515625, 27.49609375, 28.24765625, 27.496875, 27.0515625, 27.57578125, 27.9375, 28.56875, 27.18203125, 27.325, 28.3484375]",362e8d991d43bb64f80652a5d440de7dfe63b3a33a51f3fefe10237e88090c96
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.1083077541662918,0.2899312422970651,0,27.86410590277778,"[28.25625, 28.49765625, 27.7875, 27.8296875, 27.6546875, 28.7015625, 26.77421875, 26.7640625, 26.46875, 28.5734375, 26.871875, 27.5078125, 28.0484375, 28.48359375, 28.3734375, 27.6453125, 28.18203125, 27.5359375, 26.97734375, 28.59765625, 27.82421875, 28.80234375, 27.178125, 27.9140625, 27.90703125, 28.73671875, 27.69765625, 28.42890625, 28.071875, 27.51171875, 27.41015625, 28.09921875, 28.7421875, 27.35234375, 27.7484375, 28.1515625]",23ff8eaada34949e24f108ec522dfbbe67a31c1e179f3a5cb687cdb5b26951fd
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.13579029408243645,0.2899312422970651,0,27.814518229166666,"[28.27109375, 29.14609375, 27.85859375, 27.8609375, 27.7375, 28.98671875, 26.50703125, 26.52421875, 26.66640625, 28.6125, 26.5046875, 26.9828125, 27.93984375, 28.6328125, 29.0640625, 26.94375, 28.403125, 27.49765625, 26.2625, 28.76484375, 27.75546875, 29.41875, 26.7375, 28.31640625, 27.4921875, 28.56015625, 27.7046875, 28.68828125, 27.08671875, 27.06640625, 27.1734375, 28.1796875, 28.7375, 27.48515625, 27.1015625, 28.6515625]",5422fee45c03c93d5edd8aac705ef1432692b17c630115c0226126c6b57dabae
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.21175754739112665,0.2899312422970651,0,28.253124999999997,"[28.80234375, 28.5109375, 28.53203125, 28.59296875, 27.759375, 28.86484375, 27.2265625, 27.41484375, 27.44375, 29.05390625, 27.42890625, 28.21640625, 28.8390625, 28.73125, 28.5328125, 28.22578125, 28.40234375, 27.953125, 27.45546875, 28.4046875, 28.3875, 29.184375, 27.86796875, 27.79921875, 28.07890625, 28.8796875, 27.7, 28.23671875, 28.159375, 28.18984375, 27.95078125, 28.8296875, 28.8984375, 27.7984375, 28.43203125, 28.328125]",b1151dc72c7ca1f4c85e3b0286afd89e7c2649f14c035ddb209a23a668c1f70f
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.24987014466742596,0.2899312422970651,0,29.32892795138889,"[30.19453125, 29.765625, 28.76484375, 29.1953125, 28.67109375, 30.14765625, 28.0609375, 28.42890625, 28.5140625, 29.9671875, 28.54375, 29.2546875, 29.56484375, 29.95234375, 30.07421875, 29.04296875, 29.88203125, 29.109375, 28.07265625, 29.60390625, 29.3453125, 30.2421875, 28.97578125, 29.20703125, 29.328125, 29.834375, 29.41015625, 29.93828125, 29.6, 28.66953125, 29.2375, 29.6671875, 29.94609375, 28.9265625, 29.0765625, 29.62578125]",f718e8e14a3aeb456a3983e20ca88aaab40ed87c7a1bcd16543063b3f3261a6f
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.25510148621428475,0.2899312422970651,0,28.89453125,"[29.66953125, 30.02421875, 29.47109375, 28.80234375, 29.45859375, 29.93203125, 26.73125, 28.2421875, 26.88203125, 30.078125, 26.92890625, 28.80703125, 29.25078125, 30.0578125, 29.6546875, 29.50234375, 29.5765625, 28.57109375, 27.3296875, 29.9734375, 28.7578125, 29.62109375, 28.846875, 27.94375, 29.90078125, 29.32890625, 27.71796875, 28.4296875, 28.60078125, 28.509375, 27.975, 28.9453125, 30.0203125, 28.615625, 29.11328125, 28.9328125]",02f0dc6cd9d569c25840fc554dbdfe72720650d7950b341533d845a88738dd8d
temporally_unstable,temporally_unstable,0,14,temporally_unstable_p1.0_r14,selective_p1.0_r14,temporally_unstable_p1.0_r14,1.0,temporally_unstable,2026073104,selective_p1.0_r14|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.27872471373870306,0.2899312422970651,0,30.54379340277778,"[31.94609375, 30.93203125, 30.53671875, 30.02109375, 29.7921875, 32.54375, 30.10390625, 29.85625, 29.78515625, 30.8515625, 29.64375, 29.98515625, 32.37265625, 30.3125, 30.36953125, 30.4828125, 29.7328125, 30.0359375, 29.9453125, 30.06875, 29.890625, 32.04375, 30.35, 29.7328125, 30.234375, 31.19140625, 30.63515625, 29.2125, 30.15390625, 30.63515625, 31.5421875, 31.98671875, 31.62265625, 30.65546875, 30.34375, 30.028125]",e29a37f7f759b467c5b832a6ed704e4dcb7829d2941bc74199f56884bfadc70e
