condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,actual,actual,unintervened,actual,1024,0.2770772466033623,0.2770772466033623,0,36.72076822916667,"[36.0921875, 36.38125, 36.1984375, 36.8109375, 36.0125, 36.06875, 36.45390625, 36.20703125, 35.99921875, 36.98046875, 36.78125, 37.1375, 37.04453125, 36.52109375, 37.1546875, 36.38359375, 36.94609375, 36.65390625, 37.09453125, 37.140625, 37.38515625, 36.71796875, 37.54921875, 37.73515625, 36.25234375, 37.0453125, 37.096875, 37.25234375, 37.07578125, 36.828125, 36.8, 35.9390625, 36.16171875, 36.7265625, 36.23046875, 37.0890625]",048647d4df79c288dbc478fcc363051bd4e98202376da713d4525a3d0fa85727
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.2770772466033623,0,28.072200520833334,"[28.05625, 27.46875, 27.79765625, 27.53828125, 28.37578125, 27.67265625, 28.30859375, 27.80546875, 27.83125, 28.93671875, 27.584375, 28.51796875, 28.13515625, 28.40703125, 28.271875, 27.95234375, 28.08515625, 27.2796875, 28.2234375, 28.26015625, 28.0984375, 28.1390625, 28.1, 27.96015625, 27.878125, 28.16875, 28.49296875, 28.62890625, 27.9171875, 28.4734375, 28.40234375, 27.9890625, 27.66484375, 28.20625, 27.58828125, 28.3828125]",8f95a54fe994ad4cc5438528cc1d977727eb9872e2f5aa27319a83be79ee41b0
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.012655721712256849,0.2770772466033623,0,28.03270399305556,"[27.8625, 27.50546875, 27.775, 27.478125, 28.3015625, 27.6609375, 28.15859375, 27.740625, 27.74609375, 28.96328125, 27.53359375, 28.5203125, 28.09921875, 28.35390625, 28.3421875, 27.978125, 28.09765625, 27.1109375, 28.17421875, 28.21640625, 28.04375, 28.134375, 27.98984375, 27.9671875, 27.84609375, 28.08515625, 28.43828125, 28.6546875, 27.99921875, 28.50703125, 28.375, 27.91875, 27.590625, 28.11328125, 27.57265625, 28.32265625]",5f97804ee59dafcce603563422a80f9d85193b459ea3bf653e26aeca282e2cfd
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.04013649139653942,0.2770772466033623,0,28.286697048611114,"[28.21484375, 27.725, 28.21796875, 27.525, 28.540625, 27.90703125, 28.484375, 28.0984375, 28.225, 29.06171875, 27.8796875, 28.6265625, 28.2734375, 28.58046875, 28.38828125, 28.1453125, 28.3234375, 27.45234375, 28.19140625, 28.46015625, 28.3859375, 28.32890625, 28.09765625, 28.11328125, 28.09921875, 28.415625, 28.69140625, 28.803125, 28.221875, 28.88984375, 28.59765625, 28.21015625, 27.8609375, 28.54921875, 27.94921875, 28.7859375]",9704541383c003a7d9f366e513e6c328de044c98f99c8ec3826bdf1c6f97948b
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0911000773055047,0.2770772466033623,0,28.049674479166665,"[27.7375, 27.37890625, 28.0125, 27.4421875, 28.28046875, 27.6015625, 28.2953125, 27.69140625, 27.7359375, 28.7609375, 27.65234375, 28.5875, 28.0046875, 28.3828125, 28.19453125, 27.903125, 28.12578125, 27.478125, 28.1734375, 28.38828125, 28.1515625, 27.9390625, 27.8125, 28.02578125, 27.95859375, 28.22421875, 28.61796875, 28.51796875, 28.1078125, 28.26484375, 28.28359375, 27.946875, 27.6203125, 28.0265625, 27.87109375, 28.5921875]",38264d6d80d9999e8052678f174e1c458ddda8650b70f4fea02b9c15624f2b78
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11024053191030694,0.2770772466033623,0,27.737478298611112,"[27.71953125, 27.23046875, 27.5296875, 27.2125, 28.04375, 27.56015625, 28.10390625, 27.45703125, 27.29921875, 28.58203125, 27.2609375, 28.25078125, 27.78125, 28.3015625, 27.74921875, 27.64921875, 27.7171875, 27.29765625, 27.26015625, 27.61875, 27.521875, 27.521875, 27.59609375, 27.5171875, 27.53046875, 27.66875, 28.2859375, 28.1484375, 27.7859375, 28.15078125, 28.06328125, 27.8890625, 27.4359375, 27.98984375, 27.53984375, 28.27890625]",07cbaa2411c3ea99e9cd2de8ce3f3fdddda71d4e67122b5612a22b4fbbfe3934
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1790419079927366,0.2770772466033623,0,28.247005208333334,"[27.97109375, 27.66640625, 28.109375, 27.7125, 28.646875, 27.93515625, 28.46328125, 27.90625, 27.8734375, 29.0734375, 28.03828125, 28.7203125, 28.66640625, 28.7734375, 28.35625, 28.15625, 28.39453125, 27.5046875, 28.3625, 28.35546875, 28.1109375, 28.11953125, 28.19375, 28.075, 28.096875, 28.3390625, 28.71484375, 28.5625, 28.57890625, 28.4421875, 28.5671875, 28.07890625, 27.46171875, 28.21484375, 27.9859375, 28.6640625]",7288ced1711177cba457bb5e9d697136d240381b6da41d358d27a9c949c37c64
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20321995221711137,0.2770772466033623,0,27.923676215277776,"[27.65234375, 27.23359375, 27.39375, 27.45078125, 27.86328125, 27.58828125, 27.87421875, 27.3671875, 27.62890625, 28.465625, 27.51640625, 28.1578125, 27.725, 27.98671875, 28.27734375, 27.93515625, 28.2703125, 27.1, 28.3890625, 28.1515625, 27.68125, 27.4609375, 27.88046875, 27.75, 27.775, 27.934375, 28.44375, 28.57578125, 27.95, 28.5359375, 28.33125, 28.2109375, 27.71171875, 28.31171875, 27.95625, 28.715625]",9a52d88960a4321ce90a3d816976d2bbd541a38ae5c55b4df476e7f1ee9bb531
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.23856628047736567,0.2770772466033623,0,29.814952256944448,"[29.60625, 29.39609375, 29.5203125, 29.40234375, 29.853125, 30.0046875, 30.42265625, 29.5078125, 29.315625, 31.13828125, 29.97890625, 30.21484375, 29.67578125, 30.2875, 29.87265625, 29.4921875, 29.796875, 29.39140625, 29.978125, 29.975, 30.05625, 29.65390625, 30.18515625, 29.5078125, 29.9328125, 29.2984375, 30.10546875, 29.759375, 29.990625, 30.4375, 29.42421875, 29.478125, 29.0828125, 29.94609375, 29.54765625, 30.1015625]",b3007839c940cb51ccf252f4a997d6936d7f1cae5a3cb9d85399f59703cd020a
topology_mismatch,topology_mismatch,0,0,selective_p1.0_r00,selective_p1.0_r00,topology_mismatch_p1.0_r00_q0,1.0,topology_25,2026073104,selective_p1.0_r00|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.25221451590645544,0.2770772466033623,0,30.370985243055557,"[29.521875, 29.51484375, 29.72734375, 29.9015625, 30.284375, 30.1875, 29.99140625, 29.6578125, 29.20859375, 30.4234375, 29.425, 29.9015625, 30.075, 30.37109375, 30.49453125, 30.40546875, 30.64453125, 29.509375, 30.2765625, 30.21484375, 30.4171875, 30.15859375, 31.1421875, 30.12734375, 30.0234375, 30.8078125, 30.9421875, 30.8375, 30.878125, 31.2765625, 31.00703125, 31.21875, 30.76171875, 31.54765625, 30.540625, 31.93203125]",826e2bc1b215f18f40dff25aed3c334badf9c5317eb74e2e9aa1f125dcee93ab
