condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,actual,actual,unintervened,actual,1024,0.289658801380227,0.289658801380227,0,40.53719618055555,"[39.2734375, 39.44921875, 39.96640625, 40.1140625, 40.4890625, 39.91640625, 40.2421875, 39.73125, 40.5390625, 40.0265625, 39.55546875, 39.86875, 40.60859375, 40.22109375, 40.34765625, 39.50234375, 40.7984375, 41.034375, 40.77890625, 40.54609375, 40.14296875, 40.4453125, 40.74296875, 40.21171875, 40.87421875, 40.8578125, 41.19765625, 41.4625, 40.61640625, 41.796875, 41.4640625, 41.6359375, 41.128125, 41.28515625, 41.2234375, 41.24453125]",80a2c38f24b0ab76a8e14336d020898402609be25a4ef31de826edb9f9ee2249
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.289658801380227,0,27.86588541666667,"[27.87109375, 28.4296875, 27.828125, 27.56875, 27.93125, 27.8125, 28.1140625, 27.9953125, 28.0421875, 28.11328125, 27.96328125, 27.17890625, 28.1046875, 27.6640625, 27.92578125, 28.075, 27.8890625, 28.50390625, 28.10625, 27.46484375, 28.03203125, 28.32109375, 28.2390625, 27.65859375, 28.46640625, 26.9625, 26.94140625, 28.15234375, 27.20078125, 27.48671875, 28.08515625, 28.01328125, 28.10234375, 27.52890625, 27.33984375, 28.059375]",796ad3ad2a60bb9770f76eb022e721f08e501d1443ef8517f4907b8d024bb421
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.015651541293591927,0.289658801380227,0,27.832769097222222,"[27.73984375, 28.4453125, 27.8625, 27.54375, 27.9890625, 27.75390625, 28.1125, 27.91015625, 28.08671875, 28.17109375, 27.93125, 27.2171875, 28.24453125, 27.68984375, 27.83125, 28.05390625, 27.95, 28.41875, 28.0640625, 27.32109375, 27.9390625, 28.16640625, 28.23515625, 27.54375, 28.3875, 26.9640625, 26.89453125, 28.1640625, 27.08671875, 27.42421875, 28.03671875, 28.0109375, 27.946875, 27.521875, 27.3578125, 27.96328125]",83c732a739e6465c9fcbac7120c75eda66bfbfad267292304ef486a9850085f3
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0484278363412284,0.289658801380227,0,27.99411892361111,"[27.85625, 28.6390625, 27.93515625, 27.69140625, 28.14765625, 27.72734375, 28.34375, 28.11015625, 28.20625, 28.396875, 28.12578125, 27.39921875, 28.26015625, 28.125, 28.1609375, 28.06015625, 28.10390625, 28.509375, 28.18671875, 27.63203125, 28.1125, 28.32109375, 28.5484375, 27.52578125, 28.56328125, 27.27578125, 27.04140625, 28.003125, 27.3734375, 27.6453125, 28.109375, 28.21171875, 27.9875, 27.79921875, 27.58125, 28.071875]",aed73d6bb4f9a56c2367cd0eec37b14e496d030f46dd48ad94182e65d336e09b
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07393882086000436,0.289658801380227,0,27.696050347222222,"[27.9984375, 28.17578125, 27.58125, 27.50234375, 27.7953125, 27.71796875, 28.0421875, 27.64453125, 27.8390625, 27.85, 27.8390625, 26.903125, 28.1671875, 27.5515625, 27.70078125, 27.9390625, 27.84609375, 28.35625, 28.0515625, 27.2828125, 27.85625, 27.72734375, 27.9890625, 27.52734375, 28.34296875, 26.96953125, 26.7890625, 27.82265625, 27.01640625, 27.38828125, 27.5828125, 27.92265625, 27.775, 27.4515625, 27.19453125, 27.91796875]",66c955f32418dd70d5038886a40f740c24199c2f2cab06e114ab4cbfa811be43
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.13814472925298588,0.289658801380227,0,28.080381944444444,"[28.10234375, 28.1546875, 27.653125, 27.84375, 28.0765625, 27.82734375, 28.26640625, 28.01484375, 27.99375, 27.89921875, 27.86171875, 27.42578125, 28.68125, 28.12421875, 28.2546875, 28.2078125, 28.24921875, 28.43359375, 28.27734375, 27.778125, 28.09765625, 28.40390625, 28.43671875, 28.16953125, 28.9703125, 27.33671875, 27.4765625, 28.34296875, 27.8203125, 27.7140625, 28.55078125, 28.25078125, 28.4953125, 27.9203125, 27.67890625, 28.103125]",7040d2c35c42adf3756eb32b2de4b69c04ace12281191dd745800598a996c5e8
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17749064520991875,0.289658801380227,0,28.781054687500003,"[28.59765625, 28.97265625, 28.56640625, 28.78359375, 28.9625, 28.61796875, 29.259375, 29.0109375, 28.85625, 29.0015625, 28.67421875, 27.9765625, 29.1265625, 28.6203125, 28.69453125, 29.26796875, 28.765625, 29.36640625, 28.8828125, 28.45390625, 28.8984375, 28.9765625, 29.51015625, 28.7140625, 29.39921875, 28.32578125, 27.88828125, 29.078125, 28.04296875, 28.453125, 28.9953125, 29.08046875, 28.9421875, 28.50859375, 28.190625, 28.65625]",6a5a86d42a535ed8ed1ffcfac2b9471ec2245f3fa6bca5aa4440e291049669f8
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.22980439210569817,0.289658801380227,0,28.62836371527778,"[29.053125, 28.9359375, 28.50390625, 28.90078125, 28.4328125, 28.43515625, 29.1296875, 29.121875, 28.84453125, 28.678125, 28.66953125, 28.1609375, 29.1296875, 28.80078125, 28.96171875, 29.01328125, 28.81796875, 29.1421875, 28.76875, 28.1203125, 28.140625, 28.84296875, 28.9921875, 28.690625, 28.7515625, 28.1390625, 27.16640625, 28.79921875, 28.0453125, 28.3375, 28.771875, 28.7265625, 28.4421875, 28.04921875, 28.28359375, 28.82109375]",cff791e6ae3dfe3c9721fb72738f940cfa9bdf1da57e90be748b643ed3a58f19
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2431114699906958,0.289658801380227,0,30.14155815972222,"[30.30625, 30.5546875, 30.1953125, 29.95, 29.8609375, 29.79765625, 31.06171875, 30.47578125, 30.725, 30.43203125, 30.1625, 29.921875, 30.32421875, 30.36328125, 30.06875, 30.003125, 30.19921875, 30.9109375, 30.21015625, 29.49375, 30.4890625, 30.45390625, 30.80390625, 30.3484375, 30.33984375, 29.3171875, 29.2015625, 30.4578125, 29.571875, 29.69765625, 30.23359375, 30.02578125, 29.66640625, 29.65703125, 29.69140625, 30.1234375]",40e4adc75649889e6301958f6ec1029aceda90bfee0a103a791b7167b1c2ced0
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2723551678759517,0.289658801380227,0,31.35297309027777,"[31.2671875, 30.92109375, 30.80859375, 30.43828125, 30.7546875, 31.05625, 31.73125, 31.615625, 30.99375, 31.31796875, 31.23984375, 31.18984375, 31.52109375, 31.0578125, 31.396875, 31.4328125, 31.80625, 31.98671875, 30.92421875, 30.96953125, 31.6984375, 31.23125, 31.89375, 31.421875, 31.98515625, 31.203125, 30.740625, 31.9140625, 31.196875, 31.5890625, 31.93359375, 31.790625, 31.778125, 31.3171875, 30.99921875, 31.584375]",fe21147306ab7341dff0dfc59dd52b7792fa430d017883e9254b554741db3c04
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.28541265711709624,0.289658801380227,0,33.55069444444443,"[33.43125, 32.99921875, 33.71796875, 33.85625, 33.59375, 33.53515625, 33.9328125, 33.415625, 34.66796875, 33.9796875, 33.5734375, 33.834375, 33.64765625, 33.81640625, 33.7484375, 33.80390625, 34.2375, 34.375, 33.584375, 33.0703125, 33.7296875, 33.77265625, 33.67578125, 33.00625, 33.025, 32.984375, 33.278125, 33.64296875, 32.9828125, 33.12265625, 33.51015625, 33.3671875, 33.15546875, 32.8671875, 33.44765625, 33.4359375]",cfcd72d151675f3e5dcdb0e9a900e651b12da5145a0567dfaaa6e040512bc761
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.012930918098994819,0.289658801380227,0,27.83621961805555,"[27.7953125, 28.3796875, 27.87734375, 27.64375, 27.9578125, 27.68671875, 28.1265625, 27.9796875, 27.98828125, 28.07578125, 27.9296875, 27.165625, 28.10859375, 27.7015625, 27.89765625, 28.05, 27.8265625, 28.45, 28.01640625, 27.36484375, 27.92578125, 28.24609375, 28.175, 27.59765625, 28.50859375, 27.11953125, 26.92421875, 28.178125, 27.15078125, 27.3578125, 28.01328125, 27.965625, 28.06328125, 27.5109375, 27.38984375, 27.95546875]",9069ebf34b11d60ffa9753db34edf0006ef88c156648b14185cb17d96524a545
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.030861068469801106,0.289658801380227,0,27.854665798611112,"[27.85625, 28.31484375, 27.8203125, 27.6484375, 27.8546875, 27.74609375, 28.19765625, 27.88828125, 28.009375, 28.125, 27.9421875, 27.25390625, 28.1171875, 27.62890625, 27.98203125, 28.02578125, 28.0171875, 28.43515625, 27.96484375, 27.24765625, 27.84375, 28.2390625, 28.353125, 27.690625, 28.57890625, 27.1015625, 27.01875, 28.10625, 27.184375, 27.45234375, 28.04765625, 27.89375, 27.9890625, 27.74765625, 27.4578125, 27.9875]",196cf8fbbc641c0740db709ffd17faf413fd37cae3e73fe8d43c2174257ebc61
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0727873108408427,0.289658801380227,0,27.655338541666666,"[27.6296875, 28.05078125, 27.62734375, 27.3796875, 27.50234375, 27.41015625, 27.90390625, 27.7640625, 27.74453125, 28.0796875, 27.86171875, 27.128125, 27.9265625, 27.44453125, 27.71875, 28.0265625, 27.61953125, 28.48046875, 27.83984375, 27.39375, 27.61875, 28.021875, 27.9421875, 27.47421875, 28.2734375, 26.82890625, 26.82421875, 28.06328125, 26.92890625, 27.353125, 27.709375, 27.5625, 27.940625, 27.47265625, 27.19609375, 27.85]",f7d9c4624b585076a74b1d61cc0ecdfc8901c6dcc5622b20587c7d4ad9371862
alternative_b_native,alternative_b_native,0,6,alternative_b_p1.0_r06,selective_p1.0_r06,alternative_b_native_p1.0_r06,1.0,topology_11,2026073104,selective_p1.0_r06|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.13203720239832048,0.289658801380227,0,27.860112847222222,"[27.78515625, 28.0484375, 27.62265625, 27.5328125, 27.8953125, 27.5171875, 28.1703125, 27.92265625, 27.8703125, 28.0015625, 28.29765625, 26.96796875, 28.31171875, 27.5375, 27.5609375, 28.1453125, 27.93359375, 28.91640625, 27.9515625, 27.47109375, 27.73203125, 27.99609375, 28.2734375, 27.9421875, 28.4390625, 27.4703125, 26.90625, 28.05390625, 27.28125, 27.678125, 27.97109375, 28.240625, 27.9421875, 27.7359375, 27.58125, 28.26015625]",76f84ea0581ef2687c28f6708e5471ee5f47d88c351b41a5f3718ebca17a6fc9
