condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,actual,actual,unintervened,actual,1024,0.2824988478295285,0.2824988478295285,0,38.29325086805555,"[35.63671875, 36.3453125, 36.190625, 36.1703125, 36.0, 37.2015625, 37.28828125, 37.3421875, 37.0984375, 37.34375, 37.2765625, 38.09921875, 38.22578125, 37.88203125, 38.93359375, 38.5625, 38.80625, 38.72734375, 39.07265625, 39.0859375, 38.94765625, 39.409375, 39.1609375, 38.99296875, 38.4875, 39.3078125, 39.17734375, 39.02421875, 38.546875, 38.5296875, 38.94296875, 38.8515625, 38.98828125, 39.425, 40.63125, 40.84453125]",ced5d746f6f247f21f13689e59aa950f610a9379af8fb03972c5a6de573075d2
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2824988478295285,0,27.70182291666667,"[27.2421875, 27.86796875, 27.46796875, 28.4671875, 26.6234375, 28.24609375, 27.55859375, 26.40390625, 27.72421875, 28.05546875, 27.8890625, 27.84921875, 28.2328125, 28.0046875, 27.6546875, 27.94765625, 27.5375, 27.865625, 27.7734375, 28.67265625, 27.47734375, 28.05, 27.4703125, 27.88515625, 26.70390625, 27.57109375, 27.64921875, 28.4203125, 27.446875, 27.4203125, 27.621875, 27.5171875, 27.15703125, 27.58984375, 27.99296875, 28.2078125]",1820788a2d5c1df457621ea0e0ca7aad878264489f6d473575548ef4f3c3b056
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.012578524126065013,0.2824988478295285,0,27.785698784722218,"[27.253125, 27.98828125, 27.471875, 28.63828125, 26.6765625, 28.31796875, 27.6109375, 26.446875, 27.85546875, 28.2046875, 27.8921875, 27.77578125, 28.42109375, 28.18671875, 27.6078125, 28.06640625, 27.6125, 27.92421875, 27.77734375, 28.70234375, 27.4984375, 28.19296875, 27.5859375, 28.07421875, 26.7921875, 27.75703125, 27.65078125, 28.54296875, 27.5625, 27.5046875, 27.67109375, 27.71953125, 27.32421875, 27.76484375, 28.09765625, 28.115625]",5c42d44b5d69f94a1d4a596143d93a22bf8b30b695540ec92074bc7ff7b2a25d
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.020427966447244615,0.2824988478295285,0,27.742556423611113,"[26.9203125, 27.94921875, 27.2828125, 28.4, 26.8390625, 28.14765625, 27.58671875, 26.42265625, 27.63125, 27.99296875, 27.790625, 27.8328125, 28.234375, 27.85234375, 27.75390625, 28.08984375, 27.33828125, 27.99609375, 27.77421875, 28.696875, 27.421875, 28.296875, 27.57421875, 28.11953125, 26.90078125, 27.75390625, 27.85390625, 28.4078125, 27.38125, 27.6328125, 27.87734375, 27.83203125, 27.18046875, 27.76328125, 27.86015625, 28.34375]",494bb4de247fe7394bc8ed1ead1337995edebaa034ada0984789bd62780c2e66
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06475292857874039,0.2824988478295285,0,27.708832465277776,"[27.02734375, 27.878125, 27.22734375, 28.44765625, 26.6875, 28.359375, 27.678125, 26.278125, 27.53359375, 28.04765625, 27.78671875, 28.00859375, 28.24296875, 27.86015625, 27.6625, 27.84921875, 27.49765625, 27.56328125, 27.63125, 28.75703125, 27.48203125, 28.19609375, 27.4171875, 27.99921875, 26.69140625, 27.89375, 27.5125, 28.5328125, 27.59140625, 27.7140625, 27.70703125, 27.62578125, 27.096875, 27.81015625, 28.07109375, 28.15234375]",9404ff70822aed6305c93ca90f7f8ccaff86ed71b5292c6c6580cd0a47d474a2
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11288162877166406,0.2824988478295285,0,28.227365451388884,"[27.8484375, 28.478125, 27.85546875, 28.9984375, 27.2625, 28.7640625, 28.35546875, 27.07421875, 28.27734375, 28.4125, 28.24375, 28.42265625, 28.58203125, 28.61171875, 28.26328125, 28.17890625, 27.9953125, 28.4078125, 28.18515625, 29.25546875, 27.85625, 28.52265625, 28.0703125, 28.4078125, 27.178125, 28.55703125, 28.1421875, 29.14921875, 27.78515625, 28.06796875, 28.49296875, 28.278125, 27.425, 27.88203125, 28.471875, 28.42578125]",282f5bb330500554b2b3b5dbac6b08537c9301c244a4b0fe90f5f437ccc1da1f
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15538411858914697,0.2824988478295285,0,27.886935763888893,"[27.06875, 28.0, 27.5390625, 28.35703125, 26.67109375, 28.384375, 27.56875, 26.4703125, 27.9328125, 28.32578125, 27.93671875, 28.1203125, 28.23671875, 27.72109375, 28.16171875, 28.0859375, 27.73984375, 28.303125, 27.48515625, 29.07734375, 27.646875, 28.728125, 27.60078125, 27.903125, 27.1328125, 27.6640625, 27.7734375, 28.6890625, 27.60390625, 28.0578125, 27.7546875, 28.1046875, 27.27734375, 28.0796875, 28.28203125, 28.4453125]",743bf8e9073739563f73061721d3890dfae453025eb64668a79493491f0cea28
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20536171832295777,0.2824988478295285,0,29.144986979166667,"[28.71171875, 28.88359375, 29.15234375, 29.828125, 28.1609375, 29.35546875, 29.1046875, 27.9875, 29.221875, 29.28984375, 29.13203125, 29.25390625, 29.29296875, 29.7765625, 29.24453125, 29.70859375, 28.51640625, 29.06484375, 29.15703125, 29.9484375, 28.88515625, 29.46953125, 28.59375, 29.03984375, 28.18828125, 28.88515625, 29.390625, 29.64140625, 29.0890625, 29.3390625, 29.2234375, 29.3734375, 28.725, 28.91796875, 29.69765625, 29.96875]",9ad64e9583543b5e6b763d65a21a7e4ae1765dc7c280154b56f087d58c3d1316
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24137911253161884,0.2824988478295285,0,28.777452256944443,"[28.58046875, 28.73828125, 28.41953125, 29.57265625, 28.034375, 29.66015625, 28.6546875, 27.56015625, 29.03828125, 29.14375, 28.81484375, 29.196875, 29.34765625, 29.08515625, 29.06875, 28.81171875, 28.45703125, 28.64765625, 28.3484375, 28.975, 29.0953125, 29.2, 28.39453125, 28.58828125, 28.0125, 28.4140625, 28.20234375, 29.653125, 29.09453125, 28.78125, 28.6265625, 29.08125, 28.27109375, 28.66484375, 29.31171875, 28.44140625]",1c056b79a595bb7624266e89db47bebcb31fd4f7056fc81d60992da0b2ca9c50
alternative_a_cross_b,alternative_a_cross_b,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_cross_b_p1.0_r14,1.0,topology_11,2026073104,selective_p1.0_r14|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2612101374472052,0.2824988478295285,0,29.86284722222222,"[28.96171875, 29.50625, 29.13046875, 30.5046875, 29.065625, 30.4265625, 29.4578125, 28.41640625, 29.68984375, 29.53828125, 29.4203125, 29.51796875, 30.22734375, 29.78515625, 29.8109375, 29.978125, 29.75078125, 29.51484375, 29.2671875, 30.759375, 30.02578125, 29.87734375, 29.5390625, 29.8359375, 29.18203125, 30.30234375, 29.86484375, 30.78203125, 30.3953125, 30.43046875, 30.834375, 30.7859375, 29.4484375, 30.00390625, 30.853125, 30.171875]",74fc043f490b3f911cf3b21e46044ef1d8828e999e95fa003ca5be123e37dbe2
