condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2727884549976264,0.27491902240292243,0,32.892773437500004,"[31.9984375, 32.17890625, 32.17421875, 31.8546875, 32.72734375, 32.9890625, 32.6265625, 33.13046875, 33.2859375, 31.928125, 32.0078125, 32.79375, 32.58359375, 32.50390625, 33.45, 32.98046875, 32.515625, 33.25, 33.48671875, 32.6796875, 32.86015625, 33.13671875, 32.73359375, 33.56953125, 33.32890625, 33.4953125, 33.1890625, 33.33359375, 33.2375, 33.3203125, 33.41875, 32.184375, 33.46171875, 33.54453125, 33.71015625, 32.4703125]",2e517687fe8c589e08f4dbe2b68dc7562b1f95dcbba65249a3a255cd33fa3b32
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.013546456966517717,0.27491902240292243,0,27.3365234375,"[27.67890625, 26.71171875, 26.69140625, 27.8609375, 27.86171875, 27.73046875, 27.15546875, 27.0921875, 27.43046875, 26.76328125, 27.2671875, 27.88359375, 27.1703125, 27.290625, 28.40078125, 27.00703125, 27.47109375, 27.3375, 27.2140625, 27.2890625, 27.30546875, 27.153125, 26.97265625, 28.2375, 27.0875, 27.18671875, 27.221875, 26.96875, 27.11796875, 27.20859375, 28.07578125, 27.471875, 27.05859375, 27.715625, 26.88828125, 27.13671875]",49054e19403d7305f3cb55216542e8798fc2953834bdd2cc1c7de84397635e4a
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.027590564098590484,0.27491902240292243,0,27.425455729166664,"[27.8171875, 26.76015625, 26.809375, 28.128125, 27.98984375, 27.7859375, 27.303125, 27.2578125, 27.5546875, 26.840625, 27.284375, 28.0515625, 27.3015625, 27.4, 28.11953125, 26.990625, 27.27265625, 27.56171875, 27.13828125, 27.1796875, 27.375, 27.10703125, 27.12890625, 28.20625, 27.3890625, 27.34296875, 27.4203125, 27.2421875, 26.93671875, 27.47421875, 28.2234375, 27.46640625, 27.2375, 27.85078125, 27.0921875, 27.2765625]",f30d0bbd2522834721dd21842abe6515282605bc4c7e2f082d0bb941babc0154
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.06876156451323046,0.27491902240292243,0,27.56872829861111,"[27.9125, 27.05390625, 26.8828125, 27.91953125, 27.83125, 27.88671875, 27.32265625, 27.05703125, 27.62734375, 26.96953125, 27.21328125, 28.296875, 27.57421875, 27.50546875, 28.44140625, 27.340625, 27.36171875, 27.69609375, 27.20859375, 27.4203125, 27.678125, 27.2984375, 27.31875, 28.6421875, 27.1640625, 27.315625, 27.8328125, 27.48359375, 26.98671875, 27.675, 28.36484375, 27.66640625, 27.465625, 28.18203125, 27.3203125, 27.5578125]",992e65ca68cddf2c5e31447835eb6ab914ab7d8033dea4df8eefe58904baaa5a
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.1326879055136997,0.27491902240292243,0,27.290277777777778,"[27.88984375, 26.88984375, 26.70234375, 27.1359375, 27.39140625, 27.3390625, 27.0046875, 26.8234375, 27.71640625, 26.6375, 26.75078125, 28.05859375, 26.91796875, 27.71484375, 28.015625, 26.9953125, 27.51171875, 27.4984375, 26.71328125, 27.21328125, 27.41796875, 27.09609375, 27.0, 28.2625, 27.04609375, 27.3640625, 27.81796875, 27.17421875, 26.63671875, 27.37578125, 27.89609375, 27.42734375, 26.89375, 27.925, 26.94609375, 27.25]",5f61ff059619e87e82f34f6b8f8e4e739aefdd97a4fe6db7ba4b4b0f673bb8b9
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.17397493939683814,0.27491902240292243,0,27.07797309027778,"[27.8484375, 27.0109375, 26.62578125, 27.4359375, 27.1625, 27.540625, 26.940625, 26.98359375, 27.484375, 26.7375, 26.88046875, 27.54921875, 26.72734375, 27.72421875, 27.5796875, 26.83828125, 27.2390625, 26.821875, 26.73671875, 26.95234375, 27.28984375, 26.79921875, 26.7625, 27.72265625, 26.971875, 27.06484375, 27.6296875, 27.13203125, 26.63359375, 26.81171875, 27.25703125, 26.90703125, 26.30859375, 27.50390625, 26.4453125, 26.74765625]",ba79a310faeed047ab9ba079a47b484e2669d01b0a8f70e8e81d101486723d0f
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.22713157207552404,0.27491902240292243,0,27.702343749999997,"[27.78359375, 27.521875, 26.8765625, 27.8921875, 27.815625, 27.75390625, 27.21328125, 27.321875, 28.1015625, 27.16796875, 27.228125, 28.428125, 27.6734375, 27.62421875, 27.95, 27.478125, 28.0625, 27.85703125, 27.215625, 27.7453125, 27.46171875, 27.32578125, 27.5984375, 28.61953125, 27.97421875, 27.759375, 28.2875, 27.7078125, 27.2296875, 27.63203125, 28.00234375, 27.81484375, 27.39296875, 28.4328125, 27.690625, 27.64375]",fb051eb371ea39e3691e2d68736a3cc6d9ee6be5199b01147513ac644cbf49e9
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.24624481891796965,0.27491902240292243,0,28.198676215277782,"[28.15390625, 27.91796875, 27.6578125, 28.60546875, 28.3984375, 28.4140625, 28.22890625, 28.00703125, 28.59375, 28.040625, 28.128125, 28.67109375, 27.86484375, 28.54140625, 28.71171875, 28.2, 28.7921875, 27.64765625, 28.29609375, 27.67578125, 28.75078125, 27.85078125, 28.30078125, 29.275, 27.84296875, 28.59765625, 28.125, 28.3875, 27.13828125, 27.79296875, 28.06171875, 27.97578125, 28.0453125, 28.5859375, 27.79765625, 28.07734375]",06389f7956aec495fc50f501a000fe50ef0cbd3a2c7f970b88e6c7cf6065e971
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.26226418565576115,0.27491902240292243,0,31.110525173611116,"[30.74609375, 30.490625, 30.4484375, 31.1515625, 30.15859375, 30.35390625, 30.715625, 30.97890625, 31.10546875, 30.6421875, 30.99140625, 30.9171875, 30.54296875, 31.4171875, 31.29296875, 30.36015625, 30.9765625, 30.98671875, 31.11640625, 30.88828125, 31.37890625, 31.0109375, 31.30625, 31.38671875, 31.690625, 31.97734375, 31.8046875, 31.36796875, 31.153125, 31.45625, 31.37109375, 31.959375, 31.58203125, 31.5484375, 31.55625, 31.14765625]",ef141d2c152b6beefa81b7d0b85e94fe1957adc6c43047d01a90c1ec28a5a68b
affinity_reassigned,affinity_reassigned,1,11,selective_p1.0_r11,selective_p1.0_r11,affinity_reassigned_p1.0_r11_q1,1.0,topology_06,2026073104,selective_p1.0_r11|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.26882106366187697,0.27491902240292243,0,35.128689236111114,"[34.55, 34.1375, 34.175, 34.61875, 34.571875, 34.52890625, 34.0703125, 34.559375, 35.86953125, 34.453125, 34.64375, 34.93046875, 34.6015625, 34.690625, 35.69765625, 34.5125, 35.07578125, 34.82265625, 35.17265625, 34.48203125, 36.07734375, 35.3828125, 35.08515625, 36.1046875, 35.4921875, 35.14921875, 35.68984375, 35.77578125, 35.33203125, 35.14609375, 35.86796875, 35.60234375, 35.58359375, 36.134375, 36.0828125, 35.9625]",c6cdddbfc3e87f0cae25e7c11fe1bd7e03dbc9ad32d7535bfbcbd32471f02846
