condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,actual,actual,unintervened,actual,1024,0.2698276846244488,0.2698276846244488,0,30.44366319444445,"[30.409375, 30.45546875, 30.87734375, 29.965625, 30.29140625, 30.37109375, 29.89609375, 30.6140625, 30.15390625, 30.2921875, 30.82265625, 30.55859375, 30.4921875, 30.6734375, 30.7390625, 30.871875, 30.175, 30.58515625, 31.165625, 30.96796875, 31.1546875, 30.3171875, 30.32578125, 29.90546875, 30.18671875, 30.9625, 29.946875, 30.47734375, 30.1953125, 29.578125, 30.06484375, 29.97265625, 30.6546875, 30.40625, 30.3859375, 31.059375]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2698276846244488,0,27.119726562500002,"[26.78125, 27.33125, 28.0578125, 26.6546875, 27.059375, 27.3140625, 26.26875, 27.63828125, 26.4921875, 26.87265625, 27.77421875, 26.88203125, 27.33046875, 27.60859375, 26.896875, 26.56171875, 26.5640625, 26.55859375, 27.0234375, 26.75390625, 27.42265625, 27.29453125, 26.35625, 27.19453125, 27.60546875, 27.04296875, 27.7078125, 26.6953125, 27.61484375, 26.909375, 27.16640625, 27.00859375, 27.50078125, 27.72578125, 28.00234375, 26.63828125]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0170610275154057,0.2698276846244488,0,27.11950954861111,"[26.634375, 27.4421875, 28.05234375, 26.6625, 27.0171875, 27.234375, 26.196875, 27.56953125, 26.3703125, 26.95546875, 27.7484375, 26.88359375, 27.41875, 27.61328125, 26.9921875, 26.64609375, 26.58203125, 26.49609375, 26.92734375, 26.77890625, 27.35546875, 27.37421875, 26.33125, 27.21640625, 27.56953125, 26.93046875, 27.77734375, 26.8234375, 27.62109375, 26.7875, 27.228125, 26.91875, 27.56953125, 27.6578125, 28.21171875, 26.7078125]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.029690505435407084,0.2698276846244488,0,27.20631510416667,"[26.83046875, 27.62265625, 28.06328125, 26.68359375, 27.334375, 27.38125, 26.44140625, 27.77265625, 26.47265625, 26.83984375, 27.84921875, 27.12890625, 27.19453125, 27.85, 26.69296875, 26.50234375, 26.5734375, 26.4546875, 26.99140625, 26.65234375, 27.35234375, 27.33671875, 26.5140625, 27.42265625, 27.75234375, 27.32265625, 27.70625, 26.88671875, 27.65078125, 26.8453125, 27.38046875, 27.06953125, 28.0015625, 27.578125, 28.2421875, 27.03359375]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07307261029492867,0.2698276846244488,0,27.530099826388888,"[27.06328125, 27.34296875, 28.54765625, 27.12890625, 27.41953125, 27.6546875, 26.91015625, 28.20703125, 26.896875, 27.0515625, 28.14140625, 27.33046875, 27.79296875, 28.028125, 27.0078125, 27.1453125, 27.08359375, 26.83125, 27.36640625, 27.375, 27.61875, 27.83671875, 26.69765625, 27.59765625, 28.14453125, 27.38671875, 27.89453125, 27.246875, 27.703125, 27.2640625, 27.58828125, 27.6421875, 28.18203125, 27.8578125, 28.7953125, 27.30234375]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.12403382410832534,0.2698276846244488,0,27.16892361111111,"[27.30390625, 27.803125, 28.059375, 26.671875, 27.0625, 27.27578125, 26.39140625, 27.93046875, 26.54765625, 26.98984375, 28.3734375, 26.953125, 27.3421875, 27.53671875, 26.81171875, 26.5640625, 26.6609375, 26.60625, 27.01171875, 26.88984375, 27.24453125, 27.02578125, 25.940625, 27.24140625, 27.41484375, 27.175, 27.8140625, 27.0078125, 27.5609375, 26.86875, 26.91875, 27.1671875, 27.70546875, 27.415625, 27.965625, 26.82890625]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.16449128018859127,0.2698276846244488,0,26.576410590277778,"[26.8265625, 26.990625, 26.67421875, 26.4109375, 26.54453125, 26.3421875, 26.13828125, 27.05078125, 25.88359375, 25.98359375, 27.0390625, 26.04921875, 26.61796875, 26.66640625, 26.23125, 26.134375, 25.878125, 26.0375, 26.39296875, 26.3921875, 26.9859375, 26.3828125, 25.64921875, 26.771875, 27.0609375, 26.8265625, 26.97421875, 26.44140625, 26.9984375, 26.35078125, 27.00625, 26.73671875, 26.95546875, 26.990625, 27.80859375, 26.5265625]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20689010653152032,0.2698276846244488,0,28.052213541666667,"[27.52421875, 27.28828125, 28.49765625, 27.46796875, 28.54609375, 28.01015625, 27.75546875, 28.54296875, 27.86171875, 28.078125, 28.1578125, 27.9484375, 27.7421875, 28.88046875, 28.18359375, 27.9671875, 27.08515625, 27.40859375, 27.6328125, 27.2859375, 28.18984375, 27.8734375, 27.2265625, 27.934375, 28.1484375, 28.2234375, 28.984375, 27.8015625, 28.5921875, 27.55703125, 28.42109375, 28.4453125, 28.315625, 28.92421875, 29.06796875, 28.309375]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.23812967768908203,0.2698276846244488,0,28.41733940972222,"[28.71171875, 28.3828125, 29.0203125, 27.82421875, 28.33828125, 27.990625, 28.05703125, 28.41953125, 28.228125, 28.54765625, 29.3953125, 28.7765625, 28.153125, 28.8296875, 28.5984375, 28.52421875, 27.840625, 28.115625, 28.38984375, 28.3984375, 28.7375, 28.03828125, 27.9453125, 27.95546875, 29.21171875, 28.40625, 28.13203125, 28.26875, 28.46875, 27.71875, 28.21640625, 28.0515625, 28.83125, 27.91875, 29.7171875, 28.8640625]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
selection_neutral,selection_neutral,0,10,selection_neutral_p1.0_r10,selective_p1.0_r10,selection_neutral_p1.0_r10,0.0,topology_06,2026073104,selective_p1.0_r10|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2597730465898684,0.2698276846244488,0,28.30451388888889,"[28.29921875, 28.4765625, 28.48359375, 28.26328125, 28.48203125, 28.2765625, 27.8328125, 28.884375, 27.87265625, 27.98828125, 28.34296875, 28.3671875, 28.62734375, 29.33671875, 28.76015625, 28.06953125, 28.046875, 27.6171875, 28.3625, 28.11171875, 28.51328125, 27.31484375, 28.2078125, 27.88828125, 27.87578125, 28.14921875, 28.103125, 28.28828125, 28.38828125, 27.5546875, 28.80859375, 28.31484375, 28.246875, 28.58984375, 29.371875, 28.8453125]",4e2349a7b9755d9ea739ead75d97214549a31c813db5eb45d1ea3f132c3517cc
