condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,actual,actual,unintervened,actual,1024,0.2913119184712037,0.2913119184712037,0,37.73187934027777,"[38.27734375, 38.0484375, 38.359375, 37.596875, 38.115625, 37.6875, 37.25078125, 36.6625, 37.26015625, 36.6265625, 36.9921875, 37.39921875, 37.8, 37.66328125, 37.62578125, 37.64609375, 36.9140625, 38.21484375, 37.93203125, 37.6375, 37.1453125, 37.790625, 38.4109375, 37.69921875, 37.6578125, 37.95546875, 37.9609375, 37.86484375, 38.05703125, 37.88984375, 37.9875, 38.06015625, 37.271875, 38.184375, 37.7796875, 38.921875]",002d259bd5bc7840357b6341e3974bc3f13bd79261eba02a74efec035e0791a1
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2913119184712037,0,27.849370659722226,"[27.20234375, 28.0796875, 28.0859375, 27.34921875, 28.28125, 27.48828125, 27.9890625, 27.4578125, 27.95234375, 27.5203125, 28.346875, 27.9453125, 28.74140625, 27.7859375, 28.22890625, 27.865625, 27.39140625, 27.775, 28.33828125, 27.1484375, 27.52421875, 27.38125, 27.834375, 28.38125, 27.60234375, 28.0703125, 28.3875, 27.8390625, 27.27421875, 27.671875, 27.821875, 27.9546875, 28.41640625, 28.11953125, 27.73203125, 27.59296875]",c98becde760719e674c57cfc50044184c0de82245204e9c171680b2a7ddcc056
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.009474693519993098,0.2913119184712037,0,27.880924479166666,"[27.31796875, 28.16015625, 27.9765625, 27.303125, 28.3375, 27.65703125, 28.021875, 27.62578125, 27.984375, 27.534375, 28.4046875, 27.92109375, 28.87421875, 27.8265625, 28.24609375, 27.9859375, 27.43203125, 27.740625, 28.40625, 27.16171875, 27.6578125, 27.52421875, 27.80234375, 28.3921875, 27.68046875, 28.07578125, 28.47578125, 27.7859375, 27.2625, 27.79765625, 27.7203125, 27.97421875, 28.33359375, 28.06015625, 27.678125, 27.57421875]",d205fce7b3b4aa98de628936888656857f636df30fa59b82bf9c78e8c7df83a4
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0383011749465184,0.2913119184712037,0,27.809917534722224,"[27.275, 27.9390625, 28.16015625, 27.421875, 28.253125, 27.5390625, 28.0578125, 27.4875, 27.76875, 27.53515625, 28.21953125, 27.9703125, 28.77578125, 27.503125, 28.1515625, 27.86953125, 27.5078125, 27.778125, 28.18671875, 27.084375, 27.60390625, 27.3171875, 27.590625, 28.13671875, 27.47578125, 27.971875, 28.3515625, 27.89765625, 27.28515625, 27.4765625, 27.8359375, 27.73203125, 28.38359375, 28.12578125, 27.9359375, 27.55234375]",4891f451956e85ad89c6c6a200e19af6b467c0a1463b136870b0958433a32eb8
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0885708886331633,0.2913119184712037,0,27.952560763888886,"[27.42890625, 27.871875, 28.025, 27.390625, 28.41484375, 27.7515625, 27.928125, 27.64609375, 27.8875, 27.74609375, 28.3984375, 28.1484375, 28.9546875, 27.69765625, 28.39921875, 27.97734375, 27.5890625, 27.88984375, 28.6296875, 27.19921875, 27.62578125, 27.78359375, 27.9515625, 28.328125, 27.9125, 28.0984375, 28.41953125, 27.865625, 27.26640625, 27.71640625, 27.99609375, 27.92890625, 28.58125, 28.1375, 28.040625, 27.665625]",334b71c754663357e0bb7ce45ee7d46761278fbd5627269196b3e2e4f7451acb
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1076994166554367,0.2913119184712037,0,27.883875868055554,"[27.41953125, 27.7015625, 28.3578125, 27.29296875, 28.15625, 27.596875, 28.14140625, 27.32578125, 27.66796875, 27.62109375, 28.475, 28.21328125, 28.62109375, 27.88984375, 28.18515625, 27.8453125, 27.634375, 27.98359375, 28.58125, 27.07421875, 27.2921875, 27.4515625, 27.88984375, 27.871875, 27.54765625, 28.38203125, 28.215625, 27.75390625, 27.10859375, 27.81328125, 28.20390625, 28.0796875, 28.67265625, 28.24609375, 27.81171875, 27.69453125]",624d7fd29f5f685603b88f5d73d5e3154a321cd79c0f23a752644926b99e198c
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.19156526865102247,0.2913119184712037,0,28.42287326388889,"[28.078125, 28.50703125, 29.03984375, 27.890625, 28.7703125, 28.5125, 28.50625, 28.38125, 28.2734375, 28.12890625, 28.92265625, 28.5890625, 29.4265625, 28.159375, 28.84296875, 28.1484375, 27.96015625, 28.1453125, 29.35703125, 27.56484375, 27.84921875, 28.21328125, 28.41875, 28.55078125, 28.16875, 28.459375, 28.8765625, 28.21328125, 27.9640625, 28.26640625, 28.421875, 28.021875, 28.81953125, 28.6171875, 28.6390625, 28.51875]",24a3226890cb781bf081d5f8d9bdb0515ab36899c3c25f76bb11612f674c82d1
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.23713826124417556,0.2913119184712037,0,28.429058159722224,"[27.88828125, 28.44609375, 28.86953125, 27.825, 28.78671875, 28.409375, 28.48515625, 27.96328125, 28.2921875, 28.078125, 28.88828125, 28.80390625, 29.02421875, 28.23125, 28.98671875, 28.2796875, 28.375, 28.478125, 29.32421875, 27.690625, 27.82421875, 27.846875, 28.66015625, 28.7140625, 28.12421875, 29.084375, 28.5609375, 28.44453125, 28.2875, 28.55234375, 28.428125, 28.33125, 28.43046875, 28.49375, 28.3984375, 28.1390625]",23af1961bda7751abf868b603b2bafb95e372c00ccae79a17e76d5191bc18084
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.25740698730603817,0.2913119184712037,0,29.366341145833335,"[28.81875, 29.2953125, 29.7625, 28.84375, 29.53671875, 29.809375, 29.190625, 29.22734375, 28.95859375, 29.325, 29.9375, 29.64453125, 29.8765625, 29.41328125, 29.49140625, 29.49921875, 28.7578125, 28.915625, 29.8671875, 28.71640625, 28.9296875, 28.940625, 29.40859375, 29.7859375, 29.278125, 29.4359375, 29.1046875, 29.3265625, 28.6828125, 29.6828125, 29.509375, 29.20078125, 30.16953125, 30.00546875, 29.70625, 29.13359375]",2936bf18260c707b47251520e1333e175ca341ff187cc33365bc7dc4fc5b8c94
alternative_b_native,alternative_b_native,0,18,alternative_b_p1.0_r18,selective_p1.0_r18,alternative_b_native_p1.0_r18,1.0,topology_11,2026073104,selective_p1.0_r18|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2746211727671611,0.2913119184712037,0,29.622656249999995,"[28.7078125, 29.4140625, 29.81875, 28.71953125, 29.15234375, 29.08359375, 28.56484375, 29.70859375, 29.2078125, 29.1296875, 29.3265625, 29.56953125, 29.9875, 29.6859375, 29.70078125, 29.659375, 29.009375, 29.6671875, 29.79375, 29.30546875, 29.48046875, 28.94296875, 30.053125, 30.52109375, 29.79765625, 29.9046875, 29.65546875, 30.16640625, 29.8296875, 30.08828125, 30.7453125, 30.10546875, 30.42734375, 29.984375, 30.053125, 29.44765625]",ddadb21f796be3db9558160a90aeaba1d5e4d6d3031026c44f226b7bc13b5899
