condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,actual,actual,unintervened,actual,1024,0.277985030660918,0.277985030660918,0,37.496875,"[35.38515625, 38.6375, 36.1125, 39.3234375, 37.3703125, 34.2265625, 40.38203125, 39.35625, 38.3109375, 38.0375, 38.6125, 37.03125, 39.38203125, 38.23046875, 39.14296875, 39.3734375, 39.265625, 33.6078125, 36.9140625, 39.034375, 39.75234375, 39.98671875, 36.51640625, 39.19765625, 34.13046875, 38.32109375, 36.6046875, 39.2078125, 32.84609375, 38.840625, 36.48828125, 38.87890625, 38.40703125, 34.14296875, 33.3921875, 35.4375]",7fbe5be8481deb5594019976b9ab2a792fbec22420031474fdee069f5012b427
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.277985030660918,0,28.065017361111114,"[27.815625, 27.946875, 27.54453125, 28.33671875, 27.95, 26.7296875, 28.96171875, 28.11171875, 28.31953125, 28.08046875, 28.221875, 28.46875, 27.5984375, 28.65234375, 28.52265625, 29.0984375, 28.32734375, 27.2546875, 28.0265625, 27.91796875, 28.78203125, 28.9515625, 27.66953125, 28.740625, 26.23359375, 28.74453125, 27.43125, 29.29296875, 26.41875, 28.46171875, 27.91171875, 28.540625, 28.465625, 28.02578125, 27.05, 27.734375]",3e76ab96753371fbba7da09d4ee61e6c2b002e310dc939f464b18fc422233c2e
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.009438938611959696,0.277985030660918,0,28.096506076388888,"[27.82421875, 27.97578125, 27.53125, 28.3140625, 27.871875, 26.83828125, 28.92578125, 28.23828125, 28.2328125, 28.1734375, 28.4140625, 28.3875, 27.8484375, 28.70859375, 28.51328125, 29.10390625, 28.2625, 27.35390625, 28.0796875, 27.93203125, 28.87109375, 29.0375, 27.596875, 28.76484375, 26.33671875, 28.734375, 27.328125, 29.38828125, 26.45625, 28.63359375, 27.871875, 28.52109375, 28.4765625, 28.0609375, 27.04453125, 27.821875]",6857424cd6d71d26148dfcc337bb578fb0a6012421ccdb16f9609309d5cf134d
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03375403759789237,0.277985030660918,0,28.027994791666664,"[27.88046875, 27.871875, 27.415625, 28.17421875, 27.76171875, 26.6921875, 28.87265625, 28.1109375, 28.26640625, 27.9734375, 28.16640625, 28.234375, 27.9453125, 28.51328125, 28.51953125, 29.01796875, 28.21015625, 27.18203125, 28.009375, 28.13671875, 28.7625, 28.8046875, 27.61953125, 28.6703125, 26.29296875, 28.62734375, 27.25234375, 29.39765625, 26.4328125, 28.521875, 27.928125, 28.40859375, 28.43671875, 28.1828125, 26.94296875, 27.771875]",dd83114200256511317a2975417bd0957d7bb6e85538e9e893ee07e2138f7626
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.05962741729098933,0.277985030660918,0,28.035286458333335,"[27.77109375, 27.73671875, 27.56171875, 27.93359375, 27.63203125, 26.903125, 28.82265625, 28.1640625, 28.57734375, 27.89453125, 28.04921875, 28.34453125, 27.4203125, 28.2578125, 28.496875, 29.10625, 28.271875, 27.225, 28.178125, 28.1265625, 28.78203125, 28.971875, 27.8078125, 28.80546875, 26.2234375, 28.62421875, 27.40390625, 29.16484375, 26.55625, 28.4078125, 27.92734375, 28.8390625, 28.7546875, 28.146875, 26.81796875, 27.56328125]",1b13d0c792818a05b47921af357a08f35ef178371ca0d5fd711f1681a78fbace
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11020122501894444,0.277985030660918,0,28.223090277777782,"[28.03125, 27.99140625, 27.73359375, 28.49453125, 27.59609375, 26.9625, 29.35546875, 28.44375, 28.8328125, 28.10078125, 28.33671875, 28.503125, 28.26875, 28.4703125, 28.83984375, 29.15703125, 28.509375, 27.27578125, 28.2671875, 28.36484375, 29.06875, 29.1328125, 27.996875, 28.65546875, 26.33046875, 28.790625, 27.4390625, 29.5203125, 26.50859375, 28.88984375, 28.01484375, 28.6890625, 28.71640625, 28.04921875, 26.9921875, 27.7015625]",df7b185f7838ea00802d9d47e58572ded86230c1af2f0dc4d172eb582408cf0a
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1694068454462463,0.277985030660918,0,28.761783854166666,"[28.30390625, 28.80078125, 28.5, 28.7953125, 28.12578125, 27.16796875, 29.871875, 28.8546875, 28.9921875, 29.4328125, 29.24765625, 29.21484375, 28.72578125, 29.475, 28.96484375, 30.01640625, 29.01640625, 27.58828125, 28.84296875, 28.8484375, 29.3359375, 29.71953125, 28.690625, 29.1890625, 26.70546875, 29.4421875, 28.44140625, 30.1421875, 26.96171875, 29.28125, 28.56796875, 29.2703125, 29.19453125, 28.59453125, 27.37578125, 27.72578125]",09f3cefcced20f1050829df7f3dc025665c76df0698db60c2b085632924dc42c
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.22483753531496414,0.277985030660918,0,28.179253472222225,"[28.32890625, 28.33046875, 27.65859375, 28.29375, 27.20703125, 26.80546875, 29.5875, 28.29765625, 29.10390625, 28.58203125, 28.48984375, 28.23046875, 28.090625, 28.446875, 28.4828125, 29.31953125, 28.71171875, 27.04453125, 27.75703125, 28.13515625, 29.11484375, 29.21953125, 27.85703125, 28.38515625, 25.98515625, 28.51953125, 27.45546875, 29.79609375, 26.50625, 28.96796875, 28.07265625, 28.51015625, 29.1375, 27.65234375, 26.73515625, 27.634375]",f96cba7b78b7c88d90a54cf39c8ca0e0f9040e3269f4beaba704e7c8282520c2
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24695030776954352,0.277985030660918,0,29.005946180555554,"[27.97734375, 29.48671875, 29.14921875, 29.81875, 28.4078125, 27.940625, 29.92890625, 29.4359375, 28.88828125, 29.5921875, 29.61171875, 29.54765625, 29.20234375, 29.71796875, 28.21484375, 31.14375, 28.66171875, 28.88046875, 29.46015625, 28.8140625, 28.76328125, 29.409375, 30.33125, 27.56953125, 26.9125, 28.2328125, 28.83515625, 29.69296875, 27.4015625, 29.64296875, 30.1015625, 29.04296875, 29.8046875, 28.57578125, 28.70078125, 27.31640625]",b91cbc8a7abae931b9d014f0e35f6daf86134c35badb3bc776e4c04dba095bc5
temporally_unstable,temporally_unstable,0,11,temporally_unstable_p1.0_r11,selective_p1.0_r11,temporally_unstable_p1.0_r11,1.0,temporally_unstable,2026073104,selective_p1.0_r11|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.26241193446000477,0.277985030660918,0,30.802734375,"[30.0578125, 30.39921875, 30.225, 31.040625, 30.66171875, 29.853125, 31.128125, 30.9984375, 30.5375, 30.646875, 30.8984375, 30.6375, 30.76484375, 31.45625, 31.0, 31.8765625, 31.421875, 30.6234375, 31.43203125, 30.82109375, 31.03984375, 31.35234375, 30.609375, 30.71484375, 30.38203125, 31.1078125, 31.1734375, 31.6265625, 30.21953125, 31.25625, 30.87734375, 30.503125, 30.8640625, 30.978125, 29.48046875, 30.2328125]",d45da35d7c41a68a8ae91fef21b051756b128b642ae2b80ba113c31ff3d63eb0
