condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,actual,actual,unintervened,actual,1024,0.2441537373763394,0.2441537373763394,0,35.852452256944446,"[34.8078125, 34.73671875, 34.68828125, 34.90703125, 34.85234375, 35.0671875, 34.9328125, 35.0953125, 35.2140625, 34.8453125, 34.70078125, 35.0625, 35.871875, 34.93046875, 35.07890625, 35.53984375, 36.29296875, 34.96796875, 35.3453125, 35.98359375, 36.14765625, 36.18203125, 36.96484375, 36.946875, 36.94453125, 37.16171875, 36.7875, 36.96015625, 36.81484375, 36.63671875, 37.13359375, 36.9828125, 36.49296875, 36.4265625, 36.70078125, 36.48359375]",9b878478a3e8a4e42b80e7bd17e0517bad089fb3cd6ed4461330d33ef958b388
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.2441537373763394,0,27.20164930555556,"[27.04140625, 27.14921875, 26.6859375, 27.1828125, 27.8953125, 27.25859375, 27.25078125, 27.49140625, 26.896875, 27.26484375, 27.51796875, 26.94140625, 26.8546875, 26.9140625, 27.16796875, 27.19609375, 27.18828125, 27.203125, 26.93828125, 27.21484375, 26.73125, 26.3796875, 27.8609375, 27.55, 27.44453125, 27.0734375, 27.56875, 27.8171875, 26.721875, 26.95078125, 27.2140625, 27.21171875, 26.98515625, 27.44140625, 27.159375, 27.8953125]",7059dbc9036ff72e93e282c1e1c9a48734c47b29b9f5421b2a295028182d2cf4
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.006431844305238323,0.2441537373763394,0,27.223719618055558,"[27.0890625, 27.32421875, 26.74453125, 27.1109375, 27.93203125, 27.38984375, 27.2921875, 27.41484375, 27.00859375, 27.16875, 27.39765625, 26.84296875, 26.85, 27.0328125, 27.36640625, 27.24375, 27.153125, 27.24453125, 26.85859375, 27.3, 26.784375, 26.39140625, 27.93828125, 27.5578125, 27.571875, 26.990625, 27.525, 27.91640625, 26.78671875, 26.83359375, 27.09765625, 27.26875, 27.021875, 27.453125, 27.3671875, 27.784375]",27ff4702d132f654af6e48418a1df9a0cd254d76d7f6f3d91b1cc12d1516a084
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.04393387762730268,0.2441537373763394,0,27.162890625,"[27.025, 27.26640625, 26.76640625, 26.9359375, 27.60546875, 27.28515625, 26.94765625, 27.35625, 26.7859375, 27.0484375, 27.5875, 26.80859375, 26.7828125, 26.84375, 26.91953125, 27.0671875, 27.33828125, 27.275, 27.1640625, 27.41640625, 26.63359375, 26.36796875, 27.68984375, 27.72578125, 27.5484375, 26.90703125, 27.61484375, 27.62734375, 26.6671875, 27.20546875, 27.415625, 27.29765625, 26.7375, 27.0859375, 27.34140625, 27.77265625]",eeffc6e537996ae68846b1fe686ff864823a641b63c8f0efc3c4bf4297cc421b
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.03977973699271072,0.2441537373763394,0,27.227039930555556,"[26.98203125, 27.19765625, 27.05078125, 27.14296875, 27.596875, 27.03046875, 27.0703125, 27.35, 26.80234375, 27.1640625, 27.52890625, 27.19453125, 26.94609375, 27.23515625, 27.32265625, 27.1359375, 27.1515625, 27.2140625, 26.921875, 27.47421875, 26.60390625, 26.48515625, 27.74296875, 27.765625, 27.50546875, 27.27578125, 27.78671875, 27.81796875, 26.7734375, 27.25078125, 27.16171875, 27.5046875, 27.05703125, 27.36640625, 27.00390625, 27.559375]",95cc4f1954af49eb7afa28d38280c33b265c78463a188766b2d924cd3ed7dc79
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11795088559000248,0.2441537373763394,0,27.354644097222224,"[27.42421875, 27.43671875, 26.9671875, 26.946875, 27.67109375, 27.08359375, 27.3203125, 27.47109375, 27.24453125, 27.43125, 27.62734375, 27.23046875, 27.11953125, 26.98359375, 27.6078125, 27.48828125, 27.42109375, 27.3484375, 27.26328125, 27.53125, 26.90859375, 26.73671875, 27.6765625, 27.84375, 27.73515625, 26.765625, 28.1625, 27.70703125, 26.63203125, 27.5140625, 27.51796875, 27.5234375, 27.28828125, 27.190625, 27.1296875, 27.8171875]",6cf5564a99bb6cf668c83f65dc76c0c62a6b162a4dac7a18babf54102feddd08
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.14797349752859135,0.2441537373763394,0,27.676171875,"[27.74765625, 28.06171875, 27.43515625, 27.565625, 27.93203125, 28.07890625, 28.2453125, 27.87734375, 27.2078125, 27.43984375, 28.18203125, 27.88125, 27.659375, 27.8421875, 27.840625, 27.79140625, 27.55, 28.00234375, 27.1875, 27.90078125, 27.28359375, 26.9703125, 28.14140625, 27.7796875, 27.5859375, 27.17578125, 28.196875, 27.96015625, 26.70234375, 27.6328125, 27.67265625, 27.38359375, 27.384375, 27.44296875, 27.68203125, 27.91875]",579df9f1d2fbeea5132cfe4964356e0137a9ef616c9b9312c406a93abfa1b3d6
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.18783399975840542,0.2441537373763394,0,27.963064236111112,"[27.96953125, 27.92265625, 27.96796875, 27.28125, 27.71796875, 28.07578125, 27.61484375, 28.284375, 27.60546875, 27.375, 28.20859375, 27.7640625, 27.84140625, 27.7453125, 28.2421875, 28.29921875, 28.10625, 27.51953125, 27.8734375, 27.90703125, 27.8109375, 27.32578125, 28.1796875, 28.53828125, 27.82109375, 28.034375, 28.56484375, 28.35546875, 27.30234375, 28.36484375, 28.41796875, 27.95, 27.59765625, 28.24609375, 27.93984375, 28.89921875]",9bf08319cb89f1c4974ade6ad65d303947b042785ca5c6a8337e5f9ae6be4c53
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.21218334054728716,0.2441537373763394,0,29.434461805555557,"[29.42265625, 29.6328125, 28.69140625, 28.9921875, 28.91171875, 29.53671875, 29.7109375, 29.1875, 28.51640625, 29.65078125, 29.60703125, 29.5015625, 29.27890625, 29.49765625, 29.3453125, 29.57890625, 29.65078125, 29.33671875, 28.815625, 30.36796875, 29.32109375, 29.546875, 29.28125, 29.421875, 29.34375, 29.58046875, 29.85078125, 30.771875, 28.77421875, 29.13828125, 29.54921875, 29.96328125, 29.30703125, 29.3734375, 29.36953125, 29.8140625]",15436b6103322b2cfcae0e18259c36696eebbd68306a3608483baf60bd349285
affinity_reassigned,affinity_reassigned,0,7,selective_p1.0_r07,selective_p1.0_r07,affinity_reassigned_p1.0_r07_q0,1.0,topology_06,2026073104,selective_p1.0_r07|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.22973729056620015,0.2441537373763394,0,30.29444444444444,"[30.12734375, 30.34765625, 30.36171875, 29.584375, 30.15078125, 30.69140625, 30.30546875, 30.425, 30.05625, 30.028125, 31.03359375, 29.85390625, 30.3640625, 30.12578125, 30.81484375, 30.32265625, 30.528125, 29.715625, 29.73984375, 30.44453125, 29.87421875, 30.0671875, 30.74765625, 30.1046875, 30.2171875, 29.74765625, 30.8828125, 31.19453125, 28.84765625, 30.1625, 30.63984375, 30.93359375, 30.05, 30.7875, 30.19921875, 31.12265625]",c0f70436ee9d0da6909debc18ecbc434c03f13e5c1abae684278ac19b3058aab
