condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,actual,actual,unintervened,actual,1024,0.2513739279718473,0.2513739279718473,0,34.91221788194445,"[33.9890625, 34.5921875, 35.0953125, 35.2921875, 34.63046875, 35.1875, 35.24921875, 35.06953125, 34.25234375, 34.26796875, 34.94609375, 34.86484375, 34.3296875, 34.2484375, 35.3625, 35.38046875, 35.09765625, 35.78515625, 34.49921875, 35.3859375, 35.15546875, 34.6015625, 34.871875, 34.9859375, 34.70703125, 34.96171875, 34.67578125, 34.128125, 34.884375, 34.940625, 35.1, 34.61171875, 35.3359375, 35.746875, 34.33984375, 36.2671875]",f826bcd21567abd1309b00ef6840773c301674e455185842392a72046a209ac7
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2513739279718473,0,27.25863715277778,"[27.40546875, 27.01015625, 28.03046875, 27.28046875, 26.928125, 27.02734375, 27.340625, 27.584375, 27.14921875, 26.7890625, 27.7015625, 26.68828125, 27.10390625, 27.52109375, 27.31796875, 27.2078125, 26.9609375, 28.00625, 27.23046875, 27.64765625, 26.98828125, 26.48671875, 27.69296875, 27.29375, 27.8546875, 26.79609375, 26.7859375, 26.8046875, 27.3359375, 27.09765625, 27.39765625, 26.93359375, 27.8578125, 28.00859375, 27.2625, 26.7828125]",b2ab64f9c6dcb3d81c1de7eac8f122b425cb45e497252fc1d2caa0ffdd5f53fb
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00884243700460282,0.2513739279718473,0,27.156011284722226,"[27.56796875, 26.9171875, 27.6765625, 27.12578125, 26.72890625, 27.43046875, 27.16484375, 27.6171875, 27.125, 26.7984375, 27.1296875, 26.78046875, 26.73125, 27.1734375, 27.26328125, 26.95703125, 26.91328125, 27.86875, 27.1390625, 27.4, 26.7546875, 26.77421875, 27.49921875, 27.2046875, 27.69609375, 26.79296875, 26.68125, 26.99765625, 27.19453125, 26.940625, 27.446875, 26.64609375, 27.80234375, 27.74296875, 27.21015625, 26.7234375]",4890dd04d38dfc916c9eb40a4babdd02a3b19498d98a0cd8704559f87ad968ba
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.01972022086785267,0.2513739279718473,0,27.231857638888886,"[27.41484375, 27.13828125, 27.7421875, 27.2984375, 26.95078125, 27.31640625, 27.47421875, 27.47890625, 27.25703125, 26.89296875, 27.61171875, 26.66484375, 26.9609375, 27.26953125, 27.29921875, 27.1453125, 27.1, 27.8546875, 27.20859375, 27.59765625, 26.9890625, 26.590625, 27.71484375, 27.26953125, 27.7015625, 26.8046875, 26.80703125, 26.6453125, 27.30703125, 26.9875, 27.31953125, 26.86328125, 27.903125, 28.0625, 27.096875, 26.6078125]",a3f9cec1789a816c7363fd01c567973f157b4b9cfb92a98cc13040b881f4f539
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.049003147996830955,0.2513739279718473,0,27.359136284722226,"[27.61796875, 27.15546875, 28.31796875, 27.38828125, 27.06640625, 27.1859375, 27.4859375, 27.74453125, 27.53828125, 26.90234375, 27.55234375, 26.63671875, 27.0875, 27.46796875, 27.18046875, 27.09609375, 27.3609375, 28.334375, 27.35625, 27.78359375, 27.18671875, 26.75078125, 27.5484375, 27.440625, 27.80546875, 27.2296875, 26.7015625, 26.82265625, 27.48671875, 27.14765625, 27.5953125, 26.9875, 27.77421875, 28.16171875, 27.28359375, 26.746875]",49552b2f87dbf35ab286e9b58b8882ddce7f92d2a0ebc616d577c76b0feff701
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0740530711681471,0.2513739279718473,0,27.197569444444444,"[27.1671875, 27.053125, 27.584375, 27.3875, 27.05546875, 26.96796875, 27.38359375, 27.596875, 27.340625, 26.6625, 27.48515625, 26.6, 27.2875, 27.1984375, 27.3921875, 26.86328125, 26.92421875, 27.93125, 27.33125, 27.59453125, 27.17890625, 27.00078125, 27.20703125, 26.95390625, 27.50703125, 27.0796875, 26.5140625, 26.95234375, 27.1125, 26.990625, 27.5171875, 26.88828125, 27.55, 27.90234375, 27.21015625, 26.740625]",cd37c6dea9f8182ee900efc82455cd126f0de3bd8f3c17678dcd5d2da354b3ef
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1318911153416233,0.2513739279718473,0,27.301562500000003,"[27.540625, 27.6515625, 27.5578125, 28.03203125, 27.28828125, 27.315625, 26.925, 27.8578125, 27.51015625, 27.02265625, 27.77265625, 26.88671875, 27.009375, 27.54453125, 27.77578125, 27.38359375, 27.39296875, 27.88515625, 27.24609375, 27.6, 27.06171875, 26.3671875, 27.0578125, 27.490625, 27.53046875, 26.65234375, 26.8765625, 26.67421875, 27.3953125, 26.90234375, 27.48984375, 26.96015625, 27.7140625, 27.59765625, 26.94140625, 26.94609375]",f43c7f2ccc7d6b699ba19c293bc40d1c5998747ae20e60d30cc4fce9c890cbbb
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.16594473346727223,0.2513739279718473,0,27.11916232638889,"[27.61484375, 27.06015625, 27.403125, 27.50234375, 26.9078125, 26.975, 27.475, 27.5640625, 27.85078125, 26.7515625, 27.15703125, 26.64296875, 26.69453125, 27.08359375, 27.14453125, 26.8828125, 26.97421875, 28.4296875, 26.88828125, 27.4, 26.81796875, 26.80078125, 27.7140625, 26.953125, 27.30234375, 26.64453125, 26.25078125, 26.84765625, 26.92734375, 27.31640625, 27.121875, 26.559375, 27.54296875, 27.52421875, 27.0921875, 26.471875]",e93f4c560dabe4b2a15e0900d3a25381950487fa28c7be87989d17d642c89ec8
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.20292351521369056,0.2513739279718473,0,28.424631076388888,"[28.134375, 28.08203125, 28.7890625, 28.978125, 28.58515625, 29.00546875, 28.253125, 28.81015625, 29.23203125, 27.71796875, 28.29375, 27.80234375, 28.7109375, 28.140625, 28.35703125, 28.37578125, 28.08515625, 29.209375, 28.6015625, 28.63203125, 28.45, 27.7609375, 28.91640625, 28.88046875, 28.66171875, 28.04921875, 28.08671875, 28.03671875, 28.5640625, 27.984375, 28.42265625, 27.96015625, 28.67734375, 28.66796875, 27.97109375, 28.40078125]",a6c527e2130272ab31db3600c2d4b7f795724d8ce965b66a28f0350730bee2bd
affinity_reassigned,affinity_reassigned,0,19,selective_p1.0_r19,selective_p1.0_r19,affinity_reassigned_p1.0_r19_q0,1.0,topology_06,2026073104,selective_p1.0_r19|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.23147377493568083,0.2513739279718473,0,30.978211805555556,"[29.99765625, 30.23984375, 30.57734375, 30.6828125, 30.30078125, 30.3359375, 30.315625, 31.43828125, 30.7375, 30.55546875, 31.07109375, 30.35234375, 30.75703125, 31.5828125, 31.21484375, 31.071875, 30.73671875, 31.1546875, 31.0421875, 31.50625, 31.0890625, 30.728125, 31.01640625, 31.47578125, 31.21328125, 31.0578125, 31.1015625, 31.4546875, 31.2078125, 31.06328125, 30.5625, 31.00390625, 32.03125, 31.853125, 31.13125, 31.5546875]",8a0bcda680769790da2e724fad8bca010ac176b94fb346f653c7064dfe1f98c9
