condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,actual,actual,unintervened,actual,1024,0.25199300921100615,0.25199300921100615,0,31.92719184027778,"[31.01953125, 31.8328125, 31.9546875, 30.9015625, 31.70078125, 32.003125, 31.87421875, 31.62265625, 31.64765625, 31.61484375, 31.31015625, 31.453125, 31.22421875, 31.346875, 31.61953125, 31.6578125, 32.19453125, 31.75703125, 31.74140625, 31.759375, 32.1765625, 32.24296875, 31.22578125, 32.63984375, 32.79921875, 32.81875, 31.70390625, 32.7578125, 32.65390625, 31.94609375, 31.2140625, 33.27578125, 32.6015625, 32.753125, 32.5671875, 31.76640625]",4f9e65cb494159db278bf9ab0372590250cdccd7e1ad1f6778a6de6284a4fdd2
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.25199300921100615,0,27.237738715277782,"[27.209375, 27.409375, 27.8390625, 26.98125, 27.76640625, 27.3125, 26.7734375, 26.84375, 27.4765625, 27.146875, 28.18984375, 27.378125, 27.203125, 27.01328125, 26.84921875, 27.61953125, 27.63828125, 27.3515625, 27.08671875, 27.5703125, 26.66875, 26.87421875, 26.403125, 26.68125, 27.32109375, 27.15390625, 27.7828125, 27.40859375, 27.20546875, 26.6359375, 26.65234375, 28.2734375, 27.36953125, 27.1953125, 26.91796875, 27.35625]",b7c622405f7e16c568265af3b1a3ddefafa353d48bcc21b0191b4caf418c8e4e
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.005396287685148795,0.25199300921100615,0,27.225694444444446,"[27.12421875, 27.4390625, 27.825, 26.9328125, 27.671875, 27.27265625, 26.846875, 26.78671875, 27.37109375, 27.1421875, 28.1453125, 27.3828125, 27.121875, 27.059375, 26.83125, 27.66171875, 27.60078125, 27.30859375, 27.20625, 27.52734375, 26.66484375, 26.93671875, 26.40546875, 26.575, 27.2609375, 27.12421875, 27.88125, 27.42421875, 27.2484375, 26.74609375, 26.584375, 28.21875, 27.38515625, 27.16484375, 26.91796875, 27.32890625]",9f3c6cb2652ba2307336fce00048e6fec4008e48b4e902d40c623ea895529cfc
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.016379192049323144,0.25199300921100615,0,27.209505208333333,"[27.2984375, 27.29375, 27.71796875, 26.8203125, 27.55546875, 27.325, 26.72734375, 26.78359375, 27.575, 27.1765625, 28.084375, 27.3109375, 27.34140625, 26.99765625, 26.89375, 27.740625, 27.596875, 27.27421875, 27.07265625, 27.5328125, 26.68046875, 26.82421875, 26.28203125, 26.3890625, 27.2734375, 26.88984375, 27.62109375, 27.2890625, 27.334375, 26.7640625, 26.87421875, 28.17421875, 27.3734375, 27.25703125, 26.96640625, 27.43046875]",b159a932015028a15576fbf94f8c0ad8ccf718b9e02b6b7cdc7d2f1179b01613
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.03485475796068077,0.25199300921100615,0,27.195616319444447,"[27.2265625, 27.6140625, 27.3, 26.8609375, 27.81875, 27.68515625, 26.7765625, 27.0171875, 27.49921875, 27.70078125, 27.4875, 27.22890625, 27.071875, 27.2640625, 26.99296875, 27.5328125, 27.42421875, 27.2703125, 26.825, 27.41640625, 26.3828125, 26.69921875, 26.4484375, 26.33984375, 27.246875, 27.25, 27.615625, 27.3265625, 27.5171875, 26.63359375, 26.78203125, 27.7375, 27.41328125, 27.21640625, 27.0359375, 27.38359375]",95164c62d93a3cf174f8ec358faef0f18a6d5ff423b6b4ec9eae00ecc2c74a46
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.07563984631403235,0.25199300921100615,0,27.28587239583333,"[27.49609375, 27.440625, 27.7140625, 26.73359375, 27.43046875, 27.44921875, 27.2484375, 27.01015625, 27.4734375, 27.33671875, 28.16875, 27.1828125, 27.33125, 27.1765625, 27.20234375, 27.3859375, 27.8515625, 26.87265625, 27.1265625, 27.3640625, 26.77578125, 27.34296875, 26.32890625, 26.42578125, 27.36328125, 27.228125, 27.959375, 27.25859375, 27.15546875, 26.82109375, 27.0125, 28.05, 27.69453125, 27.08515625, 27.303125, 27.49140625]",ce3f7bd96973d2c89ddc274bde87f7d42e2b2f66cb7a9e4c7b870d59bec2abab
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.12437542499311363,0.25199300921100615,0,27.394769965277774,"[27.24140625, 27.340625, 27.31796875, 26.959375, 27.73203125, 27.24453125, 27.11328125, 26.82109375, 27.8828125, 27.20625, 27.8015625, 27.30234375, 27.1515625, 27.009375, 26.7046875, 27.92734375, 27.465625, 27.496875, 27.159375, 27.3859375, 26.76484375, 27.28671875, 27.03984375, 26.89453125, 27.93671875, 27.6515625, 28.00625, 27.946875, 27.5, 26.89609375, 27.6484375, 28.17109375, 27.66484375, 27.80078125, 27.36484375, 27.37421875]",60321a22949ab7c985052671d1a17311afbe565f90350f26b7587e9ebfdd59c0
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.1814121323055225,0.25199300921100615,0,27.215234375,"[27.12890625, 27.65078125, 27.3109375, 26.915625, 27.58671875, 27.2875, 27.8890625, 26.85234375, 27.7921875, 27.365625, 27.52109375, 26.78125, 26.76484375, 27.14140625, 26.7453125, 27.48671875, 27.4, 26.8828125, 27.03125, 27.184375, 27.20546875, 26.721875, 26.5125, 26.83125, 27.246875, 27.8203125, 27.4921875, 27.46875, 27.35703125, 26.8984375, 26.96875, 27.83984375, 27.2796875, 26.9296875, 26.6390625, 27.81796875]",5ce4c6ac1d308fbe00f8ace958a6e96d9fb1baeb95810b0e5797a033a8c026ca
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2095625019319009,0.25199300921100615,0,28.475954861111106,"[27.75703125, 28.5375, 27.77421875, 27.9109375, 28.27578125, 28.66171875, 27.5109375, 27.92890625, 28.4078125, 27.58828125, 27.73203125, 28.08359375, 28.4859375, 27.66171875, 28.1640625, 28.73125, 28.178125, 27.7609375, 28.1703125, 28.21953125, 28.15859375, 28.01171875, 27.9828125, 28.19609375, 29.14375, 28.921875, 29.5171875, 29.38828125, 29.07734375, 28.478125, 29.08125, 30.171875, 29.12421875, 29.815625, 28.85703125, 29.66796875]",e68fc25b49006ec029a679de2e8ed2488f655ede5a1039eacfcd027b64ca0b2e
affinity_reassigned,affinity_reassigned,0,2,selective_p1.0_r02,selective_p1.0_r02,affinity_reassigned_p1.0_r02_q0,1.0,topology_06,2026073104,selective_p1.0_r02|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.23172044047677576,0.25199300921100615,0,31.00540364583334,"[29.85078125, 30.81484375, 29.53203125, 29.71484375, 31.3375, 31.4375, 30.671875, 30.43203125, 31.69375, 30.84765625, 31.178125, 30.9484375, 31.0859375, 30.9453125, 30.91171875, 31.26484375, 31.696875, 31.128125, 30.496875, 31.0921875, 30.91171875, 31.17890625, 30.5453125, 30.7625, 31.33671875, 30.89765625, 31.66484375, 31.7125, 30.78359375, 31.20234375, 31.22890625, 32.12578125, 31.184375, 31.271875, 30.684375, 31.621875]",6c79df80c23f518483e5a8bc07b50024bbdc0bd87adf0e55d7bd702d98b2eac9
