condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,actual,actual,unintervened,actual,1024,0.2769134008472778,0.2769134008472778,0,38.45902777777777,"[39.37265625, 39.16953125, 40.52890625, 38.90703125, 40.1671875, 38.940625, 39.25, 39.6734375, 39.41015625, 39.68671875, 38.884375, 38.16484375, 38.778125, 38.596875, 38.73125, 38.496875, 38.1828125, 37.98125, 37.028125, 37.8828125, 37.6140625, 37.3234375, 37.98203125, 38.1625, 38.1875, 37.96171875, 37.48125, 37.87734375, 37.72578125, 37.8765625, 37.2703125, 37.6265625, 38.209375, 38.14296875, 38.6140625, 38.6359375]",20b60455fd0c43b68122636d98a753562a00ac5920b5a547b078ce7d578f9c2f
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.2769134008472778,0,27.074023437500003,"[26.82734375, 26.46328125, 27.54609375, 26.7015625, 27.0078125, 26.85078125, 27.084375, 26.4046875, 26.69140625, 27.35390625, 27.6359375, 27.6078125, 26.79921875, 27.3390625, 27.10625, 26.5109375, 26.9953125, 27.2125, 26.95078125, 27.934375, 27.0578125, 27.5953125, 26.334375, 27.36171875, 27.18515625, 26.8390625, 26.83828125, 27.22734375, 27.0328125, 27.590625, 27.078125, 27.553125, 27.65625, 26.0359375, 27.1765625, 27.07890625]",e66f4d6b37e5a4ff31e4a59cdb9ea451ee28c4ebc9f4f9fd89fa81dfcc80b36c
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.005646221276160976,0.2769134008472778,0,27.126627604166664,"[26.94765625, 26.590625, 27.63359375, 26.72265625, 27.11328125, 27.0203125, 27.1078125, 26.48828125, 26.84375, 27.2953125, 27.6875, 27.7265625, 26.85, 27.346875, 27.15625, 26.50234375, 26.93125, 27.49765625, 27.15625, 28.01640625, 26.98125, 27.63671875, 26.2890625, 27.5, 27.14921875, 26.915625, 26.90859375, 27.2859375, 26.9, 27.71171875, 27.0765625, 27.61875, 27.6671875, 26.153125, 27.15234375, 26.978125]",74ca650ea78fa6dd8559513359d4bfc4483f18d4dfd89d629310d6fa38e27231
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.034002502955545674,0.2769134008472778,0,27.193576388888893,"[26.65859375, 26.35078125, 27.515625, 26.678125, 27.1078125, 27.08203125, 27.2359375, 26.5515625, 26.67890625, 27.61484375, 27.72734375, 27.821875, 26.92734375, 27.609375, 27.3265625, 26.35234375, 27.05625, 27.68359375, 27.33046875, 28.140625, 26.99609375, 27.8328125, 26.61171875, 27.5546875, 27.159375, 27.0390625, 26.66328125, 27.4015625, 26.88828125, 27.82109375, 27.43515625, 27.5640625, 27.75546875, 26.31640625, 27.3734375, 27.10625]",80a1e0a8a58c36fbdc444df375ddb413a6dc481032ed646a0d0d8a4505feb75a
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.050465938650486056,0.2769134008472778,0,27.288519965277775,"[27.26953125, 26.996875, 27.5984375, 27.21015625, 27.38203125, 27.0265625, 27.55078125, 26.415625, 27.11640625, 27.3875, 27.69296875, 27.6453125, 27.13359375, 27.45703125, 27.4109375, 26.62421875, 27.309375, 27.35859375, 27.3359375, 28.06953125, 26.9828125, 27.64453125, 26.81171875, 27.44453125, 27.34765625, 27.08984375, 27.00625, 27.41015625, 27.0890625, 27.8109375, 27.2953125, 27.7734375, 27.79140625, 26.35546875, 27.28046875, 27.26171875]",08830181e8433989b8f8be1745fdbe1a8e3f8c5dac780fb7e92545c9d45909d9
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.12877643517644766,0.2769134008472778,0,27.492751736111114,"[26.76328125, 27.059375, 27.5359375, 27.1921875, 27.4640625, 27.23828125, 27.61484375, 26.7171875, 27.57265625, 27.696875, 28.0734375, 27.809375, 27.2125, 27.76484375, 27.59375, 27.0, 27.3515625, 27.6515625, 27.8046875, 28.53203125, 27.66171875, 28.10625, 26.70234375, 27.96953125, 27.45625, 27.27265625, 27.3296875, 27.67109375, 27.42265625, 28.0296875, 27.46796875, 27.7140625, 28.275, 26.08671875, 27.678125, 27.246875]",46bdbb2023e58041e203c45abb216ac632a99dedc433a35ee556bb48a9a5e614
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17644782183966817,0.2769134008472778,0,27.31716579861111,"[26.6671875, 25.98515625, 26.82109375, 26.715625, 26.95625, 26.825, 26.8359375, 26.265625, 27.24296875, 27.2234375, 27.73984375, 27.93359375, 27.16015625, 27.8390625, 27.72734375, 27.1046875, 27.25390625, 27.6265625, 27.5734375, 27.9515625, 26.95546875, 27.76796875, 26.65546875, 27.7578125, 27.4859375, 27.86328125, 27.53828125, 27.82734375, 27.1625, 28.11328125, 27.9234375, 27.9609375, 27.84453125, 26.7734375, 27.375, 26.96484375]",4d8273dc13f8d5fd1efa87f37d8dc0da6d70e9433df3a08b31f51dfb74babe2d
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20358116449533553,0.2769134008472778,0,27.133029513888893,"[26.71640625, 26.5625, 26.9515625, 26.73828125, 27.1515625, 27.109375, 27.70546875, 27.2015625, 26.8796875, 27.51796875, 27.7859375, 27.69609375, 26.8078125, 27.15859375, 27.140625, 26.83828125, 26.7671875, 27.4578125, 27.40859375, 27.52109375, 27.3078125, 26.76171875, 26.76484375, 27.53203125, 26.8765625, 27.6875, 26.33046875, 27.41171875, 26.87421875, 27.4046875, 26.38046875, 27.6734375, 27.3875, 26.4921875, 27.2859375, 27.5015625]",1c2cbbe2f85e7ab57097c17b981f78da3cb4f78ba47325f96791b89736223941
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24554405366079232,0.2769134008472778,0,29.59659288194444,"[29.19765625, 28.54921875, 29.95546875, 29.10546875, 29.09609375, 28.7390625, 29.653125, 28.72890625, 29.29453125, 29.553125, 29.79921875, 30.0546875, 29.2515625, 30.12734375, 30.2625, 29.6671875, 29.93046875, 30.02265625, 29.8328125, 30.40625, 30.05078125, 30.00703125, 29.1453125, 29.9765625, 29.94765625, 29.7109375, 29.30859375, 29.83515625, 29.1890625, 30.109375, 29.65625, 29.7734375, 30.265625, 29.11171875, 29.34375, 28.81875]",c68976ca98d41a20ca8023ffae0bf61ed5ae67f9fb6f397921b4c941948884ea
topology_mismatch,topology_mismatch,1,5,selective_p1.0_r05,selective_p1.0_r05,topology_mismatch_p1.0_r05_q1,1.0,topology_10,2026073104,selective_p1.0_r05|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2601153487182979,0.2769134008472778,0,31.091992187500004,"[30.86171875, 31.0140625, 31.34765625, 30.90703125, 31.4578125, 30.73203125, 31.43671875, 30.4640625, 31.3796875, 31.37578125, 31.621875, 31.165625, 30.2078125, 31.13984375, 30.95, 30.0703125, 31.06484375, 31.31328125, 30.98984375, 31.65859375, 31.196875, 31.78359375, 30.65859375, 31.478125, 31.35078125, 31.30859375, 30.8765625, 31.096875, 31.24609375, 31.596875, 30.33515625, 31.3828125, 31.86484375, 30.38359375, 31.08125, 30.5125]",4890c03e3acaac706db51aed15476f7dba6fe180327451eddf805dbf17dab935
