condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,actual,actual,unintervened,actual,1024,0.2923618051585922,0.2923618051585922,0,37.6173828125,"[37.021875, 36.6421875, 36.6640625, 37.0046875, 37.26484375, 36.784375, 37.58125, 37.71015625, 37.41171875, 37.62421875, 37.3796875, 36.384375, 36.95859375, 37.21953125, 37.03515625, 37.33671875, 37.6328125, 38.86796875, 37.58828125, 37.78671875, 37.49921875, 37.821875, 38.1015625, 38.6578125, 38.45625, 38.146875, 37.584375, 38.6046875, 38.68828125, 38.0140625, 37.684375, 37.72421875, 38.04921875, 38.171875, 37.1796875, 37.9421875]",5910046b9af23d0b757cec7b48d56efc23e499bbba03d9d82b47d3a2be0d0ad9
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,1.6017132519074583e-16,0.2923618051585922,0,27.25863715277778,"[27.40546875, 27.01015625, 28.03046875, 27.28046875, 26.928125, 27.02734375, 27.340625, 27.584375, 27.14921875, 26.7890625, 27.7015625, 26.68828125, 27.10390625, 27.52109375, 27.31796875, 27.2078125, 26.9609375, 28.00625, 27.23046875, 27.64765625, 26.98828125, 26.48671875, 27.69296875, 27.29375, 27.8546875, 26.79609375, 26.7859375, 26.8046875, 27.3359375, 27.09765625, 27.39765625, 26.93359375, 27.8578125, 28.00859375, 27.2625, 26.7828125]",a933d0e7b5e2e0016443e45798c69ab801d051a1e46eb77258ebab4dec3f6d7e
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.013005925631980213,0.2923618051585922,0,27.265798611111112,"[27.44140625, 27.03515625, 28.01171875, 27.33046875, 26.828125, 26.9921875, 27.3234375, 27.68671875, 27.23515625, 26.73203125, 27.70546875, 26.71796875, 27.1515625, 27.42109375, 27.46328125, 27.23359375, 27.065625, 28.08125, 27.246875, 27.7546875, 27.0625, 26.5015625, 27.58671875, 27.36953125, 27.73828125, 26.925, 26.76171875, 26.8359375, 27.18125, 26.9734375, 27.409375, 26.821875, 27.84296875, 28.121875, 27.38046875, 26.5984375]",90e5586938bafd2aa0545f7df14863da9048a206c888ec69d4b46b1a704d595f
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.032420994189816685,0.2923618051585922,0,27.50766059027778,"[27.678125, 27.359375, 28.08671875, 27.82890625, 27.215625, 27.48515625, 27.92421875, 28.00625, 27.55703125, 27.109375, 27.8078125, 26.81875, 27.5265625, 27.53203125, 27.67265625, 27.39140625, 27.35390625, 28.2453125, 27.6359375, 27.90078125, 27.0390625, 26.97890625, 27.6828125, 27.6578125, 28.18046875, 27.04765625, 26.8125, 27.12109375, 27.4359375, 27.06796875, 27.76875, 27.15859375, 27.91484375, 28.0125, 27.34453125, 26.91640625]",5854681f379a9b0e17db84c2c3cd54cfb00d04eb1452de6d2d84f1fa9fed40d7
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.08126550806275715,0.2923618051585922,0,27.41141493055555,"[27.58515625, 27.15625, 28.06171875, 27.77890625, 27.128125, 27.4171875, 27.15390625, 28.1171875, 27.26484375, 26.95859375, 27.78984375, 26.5546875, 27.21640625, 27.72734375, 27.48046875, 27.44453125, 27.17109375, 28.5265625, 27.528125, 27.6984375, 27.23203125, 26.903125, 27.5765625, 27.184375, 27.8828125, 26.775, 26.9671875, 26.99609375, 27.34296875, 27.19765625, 27.67734375, 27.0203125, 28.0859375, 28.034375, 27.13515625, 27.040625]",807ca17d554e2efbd444e016499bf5910ea1a05fd7ef72a40e45073492cf6cc8
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11324016271388052,0.2923618051585922,0,27.2634765625,"[27.49765625, 27.1921875, 27.39921875, 27.7984375, 26.89765625, 27.12265625, 27.31015625, 27.31484375, 27.54375, 27.07890625, 27.471875, 26.88203125, 26.91484375, 27.2890625, 27.3484375, 26.9984375, 27.171875, 28.0125, 27.45234375, 27.52109375, 26.934375, 26.91953125, 27.5078125, 27.42421875, 27.4640625, 26.5390625, 27.0609375, 26.628125, 27.43203125, 27.03515625, 27.42109375, 26.9734375, 27.7171875, 28.159375, 26.9453125, 27.10546875]",2752dfb4293db160f8729a91350a3b3d618ec101e7649f9aad270acb2d549d2d
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15917135449667194,0.2923618051585922,0,27.994205729166666,"[27.56796875, 27.84453125, 28.38828125, 27.9640625, 27.81015625, 28.14609375, 27.99921875, 28.11171875, 27.82109375, 27.66328125, 28.25234375, 27.52109375, 27.83046875, 27.971875, 28.38515625, 28.04375, 27.9625, 28.75078125, 28.29375, 28.571875, 28.04140625, 27.46328125, 27.971875, 28.03984375, 28.75703125, 27.121875, 27.51796875, 27.540625, 27.80390625, 27.68359375, 27.88046875, 28.02578125, 28.49765625, 28.815625, 27.721875, 28.00859375]",8e63993abcd874a3a957e18a72d573a2370885f8f6f7ae9828e3ebec4ae1e92e
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.23270250306175477,0.2923618051585922,0,28.197482638888893,"[28.6609375, 28.13359375, 28.39140625, 28.0578125, 27.8359375, 28.2296875, 27.9359375, 28.3765625, 28.1484375, 28.31953125, 28.45703125, 27.68359375, 27.715625, 28.28125, 28.11484375, 28.18125, 28.1015625, 29.18125, 28.39296875, 28.03828125, 27.8796875, 27.97578125, 27.91796875, 28.36171875, 28.93671875, 28.15859375, 27.00859375, 27.96796875, 28.16796875, 28.29453125, 28.32109375, 28.4015625, 28.91640625, 28.5390625, 28.0203125, 28.00390625]",7cecb0182a83fbc2734ab10678941759a6a0d3a8d4efde158b47486d7fc07526
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2460424044252817,0.2923618051585922,0,27.684895833333332,"[28.1046875, 28.3546875, 28.44296875, 27.71796875, 28.50078125, 27.75, 28.19140625, 28.87265625, 28.45234375, 27.48828125, 28.03046875, 26.96484375, 27.084375, 27.409375, 27.2796875, 27.6828125, 27.38359375, 28.38828125, 27.94609375, 27.4375, 27.31171875, 27.046875, 27.21640625, 27.40234375, 27.68515625, 27.0265625, 27.49453125, 27.16875, 27.3796875, 27.1453125, 27.6375, 27.215625, 28.5171875, 27.83203125, 27.546875, 27.546875]",fc227598452aa7537dcd6a8521013c041e6da92838754ed3b174c0766058cecf
selection_reduced,selection_reduced,0,19,selection_reduced_p1.0_r19,selective_p1.0_r19,selection_reduced_p1.0_r19,0.25,topology_06,2026073104,selective_p1.0_r19|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.27236840127242357,0.2923618051585922,0,29.621397569444436,"[29.640625, 29.221875, 29.4203125, 29.72890625, 30.33984375, 29.94921875, 29.74140625, 30.18203125, 29.53203125, 29.9390625, 30.36484375, 29.29140625, 29.28828125, 29.28984375, 29.484375, 30.0875, 29.6890625, 29.6265625, 29.6765625, 29.41640625, 29.01328125, 29.08125, 29.13671875, 29.34921875, 29.284375, 29.47734375, 29.20625, 29.60546875, 29.75078125, 29.39765625, 30.06171875, 29.78671875, 29.909375, 29.6359375, 29.83203125, 29.93203125]",563bd653d5cae78c81d9d66e0480b23ddd7b8dd474bbe8715a44a969e36f9762
