condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,actual,actual,unintervened,actual,1024,0.2847859259973251,0.2847859259973251,0,37.116579861111106,"[36.53203125, 35.278125, 36.37109375, 36.3, 36.134375, 36.24140625, 36.4421875, 36.78046875, 37.13359375, 37.5953125, 36.78984375, 37.33984375, 37.51484375, 37.04296875, 37.2015625, 37.96875, 37.5265625, 37.453125, 36.7328125, 37.20546875, 37.1984375, 37.0546875, 37.146875, 37.34609375, 36.590625, 37.23046875, 37.459375, 37.86796875, 37.571875, 37.375, 37.03671875, 36.74921875, 37.1078125, 38.28359375, 38.14921875, 38.44453125]",70c59e84ed7dd1c4caf32738a7d335dc795e41581c5ccbee47e4ce8cc32eb5ed
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2847859259973251,0,27.870703124999995,"[27.9109375, 27.55625, 28.1734375, 27.5296875, 28.10078125, 28.64609375, 27.6234375, 27.909375, 27.57265625, 27.63046875, 27.2703125, 27.18671875, 28.16015625, 27.55, 28.0, 27.99453125, 28.6109375, 28.04765625, 27.8015625, 27.8625, 27.5125, 27.72734375, 27.68046875, 28.03125, 27.778125, 27.4609375, 28.21484375, 27.63515625, 27.76796875, 28.41171875, 27.8125, 27.73125, 28.02890625, 28.26328125, 27.76171875, 28.38984375]",5e96ddf39ffadb1b0dd6eb1ba89eb28f9a42eb56caf079ec8d5efd66a6e079f3
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.014748520488229866,0.2847859259973251,0,27.87109375,"[27.9984375, 27.51015625, 28.2, 27.4125, 28.21875, 28.61015625, 27.703125, 27.94921875, 27.46171875, 27.61640625, 27.30390625, 27.22890625, 28.11640625, 27.55, 27.9328125, 28.06875, 28.6609375, 28.03984375, 27.74765625, 27.95546875, 27.49453125, 27.64921875, 27.70546875, 27.83828125, 27.7734375, 27.46015625, 28.31640625, 27.50234375, 27.8984375, 28.40390625, 27.81015625, 27.73671875, 28.19140625, 28.27890625, 27.76875, 28.24609375]",305354dab578508a21b7c4afd15199fb6fef23b7f13e6d7038a98a02b27190c2
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.023717394390655712,0.2847859259973251,0,27.86551649305555,"[28.1890625, 27.409375, 28.3375, 27.62890625, 28.13515625, 28.634375, 27.78125, 27.88671875, 27.64296875, 27.6515625, 27.4, 27.2265625, 28.18125, 27.64765625, 27.953125, 27.86953125, 28.50703125, 28.09140625, 27.634375, 27.975, 27.4546875, 27.48984375, 27.71015625, 27.81796875, 27.634375, 27.459375, 28.19609375, 27.61875, 27.75, 28.26328125, 27.71953125, 27.58671875, 28.24609375, 28.28828125, 27.6140625, 28.5265625]",18201fa4230568ce6b3d8fdcd53c6b41da19c42635504f20ac5a41ae630763bd
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06815859647305729,0.2847859259973251,0,27.82194010416667,"[28.1203125, 27.5234375, 28.27734375, 27.3671875, 28.25390625, 28.72265625, 27.6390625, 27.9109375, 27.86328125, 27.39140625, 27.54765625, 27.02734375, 27.96640625, 27.40546875, 28.0, 27.97890625, 28.45546875, 27.99609375, 27.6953125, 27.89921875, 27.325, 27.79140625, 27.67890625, 27.74453125, 27.83125, 27.26328125, 27.9890625, 27.7921875, 27.64296875, 28.190625, 27.72109375, 27.5765625, 28.271875, 28.2640625, 27.44765625, 28.01796875]",5d58e3e68bf52d80ac8309bf9162e334e552e3072e07a7319ad9b6d2dacdc093
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0971509045400564,0.2847859259973251,0,27.9140625,"[28.2, 27.6296875, 28.434375, 27.2921875, 28.246875, 28.3078125, 27.81875, 27.90859375, 27.865625, 27.93671875, 27.4390625, 27.21171875, 28.15703125, 27.62578125, 28.4515625, 28.184375, 28.38828125, 28.06796875, 27.6203125, 27.7546875, 27.84921875, 27.74140625, 27.9765625, 28.03515625, 27.43671875, 27.6265625, 28.24140625, 27.6171875, 27.796875, 28.26640625, 27.77734375, 27.646875, 28.18828125, 28.1046875, 27.74453125, 28.315625]",e7454db73a346a93fd2587396aaffd8fd4d4571813169a6ee7fd0cff7d46b02a
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.14542466352564526,0.2847859259973251,0,28.27345920138889,"[28.51328125, 27.746875, 28.753125, 27.7796875, 28.53359375, 29.00234375, 28.28984375, 28.49765625, 27.97421875, 28.19765625, 28.11015625, 27.28359375, 28.378125, 28.17734375, 28.60625, 28.58984375, 28.8015625, 28.73984375, 28.23984375, 28.16875, 27.64296875, 28.23125, 28.490625, 28.13828125, 28.05078125, 27.9296875, 28.3375, 27.946875, 28.18125, 28.7625, 27.99765625, 28.1640625, 28.7296875, 28.40625, 27.96484375, 28.48671875]",e30bd4f8c2eea35170d68044775d68c50bbb2f4d250669c91784c9e3c6bb1b88
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20806542136836084,0.2847859259973251,0,28.22769097222222,"[28.078125, 28.4953125, 28.97734375, 27.9203125, 28.86328125, 29.0203125, 28.01953125, 28.575, 28.0375, 28.0328125, 27.68203125, 27.60703125, 28.38984375, 28.19140625, 28.26640625, 28.16953125, 28.7125, 28.26875, 28.3, 27.94296875, 27.89609375, 27.50078125, 27.88046875, 28.0609375, 27.75859375, 27.90703125, 28.74375, 27.653125, 28.47734375, 28.4984375, 28.29921875, 28.15625, 28.68046875, 28.62265625, 28.00703125, 28.5046875]",9ddda0c54755bad35eca30fe8e7e7d02d2c501dd1b533d6929aeab3694dee76c
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2295944754670522,0.2847859259973251,0,29.57723524305556,"[29.37265625, 28.9953125, 29.81875, 28.81328125, 29.5375, 29.93359375, 28.8859375, 30.10546875, 29.025, 29.240625, 29.19140625, 28.8875, 30.165625, 29.359375, 29.6546875, 29.65546875, 29.6203125, 29.3921875, 29.25859375, 29.95390625, 29.47265625, 29.43984375, 29.67734375, 29.5203125, 29.753125, 29.5859375, 30.15078125, 29.83671875, 29.3921875, 30.27421875, 29.940625, 29.48359375, 29.60390625, 30.16484375, 29.6484375, 29.96875]",8382bdef40b167809f1a9b857f5cacace8c908a2038c540ecd7bacb5917e119e
alternative_a_cross_b,alternative_a_cross_b,0,13,alternative_a_p1.0_r13,selective_p1.0_r13,alternative_a_cross_b_p1.0_r13,1.0,topology_11,2026073104,selective_p1.0_r13|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2580535465294059,0.2847859259973251,0,30.948849826388887,"[31.290625, 30.86953125, 31.81953125, 30.659375, 30.91328125, 31.28671875, 30.44296875, 31.09609375, 30.81015625, 30.50703125, 30.5453125, 30.1, 31.11953125, 30.15859375, 30.92734375, 30.77734375, 30.859375, 31.084375, 30.575, 30.515625, 30.390625, 31.0671875, 31.50390625, 31.3375, 31.15546875, 31.1203125, 31.11640625, 30.40546875, 31.1234375, 31.13515625, 30.8609375, 31.10546875, 31.49140625, 31.37890625, 31.03203125, 31.5765625]",e2cbafae8ebae2f96d98cd52f22249ee690767e8ba842a80b3b6f85d2f465fda
