condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,actual,actual,unintervened,actual,1024,0.3101318081150936,0.3101318081150936,0,42.031315104166666,"[42.559375, 42.44921875, 42.3171875, 42.0609375, 41.41796875, 41.615625, 42.04609375, 42.34375, 41.96953125, 41.384375, 42.07109375, 41.80625, 42.3671875, 41.8296875, 42.20234375, 41.77578125, 42.5328125, 42.225, 42.0015625, 42.10703125, 42.41015625, 42.34453125, 42.33515625, 42.1703125, 41.79453125, 41.553125, 42.13984375, 42.48671875, 42.3078125, 41.5453125, 42.3234375, 42.58125, 42.14609375, 41.4828125, 41.57734375, 40.84609375]",01139e5d0fcbb044d1432c176f3ddee359adbe4696a01939712cb881ef8adbcd
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.3101318081150936,0,27.846223958333333,"[28.165625, 27.95390625, 28.0703125, 27.7546875, 27.959375, 27.51015625, 28.35, 27.64765625, 27.97734375, 26.9625, 28.021875, 27.5, 28.05078125, 27.8734375, 28.24765625, 27.6578125, 28.58359375, 27.53359375, 28.21484375, 28.42890625, 27.81953125, 28.0015625, 27.596875, 27.753125, 28.140625, 27.09921875, 27.5265625, 28.32578125, 27.80234375, 27.20625, 27.75234375, 28.34921875, 27.859375, 26.88046875, 27.8734375, 28.01328125]",23f9fa551e1b1ebe6208eaa75488edca0ff1819e599bb23c888ac96b962e62c2
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.014653856347938742,0.3101318081150936,0,27.81961805555556,"[28.15390625, 27.8453125, 28.0140625, 27.7546875, 27.86484375, 27.46796875, 28.409375, 27.68203125, 28.11796875, 26.89921875, 28.0203125, 27.45, 28.06640625, 27.80234375, 28.25234375, 27.5640625, 28.528125, 27.39765625, 28.1828125, 28.31796875, 27.853125, 28.06171875, 27.55078125, 27.6546875, 28.20703125, 27.0109375, 27.46328125, 28.39453125, 27.73671875, 27.12578125, 27.884375, 28.34609375, 27.83828125, 26.8015625, 27.8171875, 27.96875]",479f1e2a9a859167e95a6eb540d71029c694dbd5693d2185125d2c4b8c5c438f
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.05412993698084588,0.3101318081150936,0,27.875065104166666,"[28.18515625, 27.9390625, 28.1203125, 27.84375, 27.8859375, 27.66875, 28.41484375, 27.7375, 28.04609375, 27.09453125, 28.03046875, 27.33046875, 28.0640625, 27.9671875, 28.35078125, 27.87890625, 28.353125, 27.6109375, 28.1359375, 28.553125, 27.8265625, 28.1140625, 27.62734375, 27.925, 28.165625, 26.9890625, 27.54140625, 28.46796875, 27.7, 27.13515625, 27.69921875, 28.34609375, 27.94921875, 26.99609375, 28.05625, 27.75234375]",bf21ee4c4682fd52c3485903b8184de6440e3a22889f6ace47cee316abd89297
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.08593082265340803,0.3101318081150936,0,27.629969618055554,"[27.98671875, 27.7609375, 27.65234375, 27.44765625, 27.60234375, 27.45, 28.23984375, 27.3828125, 27.68515625, 26.7203125, 27.7109375, 27.2, 27.83125, 27.68359375, 28.07109375, 27.265625, 28.2734375, 27.4140625, 27.78671875, 28.1390625, 27.6390625, 27.94453125, 27.69140625, 27.63828125, 28.13203125, 26.7421875, 27.165625, 28.34453125, 27.37578125, 27.0921875, 27.5625, 28.06796875, 27.71015625, 26.9078125, 27.6546875, 27.70625]",c587656b10a05ee4ab2c275d991cdbb4e1e463e504af178c1600aff46e212dc3
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.15239132221541948,0.3101318081150936,0,28.050217013888886,"[28.19921875, 27.86796875, 28.03125, 27.5859375, 28.04609375, 27.578125, 28.50703125, 27.83046875, 28.134375, 27.4265625, 27.97578125, 27.5890625, 27.9421875, 27.9234375, 28.51015625, 27.803125, 28.2734375, 27.91953125, 28.5859375, 28.83125, 28.29296875, 28.49375, 28.31328125, 27.61484375, 28.425, 27.2875, 27.9875, 28.77265625, 27.98515625, 27.353125, 28.10859375, 28.64453125, 28.3828125, 27.21640625, 28.315625, 28.053125]",4d35afd700a9aa518be20759d95034c9211151724a8e9e8b24e3a9b88624b665
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.21521130183751905,0.3101318081150936,0,28.215212673611106,"[28.41171875, 28.85546875, 28.1140625, 28.084375, 28.265625, 28.18984375, 28.7078125, 27.825, 28.1984375, 27.68984375, 28.49140625, 27.8015625, 28.14375, 28.1046875, 28.52265625, 27.7828125, 28.4203125, 27.9578125, 28.85703125, 28.8390625, 28.41640625, 28.58515625, 28.06328125, 28.12890625, 28.5234375, 27.48203125, 28.0375, 28.75703125, 27.91015625, 27.38203125, 28.140625, 29.0765625, 28.0578125, 27.5515625, 28.41953125, 27.95234375]",d6d6b2968fb4d12c34aa3eb5641820bceb9b5772143f0e6724e1622c14d9067b
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2574745569142839,0.3101318081150936,0,28.4306640625,"[28.19609375, 28.5828125, 28.73515625, 28.3375, 28.17578125, 27.9296875, 28.83125, 28.08046875, 28.6296875, 28.35078125, 28.45625, 28.053125, 28.20078125, 28.58828125, 28.62578125, 28.28203125, 28.69375, 28.39296875, 29.2046875, 29.06796875, 28.64375, 28.67421875, 28.4625, 28.1671875, 28.746875, 27.596875, 28.14453125, 28.60703125, 28.284375, 27.615625, 28.07578125, 29.43671875, 28.75078125, 28.11171875, 28.55078125, 28.2203125]",6fc647a177a507ce5cc31e5a6b09a050d6a0d979a805447cac87f1bffa4a02b6
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2743577179993677,0.3101318081150936,0,29.760742187499993,"[29.87265625, 30.07890625, 29.7296875, 30.0625, 29.68046875, 29.5515625, 29.521875, 29.74375, 30.1875, 29.52890625, 30.00234375, 29.79375, 29.64609375, 29.7, 30.15078125, 30.0046875, 29.821875, 29.2640625, 30.02578125, 30.22578125, 29.63125, 29.86328125, 29.64296875, 29.834375, 30.01171875, 29.7125, 29.4640625, 29.76875, 29.4828125, 29.5421875, 29.73984375, 30.36953125, 30.07421875, 29.24140625, 29.19765625, 29.2171875]",088017a84090b605e931c18a96f0adcfb4f4e432230ba36ac8c9acb60e197a0c
alternative_b_native,alternative_b_native,0,3,alternative_b_p1.0_r03,selective_p1.0_r03,alternative_b_native_p1.0_r03,1.0,topology_11,2026073104,selective_p1.0_r03|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2974294912557839,0.3101318081150936,0,31.557052951388886,"[31.05390625, 31.7640625, 31.0546875, 31.42578125, 31.4484375, 31.60078125, 31.5953125, 31.85546875, 32.01015625, 31.47109375, 31.6375, 31.190625, 31.3203125, 31.2453125, 31.746875, 31.3875, 31.6296875, 31.66796875, 31.74375, 31.86171875, 31.8828125, 31.6609375, 31.63828125, 31.76953125, 31.38359375, 30.846875, 31.50546875, 31.8421875, 31.7640625, 31.4609375, 31.83984375, 32.2921875, 31.515625, 31.13984375, 31.225, 31.57578125]",71be1864309aa2a845da33f0e35205366b0bade74efbae22d0eb887553d81fd4
