condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,actual,actual,unintervened,actual,1024,0.2961406112002671,0.2961406112002671,0,38.86759982638888,"[39.26796875, 39.12734375, 38.96015625, 38.9953125, 38.48046875, 38.75078125, 39.1859375, 38.18671875, 38.040625, 37.5671875, 38.5703125, 37.83515625, 38.82265625, 38.4796875, 38.58828125, 38.50625, 38.3421875, 38.87734375, 38.8953125, 38.51171875, 38.25, 38.68515625, 39.26015625, 38.92890625, 39.17734375, 39.20078125, 39.47109375, 38.54921875, 39.45546875, 39.05625, 39.615625, 38.8484375, 39.2546875, 40.4953125, 39.67890625, 39.31484375]",7a7f90d8b5acde64726e06424220ffb8079b3be7f6a766b2ecb2ef052d4cc687
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.2961406112002671,0,27.077495659722224,"[27.428125, 27.02890625, 26.140625, 27.81640625, 27.01640625, 27.3203125, 26.5453125, 26.68203125, 26.809375, 26.58046875, 26.56171875, 27.67578125, 27.25859375, 26.86484375, 27.7296875, 27.0046875, 27.2765625, 27.2546875, 27.23984375, 26.90078125, 27.18359375, 27.13671875, 26.91171875, 27.36953125, 26.23984375, 27.0125, 27.44609375, 27.34765625, 26.89375, 26.63046875, 27.62109375, 27.71328125, 27.06328125, 27.27890625, 27.01328125, 26.79296875]",1648a4034249425ac2d669debef02330be51452b2120e2f563bb0ab2959f1776
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.011821823260705501,0.2961406112002671,0,27.137022569444444,"[27.52421875, 27.06484375, 26.2828125, 27.86171875, 27.028125, 27.39765625, 26.59609375, 26.67109375, 26.85546875, 26.49453125, 26.640625, 27.77109375, 27.3890625, 26.8375, 27.85703125, 27.225, 27.18203125, 27.30234375, 27.378125, 26.93359375, 27.1171875, 27.25234375, 26.90703125, 27.41484375, 26.346875, 27.0484375, 27.69765625, 27.3953125, 26.903125, 26.74765625, 27.73046875, 27.7484375, 27.13203125, 27.43671875, 27.00546875, 26.75625]",37a30526b42e172cfb349233d785172efe6e67b9497d70822e21e58b401deee0
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03370639100298385,0.2961406112002671,0,27.180967881944444,"[27.575, 27.19140625, 26.184375, 27.6578125, 26.97734375, 27.45703125, 26.70625, 27.02734375, 26.9859375, 26.75703125, 26.93203125, 28.0, 27.296875, 27.034375, 27.83671875, 27.39453125, 27.25078125, 27.24609375, 27.47265625, 26.98125, 27.1671875, 27.36796875, 27.00234375, 27.2765625, 26.45703125, 27.175, 27.56328125, 27.5015625, 26.953125, 26.5671875, 27.81171875, 27.73828125, 27.16484375, 27.134375, 26.88515625, 26.784375]",9bee61fbf5e337d2e2b8ad5c2f5af71ceb1e448bc11c4058b0577978abc099f2
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.09395681989685875,0.2961406112002671,0,27.070638020833336,"[27.43359375, 27.08046875, 26.2359375, 27.5796875, 26.87734375, 27.12421875, 26.6296875, 26.621875, 26.7546875, 26.721875, 26.559375, 27.73515625, 27.3953125, 26.625, 27.62421875, 27.1328125, 27.21484375, 26.90859375, 27.171875, 26.934375, 27.078125, 27.509375, 26.934375, 27.2453125, 26.02578125, 27.0765625, 27.72265625, 27.6265625, 26.8125, 26.76953125, 27.85859375, 27.53125, 27.04765625, 27.33359375, 26.7546875, 26.85546875]",6f0e39ed548203672943560c29549dc061db155a9aec1c407de813d4c6a409c3
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.16292701322532505,0.2961406112002671,0,27.264691840277777,"[27.5359375, 27.028125, 26.39140625, 27.66171875, 27.07890625, 27.6203125, 26.74609375, 26.7734375, 27.23828125, 26.84765625, 26.95546875, 27.6125, 27.30390625, 27.13515625, 27.89765625, 27.1875, 27.5421875, 27.3296875, 27.7671875, 27.19765625, 27.2359375, 27.4703125, 27.425, 27.35078125, 26.8046875, 27.2390625, 27.73125, 27.83203125, 27.10078125, 26.46953125, 27.8515625, 27.6890625, 27.3171875, 27.34296875, 26.8109375, 27.00703125]",912bb8e661455f1ec677e428952aeb289bb7aac67969d372b268af8741a89c78
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.19985489022847958,0.2961406112002671,0,26.80859375,"[27.0203125, 26.809375, 26.15859375, 27.16328125, 26.30859375, 26.84453125, 26.371875, 26.37265625, 26.80078125, 26.51171875, 26.47421875, 27.17421875, 26.80859375, 26.34609375, 27.146875, 26.7875, 27.12109375, 26.8234375, 27.63359375, 26.79921875, 26.9421875, 26.665625, 26.76484375, 26.9375, 26.3609375, 27.11640625, 27.35234375, 26.91484375, 26.35625, 26.22734375, 27.440625, 27.3109375, 26.94375, 27.09140625, 26.484375, 26.7234375]",ebbc853474f1bfb4e1f45614dceca78bab8431bb25b42ea1cf84c6318aae4e89
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.21035342526636186,0.2961406112002671,0,27.03198784722222,"[27.0015625, 27.0640625, 26.4703125, 27.6984375, 26.96328125, 26.953125, 26.48125, 26.0828125, 27.1765625, 26.4453125, 26.99140625, 27.74609375, 27.225, 26.87578125, 27.20390625, 27.0765625, 26.96328125, 27.12578125, 27.0984375, 26.84296875, 26.86484375, 27.34140625, 27.21796875, 27.34375, 26.78203125, 27.05703125, 27.1921875, 26.97109375, 26.9671875, 26.89765625, 27.015625, 27.71640625, 27.26171875, 27.11484375, 26.80625, 27.115625]",c3f069b167a539ca29ca84209d4da0f6cbac580688f61aae23b15d2cacab2192
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2685350694174941,0.2961406112002671,0,29.07638888888889,"[29.559375, 29.0140625, 28.13828125, 29.37109375, 28.51875, 29.29140625, 28.753125, 29.02265625, 29.05625, 28.50625, 28.26328125, 29.11171875, 29.171875, 28.53671875, 29.0203125, 29.24140625, 28.96875, 29.27890625, 29.375, 29.29921875, 29.2234375, 29.69453125, 29.06796875, 28.6796875, 28.4484375, 29.02734375, 29.76796875, 30.23671875, 28.859375, 28.4140625, 29.1296875, 29.7625, 29.31015625, 29.46015625, 29.4015625, 28.76796875]",894e9194d7194753fc49a2b8c85123bfc534756b795e3c29ab3dcdb7d7563356
topology_mismatch,topology_mismatch,1,11,selective_p1.0_r11,selective_p1.0_r11,topology_mismatch_p1.0_r11_q1,1.0,topology_19,2026073104,selective_p1.0_r11|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.26184386892003597,0.2961406112002671,0,30.66553819444444,"[31.0421875, 30.78828125, 30.04609375, 31.3109375, 30.23125, 30.4375, 30.49296875, 30.12578125, 31.23359375, 30.06484375, 30.4015625, 30.259375, 30.28671875, 30.16875, 30.65546875, 30.98203125, 30.53984375, 31.1765625, 31.346875, 30.15703125, 31.02890625, 30.53828125, 30.528125, 30.7171875, 30.41015625, 31.0015625, 31.01953125, 31.22421875, 29.99296875, 30.29453125, 30.90625, 31.075, 31.15546875, 31.6640625, 30.83984375, 29.815625]",4fbe54c0e625f356b659c238b9d78073149beedb95912e687c46ea7e65908508
