condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,actual,actual,unintervened,actual,1024,0.23343431187709573,0.23343431187709573,0,29.28096788194445,"[27.4125, 27.38359375, 27.153125, 27.0328125, 27.12578125, 27.25625, 27.65546875, 27.275, 28.20390625, 28.01484375, 29.07890625, 28.56015625, 28.8328125, 28.8375, 28.503125, 29.2578125, 29.31796875, 29.6015625, 29.7671875, 29.5, 28.89296875, 29.81015625, 30.3921875, 30.3890625, 30.91484375, 30.8625, 30.50859375, 29.8578125, 30.0796875, 31.003125, 30.69453125, 30.6734375, 30.8796875, 31.16328125, 31.22421875, 30.9984375]",39839b3f086f2f9861fc32372bab43e05ae2686b52f4070de2751de8f2255964
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.23343431187709573,0,27.184526909722226,"[27.0109375, 27.078125, 26.70390625, 26.44375, 27.03828125, 27.09140625, 26.48359375, 27.18515625, 27.1484375, 26.39921875, 28.70078125, 27.68046875, 27.5765625, 27.41640625, 27.60390625, 27.70078125, 26.784375, 27.09140625, 28.05625, 27.6203125, 27.08515625, 26.53359375, 27.2015625, 27.90546875, 27.2875, 27.45546875, 27.23515625, 27.07734375, 27.2609375, 27.20078125, 26.95625, 26.89375, 27.496875, 26.6171875, 27.07421875, 26.54765625]",c1e84321e694a2fe45d4b94294cf1ba02674ed87ad92c444e86a3342c6539d77
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.011913785248017943,0.23343431187709573,0,27.07912326388889,"[26.90390625, 26.8953125, 26.51875, 26.49375, 26.90078125, 27.1671875, 26.36875, 26.96875, 27.06640625, 26.19609375, 28.371875, 27.60546875, 27.21484375, 27.103125, 27.34296875, 27.66875, 26.6625, 26.8828125, 28.121875, 27.559375, 27.071875, 26.59765625, 27.15625, 27.5984375, 27.2453125, 27.37578125, 27.2046875, 27.07734375, 27.25625, 27.1421875, 26.734375, 26.79296875, 27.484375, 26.67109375, 27.1296875, 26.296875]",f974d96c4188bf6bbd145c71ce3868925226aa1436539913100675eefbb22542
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.02658294667758971,0.23343431187709573,0,27.277582465277778,"[27.00703125, 27.0875, 26.99296875, 26.59609375, 27.17421875, 27.05625, 26.34453125, 27.41875, 27.4015625, 26.66015625, 28.47578125, 27.83828125, 27.61328125, 27.3203125, 27.81953125, 27.7734375, 26.79140625, 27.0671875, 28.1359375, 27.7265625, 27.33125, 26.81015625, 27.37578125, 27.93515625, 27.3859375, 27.5828125, 27.64140625, 27.16875, 27.203125, 27.290625, 26.9671875, 27.1125, 27.43515625, 26.5703125, 27.25625, 26.62578125]",121cb7b72b2ea39d1078a3d49917162ebe665013f9ec3f0e1f4c1eefa81c9754
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.05217568872566816,0.23343431187709573,0,27.223025173611106,"[26.90859375, 26.76796875, 26.63125, 26.528125, 26.8703125, 27.10703125, 26.5671875, 26.959375, 27.2796875, 26.54296875, 28.62109375, 27.66484375, 27.4890625, 27.578125, 27.48828125, 27.95859375, 26.83046875, 27.53125, 28.015625, 27.471875, 27.11484375, 26.89375, 27.2, 28.08203125, 27.22890625, 27.428125, 27.26796875, 27.03671875, 27.371875, 27.39140625, 26.95234375, 26.88359375, 27.7203125, 26.74140625, 27.30390625, 26.6]",b376017779e56c2e589f29f742fd64c6d8ecc2639ad6e0f6ecc2c7d9e7c69097
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.08274899451540954,0.23343431187709573,0,27.126041666666666,"[26.6484375, 26.70859375, 26.328125, 26.375, 27.1703125, 27.0703125, 26.46640625, 26.58125, 27.0515625, 26.34375, 28.04609375, 27.6125, 27.1046875, 27.51171875, 27.1828125, 27.5828125, 27.03359375, 27.1828125, 28.1, 27.3078125, 27.52421875, 26.95859375, 27.08203125, 28.05078125, 27.18203125, 27.04453125, 27.78125, 27.32578125, 26.9265625, 27.2046875, 26.75625, 27.00078125, 27.475, 26.65703125, 27.32421875, 26.83515625]",ef7cf09561eedebe039cc6ff387bd08d2ebe37778c366b515b803286d182a488
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15220857600668303,0.23343431187709573,0,27.43810763888889,"[27.2578125, 27.07890625, 27.47578125, 26.70859375, 27.45234375, 26.8484375, 26.4703125, 27.10625, 27.109375, 26.5234375, 28.63671875, 27.36640625, 27.29296875, 27.496875, 27.61640625, 27.9109375, 26.97734375, 27.26796875, 28.13203125, 27.86171875, 27.71171875, 27.34375, 27.553125, 28.5140625, 27.3734375, 27.74140625, 27.6453125, 27.44765625, 27.51875, 27.5734375, 27.5875, 27.43671875, 27.97734375, 27.19140625, 27.74375, 26.821875]",ae03179cc233f2bb004911a31dbf43e158cbf9b41cff58bb93335e97f9f9e50e
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.18240762172467942,0.23343431187709573,0,26.656553819444444,"[26.43828125, 26.43046875, 26.4390625, 26.37578125, 26.93125, 26.35390625, 26.49765625, 26.334375, 26.2984375, 25.85078125, 27.04765625, 27.09140625, 26.83984375, 26.96875, 26.83046875, 27.05, 26.51796875, 26.5140625, 27.44453125, 27.3171875, 26.66015625, 26.23515625, 27.0125, 27.34609375, 26.7234375, 26.9234375, 26.7296875, 26.2609375, 26.27734375, 26.68828125, 26.4359375, 26.58515625, 26.7640625, 26.36796875, 26.74921875, 26.3046875]",e489ee07ac352bb13413da47001c9ce6380fb5deeff66875eadc26ab97eb2fba
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.20493515574560822,0.23343431187709573,0,27.66788194444445,"[27.48828125, 27.01875, 27.2421875, 26.26484375, 26.91875, 27.73359375, 27.4125, 27.35, 27.37421875, 26.46015625, 28.1140625, 28.05625, 27.4203125, 28.1828125, 28.3234375, 27.96640625, 27.68359375, 27.80703125, 28.14375, 27.97734375, 27.65234375, 27.71015625, 27.9359375, 28.35390625, 27.878125, 27.98046875, 27.89453125, 27.86796875, 27.5359375, 27.52578125, 28.03515625, 27.6140625, 28.06875, 27.58671875, 27.8875, 27.578125]",53a92df8a60e571d1fafea04122e7d052cc6f24caf491c02b46688a33eb63c0f
affinity_reassigned,affinity_reassigned,0,18,selective_p1.0_r18,selective_p1.0_r18,affinity_reassigned_p1.0_r18_q0,1.0,topology_06,2026073104,selective_p1.0_r18|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.22062580867331338,0.23343431187709573,0,28.455750868055556,"[26.809375, 26.58515625, 27.02734375, 26.8453125, 26.84921875, 27.659375, 26.94375, 27.51640625, 28.1046875, 27.6, 28.63359375, 28.09609375, 28.403125, 28.88828125, 28.5765625, 28.821875, 28.5, 28.45234375, 29.225, 29.19375, 28.89765625, 28.59765625, 28.7328125, 28.83828125, 28.85703125, 29.725, 29.38203125, 29.0125, 28.67890625, 29.08203125, 28.90625, 29.34375, 29.83359375, 29.38984375, 29.3796875, 29.01875]",8f961d1496e363f359038b428fc1baf6bdf9d988911973e05766d2d1e3c339f2
