condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,actual,actual,unintervened,actual,1024,0.2980063334655645,0.2980063334655645,0,36.80230034722223,"[34.75625, 35.4859375, 34.94140625, 35.06015625, 35.06640625, 34.56328125, 35.7515625, 35.49296875, 35.57421875, 35.55234375, 35.84296875, 35.95078125, 35.6640625, 36.365625, 36.9890625, 36.86953125, 36.2, 36.8453125, 36.85078125, 37.1140625, 37.62890625, 37.0203125, 37.48046875, 37.7515625, 37.99921875, 38.2375, 37.978125, 37.878125, 38.03984375, 37.671875, 38.23046875, 38.5921875, 38.13984375, 38.11484375, 39.05625, 38.1265625]",f20177acd5b371b061bdb73cf4471266f551eb78aaa6a8b972ffd104a45afe7e
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2980063334655645,0,26.674804687500004,"[26.4515625, 26.81953125, 27.175, 26.2625, 26.8328125, 26.62890625, 26.19921875, 26.11328125, 27.109375, 26.67421875, 26.9671875, 26.6046875, 26.29296875, 26.55625, 26.94296875, 27.43984375, 27.3296875, 26.6015625, 26.6375, 27.12109375, 25.86796875, 26.67109375, 26.8171875, 26.728125, 26.51640625, 26.290625, 27.3140625, 26.7875, 26.86953125, 26.1203125, 25.984375, 27.11328125, 26.83828125, 26.19140625, 26.5625, 26.86015625]",e43c55d369e2ff3be8a7369fcf81c4266f9982461161df92581d9dffd0756271
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.003904384170041089,0.2980063334655645,0,26.66712239583333,"[26.521875, 26.9171875, 27.0375, 26.2015625, 26.8796875, 26.51484375, 26.33203125, 26.0984375, 27.22109375, 26.85546875, 26.80625, 26.5671875, 26.303125, 26.3875, 27.06171875, 27.37421875, 27.378125, 26.51015625, 26.6328125, 27.0734375, 25.93671875, 26.721875, 26.69296875, 26.6296875, 26.56953125, 26.2265625, 27.2453125, 26.79375, 26.94921875, 26.06796875, 25.89296875, 27.02109375, 26.946875, 26.33203125, 26.48125, 26.834375]",05a77c7251e6b66e52373724197105a7027fc395e2caca40a3c74c5bd096cb4f
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03755360291604399,0.2980063334655645,0,26.813650173611112,"[26.7109375, 27.11875, 26.91796875, 26.3484375, 26.75390625, 26.6234375, 26.6140625, 26.5046875, 27.1328125, 26.859375, 26.8078125, 26.55625, 26.40390625, 26.65, 27.2203125, 27.6453125, 27.31796875, 26.76171875, 26.753125, 27.28359375, 26.04453125, 26.978125, 27.02734375, 26.56015625, 26.765625, 26.49453125, 27.32265625, 26.98671875, 27.334375, 26.12421875, 26.13046875, 27.18671875, 27.0546875, 26.43203125, 26.74921875, 27.115625]",02f03f6f9d95cdb4fcbc3f0c446fbd8ce0be032ad93569b4077835bf6561953b
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.061467415762418307,0.2980063334655645,0,26.76571180555555,"[26.4515625, 26.97578125, 27.153125, 26.27421875, 27.20234375, 26.65625, 26.56953125, 26.20390625, 27.15625, 26.51953125, 26.80703125, 26.70859375, 26.42421875, 26.790625, 26.9296875, 27.30703125, 27.2953125, 26.80546875, 26.9015625, 26.94375, 26.2578125, 26.76875, 26.9625, 26.93671875, 26.7609375, 26.3546875, 27.49765625, 27.00859375, 26.98359375, 25.94609375, 25.95546875, 27.09921875, 27.16328125, 26.06796875, 26.73671875, 26.98984375]",8b697602b1e1739a5d0300e85f7a51f5f0e38825a9dc8802f14f5e8b6c301867
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11036524254100025,0.2980063334655645,0,26.488671875,"[26.14921875, 26.9828125, 27.17109375, 25.95546875, 26.67890625, 26.465625, 26.14296875, 25.946875, 26.89296875, 26.82265625, 27.0109375, 26.2609375, 26.47265625, 26.47890625, 26.63359375, 27.1296875, 27.15625, 26.1484375, 26.425, 26.72578125, 25.85, 26.6625, 26.778125, 26.084375, 26.5734375, 26.06796875, 26.50390625, 26.528125, 26.87421875, 25.62265625, 25.91328125, 26.65078125, 26.6328125, 26.25234375, 26.50859375, 26.43828125]",b1eccf74fc504bc07919b963054b803a2d36d1d7168f8301dd2db37d97ae3651
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.16261694354094616,0.2980063334655645,0,27.035264756944443,"[27.07421875, 27.51796875, 27.478125, 26.684375, 27.22265625, 27.1703125, 26.99375, 26.73125, 27.45703125, 27.26640625, 27.03203125, 26.7328125, 26.81484375, 27.24453125, 27.14296875, 27.7171875, 27.23515625, 27.0, 26.9796875, 26.9546875, 26.56171875, 27.109375, 27.1859375, 26.6359375, 26.70078125, 26.884375, 27.3671875, 26.9296875, 27.6546875, 25.99765625, 26.64765625, 26.9859375, 27.03515625, 26.7203125, 26.9953125, 27.4078125]",845f2a928f16d674738ba9a46a9c2547b4124982c3fea044d45407f997205d35
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.22099620770295716,0.2980063334655645,0,27.29884982638889,"[27.41875, 27.1609375, 27.5125, 26.76875, 27.42109375, 27.23359375, 26.5296875, 26.81640625, 27.1609375, 27.34140625, 26.85390625, 26.975, 27.31015625, 27.03046875, 27.459375, 28.178125, 27.70859375, 26.9328125, 27.5640625, 27.1578125, 27.01484375, 26.31953125, 26.76171875, 27.08984375, 27.11640625, 27.09921875, 27.5359375, 27.87109375, 27.92734375, 27.2421875, 27.2171875, 28.1578125, 27.525, 27.41484375, 27.9953125, 27.9359375]",2dd4d4d4415db0e9dbcbb83acb46b731a144291b418fcae731ba0e16d961269d
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24925874428556571,0.2980063334655645,0,28.742751736111106,"[28.671875, 28.8, 28.63515625, 28.0046875, 28.42265625, 28.6234375, 27.82109375, 28.51328125, 28.7828125, 28.24609375, 27.8140625, 28.9796875, 28.378125, 28.59609375, 28.8609375, 29.4, 29.43125, 28.8921875, 29.340625, 28.6375, 28.5125, 28.34609375, 28.90234375, 28.99609375, 28.27265625, 28.596875, 29.67421875, 29.05859375, 28.75078125, 28.65859375, 28.6984375, 29.88984375, 28.4546875, 29.046875, 28.82578125, 29.203125]",861e2e34044475146155d1440ae72fb4ecffb0e09e631d6d1d27df3b7de1090f
topology_mismatch,topology_mismatch,1,2,selective_p1.0_r02,selective_p1.0_r02,topology_mismatch_p1.0_r02_q1,1.0,topology_08,2026073104,selective_p1.0_r02|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.27817298676814395,0.2980063334655645,0,30.945073784722222,"[30.53125, 31.10859375, 30.4453125, 29.09296875, 30.3, 30.3046875, 30.0828125, 30.2875, 30.52421875, 30.37421875, 30.79375, 31.365625, 30.821875, 31.18203125, 31.521875, 31.64921875, 30.81484375, 30.42890625, 30.30546875, 30.703125, 30.6546875, 31.1875, 30.82421875, 30.71875, 31.621875, 31.02265625, 32.10625, 31.27109375, 31.25078125, 31.04921875, 31.6078125, 31.7359375, 31.25859375, 31.52734375, 31.4796875, 32.06796875]",5b81f24340030013d5b8bb0cee37df294aaca6c1d2f929fb11651d5f23e85011
