condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,actual,actual,unintervened,actual,1024,0.24850795060074696,0.24850795060074696,0,34.0837890625,"[32.40546875, 32.0453125, 32.91328125, 33.0625, 32.88125, 33.8328125, 33.39765625, 32.89453125, 33.79609375, 34.24375, 33.66171875, 33.75546875, 33.88203125, 33.5953125, 34.2890625, 34.1234375, 34.51640625, 33.91796875, 35.2625, 34.346875, 34.55, 33.84296875, 34.75625, 35.50390625, 34.790625, 34.37578125, 34.759375, 34.80546875, 34.2984375, 34.4875, 34.95078125, 34.03828125, 34.575, 34.51875, 34.52890625, 35.4109375]",bf2de8e27ca8c16dd37e597686ed7e0c676104b01d97d439dc9d505292b9517e
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.24850795060074696,0,27.12595486111111,"[26.290625, 26.59609375, 27.17890625, 26.7921875, 26.94609375, 27.91328125, 27.03515625, 26.759375, 26.8515625, 27.20625, 27.3453125, 26.78828125, 27.22421875, 27.14296875, 27.490625, 27.78125, 27.37578125, 27.06640625, 27.05390625, 27.13515625, 27.1828125, 26.44453125, 26.7671875, 27.1234375, 27.0671875, 27.15, 27.434375, 27.60390625, 26.9671875, 26.86640625, 27.228125, 26.99765625, 27.96796875, 26.55859375, 27.765625, 27.4359375]",48c95cfc737f45cd804cbcc59e804f29ee84f45abc10abeb4fe8d2f53876124e
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.01315050046085555,0.24850795060074696,0,27.218098958333332,"[26.39765625, 26.7828125, 27.37890625, 26.49375, 27.19296875, 28.034375, 27.1546875, 27.175, 27.03203125, 27.3890625, 27.25078125, 26.77578125, 27.40078125, 27.3765625, 27.63359375, 27.71015625, 27.47734375, 27.3171875, 27.25234375, 27.44140625, 27.36171875, 26.48046875, 26.78984375, 27.09375, 27.153125, 27.24765625, 27.38828125, 27.5078125, 27.1078125, 26.78515625, 27.321875, 27.153125, 28.02109375, 26.7171875, 27.4515625, 27.60390625]",15ac7030b491a9d2aacf14a0e4ce2a53532208312f4978b60782b722f8befdb6
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03925046251352571,0.24850795060074696,0,27.218337673611114,"[26.3265625, 26.68046875, 27.20390625, 26.7140625, 27.03671875, 27.83828125, 27.1796875, 26.73984375, 26.93984375, 27.1796875, 27.228125, 27.13984375, 27.621875, 27.375, 27.50078125, 27.71484375, 27.6390625, 27.14375, 27.32890625, 27.44375, 27.1859375, 26.55, 26.8390625, 27.35078125, 27.184375, 27.0453125, 27.33984375, 27.71171875, 27.20390625, 26.965625, 27.2859375, 27.13046875, 27.96640625, 26.70390625, 27.9, 27.521875]",c1d7108ac7a3597c9f1e427e230ffb2219ae91ab51ad1ade931ee9da9869275e
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06467710164114326,0.24850795060074696,0,27.220594618055557,"[26.80234375, 26.91171875, 27.3734375, 26.93125, 27.22890625, 28.1171875, 27.0078125, 27.0453125, 27.1828125, 27.40234375, 27.22265625, 27.10703125, 27.284375, 27.2796875, 27.51796875, 27.875, 27.60546875, 26.91796875, 27.28046875, 27.55546875, 27.08203125, 26.68125, 26.45078125, 27.375, 27.22265625, 27.27421875, 27.203125, 27.43984375, 27.06953125, 26.8296875, 27.1703125, 27.14140625, 27.78359375, 26.57734375, 27.50625, 27.48515625]",2e0e8c503857f6266a4a3bece05c5a40daa6262c45d3d8e0858e5b3e76912660
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.0853364087587202,0.24850795060074696,0,27.492925347222226,"[26.91328125, 27.04140625, 27.26328125, 26.93359375, 27.184375, 28.3015625, 27.540625, 27.484375, 27.275, 27.29921875, 27.521875, 27.47578125, 27.8765625, 27.746875, 27.759375, 28.15703125, 27.6015625, 27.61796875, 27.4265625, 27.659375, 27.703125, 26.8953125, 26.909375, 27.6859375, 27.3046875, 27.4015625, 27.76328125, 27.81484375, 26.98671875, 27.315625, 27.63515625, 27.57578125, 28.15234375, 27.01484375, 27.5921875, 27.91484375]",293ba35fca17afb3c1c595a75a559a79285077eb9aa5a1566f275a7582332910
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1479179609637252,0.24850795060074696,0,27.752625868055553,"[27.609375, 27.3515625, 28.14609375, 27.471875, 27.80625, 28.6703125, 27.315625, 27.26015625, 27.5578125, 27.49140625, 27.8578125, 27.1265625, 27.66953125, 27.71875, 27.55078125, 28.7421875, 27.83828125, 27.77109375, 27.37109375, 27.8609375, 27.59375, 27.3625, 27.1625, 28.19296875, 27.3546875, 27.70078125, 27.57421875, 28.25, 27.69609375, 27.2890625, 28.46015625, 28.06640625, 28.6703125, 27.21796875, 28.10546875, 28.21015625]",0211c431051b0a5b7accee44a334039f99795c922885696c771c82a65f47e869
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.19232190763872975,0.24850795060074696,0,26.443532986111112,"[25.5765625, 25.83203125, 26.534375, 25.78046875, 26.28359375, 26.90546875, 26.30703125, 26.59765625, 25.7921875, 25.63984375, 25.95703125, 26.115625, 26.7328125, 26.3875, 26.83671875, 26.89140625, 26.66015625, 26.7859375, 26.1640625, 26.4078125, 26.25390625, 25.6421875, 26.30625, 26.52109375, 26.40625, 26.684375, 26.2625, 27.19296875, 26.69609375, 26.203125, 27.065625, 27.14921875, 27.69375, 26.27109375, 26.47578125, 26.9546875]",b736e4c415a48d42f36299aa4237e9501102072180d4d5fdac81c140a341c7d0
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.21488039053626573,0.24850795060074696,0,27.478949652777775,"[27.26484375, 27.8765625, 27.8796875, 27.46640625, 27.24609375, 28.05859375, 27.11640625, 27.09453125, 26.99140625, 27.41796875, 27.740625, 27.21328125, 27.51640625, 27.31015625, 27.18984375, 27.6015625, 27.2375, 26.9796875, 27.29609375, 27.78203125, 27.50234375, 27.334375, 26.71796875, 28.0234375, 26.6640625, 27.440625, 27.18359375, 28.396875, 27.3515625, 27.56953125, 27.62734375, 27.63828125, 28.45625, 27.02578125, 27.94140625, 28.0890625]",1fd9d578fb0c29989db1b88d718da7e34316a1293e72e38a08f4a050d4a8f158
affinity_reassigned,affinity_reassigned,0,16,selective_p1.0_r16,selective_p1.0_r16,affinity_reassigned_p1.0_r16_q0,1.0,topology_06,2026073104,selective_p1.0_r16|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.23538323277047327,0.24850795060074696,0,29.732769097222224,"[28.8265625, 29.4546875, 29.42890625, 29.0625, 29.0609375, 30.04921875, 29.01640625, 28.81328125, 29.28359375, 29.984375, 30.37421875, 29.35234375, 30.3296875, 29.58046875, 29.99921875, 30.85546875, 29.334375, 29.3171875, 29.56484375, 29.96640625, 30.271875, 29.72890625, 29.4421875, 29.8875, 29.6875, 29.2984375, 29.6078125, 29.834375, 29.88125, 29.4328125, 30.22734375, 30.70625, 30.61875, 29.59140625, 30.1171875, 30.39140625]",a452606c29c73c6e4668507435150e729e7833e6e21891b7709c80e4f9a8775b
