condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,actual,actual,unintervened,actual,1024,0.2951876572985622,0.2951876572985622,0,41.626453993055556,"[41.30078125, 41.13125, 41.09453125, 41.5046875, 41.70390625, 41.55234375, 41.47265625, 42.5265625, 41.971875, 41.8640625, 41.8953125, 42.1921875, 41.74375, 42.05625, 41.85546875, 41.17421875, 42.29296875, 41.81796875, 41.87734375, 42.04453125, 41.82890625, 41.83125, 42.196875, 41.921875, 42.05546875, 41.3859375, 40.9484375, 41.5078125, 40.7578125, 40.8890625, 40.99921875, 41.5421875, 41.36171875, 41.728125, 41.43515625, 41.08984375]",144af79c0d8e926a0de648180daecdec3ef4e0d7d2730343d4a1697edb287894
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2951876572985622,0,27.559027777777775,"[27.3171875, 27.17578125, 26.9140625, 27.665625, 27.87421875, 27.55, 26.9578125, 27.7625, 28.003125, 27.653125, 27.73515625, 27.68203125, 27.62578125, 26.88203125, 27.4109375, 27.6515625, 28.15546875, 27.77890625, 27.646875, 28.1359375, 27.2765625, 27.103125, 27.5765625, 27.69453125, 28.1, 28.03046875, 26.78046875, 28.11875, 27.565625, 27.10859375, 27.47421875, 27.72734375, 27.49921875, 27.8984375, 27.2984375, 27.29453125]",255b6f0c20faa0cce25c9fcee6e6e4875afea466cf43b4c902844e68489d14cd
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.01878971995890549,0.2951876572985622,0,27.57239583333333,"[27.1984375, 27.30546875, 27.02109375, 27.71484375, 27.88046875, 27.6, 26.8921875, 27.82265625, 27.9390625, 27.65625, 27.7359375, 27.9296875, 27.55625, 26.79453125, 27.40703125, 27.69296875, 28.171875, 27.79765625, 27.71015625, 28.1796875, 27.16953125, 27.0546875, 27.61484375, 27.66875, 28.115625, 28.00625, 26.7625, 28.215625, 27.615625, 27.01328125, 27.46796875, 27.83203125, 27.40625, 28.01015625, 27.34296875, 27.30390625]",dd458757decbefcd55fcd27e5208337b966f7ffcac8eba928a29e865a084ba39
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03438751752034925,0.2951876572985622,0,27.614496527777774,"[27.07734375, 27.6, 27.1046875, 27.746875, 28.040625, 27.53203125, 27.2109375, 27.85390625, 27.84375, 27.734375, 28.015625, 27.88671875, 27.63828125, 26.871875, 27.59453125, 27.68203125, 27.9671875, 27.77890625, 27.534375, 28.08359375, 27.12421875, 27.075, 27.57890625, 27.7609375, 28.315625, 28.0078125, 26.75078125, 28.13046875, 27.7703125, 27.09375, 27.48359375, 27.9703125, 27.51328125, 28.26171875, 27.321875, 27.165625]",c0444880ed45571b338305c39373002c10baa954de3c7a5b0fb59aa08f849b32
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.05881471865723737,0.2951876572985622,0,27.611263020833334,"[27.34921875, 27.54375, 27.3078125, 27.665625, 27.98671875, 27.53671875, 27.16953125, 28.02890625, 27.8046875, 27.58828125, 27.84296875, 28.02265625, 27.7296875, 26.7625, 27.33359375, 27.5921875, 28.1375, 27.6484375, 27.87421875, 28.084375, 27.3609375, 27.1203125, 27.53984375, 27.6484375, 28.20546875, 28.02578125, 26.9390625, 27.99140625, 27.62734375, 27.37109375, 27.3578125, 27.640625, 27.52265625, 28.1140625, 27.43359375, 27.09765625]",91353a7760b28c09214a2c36a25ffd1a4057e6168adaa3a165eaeda4b5eab826
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1311986808342159,0.2951876572985622,0,27.31879340277778,"[26.85078125, 27.37734375, 26.56171875, 27.64609375, 27.496875, 27.2671875, 27.1765625, 27.49375, 27.646875, 27.5921875, 27.66015625, 27.54609375, 27.2328125, 26.58359375, 27.503125, 27.3, 27.78046875, 27.3859375, 27.6125, 28.02578125, 26.946875, 27.00390625, 27.23203125, 27.4375, 27.82421875, 27.47109375, 26.51015625, 27.73671875, 27.459375, 26.77578125, 27.03359375, 27.45625, 26.9890625, 27.7140625, 27.153125, 26.99296875]",5a1d99811b73a60dd73a87aebf04894e5179f171b0d1e49bbacd8e94901c776d
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1561383777205897,0.2951876572985622,0,27.332421875,"[26.8078125, 27.215625, 26.7921875, 27.509375, 27.709375, 27.18828125, 27.1359375, 27.665625, 27.56875, 27.565625, 27.45234375, 27.65, 27.39609375, 26.88046875, 27.42734375, 27.0109375, 27.98359375, 27.55859375, 27.26484375, 27.8984375, 26.97421875, 26.79609375, 27.615625, 27.49140625, 27.76171875, 27.67265625, 26.4875, 27.8703125, 27.565625, 27.01875, 27.07109375, 27.32578125, 27.115625, 27.815625, 26.934375, 26.76953125]",91e89109cf68205ad302121975f842aeb3c2d9931e1826501e07bf3dd5263c63
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.228264426439791,0.2951876572985622,0,28.992122395833334,"[28.53984375, 28.6203125, 28.1703125, 29.08125, 29.62734375, 29.10703125, 28.57578125, 29.81328125, 29.0515625, 29.346875, 29.35546875, 29.24453125, 28.996875, 28.3796875, 29.3078125, 28.97890625, 29.34921875, 29.04453125, 28.9234375, 29.2125, 28.67109375, 28.44921875, 28.85078125, 29.3015625, 29.571875, 29.19140625, 28.05859375, 29.33515625, 28.91484375, 28.759375, 28.8296875, 29.3484375, 28.94765625, 29.4375, 28.7828125, 28.53984375]",b71bae893308bc5762feb9f79222c00bb201914e278bb4abe675b422be714f92
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.263188669011478,0.2951876572985622,0,29.977669270833328,"[30.30859375, 29.9765625, 29.309375, 30.0421875, 30.5609375, 30.1046875, 29.81796875, 30.6765625, 30.09453125, 30.5046875, 30.465625, 30.709375, 29.928125, 29.74375, 30.11875, 30.053125, 30.41328125, 30.2984375, 30.3875, 30.51640625, 29.56796875, 29.79921875, 29.978125, 30.20234375, 30.3375, 29.8328125, 28.9359375, 30.4, 29.8921875, 29.29375, 29.275, 29.61328125, 29.3515625, 30.10703125, 29.696875, 28.88203125]",7b9501e58fc4c95e8bed0ab0a1ab2c54821fc28f0d24a724dc32fede972a6b9a
topology_mismatch,topology_mismatch,1,8,selective_p1.0_r08,selective_p1.0_r08,topology_mismatch_p1.0_r08_q1,1.0,topology_15,2026073104,selective_p1.0_r08|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2714448966629389,0.2951876572985622,0,33.28192274305556,"[32.88046875, 32.89765625, 32.73984375, 33.26484375, 33.490625, 33.42109375, 33.446875, 33.78359375, 33.1453125, 33.221875, 33.9671875, 34.0296875, 33.41953125, 33.36875, 33.27578125, 33.53671875, 34.09765625, 33.60078125, 33.59296875, 33.50546875, 33.54609375, 32.84140625, 33.53515625, 33.7703125, 34.01953125, 33.503125, 32.4609375, 33.546875, 32.7484375, 32.5890625, 32.61953125, 33.59453125, 32.70859375, 33.1140625, 32.67265625, 32.1921875]",73d8bd5503147f4b8d11e7b9abdd4219373314c20d6d232545622883130060b0
