condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,actual,actual,unintervened,actual,1024,0.272040116057098,0.272040116057098,0,32.95572916666666,"[31.7453125, 30.546875, 30.89453125, 30.81796875, 30.9453125, 31.9515625, 31.3203125, 31.53125, 31.2890625, 31.6421875, 31.8375, 32.26875, 33.11796875, 31.703125, 32.19921875, 32.5546875, 32.409375, 32.9375, 33.453125, 33.19296875, 33.49921875, 32.89296875, 33.06796875, 34.02890625, 34.09453125, 34.3, 34.603125, 34.1890625, 34.33203125, 33.6921875, 34.48046875, 35.4984375, 35.08828125, 35.1796875, 33.771875, 35.32890625]",4b949fcd500b692a6e374e5b3362861b2b41945a86c6e7e729209cd5e387714c
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.272040116057098,0,27.161176215277777,"[27.3296875, 26.90625, 26.59453125, 26.6359375, 26.6765625, 26.7234375, 27.22265625, 26.84453125, 27.02265625, 27.596875, 27.01796875, 27.7484375, 27.60390625, 27.72734375, 26.72890625, 27.58515625, 27.19453125, 26.8109375, 27.20390625, 27.40078125, 27.02421875, 26.72109375, 27.31875, 26.690625, 27.31171875, 27.45390625, 27.93046875, 27.5546875, 26.6203125, 27.63359375, 27.34375, 27.6765625, 27.41484375, 26.73359375, 26.82265625, 26.9765625]",154eb34573ef6b420e68bc3a62a0085d7214ee39376cf642945b93f3ae4a8674
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.010744549985024075,0.272040116057098,0,27.18585069444444,"[27.52890625, 26.87109375, 26.5734375, 26.56796875, 26.53046875, 26.8953125, 27.17890625, 26.94140625, 27.11171875, 27.4484375, 26.91953125, 27.56484375, 27.9078125, 27.653125, 26.58203125, 27.56875, 27.14921875, 26.8328125, 27.35078125, 27.621875, 27.0109375, 26.66875, 27.31484375, 26.73671875, 27.24296875, 27.55390625, 27.9875, 27.58828125, 26.59296875, 27.49765625, 27.4109375, 27.81484375, 27.784375, 26.8, 27.04453125, 26.84296875]",bc429e1adc382a96ed8200453f6d1dd711de501b47219e0c5bdf8cb14980592f
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.042519129408115836,0.272040116057098,0,27.011653645833334,"[27.2265625, 26.6390625, 26.64921875, 26.471875, 26.5265625, 26.465625, 27.121875, 26.90703125, 26.609375, 27.62109375, 26.7859375, 27.30078125, 27.37421875, 27.58828125, 26.49609375, 27.24765625, 26.91796875, 26.915625, 26.66171875, 27.54921875, 27.02890625, 26.6359375, 26.76953125, 26.39921875, 27.15859375, 27.66953125, 27.84375, 27.45546875, 26.6015625, 27.23515625, 27.35078125, 27.61484375, 27.50703125, 26.6765625, 26.75078125, 26.64609375]",8eee8c0eb6a97a50b2b567ea53b56ff3a7ed55af4313fb99213000b37ba16f60
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07252058485808054,0.272040116057098,0,27.489648437499998,"[27.96484375, 27.2546875, 26.9015625, 27.05625, 26.746875, 27.290625, 27.80390625, 27.08359375, 27.48671875, 27.73203125, 27.16640625, 27.89921875, 28.19296875, 28.13359375, 27.1203125, 27.95, 27.3515625, 27.146875, 27.5546875, 27.58828125, 27.396875, 26.971875, 27.19375, 27.2453125, 27.68359375, 27.57421875, 28.2578125, 27.990625, 26.89453125, 28.00390625, 27.74296875, 28.01640625, 27.49375, 27.0375, 27.21171875, 27.4875]",a0ba565656d189f44f9bc154bd62d5e1bfff499329e37e5e49119181c4578cac
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10655352491512632,0.272040116057098,0,27.248090277777774,"[27.421875, 27.0828125, 27.16640625, 26.9609375, 26.96171875, 26.840625, 27.45625, 26.9984375, 26.978125, 27.24921875, 27.0171875, 27.66640625, 27.603125, 27.7171875, 26.9828125, 27.715625, 27.33828125, 26.7671875, 26.91328125, 27.30078125, 27.10234375, 26.6125, 27.0453125, 26.68125, 27.93359375, 27.55078125, 28.21640625, 27.58984375, 26.88828125, 27.88828125, 27.7828125, 27.62421875, 27.415625, 26.5890625, 26.9140625, 26.95859375]",a9069de559fc93989d07575170889c7c71c79584d81f851b56923eb1e731d79e
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.19043229228305847,0.272040116057098,0,26.70883246527778,"[26.7015625, 26.51484375, 26.20078125, 25.87734375, 26.19453125, 26.44765625, 27.04296875, 26.26015625, 26.43125, 27.21484375, 26.60546875, 26.8734375, 27.5109375, 27.39375, 26.415625, 27.19140625, 26.81796875, 26.12265625, 26.721875, 27.04609375, 26.4953125, 26.12421875, 26.74921875, 25.96875, 27.0640625, 26.68046875, 27.4296875, 27.05546875, 26.40625, 26.93046875, 26.796875, 27.45078125, 27.24765625, 26.31171875, 26.584375, 26.6375]",02b14db2a3e659053a9bc85679f4fb4b5d5a5cab3289fab12564ab9c2938c1df
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2061331024892163,0.272040116057098,0,28.260568576388888,"[27.48046875, 27.64609375, 27.81015625, 27.7671875, 27.9859375, 27.79140625, 28.1796875, 28.00703125, 27.7078125, 28.25078125, 27.965625, 28.56796875, 29.0, 28.53828125, 28.38125, 28.8546875, 27.971875, 28.01015625, 28.05, 28.25078125, 28.2828125, 27.62421875, 27.71015625, 27.81875, 28.75859375, 28.31171875, 28.88359375, 29.06875, 28.43359375, 29.3359375, 28.409375, 28.84765625, 28.65546875, 28.11875, 28.2625, 28.64140625]",19f11f0220848e73d03a62e5592c2d3408809d3ed9ac90725fac2647b81e0d9d
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.22943713105905944,0.272040116057098,0,29.661783854166668,"[29.725, 29.04375, 29.38125, 29.18984375, 29.2375, 28.87265625, 29.69296875, 29.121875, 29.090625, 29.6984375, 29.4796875, 29.87421875, 30.04375, 30.8015625, 29.95390625, 30.04140625, 29.33203125, 29.1640625, 30.0046875, 29.728125, 29.64453125, 30.04296875, 29.4125, 29.80234375, 30.1421875, 29.125, 30.2515625, 29.80390625, 29.58125, 30.296875, 29.709375, 29.92109375, 29.546875, 29.6109375, 29.4, 30.05546875]",02e88ef9f9b8dfdcdf0c6c70f1b150eb907dd9b3dc8d642d2560750c35259dac
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.24799979205833428,0.272040116057098,0,28.163953993055557,"[27.790625, 27.3984375, 27.4078125, 27.33828125, 26.87578125, 27.8203125, 27.7046875, 27.184375, 27.40703125, 28.1875, 28.04765625, 28.13359375, 28.61484375, 28.3671875, 27.36875, 28.36640625, 27.875, 27.71015625, 27.65, 27.94765625, 27.9265625, 28.09375, 28.021875, 28.18046875, 28.6015625, 27.98359375, 28.9421875, 28.11171875, 28.53984375, 29.2828125, 28.7734375, 29.665625, 28.94296875, 28.7234375, 29.26328125, 29.653125]",b3ecf45112bc0983bff82a3cc5a8d4ef1a87cacf4903d2586af9f32a453fd2b6
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.27127810011334713,0.272040116057098,0,31.02608506944444,"[30.43125, 30.63515625, 30.12890625, 30.0671875, 30.8546875, 30.6375, 30.609375, 29.4796875, 30.5625, 30.6421875, 30.46953125, 31.11640625, 31.0828125, 31.08046875, 29.93203125, 31.61484375, 30.7390625, 30.88828125, 30.6671875, 31.1015625, 31.74609375, 30.590625, 30.93359375, 31.3421875, 31.5921875, 31.24375, 32.1, 31.42890625, 31.03203125, 31.42734375, 32.22421875, 32.05703125, 31.75078125, 31.9140625, 31.14765625, 31.66796875]",84617a165b7d005f485ed5f10f7a790dfeaf39dc90c3d307c33b2ea2931b1024
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.006601228443927463,0.272040116057098,0,27.001519097222218,"[27.25390625, 26.79453125, 26.65390625, 26.453125, 26.31171875, 26.775, 27.06015625, 26.78828125, 26.84765625, 27.36796875, 26.784375, 27.5, 27.60078125, 27.5234375, 26.5078125, 27.47109375, 26.92734375, 26.63046875, 26.90078125, 27.296875, 26.728125, 26.59375, 27.04453125, 26.478125, 26.9953125, 27.31796875, 27.74609375, 27.48828125, 26.65703125, 27.3640625, 27.24453125, 27.40859375, 27.534375, 26.62421875, 26.765625, 26.61484375]",25f8ec195042496dde41f468fdd7f5995055f49ebfff6b4f22dd297dfa355d17
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.02670676927106124,0.272040116057098,0,27.192686631944444,"[27.50078125, 26.92265625, 26.68984375, 26.859375, 26.43125, 26.9734375, 27.40390625, 26.7515625, 27.10625, 27.7375, 27.0046875, 27.7140625, 27.5703125, 27.9796875, 26.99140625, 27.72890625, 27.075, 26.62578125, 27.090625, 27.47265625, 26.96875, 26.6984375, 27.13125, 26.5546875, 27.2375, 27.5234375, 27.98359375, 27.4640625, 26.75, 27.6703125, 27.36875, 27.43203125, 27.75546875, 26.75, 27.1578125, 26.8609375]",989195f95acc6ebedeec54fe192ddfe9580fdc5beac06fc8306010ac6eb729f5
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.056494201460209614,0.272040116057098,0,27.328949652777776,"[27.81015625, 27.034375, 26.840625, 26.94140625, 26.64140625, 27.040625, 27.45, 26.97421875, 27.26640625, 27.67890625, 27.2046875, 27.70625, 27.74453125, 27.90703125, 26.9390625, 27.9125, 27.3015625, 27.0515625, 27.08984375, 27.74375, 27.10703125, 26.9953125, 27.30234375, 26.6328125, 27.54296875, 27.57734375, 28.33359375, 27.50390625, 27.0046875, 27.76484375, 27.334375, 27.42890625, 27.73984375, 26.846875, 27.35, 27.0984375]",273b3cd2f12260ec6225432708368e2a57cb80a799b8c00bd41cdd9c1ebf5aae
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.09205965833225298,0.272040116057098,0,27.062825520833336,"[27.4765625, 26.86796875, 26.52578125, 26.58125, 26.24765625, 26.76953125, 27.01953125, 27.0625, 26.96796875, 27.0296875, 26.93125, 27.67734375, 27.48515625, 27.7171875, 26.653125, 27.7984375, 27.10859375, 26.5609375, 27.18828125, 27.48125, 27.04296875, 26.4125, 27.04375, 26.4484375, 27.11171875, 27.1796875, 28.13203125, 27.340625, 26.76171875, 27.4609375, 26.96640625, 27.4546875, 27.415625, 26.584375, 26.7328125, 27.0234375]",a6b33326f6e3559305980e83d0e26ec83ef2147a715e84379395d8766528d1fa
affinity_reassigned,affinity_reassigned,1,0,selective_p1.0_r00,selective_p1.0_r00,affinity_reassigned_p1.0_r00_q1,1.0,topology_06,2026073104,selective_p1.0_r00|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.15366780251264556,0.272040116057098,0,27.439453125000004,"[27.51171875, 27.384375, 26.92109375, 27.1375, 26.79375, 26.92578125, 27.596875, 27.13359375, 27.29453125, 28.01328125, 27.1328125, 27.99296875, 27.82421875, 27.89609375, 27.57421875, 27.9015625, 27.63203125, 26.9734375, 27.4703125, 27.44765625, 27.14921875, 27.15625, 27.09375, 26.84453125, 27.7484375, 27.43125, 28.2453125, 27.68828125, 26.94609375, 28.08203125, 27.828125, 28.26484375, 27.415625, 26.90078125, 27.21171875, 27.25625]",48bc8deac54a696d741ae9f336a19fe9c337a0d99fce8a46cf60622be8a68ac9
