condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,actual,actual,unintervened,actual,1024,0.2731071806854036,0.2731071806854036,0,35.20525173611111,"[32.521875, 32.025, 31.70234375, 31.52890625, 32.690625, 33.16640625, 33.528125, 34.61640625, 33.71484375, 34.74609375, 34.58515625, 35.00859375, 35.5203125, 35.33671875, 35.96953125, 35.92890625, 35.040625, 35.68515625, 35.5796875, 36.2125, 36.73515625, 36.253125, 36.29375, 36.6765625, 36.16328125, 36.6203125, 36.834375, 36.58046875, 36.18125, 35.9765625, 35.91796875, 36.940625, 36.65234375, 36.0921875, 36.57109375, 35.7921875]",bec74bff5f9f3996d88346ba8710ad05c7667b7472ba717cb702387afb30f361
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.2731071806854036,0,27.119726562500002,"[26.78125, 27.33125, 28.0578125, 26.6546875, 27.059375, 27.3140625, 26.26875, 27.63828125, 26.4921875, 26.87265625, 27.77421875, 26.88203125, 27.33046875, 27.60859375, 26.896875, 26.56171875, 26.5640625, 26.55859375, 27.0234375, 26.75390625, 27.42265625, 27.29453125, 26.35625, 27.19453125, 27.60546875, 27.04296875, 27.7078125, 26.6953125, 27.61484375, 26.909375, 27.16640625, 27.00859375, 27.50078125, 27.72578125, 28.00234375, 26.63828125]",278fd89308336159bd9d6081cc203aa8901c02983b9f9bf20e8f017a69d205ed
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.016138655838242456,0.2731071806854036,0,27.15173611111111,"[26.76953125, 27.3890625, 28.08671875, 26.92421875, 26.97109375, 27.4328125, 26.47265625, 27.69609375, 26.403125, 27.08515625, 27.70859375, 26.74375, 27.34375, 27.63671875, 26.85703125, 26.384375, 26.615625, 26.60078125, 26.91875, 26.74765625, 27.37890625, 27.25703125, 26.26875, 27.0625, 27.896875, 26.94296875, 27.7328125, 26.9140625, 27.58671875, 26.7484375, 27.22109375, 27.053125, 27.7984375, 27.696875, 28.14921875, 26.9671875]",41f69b5d0d42c119ef850748e5ee124100b0f97c06d50c4043cae776a9aba82d
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03324353931617373,0.2731071806854036,0,27.20355902777778,"[26.9046875, 27.496875, 28.07734375, 26.7796875, 27.0953125, 27.19921875, 26.48515625, 27.7640625, 26.46953125, 27.2078125, 27.5796875, 26.7609375, 27.3375, 27.92265625, 26.9625, 26.74140625, 26.565625, 26.6578125, 27.1046875, 26.91796875, 27.3625, 27.3125, 26.26484375, 27.38984375, 27.83359375, 27.07421875, 27.67265625, 27.1578125, 27.78203125, 26.621875, 27.390625, 27.03671875, 27.646875, 27.77109375, 28.11328125, 26.8671875]",c1aacfcaa98dadd3a5becf8667fb1357d9ffaeeffddbd12951830aa1aabaa5c0
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.056370917469815304,0.2731071806854036,0,27.16592881944445,"[26.86328125, 27.434375, 28.2578125, 26.61328125, 26.91171875, 27.3484375, 26.478125, 27.8484375, 26.484375, 27.1453125, 27.6453125, 26.95, 27.2125, 27.51796875, 26.73203125, 26.58046875, 26.690625, 26.33359375, 26.9625, 26.82734375, 27.25546875, 27.25625, 26.459375, 27.44765625, 27.9984375, 27.1421875, 27.73125, 27.00859375, 27.790625, 26.68671875, 27.3015625, 27.0234375, 27.22109375, 27.66640625, 27.9828125, 27.1640625]",f554b5c6052d24ce910fdb1d37071c92fff304d6da1b229b8a20d302a5906059
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1134346749189156,0.2731071806854036,0,27.34509548611111,"[27.05390625, 27.884375, 27.8578125, 27.328125, 27.74140625, 27.24375, 26.71875, 27.8359375, 26.95078125, 26.88828125, 27.91328125, 27.359375, 27.39609375, 27.37578125, 26.665625, 26.921875, 26.8359375, 26.55625, 27.1078125, 26.89375, 27.76640625, 27.528125, 26.9015625, 27.06640625, 27.77578125, 26.87265625, 27.7015625, 27.10078125, 27.728125, 27.15, 27.515625, 27.515625, 27.77109375, 27.56640625, 28.48515625, 27.44921875]",6d920a3df435befd2d177f06e8bcf8de7e60f76e300f3658716d932f2ed62d2b
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1541056473622707,0.2731071806854036,0,27.781184895833334,"[27.3078125, 27.734375, 28.27265625, 26.82421875, 27.30234375, 27.8265625, 26.94140625, 27.7875, 27.49921875, 27.5984375, 28.2125, 27.746875, 27.9953125, 28.03828125, 27.5, 27.6, 27.16953125, 27.521875, 27.71171875, 28.02421875, 28.41796875, 27.934375, 27.19609375, 27.7359375, 27.99375, 27.74453125, 28.42109375, 27.47734375, 28.2796875, 27.265625, 27.66875, 28.14296875, 28.3109375, 28.4484375, 28.87890625, 27.59140625]",9629fdba8e5178d6413cc696bba767babe5ee49d5a508dd0fac5bb7a8a530339
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.21329137805795947,0.2731071806854036,0,27.7595703125,"[27.77890625, 28.05, 28.1703125, 27.6140625, 27.61953125, 27.76640625, 27.02578125, 28.22421875, 27.95859375, 27.26015625, 28.08671875, 27.98125, 27.69375, 27.9609375, 27.55703125, 27.83046875, 27.08984375, 27.46953125, 27.44296875, 27.29609375, 28.06015625, 27.5, 27.04296875, 27.38671875, 28.19140625, 27.60625, 27.92109375, 27.45, 28.53203125, 27.60703125, 27.915625, 28.04921875, 28.2828125, 27.89296875, 28.546875, 27.4828125]",418f8468172a413da8de238b418eb2b6728588ed72c290686dd02392e5344cfd
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24309522290051055,0.2731071806854036,0,29.126931423611115,"[27.29609375, 27.44375, 28.715625, 27.2046875, 28.0890625, 28.1984375, 28.2625, 29.0703125, 28.43671875, 29.03359375, 29.53671875, 29.72421875, 29.50234375, 29.68125, 29.11640625, 28.903125, 29.3265625, 29.36796875, 29.46953125, 29.175, 29.61015625, 29.63125, 28.51015625, 29.3984375, 29.5765625, 29.4109375, 29.4484375, 29.2625, 30.24921875, 29.04609375, 30.13828125, 29.64921875, 29.94375, 29.97265625, 30.13125, 29.03671875]",54da9879e8691f89162c7210aeaac0693b0b9594278f227a0dbffcbdb7bdc4d8
affinity_reassigned,affinity_reassigned,0,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q0,1.0,topology_06,2026073104,selective_p1.0_r10|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.25112082497713445,0.2731071806854036,0,29.586545138888887,"[29.79765625, 29.46484375, 29.075, 28.796875, 29.3515625, 29.246875, 28.965625, 29.73125, 29.1484375, 29.1015625, 29.70703125, 30.1078125, 29.14921875, 29.65625, 28.76796875, 29.49453125, 28.025, 29.1703125, 30.0, 29.51796875, 29.725, 29.203125, 28.96953125, 29.53671875, 29.61171875, 30.1203125, 30.3859375, 29.63984375, 29.725, 29.3203125, 30.77109375, 30.05546875, 30.5, 30.4640625, 31.015625, 29.79609375]",53b1e40a982cbddae8097ecfcd88b4bfe506a095d7e9a0a4707f42f17747e5f9
